,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run64
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.58,10.131.3.101,10.128.5.59,10.131.3.99,10.129.2.83,10.131.3.100,10.129.5.195,10.129.2.84
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638755496.5487313
,,,,,,,,,STOP_TIME:1638755711.6922221
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
342,7346857,28304,670,2,1.13E-04,1.03E-02,018,2011-09-21
79,7341838,686068,560,101,7.12E-05,2.16E-02,018,2011-09-21
685,7346388,229209,494,27,7.71E-05,1.17E-02,018,2011-09-21
909,7346698,1446846,581,187,6.26E-05,2.16E-02,018,2011-09-21
22,7344285,1039495,718,193,8.30E-05,2.65E-02,018,2011-09-21
405,7354561,532508,520,68,1.94E-04,1.66E-02,018,2011-09-21
231,7342638,63658,530,8,1.07E-04,7.98E-03,018,2011-09-21
583,7353434,27082,541,3,1.40E-04,9.21E-03,018,2011-09-21
737,7352591,31355,482,4,1.29E-04,7.54E-03,018,2011-09-21
271,7340400,454556,513,54,1.46E-04,2.08E-02,018,2011-09-21
630,5143990,153858,482,46,1.20E-04,9.71E-03,018,2011-09-21
445,7345654,4064273,893,630,1.92E-04,2.61E-02,018,2011-09-22
709,7344768,4882072,842,677,9.32E-05,2.62E-02,018,2011-09-22
432,7343332,4539527,794,611,9.19E-05,2.35E-02,018,2011-09-22
171,7340524,4253313,790,590,1.49E-04,2.74E-02,018,2011-09-22
219,7341376,4667685,805,627,1.44E-04,2.46E-02,018,2011-09-22
658,7345749,4328160,792,584,9.74E-05,3.40E-02,018,2011-09-22
127,7341384,4702694,881,683,9.76E-05,3.43E-02,018,2011-09-22
218,7343309,77792,873,11,1.54E-04,1.09E-02,018,2011-09-22
561,7341471,70223,793,10,1.27E-04,1.09E-02,018,2011-09-22
279,7340076,51213,836,8,9.88E-05,1.31E-02,018,2011-09-22
503,7340296,0,838,0,9.37E-05,1.01E-02,018,2011-09-22
656,7341797,4737191,855,680,1.88E-04,4.86E-02,018,2011-09-22
792,7355131,68342,865,7,2.21E-04,9.67E-03,018,2011-09-22
680,7345914,65300,842,8,1.05E-04,9.70E-03,018,2011-09-22
681,7346749,51285,855,4,1.37E-04,1.11E-02,018,2011-09-22
366,7344574,59606,825,10,1.17E-04,1.18E-02,018,2011-09-22
829,7349676,45345,864,5,9.37E-05,9.02E-03,018,2011-09-22
33,7342778,40782,748,3,1.03E-04,1.11E-02,018,2011-09-22
257,7344917,49910,813,9,1.63E-04,2.73E-02,018,2011-09-22
209,7353620,52166,852,7,1.07E-04,1.05E-02,018,2011-09-22
581,7340538,61374,904,8,8.81E-05,1.21E-02,018,2011-09-22
331,7346541,66040,1404,7,2.09E-04,1.75E-02,018,2011-09-22
11,7343365,269230,675,53,1.59E-04,1.63E-02,018,2011-09-22
981,7342617,2058275,643,311,8.27E-05,2.32E-02,018,2011-09-22
154,7344124,4556417,834,649,9.81E-05,2.71E-02,018,2011-09-22
900,7355647,4704034,817,640,9.95E-05,2.90E-02,018,2011-09-22
265,7356277,1992111,608,278,9.55E-05,2.27E-02,018,2011-09-22
354,7341073,389516,475,41,9.11E-05,1.36E-02,018,2011-09-22
38,7344985,2104979,732,278,8.93E-05,2.01E-02,018,2011-09-22
848,7349436,3343888,804,532,1.05E-04,2.05E-02,018,2011-09-22
49,7345418,786705,772,107,9.52E-05,1.49E-02,018,2011-09-22
99,7342759,4219248,805,600,9.33E-05,3.37E-02,018,2011-09-22
169,7348195,2334221,778,322,1.31E-04,2.97E-02,018,2011-09-22
982,7347382,4282351,761,565,1.15E-04,2.98E-02,018,2011-09-22
565,7354240,2376502,855,336,1.23E-04,2.48E-02,018,2011-09-22
784,7340228,2529093,845,338,1.05E-04,1.46E-02,018,2011-09-22
784,7345476,1949179,730,329,1.39E-04,1.53E-02,018,2011-09-22
196,7342314,4671450,797,628,9.35E-05,2.48E-02,018,2011-09-22
597,7346833,328549,770,46,1.29E-04,1.15E-02,018,2011-09-22
208,7342955,4667407,815,642,1.60E-04,2.67E-02,018,2011-09-22
240,7355639,0,817,0,9.31E-05,9.68E-03,018,2011-09-22
78,7340555,4313059,788,588,9.62E-05,2.95E-02,018,2011-09-22
610,7354065,560930,780,81,1.08E-04,1.22E-02,018,2011-09-22
618,7343839,5110053,1501,1010,1.11E-04,5.06E-02,018,2011-09-22
778,7342469,116919,1467,15,2.87E-04,1.60E-02,018,2011-09-22
424,7347169,169849,933,26,7.95E-05,1.20E-02,018,2011-09-22
977,7352154,480211,1330,70,1.86E-04,1.86E-02,018,2011-09-22
177,7342311,573138,1240,80,1.62E-04,1.80E-02,018,2011-09-22
1007,7341069,4671654,1136,798,9.67E-05,3.76E-02,018,2011-09-22
822,7351303,1520147,598,206,1.12E-04,1.17E-02,018,2011-09-22
783,7341142,566200,539,70,8.03E-05,1.29E-02,018,2011-09-22
468,7345686,216964,502,29,9.65E-05,1.25E-02,018,2011-09-22
865,7355630,475547,570,74,8.90E-05,9.88E-03,018,2011-09-22
998,7350253,28661,675,2,1.50E-04,1.11E-02,018,2011-09-22
348,7351904,37974,533,4,9.90E-05,8.83E-03,018,2011-09-22
240,7353500,0,539,0,6.89E-05,7.77E-03,018,2011-09-22
348,7345864,26315,581,2,8.17E-05,8.84E-03,018,2011-09-22
460,7353343,93798,694,9,8.31E-05,9.47E-03,018,2011-09-22
731,7342758,435102,477,48,7.00E-05,1.65E-02,018,2011-09-22
690,7350866,39656,585,4,7.16E-05,8.29E-03,018,2011-09-22
177,7356383,443287,491,52,7.02E-05,1.69E-02,018,2011-09-22
1005,7352097,463329,518,59,7.25E-05,1.98E-02,018,2011-09-22
493,7340289,416351,595,86,6.97E-05,1.02E-02,018,2011-09-22
491,355874,60407,54,12,6.98E-05,2.81E-03,018,2011-09-22
921,7340354,1299508,917,184,2.40E-04,2.31E-02,018,2011-09-24
448,7342448,3983788,726,513,1.04E-04,2.35E-02,018,2011-09-24
581,7347947,4227414,907,611,1.27E-04,2.77E-02,018,2011-09-24
16,7341672,4691340,837,645,9.15E-05,3.02E-02,018,2011-09-24
56,7341159,4646963,834,657,9.14E-05,3.17E-02,018,2011-09-24
121,7349620,4598377,838,655,1.54E-04,3.12E-02,018,2011-09-24
945,7348566,4313714,783,585,1.70E-04,3.10E-02,018,2011-09-24
659,7346649,4590024,807,626,9.68E-05,2.64E-02,018,2011-09-24
286,7341680,4671397,790,613,1.12E-04,2.88E-02,018,2011-09-24
137,7342425,4434540,804,598,1.02E-04,2.34E-02,018,2011-09-24
874,7344075,4691105,925,713,2.74E-04,2.38E-02,018,2011-09-24
113,7343610,1982542,847,227,2.11E-04,2.10E-02,018,2011-09-24
793,7350521,3448331,793,467,2.08E-04,1.74E-02,018,2011-09-24
592,7341070,4868487,823,661,2.26E-04,3.12E-02,018,2011-09-24
783,7351863,442774,832,60,1.65E-04,1.03E-02,018,2011-09-24
993,7340962,250046,887,37,8.40E-05,1.36E-02,018,2011-09-24
874,7343822,427285,851,55,1.63E-04,1.20E-02,018,2011-09-24
827,7341018,3078391,860,460,2.22E-04,1.89E-02,018,2011-09-24
619,7350027,3437115,824,471,2.77E-04,2.42E-02,018,2011-09-24
521,7340983,283905,837,37,1.13E-04,1.21E-02,018,2011-09-24
45,7341487,5051902,870,719,1.42E-04,3.56E-02,018,2011-09-24
704,7341927,3863161,730,508,9.49E-05,2.20E-02,018,2011-09-24
595,7340719,4395675,849,654,1.68E-04,3.08E-02,018,2011-09-24
642,7343383,410333,835,65,1.06E-04,1.06E-02,018,2011-09-24
533,7340690,4625908,1217,890,9.77E-05,4.02E-02,018,2011-09-24
297,7343179,3813812,1135,746,2.10E-04,4.82E-02,018,2011-09-24
345,7341641,1085927,523,137,1.20E-04,2.04E-02,018,2011-09-24
219,7340375,3155900,723,456,7.16E-05,3.46E-02,018,2011-09-24
698,7344195,530677,855,80,8.94E-05,1.24E-02,018,2011-09-24
710,7340061,325183,789,39,9.87E-05,1.04E-02,018,2011-09-24
723,7349918,187760,530,26,9.04E-05,7.56E-03,018,2011-09-24
219,7351185,0,518,0,6.86E-05,6.66E-03,018,2011-09-24
16,7348888,272413,757,50,1.30E-04,1.20E-02,018,2011-09-24
211,7355070,171624,806,26,9.58E-05,1.14E-02,018,2011-09-24
550,7352375,159242,776,18,8.39E-05,1.20E-02,018,2011-09-24
788,7355993,234285,790,27,1.42E-04,8.75E-03,018,2011-09-24
88,7347039,79673,806,8,9.62E-05,1.11E-02,018,2011-09-24
565,7346508,277730,771,43,9.75E-05,1.16E-02,018,2011-09-24
788,7350138,3677805,852,509,1.03E-04,1.50E-02,018,2011-09-24
336,7346728,261098,852,35,1.44E-04,1.21E-02,018,2011-09-24
315,7346502,22696,731,3,7.80E-05,9.88E-03,018,2011-09-24
224,7342698,0,802,0,9.55E-05,9.51E-03,018,2011-09-24
169,7350213,0,777,0,9.70E-05,8.94E-03,018,2011-09-24
240,7342272,0,798,0,9.59E-05,9.10E-03,018,2011-09-24
743,7353060,0,821,0,9.61E-05,1.03E-02,018,2011-09-24
655,7349994,11139,791,1,9.79E-05,9.14E-03,018,2011-09-24
366,7342227,12399,767,1,1.01E-04,1.01E-02,018,2011-09-24
492,7348844,0,2100,0,1.01E-04,2.11E-02,018,2011-09-24
431,7345594,16384,817,1,1.38E-04,9.18E-03,018,2011-09-24
415,7340376,49351,1345,7,9.92E-05,1.37E-02,018,2011-09-24
398,7340753,0,1050,0,2.51E-04,1.14E-02,018,2011-09-24
721,7343118,0,1149,0,2.25E-04,1.23E-02,018,2011-09-24
1018,7340971,0,1053,0,2.27E-04,1.50E-02,018,2011-09-24
778,7342682,0,618,0,7.24E-05,8.05E-03,018,2011-09-24
865,7347945,0,516,0,7.53E-05,5.40E-03,018,2011-09-24
254,7349262,0,554,0,6.72E-05,6.98E-03,018,2011-09-24
342,7354108,0,673,0,8.77E-05,9.56E-03,018,2011-09-24
661,7348603,0,552,0,7.82E-05,6.64E-03,018,2011-09-24
881,7352561,0,500,0,8.75E-05,5.84E-03,018,2011-09-24
648,7342844,0,576,0,7.17E-05,7.08E-03,018,2011-09-24
881,7340518,0,671,0,8.96E-05,6.79E-03,018,2011-09-24
624,7351586,0,575,0,1.35E-04,1.00E-02,018,2011-09-24
231,7346756,0,516,0,7.32E-05,6.58E-03,018,2011-09-24
583,7355002,0,554,0,8.53E-05,1.27E-02,018,2011-09-24
737,7348318,0,481,0,7.01E-05,6.53E-03,018,2011-09-24
248,7352513,0,515,0,7.14E-05,6.49E-03,018,2011-09-24
630,5397466,43402,501,9,7.11E-05,8.33E-03,018,2011-09-24
921,7340354,0,917,0,2.16E-04,1.32E-02,018,2011-09-25
448,7342448,0,726,0,8.50E-05,8.54E-03,018,2011-09-25
581,7347947,0,907,0,1.37E-04,1.17E-02,018,2011-09-25
16,7341672,0,837,0,1.02E-04,1.16E-02,018,2011-09-25
56,7341159,0,834,0,1.28E-04,1.18E-02,018,2011-09-25
121,7349620,0,838,0,1.55E-04,1.13E-02,018,2011-09-25
945,7348566,0,783,0,9.81E-05,1.17E-02,018,2011-09-25
659,7346649,0,807,0,1.12E-04,8.71E-03,018,2011-09-25
286,7341680,0,790,0,9.32E-05,1.19E-02,018,2011-09-25
137,7342425,0,804,0,9.91E-05,8.88E-03,018,2011-09-25
874,7344075,0,925,0,9.26E-05,9.76E-03,018,2011-09-25
113,7343610,0,847,0,9.44E-05,1.12E-02,018,2011-09-25
793,7350521,0,793,0,1.10E-04,8.37E-03,018,2011-09-25
592,7341070,0,823,0,9.99E-05,1.05E-02,018,2011-09-25
783,7351863,0,832,0,1.06E-04,8.28E-03,018,2011-09-25
993,7340962,0,887,0,8.92E-05,1.24E-02,018,2011-09-25
874,7343822,0,851,0,9.76E-05,8.12E-03,018,2011-09-25
827,7341018,0,860,0,9.52E-05,8.67E-03,018,2011-09-25
619,7350027,0,824,0,9.58E-05,1.08E-02,018,2011-09-25
521,7340983,0,837,0,9.93E-05,1.09E-02,018,2011-09-25
45,7341487,0,870,0,1.46E-04,1.10E-02,018,2011-09-25
704,7341927,0,730,0,9.38E-05,9.67E-03,018,2011-09-25
595,7340719,0,849,0,1.21E-04,1.10E-02,018,2011-09-25
642,7343383,0,835,0,9.55E-05,9.95E-03,018,2011-09-25
533,7340690,0,1217,0,9.87E-05,1.49E-02,018,2011-09-25
297,7343179,0,1135,0,1.72E-04,1.40E-02,018,2011-09-25
345,7341641,0,523,0,7.94E-05,1.10E-02,018,2011-09-25
219,7340375,0,723,0,1.32E-04,9.30E-03,018,2011-09-25
698,7344195,0,855,0,1.13E-04,1.03E-02,018,2011-09-25
710,7340061,0,789,0,1.11E-04,9.25E-03,018,2011-09-25
723,7349918,0,530,0,9.20E-05,6.87E-03,018,2011-09-25
219,7351185,0,518,0,6.78E-05,6.71E-03,018,2011-09-25
16,7348888,0,757,0,1.26E-04,1.03E-02,018,2011-09-25
211,7355070,0,806,0,9.85E-05,9.02E-03,018,2011-09-25
550,7352375,0,776,0,8.51E-05,1.11E-02,018,2011-09-25
788,7355993,0,790,0,1.40E-04,8.95E-03,018,2011-09-25
88,7347039,0,806,0,1.58E-04,7.60E-02,018,2011-09-25
565,7346508,0,771,0,2.87E-04,1.23E-02,018,2011-09-25
788,7350138,0,852,0,2.73E-04,1.28E-02,018,2011-09-25
336,7346728,0,852,0,3.41E-04,1.42E-02,018,2011-09-25
315,7346502,0,731,0,1.20E-04,1.04E-02,018,2011-09-25
224,7342698,0,802,0,9.55E-05,9.56E-03,018,2011-09-25
169,7350213,0,777,0,1.01E-04,9.09E-03,018,2011-09-25
240,7342272,0,798,0,9.89E-05,9.35E-03,018,2011-09-25
743,7353060,0,821,0,8.95E-05,9.93E-03,018,2011-09-25
655,7349994,0,791,0,9.46E-05,8.89E-03,018,2011-09-25
366,7342227,0,767,0,1.10E-04,1.02E-02,018,2011-09-25
492,7348844,0,2100,0,1.27E-04,2.05E-02,018,2011-09-25
431,7345594,0,817,0,1.26E-04,8.96E-03,018,2011-09-25
415,7340376,0,1345,0,1.03E-04,1.33E-02,018,2011-09-25
398,7340753,0,1050,0,2.36E-04,1.10E-02,018,2011-09-25
721,7343118,0,1149,0,2.10E-04,1.24E-02,018,2011-09-25
1018,7340971,0,1053,0,2.28E-04,1.45E-02,018,2011-09-25
778,7342682,0,618,0,7.58E-05,7.12E-03,018,2011-09-25
865,7347945,0,516,0,7.59E-05,5.53E-03,018,2011-09-25
254,7349262,0,554,0,8.06E-05,7.11E-03,018,2011-09-25
342,7354108,0,673,0,9.92E-05,9.69E-03,018,2011-09-25
661,7348603,0,552,0,7.62E-05,6.61E-03,018,2011-09-25
881,7352561,0,500,0,8.57E-05,6.58E-03,018,2011-09-25
648,7342844,0,576,0,7.20E-05,7.01E-03,018,2011-09-25
881,7340518,0,671,0,1.14E-04,8.24E-03,018,2011-09-25
624,7351586,0,575,0,1.34E-04,8.33E-03,018,2011-09-25
231,7346756,0,516,0,7.87E-05,6.39E-03,018,2011-09-25
583,7355002,0,554,0,8.51E-05,7.61E-03,018,2011-09-25
737,7348318,0,481,0,7.57E-05,6.30E-03,018,2011-09-25
248,7352513,0,515,0,6.97E-05,6.25E-03,018,2011-09-25
630,5397466,0,501,0,6.87E-05,7.24E-03,018,2011-09-25
921,7340354,0,917,0,2.14E-04,1.34E-02,018,2011-09-26
448,7342448,0,726,0,7.66E-05,9.14E-03,018,2011-09-26
581,7347947,0,907,0,1.11E-04,1.18E-02,018,2011-09-26
16,7341672,0,837,0,1.13E-04,1.13E-02,018,2011-09-26
56,7341159,0,834,0,8.93E-05,1.09E-02,018,2011-09-26
121,7349620,0,838,0,1.39E-04,1.06E-02,018,2011-09-26
945,7348566,0,783,0,8.28E-05,1.12E-02,018,2011-09-26
659,7346649,0,807,0,9.72E-05,9.16E-03,018,2011-09-26
286,7341680,0,790,0,1.06E-04,1.07E-02,018,2011-09-26
137,7342425,0,804,0,8.77E-05,9.49E-03,018,2011-09-26
874,7344075,0,925,0,8.12E-05,1.27E-02,018,2011-09-26
113,7343610,0,847,0,8.83E-05,1.11E-02,018,2011-09-26
793,7350521,0,793,0,7.99E-05,1.10E-02,018,2011-09-26
592,7341070,0,823,0,9.76E-05,1.11E-02,018,2011-09-26
783,7351863,0,832,0,9.54E-05,8.95E-03,018,2011-09-26
993,7340962,0,887,0,8.99E-05,1.23E-02,018,2011-09-26
874,7343822,0,851,0,9.50E-05,8.79E-03,018,2011-09-26
827,7341018,0,860,0,9.38E-05,1.01E-02,018,2011-09-26
619,7350027,0,824,0,9.95E-05,1.07E-02,018,2011-09-26
521,7340983,0,837,0,9.40E-05,1.08E-02,018,2011-09-26
45,7341487,0,870,0,1.29E-04,1.18E-02,018,2011-09-26
704,7341927,0,730,0,8.85E-05,8.83E-03,018,2011-09-26
595,7340719,0,849,0,1.24E-04,1.16E-02,018,2011-09-26
642,7343383,0,835,0,1.91E-04,9.48E-03,018,2011-09-26
533,7340690,0,1217,0,3.01E-04,1.76E-02,018,2011-09-26
297,7343179,0,1135,0,4.08E-04,2.03E-02,018,2011-09-26
345,7341641,0,523,0,1.42E-04,7.73E-03,018,2011-09-26
219,7340375,0,723,0,7.36E-05,8.31E-03,018,2011-09-26
698,7344195,0,855,0,9.71E-05,1.25E-02,018,2011-09-26
710,7340061,0,789,0,9.96E-05,9.91E-03,018,2011-09-26
723,7349918,0,530,0,1.07E-04,6.82E-03,018,2011-09-26
219,7351185,0,518,0,6.72E-05,6.41E-03,018,2011-09-26
16,7348888,0,757,0,1.26E-04,1.04E-02,018,2011-09-26
211,7355070,0,806,0,9.43E-05,9.13E-03,018,2011-09-26
550,7352375,0,776,0,7.95E-05,1.01E-02,018,2011-09-26
788,7355993,0,790,0,1.30E-04,8.14E-03,018,2011-09-26
88,7347039,0,806,0,1.35E-04,1.09E-02,018,2011-09-26
565,7346508,0,771,0,1.13E-04,1.10E-02,018,2011-09-26
788,7350138,0,852,0,9.92E-05,8.46E-03,018,2011-09-26
336,7346728,0,852,0,1.38E-04,1.11E-02,018,2011-09-26
315,7346502,0,731,0,6.92E-05,9.82E-03,018,2011-09-26
224,7342698,0,802,0,1.19E-04,8.84E-03,018,2011-09-26
169,7350213,0,777,0,1.17E-04,8.80E-03,018,2011-09-26
240,7342272,0,798,0,9.02E-05,9.29E-03,018,2011-09-26
743,7353060,0,821,0,8.47E-05,1.04E-02,018,2011-09-26
655,7349994,0,791,0,9.01E-05,9.48E-03,018,2011-09-26
366,7342227,0,767,0,9.61E-05,1.03E-02,018,2011-09-26
492,7348844,0,2100,0,9.64E-05,2.58E-02,018,2011-09-26
431,7345594,0,817,0,1.28E-04,9.63E-03,018,2011-09-26
415,7340376,0,1345,0,9.82E-05,1.41E-02,018,2011-09-26
398,7340753,0,1050,0,2.45E-04,1.31E-02,018,2011-09-26
721,7343118,0,1149,0,2.12E-04,1.34E-02,018,2011-09-26
1018,7340971,0,1053,0,2.70E-04,1.49E-02,018,2011-09-26
778,7342682,0,618,0,1.21E-04,9.01E-03,018,2011-09-26
865,7347945,0,516,0,1.32E-04,5.61E-03,018,2011-09-26
254,7349262,0,554,0,7.10E-05,7.72E-03,018,2011-09-26
342,7354108,0,673,0,1.51E-04,2.83E-02,018,2011-09-26
661,7348603,0,552,0,1.23E-04,7.63E-03,018,2011-09-26
881,7352561,0,500,0,9.55E-05,9.58E-03,018,2011-09-26
648,7342844,0,576,0,8.80E-05,7.30E-03,018,2011-09-26
881,7340518,0,671,0,9.57E-05,9.43E-03,018,2011-09-26
624,7351586,0,575,0,1.47E-04,8.49E-03,018,2011-09-26
231,7346756,0,516,0,8.38E-05,6.63E-03,018,2011-09-26
583,7355002,0,554,0,1.04E-04,7.95E-03,018,2011-09-26
737,7348318,0,481,0,7.20E-05,6.41E-03,018,2011-09-26
248,7352513,0,515,0,6.99E-05,6.56E-03,018,2011-09-26
630,5397466,0,501,0,7.62E-05,9.08E-03,018,2011-09-26
921,7343492,870913,914,114,2.26E-04,1.82E-02,018,2011-09-27
934,7344687,3510248,690,443,9.43E-05,2.78E-02,018,2011-09-27
470,7347255,4368353,785,593,1.27E-04,2.43E-02,018,2011-09-27
468,7341660,4702415,864,659,1.36E-04,2.52E-02,018,2011-09-27
348,7341663,4976973,855,700,1.25E-04,3.21E-02,018,2011-09-27
275,7346582,4761164,868,695,1.22E-04,3.30E-02,018,2011-09-27
24,7340532,4953957,881,717,2.14E-04,3.35E-02,018,2011-09-27
953,7353551,4463135,814,624,1.39E-04,3.11E-02,018,2011-09-27
892,7350537,4407583,785,594,1.48E-04,1.77E-02,018,2011-09-27
51,7342392,4615783,815,637,1.34E-04,3.22E-02,018,2011-09-27
95,7340396,4471584,797,610,1.45E-04,6.98E-02,018,2011-09-27
967,7355384,4364310,793,583,1.48E-04,3.78E-02,018,2011-09-27
79,7353348,4670055,927,714,1.42E-04,3.42E-02,018,2011-09-27
358,7344720,4963349,843,687,1.53E-04,3.15E-02,018,2011-09-27
960,7347623,451502,791,60,9.68E-05,1.39E-02,018,2011-09-27
107,7343603,4887404,825,664,1.48E-04,3.05E-02,018,2011-09-27
783,7350635,194529,836,26,1.18E-04,8.91E-03,018,2011-09-27
957,7343486,4019570,885,596,8.93E-05,2.91E-02,018,2011-09-27
262,7343893,64889,844,7,1.00E-04,1.11E-02,018,2011-09-27
827,7341948,65937,861,12,1.06E-04,8.82E-03,018,2011-09-27
619,7340141,108388,829,17,9.93E-05,1.18E-02,018,2011-09-27
827,7343793,3811318,822,524,9.78E-05,1.49E-02,018,2011-09-27
45,7354049,235776,881,42,1.39E-04,1.23E-02,018,2011-09-27
704,7341670,226461,734,31,1.42E-04,1.10E-02,018,2011-09-27
595,7350838,187213,827,25,1.50E-04,1.19E-02,018,2011-09-27
642,7350085,201692,860,43,1.51E-04,1.07E-02,018,2011-09-27
533,7350198,157396,1161,20,9.82E-05,1.53E-02,018,2011-09-27
297,7343685,234621,1194,75,1.98E-04,1.64E-02,018,2011-09-27
998,7343577,444554,532,57,1.01E-04,2.17E-02,018,2011-09-27
219,7344417,0,714,0,8.17E-05,9.33E-03,018,2011-09-27
698,7350528,0,859,0,1.23E-04,1.03E-02,018,2011-09-27
80,7343156,4514554,787,604,1.33E-04,2.99E-02,018,2011-09-27
583,7341120,1112624,537,152,1.07E-04,2.14E-02,018,2011-09-27
219,7344345,0,488,0,1.57E-04,7.96E-03,018,2011-09-27
553,7343706,3447260,775,497,2.65E-04,3.00E-02,018,2011-09-27
3,7348691,3448219,807,531,2.19E-04,3.17E-02,018,2011-09-27
550,7340798,126569,777,17,2.40E-04,1.32E-02,018,2011-09-27
788,7343121,0,795,0,2.73E-04,1.07E-02,018,2011-09-27
88,7346830,87917,793,8,1.54E-04,1.20E-02,018,2011-09-27
565,7345031,215219,770,29,1.32E-04,1.20E-02,018,2011-09-27
788,7340668,121237,860,14,1.32E-04,1.04E-02,018,2011-09-27
705,7350972,4426702,860,627,1.94E-04,2.57E-02,018,2011-09-27
315,7345317,38520,718,3,8.13E-05,1.06E-02,018,2011-09-27
224,7347773,124317,803,20,1.54E-04,1.10E-02,018,2011-09-27
169,7341321,151598,774,21,1.40E-04,9.76E-03,018,2011-09-27
240,7355832,0,798,0,9.28E-05,9.23E-03,018,2011-09-27
283,7341868,4780632,824,654,1.93E-04,2.99E-02,018,2011-09-27
986,7347013,4433117,797,607,1.23E-04,3.47E-02,018,2011-09-27
366,7347111,112761,765,14,9.81E-05,1.09E-02,018,2011-09-27
492,7344140,163537,1970,19,2.27E-04,2.56E-02,018,2011-09-27
600,7348568,2938145,950,554,2.74E-04,3.46E-02,018,2011-09-27
955,7340567,4670976,1308,996,1.08E-04,4.76E-02,018,2011-09-27
398,7344653,251573,1060,54,2.23E-04,1.29E-02,018,2011-09-27
759,7349152,4655584,1173,777,1.88E-04,3.54E-02,018,2011-09-27
1018,7346606,160821,1055,18,2.64E-04,1.54E-02,018,2011-09-27
751,7346299,1771899,614,239,1.14E-04,1.89E-02,018,2011-09-27
1004,7344969,202936,525,22,1.16E-04,1.56E-02,018,2011-09-27
791,7352570,414251,540,55,1.03E-04,9.90E-03,018,2011-09-27
998,7355606,392908,688,53,1.82E-04,2.07E-02,018,2011-09-27
661,7340661,0,545,0,6.97E-05,6.74E-03,018,2011-09-27
881,7355876,96519,506,11,1.02E-04,6.21E-03,018,2011-09-27
648,7346376,33300,571,3,7.27E-05,7.36E-03,018,2011-09-27
881,7353498,0,607,0,9.01E-05,6.32E-03,018,2011-09-27
30,7346698,707103,645,140,1.74E-04,2.41E-02,018,2011-09-27
231,7349418,57892,509,5,7.68E-05,6.77E-03,018,2011-09-27
583,7344696,66008,562,8,8.72E-05,8.88E-03,018,2011-09-27
17,7342133,392607,480,51,6.98E-05,2.01E-02,018,2011-09-27
919,7350696,438213,515,53,8.80E-05,2.16E-02,018,2011-09-27
630,5687519,45477,520,6,6.75E-05,8.60E-03,018,2011-09-27
921,7343492,0,914,0,2.39E-04,1.34E-02,018,2011-09-28
934,7344687,0,690,0,9.01E-05,1.08E-02,018,2011-09-28
470,7347255,0,785,0,8.75E-05,9.62E-03,018,2011-09-28
468,7341660,0,864,0,1.20E-04,1.08E-02,018,2011-09-28
348,7341663,0,855,0,1.02E-04,1.24E-02,018,2011-09-28
275,7346582,0,868,0,1.08E-04,1.15E-02,018,2011-09-28
24,7340532,0,881,0,1.03E-04,1.18E-02,018,2011-09-28
953,7353551,0,814,0,9.95E-05,1.06E-02,018,2011-09-28
892,7350537,0,785,0,9.34E-05,8.13E-03,018,2011-09-28
51,7342392,0,815,0,9.82E-05,1.07E-02,018,2011-09-28
95,7340396,0,797,0,9.67E-05,1.07E-02,018,2011-09-28
967,7355384,0,793,0,1.02E-04,1.04E-02,018,2011-09-28
79,7353348,0,927,0,1.05E-04,1.20E-02,018,2011-09-28
358,7344720,0,843,0,9.58E-05,1.14E-02,018,2011-09-28
960,7347623,0,791,0,9.35E-05,1.06E-02,018,2011-09-28
107,7343603,0,825,0,1.43E-04,1.16E-02,018,2011-09-28
783,7350635,0,836,0,1.01E-04,8.73E-03,018,2011-09-28
957,7343486,0,885,0,9.94E-05,1.24E-02,018,2011-09-28
262,7343893,0,844,0,1.56E-04,1.20E-02,018,2011-09-28
827,7341948,0,861,0,1.08E-04,9.07E-03,018,2011-09-28
619,7340141,0,829,0,1.02E-04,1.12E-02,018,2011-09-28
827,7343793,0,822,0,9.26E-05,8.32E-03,018,2011-09-28
45,7354049,0,881,0,1.32E-04,1.21E-02,018,2011-09-28
704,7341670,0,734,0,9.08E-05,9.16E-03,018,2011-09-28
595,7350838,0,827,0,9.35E-05,1.11E-02,018,2011-09-28
642,7350085,0,860,0,1.41E-04,9.22E-03,018,2011-09-28
533,7350198,0,1161,0,9.87E-05,1.48E-02,018,2011-09-28
297,7343685,0,1194,0,2.32E-04,1.55E-02,018,2011-09-28
998,7343577,0,532,0,1.07E-04,8.12E-03,018,2011-09-28
219,7344417,0,714,0,6.97E-05,8.72E-03,018,2011-09-28
