,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run46
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.163,10.131.3.164,10.129.2.134,10.129.5.240,10.129.2.133,10.128.5.105,10.129.5.239,10.131.3.165
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638767374.3382666
,,,,,,,,,STOP_TIME:1638767650.1631827
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
0,5422815,0,605,0,4.20E-06,8.29E-03,018,2011-09-20
769,4492392,0,538,0,4.27E-06,6.27E-03,018,2011-09-20
349,4210239,0,463,0,4.23E-06,8.08E-03,018,2011-09-20
574,7994564,0,1316,0,4.42E-06,1.63E-02,018,2011-09-20
459,4367895,0,729,0,6.58E-06,8.54E-03,018,2011-09-20
117,5153511,1431194,633,201,4.33E-06,1.25E-02,018,2011-09-20
772,4720747,3117435,528,429,4.33E-06,1.62E-02,018,2011-09-20
34,8341328,5002354,956,722,4.23E-06,2.73E-02,018,2011-09-20
781,4430163,0,480,0,1.79E-05,6.44E-03,018,2011-09-20
198,12576254,0,901,0,4.42E-06,1.04E-02,018,2011-09-20
745,5672631,0,546,0,4.66E-06,7.99E-03,018,2011-09-20
481,4976790,0,476,0,4.46E-06,6.03E-03,018,2011-09-20
264,12582373,0,1371,0,4.39E-06,1.72E-02,018,2011-09-20
165,8162592,0,899,0,4.65E-06,1.00E-02,018,2011-09-20
53,8854577,0,938,0,4.44E-06,3.04E-02,018,2011-09-20
135,8785160,751,932,1,5.88E-06,1.04E-02,018,2011-09-20
655,8771172,0,1022,0,4.61E-06,1.30E-02,018,2011-09-20
400,11919720,543732,1250,70,1.73E-05,1.37E-02,018,2011-09-20
1,8049097,0,885,0,5.64E-06,1.03E-02,018,2011-09-20
53,4551090,0,457,0,4.71E-06,5.86E-03,018,2011-09-20
372,4668209,0,504,0,4.12E-06,8.50E-03,018,2011-09-20
610,9112159,0,1024,0,6.20E-06,1.31E-02,018,2011-09-20
737,12578875,0,1362,0,5.23E-06,1.75E-02,018,2011-09-20
748,12021588,0,2466,0,7.91E-06,2.93E-02,018,2011-09-20
729,4529147,0,704,0,5.10E-06,9.45E-03,018,2011-09-20
638,10813416,0,1717,0,1.18E-05,3.80E-02,018,2011-09-20
458,4844645,0,624,0,8.87E-06,7.53E-03,018,2011-09-20
102,6290931,0,973,0,6.49E-06,1.09E-02,018,2011-09-20
794,4261494,0,779,0,7.54E-06,9.29E-03,018,2011-09-20
923,8812146,0,961,0,7.24E-06,1.12E-02,018,2011-09-20
998,4548242,0,393,0,5.63E-06,5.92E-03,018,2011-09-20
265,12178561,0,854,0,4.75E-06,1.20E-02,018,2011-09-20
265,7849874,0,612,0,6.33E-06,8.43E-03,018,2011-09-20
157,6097210,0,585,0,4.54E-06,8.01E-03,018,2011-09-20
998,4620647,0,368,0,4.59E-06,5.38E-03,018,2011-09-20
755,12572007,0,898,0,4.65E-06,1.24E-02,018,2011-09-20
583,7791675,0,623,0,6.57E-06,9.29E-03,018,2011-09-20
998,4657242,0,457,0,7.20E-06,6.60E-03,018,2011-09-20
507,6024441,0,420,0,4.01E-06,5.44E-03,018,2011-09-20
690,6489086,0,500,0,3.77E-06,7.16E-03,018,2011-09-20
554,9345679,0,641,0,4.16E-06,8.48E-03,018,2011-09-20
529,8707928,0,611,0,4.31E-06,8.58E-03,018,2011-09-20
255,4753248,0,308,0,4.35E-06,5.34E-03,018,2011-09-20
1022,2923848,28740,338,7,4.29E-06,5.36E-03,018,2011-09-20
432,5582207,3408232,735,561,7.89E-06,1.67E-02,018,2011-09-21
911,9798793,4178524,886,538,7.38E-06,3.49E-02,018,2011-09-21
64,5040979,3178675,542,421,5.98E-06,1.84E-02,018,2011-09-21
600,5948763,1083992,710,151,4.19E-06,1.41E-02,018,2011-09-21
167,5447871,3982044,673,570,4.19E-06,2.21E-02,018,2011-09-21
336,7247959,4609879,821,645,4.42E-06,2.95E-02,018,2011-09-21
736,4605541,2761158,488,371,4.08E-06,1.95E-02,018,2011-09-21
83,12575178,7232077,1355,991,7.52E-06,4.24E-02,018,2011-09-21
985,8409163,4943556,928,692,9.33E-06,2.88E-02,018,2011-09-21
814,8830865,5547473,1089,835,7.47E-06,3.43E-02,018,2011-09-21
178,9003339,0,1014,0,9.04E-06,1.16E-02,018,2011-09-21
976,10760644,0,1192,0,9.38E-06,1.37E-02,018,2011-09-21
976,4750740,0,529,0,8.46E-06,6.98E-03,018,2011-09-21
306,5394145,0,618,0,4.30E-06,9.06E-03,018,2011-09-21
976,7146838,0,863,0,1.05E-05,9.53E-03,018,2011-09-21
82,4342989,0,498,0,4.61E-06,6.49E-03,018,2011-09-21
884,4303299,0,491,0,4.07E-06,6.45E-03,018,2011-09-21
817,5528037,0,655,0,9.90E-06,8.53E-03,018,2011-09-21
817,4435115,0,500,0,9.54E-06,7.24E-03,018,2011-09-21
817,4475086,0,506,0,6.47E-06,6.94E-03,018,2011-09-21
817,4510633,0,511,0,6.44E-06,6.91E-03,018,2011-09-21
569,12570904,0,1454,0,8.67E-06,3.67E-02,018,2011-09-21
665,4617186,0,433,0,8.33E-06,7.90E-03,018,2011-09-21
0,5422815,0,605,0,7.48E-06,8.33E-03,018,2011-09-21
769,4492392,0,538,0,6.10E-06,7.22E-03,018,2011-09-21
349,4210239,0,463,0,7.84E-06,7.54E-03,018,2011-09-21
574,7994564,0,1316,0,1.32E-05,1.71E-02,018,2011-09-21
459,4367895,0,729,0,9.48E-06,2.48E-02,018,2011-09-21
117,5153511,0,633,0,1.45E-05,1.07E-02,018,2011-09-21
772,4720747,0,528,0,9.86E-06,7.91E-03,018,2011-09-21
34,8341328,0,956,0,6.07E-06,1.08E-02,018,2011-09-21
781,4430163,0,480,0,5.96E-06,7.12E-03,018,2011-09-21
198,12576254,0,901,0,9.12E-06,1.18E-02,018,2011-09-21
745,5672631,0,546,0,7.39E-06,8.86E-03,018,2011-09-21
481,4976790,0,476,0,7.65E-06,7.33E-03,018,2011-09-21
264,12582373,0,1371,0,1.46E-05,1.82E-02,018,2011-09-21
165,8162592,0,899,0,2.06E-05,1.14E-02,018,2011-09-21
53,8854577,0,938,0,2.32E-05,1.10E-02,018,2011-09-21
135,8785160,0,932,0,9.38E-06,1.08E-02,018,2011-09-21
655,8771172,0,1022,0,8.68E-06,1.33E-02,018,2011-09-21
400,11919720,0,1250,0,8.20E-06,1.33E-02,018,2011-09-21
1,8049097,0,885,0,4.69E-06,9.61E-03,018,2011-09-21
53,4551090,0,457,0,4.53E-06,6.04E-03,018,2011-09-21
372,4668209,0,504,0,4.05E-06,8.02E-03,018,2011-09-21
610,9112159,0,1024,0,4.53E-06,1.31E-02,018,2011-09-21
737,12578875,0,1362,0,5.08E-06,1.67E-02,018,2011-09-21
748,12021588,0,2466,0,9.62E-06,2.92E-02,018,2011-09-21
729,4529147,0,704,0,8.59E-06,1.08E-02,018,2011-09-21
638,10813416,0,1717,0,1.40E-05,2.11E-02,018,2011-09-21
458,4844645,0,624,0,1.10E-05,9.30E-03,018,2011-09-21
102,6290931,0,973,0,4.42E-06,1.04E-02,018,2011-09-21
794,4261494,0,779,0,7.56E-06,1.09E-02,018,2011-09-21
923,8812146,0,961,0,1.13E-05,1.08E-02,018,2011-09-21
998,4548242,0,393,0,9.39E-06,5.88E-03,018,2011-09-21
265,12178561,0,854,0,7.76E-06,1.20E-02,018,2011-09-21
265,7849874,0,612,0,1.04E-05,9.15E-03,018,2011-09-21
157,6097210,0,585,0,1.02E-05,8.32E-03,018,2011-09-21
998,4620647,0,368,0,5.36E-06,5.29E-03,018,2011-09-21
755,12572007,0,898,0,9.55E-06,1.27E-02,018,2011-09-21
583,7791675,0,623,0,7.92E-06,9.15E-03,018,2011-09-21
998,4657242,0,457,0,3.75E-06,1.30E-02,018,2011-09-21
507,6024441,0,420,0,4.46E-06,6.47E-03,018,2011-09-21
690,6489086,0,500,0,3.70E-06,7.22E-03,018,2011-09-21
554,9345679,0,641,0,3.90E-06,8.72E-03,018,2011-09-21
529,8707928,0,611,0,4.26E-06,8.12E-03,018,2011-09-21
255,4753248,0,308,0,4.10E-06,4.94E-03,018,2011-09-21
1022,2925152,22345,339,4,4.31E-06,5.21E-03,018,2011-09-21
861,8121409,4537160,971,688,6.34E-06,3.05E-02,018,2011-09-22
783,8266514,5430067,944,754,4.15E-06,2.80E-02,018,2011-09-22
30,4323890,2767357,478,377,4.19E-06,1.53E-02,018,2011-09-22
884,12582336,6261887,1359,814,4.04E-06,3.75E-02,018,2011-09-22
271,4766887,2841240,507,385,2.12E-05,2.37E-02,018,2011-09-22
580,5021467,3062019,551,415,7.33E-06,2.25E-02,018,2011-09-22
111,9729702,6064784,1186,907,8.55E-06,3.27E-02,018,2011-09-22
178,9003339,0,1014,0,7.29E-06,1.12E-02,018,2011-09-22
976,10760644,0,1192,0,7.11E-06,1.27E-02,018,2011-09-22
976,4750740,0,529,0,4.52E-06,6.32E-03,018,2011-09-22
306,5394145,0,618,0,4.60E-06,2.08E-02,018,2011-09-22
976,7146838,0,863,0,5.27E-06,9.44E-03,018,2011-09-22
82,4342989,0,498,0,5.04E-06,6.59E-03,018,2011-09-22
884,4303299,0,491,0,4.50E-06,7.71E-03,018,2011-09-22
817,5528037,0,655,0,4.20E-06,8.63E-03,018,2011-09-22
817,4435115,0,500,0,4.40E-06,7.13E-03,018,2011-09-22
817,4475086,0,506,0,5.79E-06,7.47E-03,018,2011-09-22
817,4510633,0,511,0,6.45E-06,7.40E-03,018,2011-09-22
569,12570904,0,1454,0,1.08E-05,1.87E-02,018,2011-09-22
665,4617186,0,433,0,7.04E-06,7.53E-03,018,2011-09-22
0,5422815,0,605,0,4.59E-06,7.60E-03,018,2011-09-22
769,4492392,0,538,0,4.31E-06,7.29E-03,018,2011-09-22
349,4210239,0,463,0,4.30E-06,8.17E-03,018,2011-09-22
574,7994564,0,1316,0,4.93E-06,1.82E-02,018,2011-09-22
459,4367895,0,729,0,1.14E-05,8.63E-03,018,2011-09-22
117,5693724,187661,604,43,4.53E-06,1.00E-02,018,2011-09-22
818,10223303,2529377,852,371,4.66E-06,2.65E-02,018,2011-09-22
319,10923921,42597,1237,14,7.91E-06,1.81E-02,018,2011-09-22
781,4430163,0,480,0,5.27E-06,7.01E-03,018,2011-09-22
198,12576254,0,901,0,5.55E-06,1.07E-02,018,2011-09-22
745,5672631,0,546,0,4.86E-06,1.26E-02,018,2011-09-22
481,4976790,0,476,0,5.54E-06,6.26E-03,018,2011-09-22
264,12582373,0,1371,0,4.42E-06,1.75E-02,018,2011-09-22
165,8162592,0,899,0,4.61E-06,1.00E-02,018,2011-09-22
53,8854577,0,938,0,9.14E-06,1.09E-02,018,2011-09-22
135,8785160,0,932,0,9.29E-06,1.33E-02,018,2011-09-22
655,8771172,0,1022,0,9.55E-06,1.47E-02,018,2011-09-22
400,11919720,0,1250,0,1.19E-05,1.33E-02,018,2011-09-22
1,8049097,0,885,0,6.32E-06,9.30E-03,018,2011-09-22
53,4551090,0,457,0,5.51E-06,6.01E-03,018,2011-09-22
372,4668209,0,504,0,8.70E-06,2.49E-02,018,2011-09-22
610,9112159,0,1024,0,1.15E-05,2.81E-02,018,2011-09-22
737,12578875,0,1362,0,9.25E-06,1.77E-02,018,2011-09-22
748,12021588,0,2466,0,1.26E-05,2.90E-02,018,2011-09-22
729,4529147,0,704,0,1.08E-05,1.18E-02,018,2011-09-22
638,8141386,29332,996,3,6.41E-06,1.33E-02,018,2011-09-22
106,4384627,2912942,1030,772,9.25E-06,2.96E-02,018,2011-09-22
207,9427144,5342558,1288,838,1.18E-05,3.58E-02,018,2011-09-22
794,4261494,0,779,0,5.25E-06,8.29E-03,018,2011-09-22
923,8812146,0,961,0,4.46E-06,1.09E-02,018,2011-09-22
998,4548242,0,393,0,5.56E-06,5.34E-03,018,2011-09-22
265,12178561,0,854,0,4.02E-06,1.16E-02,018,2011-09-22
265,7849874,0,612,0,4.34E-06,8.47E-03,018,2011-09-22
157,6097210,0,585,0,4.33E-06,7.81E-03,018,2011-09-22
998,4620647,0,368,0,4.16E-06,5.66E-03,018,2011-09-22
755,12572007,0,898,0,4.14E-06,1.21E-02,018,2011-09-22
583,7791675,0,623,0,4.45E-06,8.86E-03,018,2011-09-22
998,4657242,0,457,0,4.09E-06,6.06E-03,018,2011-09-22
507,6024441,0,420,0,4.12E-06,5.79E-03,018,2011-09-22
690,6489086,0,500,0,3.74E-06,7.35E-03,018,2011-09-22
554,9345679,0,641,0,4.24E-06,1.31E-02,018,2011-09-22
529,8707928,0,611,0,4.38E-06,8.30E-03,018,2011-09-22
255,4753248,0,308,0,4.29E-06,5.29E-03,018,2011-09-22
1022,2928018,41410,341,8,4.12E-06,5.26E-03,018,2011-09-22
561,6715212,3809040,860,615,5.92E-06,3.48E-02,018,2011-09-24
444,7143596,3705519,680,462,4.46E-06,1.77E-02,018,2011-09-24
783,12580175,4525969,1504,636,5.40E-06,2.56E-02,018,2011-09-24
206,6946707,4580640,796,642,4.99E-06,2.35E-02,018,2011-09-24
262,9334094,5845360,1064,827,4.16E-06,3.81E-02,018,2011-09-24
89,4988727,3120935,546,424,5.18E-06,1.83E-02,018,2011-09-24
884,4829227,1869479,516,234,4.03E-06,1.27E-02,018,2011-09-24
35,5932709,3699294,646,500,3.86E-06,2.13E-02,018,2011-09-24
907,11608754,7205624,1261,953,7.27E-06,5.35E-02,018,2011-09-24
111,9874770,1329991,1209,161,1.04E-05,1.83E-02,018,2011-09-24
178,9003339,0,1014,0,5.17E-06,1.26E-02,018,2011-09-24
976,10760644,0,1192,0,5.05E-06,1.36E-02,018,2011-09-24
976,4750740,0,529,0,5.82E-06,7.94E-03,018,2011-09-24
306,5394145,0,618,0,7.47E-06,2.42E-02,018,2011-09-24
976,7146838,0,863,0,7.73E-06,2.40E-02,018,2011-09-24
82,4342989,0,498,0,7.38E-06,7.16E-03,018,2011-09-24
884,4303299,0,491,0,4.03E-06,6.62E-03,018,2011-09-24
817,5528037,0,655,0,4.08E-06,7.69E-03,018,2011-09-24
817,4435115,0,500,0,4.18E-06,5.71E-03,018,2011-09-24
817,4475086,0,506,0,7.35E-06,6.40E-03,018,2011-09-24
817,4510633,0,511,0,3.94E-06,7.08E-03,018,2011-09-24
569,12570904,0,1454,0,5.50E-06,3.69E-02,018,2011-09-24
665,4617186,0,433,0,4.95E-06,7.37E-03,018,2011-09-24
0,5422815,0,605,0,3.88E-06,8.17E-03,018,2011-09-24
769,4492392,0,538,0,4.26E-06,6.52E-03,018,2011-09-24
349,4210239,0,463,0,4.23E-06,7.81E-03,018,2011-09-24
574,7994564,0,1316,0,4.30E-06,1.63E-02,018,2011-09-24
459,4367895,0,729,0,4.81E-06,8.42E-03,018,2011-09-24
117,5694107,32924,604,9,4.45E-06,8.56E-03,018,2011-09-24
818,10241732,49777,854,7,4.07E-06,9.38E-03,018,2011-09-24
319,10923921,0,1237,0,4.63E-06,1.60E-02,018,2011-09-24
781,4430163,0,480,0,4.91E-06,6.07E-03,018,2011-09-24
198,12576254,0,901,0,4.08E-06,1.10E-02,018,2011-09-24
745,5672631,0,546,0,4.55E-06,8.38E-03,018,2011-09-24
481,4976790,0,476,0,4.05E-06,6.11E-03,018,2011-09-24
264,12582373,0,1371,0,4.31E-06,1.65E-02,018,2011-09-24
165,8162592,0,899,0,4.62E-06,1.07E-02,018,2011-09-24
53,8854577,0,938,0,4.56E-06,1.05E-02,018,2011-09-24
135,8785160,0,932,0,4.24E-06,2.99E-02,018,2011-09-24
655,8771172,0,1022,0,4.92E-06,1.30E-02,018,2011-09-24
400,11919720,0,1250,0,4.58E-06,1.22E-02,018,2011-09-24
1,8049097,0,885,0,4.36E-06,1.02E-02,018,2011-09-24
53,4551090,0,457,0,4.80E-06,5.97E-03,018,2011-09-24
372,4668209,0,504,0,4.11E-06,8.06E-03,018,2011-09-24
610,9112159,0,1024,0,4.10E-06,1.28E-02,018,2011-09-24
737,12578875,0,1362,0,4.46E-06,1.68E-02,018,2011-09-24
748,12021588,0,2466,0,5.02E-06,2.83E-02,018,2011-09-24
729,4529147,0,704,0,6.37E-06,2.77E-02,018,2011-09-24
638,8141386,0,996,0,4.73E-06,1.27E-02,018,2011-09-24
106,4384627,0,1030,0,4.53E-06,1.17E-02,018,2011-09-24
207,9427144,0,1288,0,5.43E-06,1.41E-02,018,2011-09-24
794,4261494,0,779,0,4.64E-06,9.21E-03,018,2011-09-24
923,8812146,0,961,0,4.55E-06,1.12E-02,018,2011-09-24
998,4548242,0,393,0,4.81E-06,5.53E-03,018,2011-09-24
265,12178561,0,854,0,4.17E-06,1.18E-02,018,2011-09-24
265,7849874,0,612,0,4.54E-06,8.59E-03,018,2011-09-24
157,6097210,0,585,0,1.03E-05,8.23E-03,018,2011-09-24
998,4620647,0,368,0,4.08E-06,5.76E-03,018,2011-09-24
755,12572007,0,898,0,3.89E-06,1.20E-02,018,2011-09-24
583,7791675,0,623,0,5.92E-06,8.74E-03,018,2011-09-24
998,4657242,0,457,0,4.61E-06,6.17E-03,018,2011-09-24
507,6024441,0,420,0,4.44E-06,6.08E-03,018,2011-09-24
690,6489086,0,500,0,4.89E-06,7.48E-03,018,2011-09-24
554,9345679,0,641,0,4.23E-06,9.13E-03,018,2011-09-24
529,8707928,0,611,0,4.67E-06,9.30E-03,018,2011-09-24
255,4753248,0,308,0,7.59E-06,1.02E-02,018,2011-09-24
1022,2930010,31380,342,7,8.33E-06,6.04E-03,018,2011-09-24
561,6715212,0,860,0,7.70E-06,1.21E-02,018,2011-09-25
444,7143596,0,680,0,7.98E-06,9.15E-03,018,2011-09-25
783,12580175,0,1504,0,1.19E-05,1.41E-02,018,2011-09-25
206,6946707,0,796,0,5.06E-06,1.01E-02,018,2011-09-25
262,9334094,0,1064,0,4.21E-06,2.57E-02,018,2011-09-25
89,4988727,0,546,0,4.57E-06,7.00E-03,018,2011-09-25
884,4829227,0,516,0,3.95E-06,6.73E-03,018,2011-09-25
35,5932709,0,646,0,4.09E-06,7.86E-03,018,2011-09-25
907,11608754,0,1261,0,4.65E-06,1.30E-02,018,2011-09-25
111,9874770,0,1209,0,1.29E-05,1.33E-02,018,2011-09-25
178,9003339,0,1014,0,1.16E-05,1.15E-02,018,2011-09-25
976,10760644,0,1192,0,1.07E-05,1.31E-02,018,2011-09-25
976,4750740,0,529,0,7.73E-06,6.86E-03,018,2011-09-25
306,5394145,0,618,0,9.74E-06,1.02E-02,018,2011-09-25
976,7146838,0,863,0,9.58E-06,9.85E-03,018,2011-09-25
82,4342989,0,498,0,5.38E-06,6.42E-03,018,2011-09-25
884,4303299,0,491,0,3.97E-06,6.24E-03,018,2011-09-25
817,5528037,0,655,0,4.37E-06,7.06E-03,018,2011-09-25
817,4435115,0,500,0,4.58E-06,1.54E-02,018,2011-09-25
817,4475086,0,506,0,4.89E-06,6.00E-03,018,2011-09-25
817,4510633,0,511,0,4.32E-06,6.46E-03,018,2011-09-25
569,12570904,0,1454,0,9.77E-06,1.91E-02,018,2011-09-25
665,4617186,0,433,0,6.26E-06,7.32E-03,018,2011-09-25
0,5422815,0,605,0,5.27E-06,7.48E-03,018,2011-09-25
769,4492392,0,538,0,4.39E-06,6.78E-03,018,2011-09-25
349,4210239,0,463,0,4.44E-06,7.68E-03,018,2011-09-25
574,7994564,0,1316,0,6.18E-06,1.68E-02,018,2011-09-25
459,4367895,0,729,0,7.32E-06,8.03E-03,018,2011-09-25
117,5694107,0,604,0,4.29E-06,7.56E-03,018,2011-09-25
818,10241732,0,854,0,5.40E-06,9.63E-03,018,2011-09-25
319,10923921,0,1237,0,4.81E-06,4.04E-02,018,2011-09-25
781,4430163,0,480,0,4.60E-06,6.45E-03,018,2011-09-25
198,12576254,0,901,0,4.03E-06,1.13E-02,018,2011-09-25
745,5672631,0,546,0,4.77E-06,9.39E-03,018,2011-09-25
481,4976790,0,476,0,4.12E-06,6.20E-03,018,2011-09-25
264,12582373,0,1371,0,4.30E-06,1.81E-02,018,2011-09-25
165,8162592,0,899,0,4.62E-06,1.12E-02,018,2011-09-25
53,8854577,0,938,0,4.44E-06,1.14E-02,018,2011-09-25
135,8785160,0,932,0,4.62E-06,1.11E-02,018,2011-09-25
655,8771172,0,1022,0,4.27E-06,1.33E-02,018,2011-09-25
400,11919720,0,1250,0,4.73E-06,1.15E-02,018,2011-09-25
1,8049097,0,885,0,5.02E-06,9.95E-03,018,2011-09-25
53,4551090,0,457,0,6.55E-06,6.06E-03,018,2011-09-25
372,4668209,0,504,0,4.13E-06,8.25E-03,018,2011-09-25
610,9112159,0,1024,0,4.22E-06,1.38E-02,018,2011-09-25
737,12578875,0,1362,0,1.12E-05,1.75E-02,018,2011-09-25
748,12021588,0,2466,0,9.85E-06,5.43E-02,018,2011-09-25
729,4529147,0,704,0,6.12E-06,9.60E-03,018,2011-09-25
638,8141386,0,996,0,4.13E-06,1.31E-02,018,2011-09-25
106,4384627,0,1030,0,8.71E-06,1.17E-02,018,2011-09-25
207,9427144,0,1288,0,6.63E-06,1.42E-02,018,2011-09-25
794,4261494,0,779,0,5.16E-06,9.13E-03,018,2011-09-25
923,8812146,0,961,0,6.44E-06,2.51E-02,018,2011-09-25
998,4548242,0,393,0,5.79E-06,5.47E-03,018,2011-09-25
265,12178561,0,854,0,4.23E-06,1.13E-02,018,2011-09-25
265,7849874,0,612,0,1.02E-05,9.97E-03,018,2011-09-25
157,6097210,0,585,0,4.36E-06,7.51E-03,018,2011-09-25
998,4620647,0,368,0,4.43E-06,9.39E-03,018,2011-09-25
755,12572007,0,898,0,4.08E-06,1.21E-02,018,2011-09-25
583,7791675,0,623,0,6.12E-06,9.41E-03,018,2011-09-25
998,4657242,0,457,0,1.10E-05,5.81E-03,018,2011-09-25
507,6024441,0,420,0,3.95E-06,6.30E-03,018,2011-09-25
690,6489086,0,500,0,4.16E-06,7.56E-03,018,2011-09-25
554,9345679,0,641,0,4.04E-06,1.43E-02,018,2011-09-25
529,8707928,0,611,0,4.50E-06,9.49E-03,018,2011-09-25
255,4753248,0,308,0,4.50E-06,5.30E-03,018,2011-09-25
1022,2930010,0,342,0,4.25E-06,5.46E-03,018,2011-09-25
561,6715212,0,860,0,1.84E-05,1.28E-02,018,2011-09-26
444,7143596,0,680,0,5.36E-06,8.99E-03,018,2011-09-26
783,12580175,0,1504,0,4.24E-06,3.18E-02,018,2011-09-26
206,6946707,0,796,0,5.11E-06,1.08E-02,018,2011-09-26
262,9334094,0,1064,0,4.70E-06,1.46E-02,018,2011-09-26
89,4988727,0,546,0,4.65E-06,7.88E-03,018,2011-09-26
884,4829227,0,516,0,4.00E-06,6.02E-03,018,2011-09-26
35,5932709,0,646,0,5.48E-06,9.34E-03,018,2011-09-26
907,11608754,0,1261,0,8.23E-06,1.46E-02,018,2011-09-26
111,9874770,0,1209,0,9.13E-06,1.52E-02,018,2011-09-26
178,9003339,0,1014,0,1.29E-05,1.30E-02,018,2011-09-26
976,10760644,0,1192,0,5.45E-06,1.43E-02,018,2011-09-26
976,4750740,0,529,0,5.68E-06,7.05E-03,018,2011-09-26
306,5394145,0,618,0,1.55E-05,1.00E-02,018,2011-09-26
976,7146838,0,863,0,5.06E-06,9.68E-03,018,2011-09-26
82,4342989,0,498,0,4.85E-06,6.82E-03,018,2011-09-26
884,4303299,0,491,0,4.08E-06,6.24E-03,018,2011-09-26
817,5528037,0,655,0,4.30E-06,7.07E-03,018,2011-09-26
817,4435115,0,500,0,7.19E-06,6.83E-03,018,2011-09-26
817,4475086,0,506,0,4.94E-06,5.93E-03,018,2011-09-26
817,4510633,0,511,0,5.48E-06,6.86E-03,018,2011-09-26
569,12570904,0,1454,0,1.61E-05,2.12E-02,018,2011-09-26
665,4617186,0,433,0,1.56E-05,2.18E-02,018,2011-09-26
0,5422815,0,605,0,7.43E-06,7.75E-03,018,2011-09-26
769,4492392,0,538,0,4.46E-06,6.48E-03,018,2011-09-26
349,4210239,0,463,0,4.45E-06,7.74E-03,018,2011-09-26
574,7994564,0,1316,0,4.42E-06,1.71E-02,018,2011-09-26
459,4367895,0,729,0,4.84E-06,7.92E-03,018,2011-09-26
117,5694107,0,604,0,4.38E-06,8.01E-03,018,2011-09-26
818,10241732,0,854,0,4.35E-06,8.18E-03,018,2011-09-26
319,10923921,0,1237,0,5.39E-06,1.65E-02,018,2011-09-26
781,4430163,0,480,0,4.78E-06,6.06E-03,018,2011-09-26
198,12576254,0,901,0,4.10E-06,1.11E-02,018,2011-09-26
745,5672631,0,546,0,4.77E-06,8.69E-03,018,2011-09-26
481,4976790,0,476,0,4.38E-06,5.85E-03,018,2011-09-26
264,12582373,0,1371,0,7.30E-06,1.84E-02,018,2011-09-26
165,8162592,0,899,0,5.54E-06,1.09E-02,018,2011-09-26
53,8854577,0,938,0,4.99E-06,1.04E-02,018,2011-09-26
135,8785160,0,932,0,4.73E-06,1.09E-02,018,2011-09-26
655,8771172,0,1022,0,4.20E-06,1.61E-02,018,2011-09-26
400,11919720,0,1250,0,4.37E-06,1.11E-02,018,2011-09-26
1,8049097,0,885,0,4.82E-06,1.05E-02,018,2011-09-26
53,4551090,0,457,0,4.51E-06,6.42E-03,018,2011-09-26
372,4668209,0,504,0,4.07E-06,8.35E-03,018,2011-09-26
610,9112159,0,1024,0,4.37E-06,1.34E-02,018,2011-09-26
737,12578875,0,1362,0,5.84E-06,1.88E-02,018,2011-09-26
748,12021588,0,2466,0,6.37E-06,5.37E-02,018,2011-09-26
729,4529147,0,704,0,4.39E-06,9.65E-03,018,2011-09-26
638,8141386,0,996,0,8.04E-06,1.37E-02,018,2011-09-26
106,4384627,0,1030,0,5.61E-06,1.08E-02,018,2011-09-26
207,9427144,0,1288,0,6.58E-06,1.58E-02,018,2011-09-26
794,4261494,0,779,0,7.24E-06,7.93E-03,018,2011-09-26
923,8812146,0,961,0,5.17E-06,1.09E-02,018,2011-09-26
998,4548242,0,393,0,6.02E-06,5.44E-03,018,2011-09-26
265,12178561,0,854,0,4.08E-06,1.17E-02,018,2011-09-26
265,7849874,0,612,0,4.52E-06,8.77E-03,018,2011-09-26
157,6097210,0,585,0,4.29E-06,7.39E-03,018,2011-09-26
998,4620647,0,368,0,4.43E-06,1.30E-02,018,2011-09-26
755,12572007,0,898,0,5.49E-06,2.37E-02,018,2011-09-26
583,7791675,0,623,0,5.22E-06,9.12E-03,018,2011-09-26
998,4657242,0,457,0,4.24E-06,6.01E-03,018,2011-09-26
507,6024441,0,420,0,3.93E-06,5.52E-03,018,2011-09-26
690,6489086,0,500,0,4.07E-06,7.91E-03,018,2011-09-26
554,9345679,0,641,0,4.16E-06,8.49E-03,018,2011-09-26
529,8707928,0,611,0,4.37E-06,8.30E-03,018,2011-09-26
255,4753248,0,308,0,4.30E-06,5.38E-03,018,2011-09-26
1022,2930010,0,342,0,4.76E-06,5.21E-03,018,2011-09-26
561,6730218,663621,861,92,8.84E-06,1.74E-02,018,2011-09-27
444,4598717,1059571,434,129,4.44E-06,7.26E-03,018,2011-09-27
