,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run41
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.151,10.129.5.231,10.129.2.124,10.131.3.150,10.128.5.96,10.129.5.232,10.129.2.123,10.128.5.97
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638765725.6397078
,,,,,,,,,STOP_TIME:1638766013.6268361
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
50,5394145,0,618,0,5.12E-06,7.73E-03,018,2012-01-19
80,3552066,0,425,0,4.59E-06,5.29E-03,018,2012-01-19
23,3594734,0,435,0,4.96E-06,6.17E-03,018,2012-01-19
82,4342989,0,498,0,4.42E-06,5.80E-03,018,2012-01-19
116,2325527,0,274,0,4.31E-06,5.31E-03,018,2012-01-19
49,2390793,0,263,0,4.96E-06,4.26E-03,018,2012-01-19
49,5115016,0,609,0,7.69E-06,7.31E-03,018,2012-01-19
49,2488292,0,283,0,4.24E-06,4.18E-03,018,2012-01-19
49,2412286,0,266,0,4.01E-06,4.08E-03,018,2012-01-19
63,2332969,0,274,0,4.78E-06,4.14E-03,018,2012-01-19
49,2594180,0,288,0,6.18E-06,4.28E-03,018,2012-01-19
49,2312507,0,252,0,3.84E-06,3.80E-03,018,2012-01-19
49,3871775,0,457,0,3.88E-06,5.73E-03,018,2012-01-19
40,6288532,0,738,0,4.31E-06,2.17E-02,018,2012-01-19
61,6283845,0,620,0,4.47E-06,8.21E-03,018,2012-01-19
13,2886508,0,327,0,6.90E-06,5.55E-03,018,2012-01-19
53,4560845,0,504,0,4.32E-06,6.85E-03,018,2012-01-19
1,3962207,0,474,0,4.61E-06,6.26E-03,018,2012-01-19
63,3909317,0,424,0,4.86E-06,5.43E-03,018,2012-01-19
39,6290697,0,779,0,1.15E-05,2.95E-02,018,2012-01-19
111,2557816,0,632,0,1.09E-05,9.80E-03,018,2012-01-19
75,3128134,0,602,0,6.03E-06,1.82E-02,018,2012-01-19
1,2184678,0,272,0,7.82E-06,5.00E-03,018,2012-01-19
19,6280128,0,691,0,9.54E-06,8.94E-03,018,2012-01-19
66,5703139,0,661,0,6.10E-06,9.11E-03,018,2012-01-19
63,2583075,0,278,0,4.87E-06,4.66E-03,018,2012-01-19
34,6285933,0,735,0,4.17E-06,1.06E-02,018,2012-01-19
64,4214226,0,470,0,4.79E-06,6.85E-03,018,2012-01-19
13,4430163,0,480,0,4.35E-06,6.39E-03,018,2012-01-19
70,3628223,0,319,0,4.48E-06,5.23E-03,018,2012-01-19
50,6290064,0,413,0,4.51E-06,5.68E-03,018,2012-01-19
63,6287799,0,487,0,4.26E-06,7.99E-03,018,2012-01-19
39,6275606,0,631,0,4.83E-06,2.66E-02,018,2012-01-19
13,6276514,0,707,0,5.05E-06,8.26E-03,018,2012-01-19
125,6289043,0,661,0,4.68E-06,9.85E-03,018,2012-01-19
42,4604691,0,549,0,4.58E-06,8.38E-03,018,2012-01-19
84,6286783,0,734,0,1.17E-05,8.37E-03,018,2012-01-19
71,4499783,0,459,0,5.81E-06,1.04E-02,018,2012-01-19
64,5492393,0,606,0,7.54E-06,1.94E-02,018,2012-01-19
7,6275752,0,647,0,1.09E-05,8.24E-03,018,2012-01-19
124,2561398,0,288,0,4.79E-06,5.48E-03,018,2012-01-19
15,6286486,0,737,0,4.40E-06,8.81E-03,018,2012-01-19
12,2484776,0,286,0,2.04E-05,4.39E-03,018,2012-01-19
16,6278342,0,688,0,4.37E-06,8.40E-03,018,2012-01-19
102,6289495,0,646,0,5.84E-06,9.79E-03,018,2012-01-19
102,6288777,0,685,0,5.97E-06,9.80E-03,018,2012-01-19
81,2455278,0,274,0,4.53E-06,5.46E-03,018,2012-01-19
53,4551090,0,457,0,4.39E-06,6.27E-03,018,2012-01-19
116,4668209,0,504,0,4.55E-06,8.06E-03,018,2012-01-19
98,6290515,0,695,0,7.83E-06,9.73E-03,018,2012-01-19
65,2821644,0,329,0,5.27E-06,5.68E-03,018,2012-01-19
97,6282122,0,665,0,9.17E-06,9.24E-03,018,2012-01-19
26,6289049,0,696,0,5.00E-06,8.23E-03,018,2012-01-19
24,6290392,0,657,0,4.79E-06,7.45E-03,018,2012-01-19
0,6139143,0,1854,0,1.03E-05,4.74E-02,018,2012-01-19
89,5082267,0,784,0,6.93E-06,8.39E-03,018,2012-01-19
126,6278504,0,682,0,7.22E-06,9.84E-03,018,2012-01-19
89,4797673,0,1077,0,5.46E-06,2.90E-02,018,2012-01-19
74,4844645,0,624,0,6.90E-06,8.78E-03,018,2012-01-19
102,6290931,0,973,0,4.70E-06,1.32E-02,018,2012-01-19
26,3450977,0,548,0,4.59E-06,7.02E-03,018,2012-01-19
24,6287270,0,933,0,4.78E-06,9.23E-03,018,2012-01-19
90,3335393,0,259,0,5.51E-06,5.00E-03,018,2012-01-19
102,2806180,0,267,0,3.98E-06,5.58E-03,018,2012-01-19
86,6279358,0,461,0,4.16E-06,6.07E-03,018,2012-01-19
27,6290974,0,418,0,8.42E-06,5.81E-03,018,2012-01-19
12,4642594,0,387,0,4.74E-06,5.96E-03,018,2012-01-19
102,4557571,0,326,0,4.25E-06,6.06E-03,018,2012-01-19
29,6097210,0,585,0,4.21E-06,1.31E-02,018,2012-01-19
102,4620647,0,368,0,4.59E-06,6.15E-03,018,2012-01-19
115,6285409,0,401,0,4.64E-06,6.64E-03,018,2012-01-19
62,6286598,0,497,0,4.54E-06,6.62E-03,018,2012-01-19
71,2834892,0,252,0,4.23E-06,4.66E-03,018,2012-01-19
102,4956783,0,371,0,3.86E-06,6.10E-03,018,2012-01-19
102,4657242,0,457,0,4.55E-06,6.66E-03,018,2012-01-19
123,6024441,0,420,0,4.25E-06,6.87E-03,018,2012-01-19
50,6290408,0,485,0,5.47E-06,6.54E-03,018,2012-01-19
91,6290312,0,449,0,4.40E-06,6.11E-03,018,2012-01-19
64,3254045,0,207,0,5.21E-06,4.07E-03,018,2012-01-19
17,6286061,0,450,0,4.09E-06,5.85E-03,018,2012-01-19
102,2421867,0,161,0,4.44E-06,4.33E-03,018,2012-01-19
127,4753248,0,308,0,3.99E-06,5.19E-03,018,2012-01-19
126,6283037,26825,649,3,4.08E-06,9.49E-03,018,2012-01-19
99,6285924,73252,1510,10,5.14E-06,1.88E-02,018,2012-01-19
35,2681283,2303059,828,687,4.79E-06,3.13E-02,018,2012-01-19
109,3663608,0,415,0,4.56E-06,6.67E-03,018,2012-01-19
111,6287394,0,728,0,4.11E-06,9.84E-03,018,2012-01-19
56,6288581,0,708,0,4.73E-06,8.26E-03,018,2012-01-19
9,3127652,0,361,0,4.40E-06,5.33E-03,018,2012-01-19
103,6284138,32860,776,12,4.27E-06,1.06E-02,018,2012-01-19
39,3769771,3049736,823,668,4.85E-06,3.00E-02,018,2012-01-19
93,6289460,431341,1219,110,5.59E-06,1.77E-02,018,2012-01-19
27,4708182,3635767,943,760,1.22E-05,2.97E-02,018,2012-01-19
95,2137585,166694,485,46,9.07E-06,2.16E-02,018,2012-01-19
52,3726046,860613,733,206,1.18E-05,1.66E-02,018,2012-01-19
43,6288291,458957,1085,106,1.49E-05,1.99E-02,018,2012-01-19
32,2584011,1431432,350,207,5.09E-06,1.23E-02,018,2012-01-19
93,2216971,0,311,0,3.91E-06,5.08E-03,018,2012-01-19
36,3323958,0,431,0,4.31E-06,7.43E-03,018,2012-01-19
69,5426409,0,742,0,4.12E-06,1.05E-02,018,2012-01-19
18,5726560,0,771,0,7.82E-06,9.29E-03,018,2012-01-19
51,4433745,0,642,0,5.72E-06,8.77E-03,018,2012-01-19
36,6286923,0,891,0,8.98E-06,1.79E-02,018,2012-01-19
32,3158527,0,443,0,7.09E-06,7.85E-03,018,2012-01-19
10,6285633,0,923,0,1.44E-05,1.14E-02,018,2012-01-19
107,3125415,0,479,0,4.59E-06,7.64E-03,018,2012-01-19
120,6280638,0,914,0,7.38E-06,1.28E-02,018,2012-01-19
95,6291197,0,928,0,5.42E-06,1.00E-02,018,2012-01-19
123,6290363,1512584,960,255,5.06E-06,2.04E-02,018,2012-01-19
115,4610374,2067997,573,309,4.72E-06,1.79E-02,018,2012-01-19
115,6290800,0,743,0,5.04E-06,1.03E-02,018,2012-01-19
11,4820874,0,578,0,4.97E-06,8.21E-03,018,2012-01-19
70,6279697,0,923,0,4.41E-06,1.22E-02,018,2012-01-19
117,4471241,0,522,0,5.33E-06,7.55E-03,018,2012-01-19
73,6285965,0,817,0,4.48E-06,1.06E-02,018,2012-01-19
126,5604033,0,746,0,4.59E-06,1.00E-02,018,2012-01-19
77,4213605,0,520,0,4.70E-06,7.69E-03,018,2012-01-19
2,3734824,0,487,0,4.52E-06,7.50E-03,018,2012-01-19
6,6290185,606886,1114,116,8.08E-06,1.74E-02,018,2012-01-19
78,6286732,644444,771,92,4.78E-06,1.47E-02,018,2012-01-19
107,6290988,4153134,876,628,8.23E-06,3.26E-02,018,2012-01-19
60,6285400,2489120,879,373,8.26E-06,2.22E-02,018,2012-01-19
125,6285124,3811420,984,646,5.93E-06,3.38E-02,018,2012-01-19
92,2222720,0,411,0,5.20E-06,6.58E-03,018,2012-01-19
51,4138172,0,694,0,5.53E-06,8.86E-03,018,2012-01-19
93,773069,0,98,0,5.54E-06,3.56E-03,018,2012-01-19
22,6281280,3707299,836,579,1.13E-05,1.92E-02,018,2012-01-20
52,3440150,0,387,0,4.88E-06,1.03E-02,018,2012-01-20
53,5970164,0,608,0,5.57E-06,7.75E-03,018,2012-01-20
110,6283981,447232,1249,129,1.25E-05,3.26E-02,018,2012-01-20
122,5291646,3082694,552,412,1.33E-05,2.21E-02,018,2012-01-20
1,6279680,3069300,657,392,5.66E-06,1.80E-02,018,2012-01-20
7,6290690,3704196,637,474,6.49E-06,2.06E-02,018,2012-01-20
64,5166252,2932077,534,394,7.80E-06,2.12E-02,018,2012-01-20
68,6278286,562748,655,68,5.65E-06,1.15E-02,018,2012-01-20
92,3217613,1053046,344,142,5.38E-06,8.78E-03,018,2012-01-20
10,6285543,4079426,684,540,5.00E-06,2.19E-02,018,2012-01-20
55,6282950,4112201,757,603,5.55E-06,2.32E-02,018,2012-01-20
55,3782837,2406740,414,326,5.07E-06,1.36E-02,018,2012-01-20
82,6064689,4346005,743,626,4.26E-06,2.50E-02,018,2012-01-20
36,3163969,89925,423,10,8.26E-06,7.82E-03,018,2012-01-20
65,6277713,2910725,800,421,4.61E-06,2.21E-02,018,2012-01-20
110,4470902,2715736,542,393,4.87E-06,1.98E-02,018,2012-01-20
28,3235432,1781849,351,261,4.10E-06,8.94E-03,018,2012-01-20
55,2596166,1776966,299,249,4.10E-06,9.99E-03,018,2012-01-20
94,2518657,1611376,277,220,4.03E-06,7.74E-03,018,2012-01-20
125,2349803,1308178,235,170,3.89E-06,1.01E-02,018,2012-01-20
99,6290678,3857872,683,527,4.41E-06,2.63E-02,018,2012-01-20
57,6286408,3825063,704,535,4.68E-06,2.22E-02,018,2012-01-20
59,6278117,3905426,660,509,5.41E-06,2.17E-02,018,2012-01-20
57,6289368,4025756,678,533,4.71E-06,2.14E-02,018,2012-01-20
53,6284731,3708606,756,540,4.84E-06,2.29E-02,018,2012-01-20
6,2219330,1627376,330,283,4.56E-06,1.11E-02,018,2012-01-20
50,3609194,0,396,0,3.93E-06,5.33E-03,018,2012-01-20
50,5394145,0,618,0,4.23E-06,7.55E-03,018,2012-01-20
80,6283946,0,683,0,4.26E-06,7.85E-03,018,2012-01-20
36,4476698,0,509,0,4.61E-06,8.26E-03,018,2012-01-20
80,4750740,0,529,0,4.45E-06,6.34E-03,018,2012-01-20
50,5394145,0,618,0,4.42E-06,7.76E-03,018,2012-01-20
80,3552066,0,425,0,4.41E-06,5.08E-03,018,2012-01-20
23,3594734,0,435,0,4.26E-06,5.75E-03,018,2012-01-20
82,4342989,0,498,0,4.20E-06,5.73E-03,018,2012-01-20
116,2325527,0,274,0,4.60E-06,5.36E-03,018,2012-01-20
49,2390793,0,263,0,4.52E-06,4.35E-03,018,2012-01-20
49,5115016,0,609,0,6.10E-06,7.24E-03,018,2012-01-20
49,2488292,0,283,0,4.50E-06,4.29E-03,018,2012-01-20
49,2412286,0,266,0,4.05E-06,5.98E-03,018,2012-01-20
63,2332969,0,274,0,3.89E-06,4.88E-03,018,2012-01-20
49,2594180,0,288,0,4.11E-06,4.54E-03,018,2012-01-20
49,2312507,0,252,0,4.07E-06,4.28E-03,018,2012-01-20
49,3871775,0,457,0,3.79E-06,5.83E-03,018,2012-01-20
40,6288532,0,738,0,4.30E-06,1.00E-02,018,2012-01-20
61,6283845,0,620,0,5.03E-06,8.46E-03,018,2012-01-20
13,2886508,0,327,0,4.51E-06,5.22E-03,018,2012-01-20
53,4560845,0,504,0,4.30E-06,6.90E-03,018,2012-01-20
1,3962207,0,474,0,4.10E-06,6.63E-03,018,2012-01-20
63,3909317,0,424,0,4.17E-06,5.84E-03,018,2012-01-20
39,6290697,0,779,0,4.42E-06,1.07E-02,018,2012-01-20
111,2557816,0,632,0,4.58E-06,9.01E-03,018,2012-01-20
75,3128134,0,602,0,4.54E-06,9.04E-03,018,2012-01-20
1,2184678,0,272,0,4.51E-06,5.12E-03,018,2012-01-20
19,6280128,0,691,0,3.98E-06,7.71E-03,018,2012-01-20
66,5703139,0,661,0,4.50E-06,9.15E-03,018,2012-01-20
63,2583075,0,278,0,4.40E-06,1.36E-02,018,2012-01-20
34,6285933,0,735,0,5.35E-06,1.16E-02,018,2012-01-20
64,4214226,0,470,0,5.13E-06,7.05E-03,018,2012-01-20
13,4430163,0,480,0,4.86E-06,6.95E-03,018,2012-01-20
70,3628223,0,319,0,4.08E-06,2.45E-02,018,2012-01-20
50,6290064,0,413,0,4.21E-06,5.66E-03,018,2012-01-20
63,6287799,0,487,0,4.44E-06,5.89E-03,018,2012-01-20
39,6275606,0,631,0,4.35E-06,1.07E-02,018,2012-01-20
13,6276514,0,707,0,5.12E-06,9.21E-03,018,2012-01-20
125,6289043,0,661,0,4.58E-06,2.26E-02,018,2012-01-20
42,4604691,0,549,0,4.58E-06,8.80E-03,018,2012-01-20
84,6286783,0,734,0,4.55E-06,8.19E-03,018,2012-01-20
71,4499783,0,459,0,4.63E-06,1.06E-02,018,2012-01-20
64,5492393,0,606,0,4.32E-06,8.94E-03,018,2012-01-20
7,6275752,0,647,0,4.59E-06,1.31E-02,018,2012-01-20
124,2561398,0,288,0,4.67E-06,5.37E-03,018,2012-01-20
15,6286486,0,737,0,4.13E-06,9.06E-03,018,2012-01-20
12,2484776,0,286,0,4.26E-06,4.54E-03,018,2012-01-20
16,6278342,0,688,0,4.06E-06,7.70E-03,018,2012-01-20
102,6289495,0,646,0,4.58E-06,9.91E-03,018,2012-01-20
102,6288777,0,685,0,5.29E-06,9.52E-03,018,2012-01-20
81,2455278,0,274,0,5.36E-06,5.45E-03,018,2012-01-20
53,4551090,0,457,0,3.96E-06,6.48E-03,018,2012-01-20
116,4668209,0,504,0,4.30E-06,7.95E-03,018,2012-01-20
98,6290515,0,695,0,4.32E-06,1.04E-02,018,2012-01-20
65,2821644,0,329,0,5.02E-06,5.73E-03,018,2012-01-20
97,6282122,0,665,0,4.06E-06,1.42E-02,018,2012-01-20
26,6289049,0,696,0,4.42E-06,7.66E-03,018,2012-01-20
24,6290392,0,657,0,4.68E-06,7.09E-03,018,2012-01-20
0,6139143,0,1854,0,4.56E-06,1.83E-02,018,2012-01-20
89,5082267,0,784,0,5.08E-06,8.21E-03,018,2012-01-20
126,6278504,0,682,0,4.55E-06,9.89E-03,018,2012-01-20
89,4797673,0,1077,0,4.94E-06,1.04E-02,018,2012-01-20
74,4844645,0,624,0,4.45E-06,9.02E-03,018,2012-01-20
102,6290931,0,973,0,4.72E-06,1.32E-02,018,2012-01-20
26,3450977,0,548,0,4.43E-06,6.31E-03,018,2012-01-20
24,6287270,0,933,0,4.28E-06,8.70E-03,018,2012-01-20
90,3335393,0,259,0,5.08E-06,4.34E-03,018,2012-01-20
102,2806180,0,267,0,3.63E-06,5.05E-03,018,2012-01-20
86,6279358,0,461,0,4.11E-06,5.68E-03,018,2012-01-20
27,6290974,0,418,0,4.17E-06,4.86E-03,018,2012-01-20
12,4642594,0,387,0,4.24E-06,6.51E-03,018,2012-01-20
102,4557571,0,326,0,4.05E-06,5.47E-03,018,2012-01-20
29,6097210,0,585,0,7.13E-06,6.31E-03,018,2012-01-20
102,4620647,0,368,0,4.28E-06,6.18E-03,018,2012-01-20
115,6285409,0,401,0,4.25E-06,6.64E-03,018,2012-01-20
62,6286598,0,497,0,4.28E-06,6.55E-03,018,2012-01-20
71,2834892,0,252,0,4.38E-06,4.65E-03,018,2012-01-20
102,4956783,0,371,0,3.93E-06,6.24E-03,018,2012-01-20
102,4657242,0,457,0,4.22E-06,7.31E-03,018,2012-01-20
123,6024441,0,420,0,4.30E-06,1.43E-02,018,2012-01-20
50,6290408,0,485,0,4.33E-06,6.75E-03,018,2012-01-20
91,6290312,0,449,0,4.25E-06,5.38E-03,018,2012-01-20
64,3254045,0,207,0,4.13E-06,3.96E-03,018,2012-01-20
17,6286061,0,450,0,3.85E-06,5.69E-03,018,2012-01-20
102,2421867,0,161,0,4.23E-06,4.10E-03,018,2012-01-20
127,4753248,0,308,0,3.92E-06,5.50E-03,018,2012-01-20
126,6285223,26292,635,3,6.67E-06,9.16E-03,018,2012-01-20
41,2326899,376007,357,53,4.92E-06,1.02E-02,018,2012-01-20
51,6290582,400733,1871,128,1.24E-05,7.65E-02,018,2012-01-20
29,4309899,2807119,565,465,6.94E-06,1.31E-02,018,2012-01-20
111,6287394,0,728,0,4.68E-06,1.02E-02,018,2012-01-20
56,6288581,0,708,0,4.65E-06,8.62E-03,018,2012-01-20
9,3127652,0,361,0,5.37E-06,5.49E-03,018,2012-01-20
103,6284138,0,776,0,4.34E-06,1.03E-02,018,2012-01-20
39,3774431,4660,826,3,5.31E-06,1.13E-02,018,2012-01-20
93,6290357,897,1222,3,4.35E-06,1.17E-02,018,2012-01-20
27,4708314,132,944,1,5.75E-06,8.68E-03,018,2012-01-20
95,2176440,38855,490,5,4.93E-06,5.94E-03,018,2012-01-20
52,3726820,774,736,3,4.28E-06,8.79E-03,018,2012-01-20
43,6289109,89184,1094,20,5.52E-06,1.52E-02,018,2012-01-20
1,2632613,1455228,355,213,4.20E-06,1.09E-02,018,2012-01-20
93,2216971,0,311,0,4.95E-06,4.03E-03,018,2012-01-20
36,3323958,0,431,0,3.91E-06,6.77E-03,018,2012-01-20
69,5426409,0,742,0,4.94E-06,1.07E-02,018,2012-01-20
18,5726560,0,771,0,6.35E-06,7.50E-03,018,2012-01-20
51,4433745,0,642,0,4.31E-06,8.59E-03,018,2012-01-20
36,6286923,0,891,0,5.49E-06,1.18E-02,018,2012-01-20
32,3158527,0,443,0,4.53E-06,6.88E-03,018,2012-01-20
10,6285633,0,923,0,5.16E-06,1.09E-02,018,2012-01-20
107,3125415,0,479,0,5.61E-06,2.30E-02,018,2012-01-20
120,6280638,0,914,0,5.24E-06,1.24E-02,018,2012-01-20
95,6279951,596110,888,71,8.04E-06,1.15E-02,018,2012-01-20
100,6276258,3243861,897,516,4.72E-06,2.75E-02,018,2012-01-20
50,6291328,2920111,840,464,5.74E-06,2.14E-02,018,2012-01-20
5,6291209,3670886,727,521,4.38E-06,2.23E-02,018,2012-01-20
21,5686333,3136172,689,464,4.38E-06,1.59E-02,018,2012-01-20
70,6279697,0,923,0,4.41E-06,1.26E-02,018,2012-01-20
117,4471241,0,522,0,4.21E-06,7.71E-03,018,2012-01-20
73,6285965,0,817,0,4.47E-06,1.28E-02,018,2012-01-20
126,5604033,0,746,0,4.59E-06,1.19E-02,018,2012-01-20
77,4213605,0,520,0,4.32E-06,7.90E-03,018,2012-01-20
2,3734824,0,487,0,4.39E-06,6.52E-03,018,2012-01-20
6,6290185,0,1114,0,4.21E-06,1.25E-02,018,2012-01-20
78,6286732,0,771,0,5.35E-06,1.09E-02,018,2012-01-20
107,6290988,0,876,0,4.50E-06,1.22E-02,018,2012-01-20
60,6285400,0,879,0,4.40E-06,1.05E-02,018,2012-01-20
125,6285124,0,984,0,4.72E-06,1.29E-02,018,2012-01-20
92,2222720,0,411,0,4.52E-06,5.95E-03,018,2012-01-20
51,4138172,0,694,0,4.09E-06,8.62E-03,018,2012-01-20
93,773069,0,98,0,4.78E-06,3.05E-03,018,2012-01-20
22,6285296,20574,835,2,1.08E-05,9.11E-03,018,2012-01-21
26,3463331,0,390,0,4.80E-06,4.60E-03,018,2012-01-21
53,5970164,0,608,0,5.03E-06,8.22E-03,018,2012-01-21
110,6287258,60679,1269,20,4.77E-06,1.70E-02,018,2012-01-21
69,4120726,2182948,435,285,4.55E-06,1.67E-02,018,2012-01-21
42,2932459,1738909,318,241,4.82E-06,1.32E-02,018,2012-01-21
26,6287554,3403809,675,458,3.95E-06,1.46E-02,018,2012-01-21
12,6289689,3626919,682,501,5.07E-06,2.26E-02,018,2012-01-21
46,6286569,3427176,656,470,4.97E-06,2.47E-02,018,2012-01-21
109,6288363,3534917,664,483,4.47E-06,2.52E-02,018,2012-01-21
78,6282786,3801459,654,491,4.95E-06,2.93E-02,018,2012-01-21
120,6129297,4217919,792,649,4.24E-06,2.97E-02,018,2012-01-21
32,2235352,1044458,279,150,4.11E-06,9.89E-03,018,2012-01-21
36,6290912,4315931,790,625,4.37E-06,2.85E-02,018,2012-01-21
45,6279108,4104983,778,613,4.53E-06,2.71E-02,018,2012-01-21
35,2384412,1408192,267,206,4.49E-06,2.91E-02,018,2012-01-21
55,2362683,1245241,272,161,3.75E-06,1.42E-02,018,2012-01-21
61,3926091,2374513,414,316,5.20E-06,2.22E-02,018,2012-01-21
37,5629874,3327441,617,470,4.09E-06,2.53E-02,018,2012-01-21
124,4288725,2636004,463,353,6.46E-06,2.02E-02,018,2012-01-21
48,6290744,3803556,682,519,9.88E-06,3.90E-02,018,2012-01-21
34,6291104,3492779,677,453,8.58E-06,2.32E-02,018,2012-01-21
90,3148301,2005688,351,275,4.99E-06,1.05E-02,018,2012-01-21
33,2625344,1691456,275,218,4.27E-06,1.16E-02,018,2012-01-21
6,5273379,2790355,685,415,4.04E-06,2.16E-02,018,2012-01-21
84,2239984,758439,283,113,5.44E-06,7.26E-03,018,2012-01-21
7,2822676,0,316,0,3.64E-06,5.02E-03,018,2012-01-21
50,5394145,0,618,0,3.90E-06,1.26E-02,018,2012-01-21
80,6283946,0,683,0,4.79E-06,6.91E-03,018,2012-01-21
36,4476698,0,509,0,4.65E-06,7.61E-03,018,2012-01-21
80,4750740,0,529,0,4.31E-06,6.25E-03,018,2012-01-21
50,5394145,0,618,0,5.00E-06,1.25E-02,018,2012-01-21
80,3552066,0,425,0,4.28E-06,5.29E-03,018,2012-01-21
23,3594784,1537,435,1,4.18E-06,5.34E-03,018,2012-01-21
82,4342989,0,498,0,4.16E-06,7.05E-03,018,2012-01-21
116,2325527,0,274,0,4.14E-06,5.35E-03,018,2012-01-21
49,2390793,0,263,0,3.97E-06,5.45E-03,018,2012-01-21
49,5115016,0,609,0,4.04E-06,7.77E-03,018,2012-01-21
49,2488292,0,283,0,4.63E-06,4.34E-03,018,2012-01-21
49,2412286,0,266,0,4.90E-06,4.24E-03,018,2012-01-21
63,2332969,0,274,0,4.12E-06,4.21E-03,018,2012-01-21
49,2594180,0,288,0,3.97E-06,4.44E-03,018,2012-01-21
49,2312507,0,252,0,3.99E-06,3.94E-03,018,2012-01-21
49,3871775,0,457,0,3.92E-06,6.55E-03,018,2012-01-21
40,6288532,0,738,0,5.15E-06,9.88E-03,018,2012-01-21
61,6283845,0,620,0,4.43E-06,8.30E-03,018,2012-01-21
13,2886508,0,327,0,4.63E-06,5.24E-03,018,2012-01-21
53,4560845,0,504,0,4.74E-06,6.90E-03,018,2012-01-21
1,3962207,0,474,0,1.04E-05,6.40E-03,018,2012-01-21
63,3909317,0,424,0,4.32E-06,5.80E-03,018,2012-01-21
39,6290623,17010,779,3,4.52E-06,1.10E-02,018,2012-01-21
69,2574900,2217753,635,540,5.32E-06,2.36E-02,018,2012-01-21
75,3128134,0,602,0,4.52E-06,8.73E-03,018,2012-01-21
1,2184678,0,272,0,5.16E-06,5.28E-03,018,2012-01-21
19,6280128,0,691,0,4.00E-06,8.15E-03,018,2012-01-21
66,5703139,0,661,0,1.68E-05,9.24E-03,018,2012-01-21
63,2583075,0,278,0,4.49E-06,5.22E-03,018,2012-01-21
34,6285931,53,734,1,6.57E-06,1.15E-02,018,2012-01-21
64,4214226,0,470,0,4.69E-06,6.95E-03,018,2012-01-21
13,4430163,0,480,0,4.38E-06,7.21E-03,018,2012-01-21
70,3628223,0,319,0,4.36E-06,5.44E-03,018,2012-01-21
50,6290064,0,413,0,3.99E-06,6.22E-03,018,2012-01-21
63,6287799,0,487,0,4.40E-06,6.61E-03,018,2012-01-21
39,6275606,0,631,0,4.44E-06,1.44E-02,018,2012-01-21
13,6276514,0,707,0,4.98E-06,9.34E-03,018,2012-01-21
125,6289043,0,661,0,4.67E-06,9.26E-03,018,2012-01-21
42,4608462,30617,548,7,4.61E-06,9.13E-03,018,2012-01-21
84,6286387,0,734,0,4.40E-06,9.44E-03,018,2012-01-21
71,4499783,0,459,0,4.37E-06,1.11E-02,018,2012-01-21
64,5492393,0,606,0,5.53E-06,8.45E-03,018,2012-01-21
7,6275752,0,647,0,4.82E-06,8.75E-03,018,2012-01-21
124,2561398,0,288,0,5.20E-06,5.03E-03,018,2012-01-21
15,6286486,0,737,0,8.26E-06,8.98E-03,018,2012-01-21
12,2484776,0,286,0,5.18E-06,4.49E-03,018,2012-01-21
16,6278342,0,688,0,4.34E-06,7.56E-03,018,2012-01-21
102,6289495,0,646,0,4.61E-06,9.64E-03,018,2012-01-21
102,6288777,0,685,0,4.65E-06,9.43E-03,018,2012-01-21
81,2455278,0,274,0,4.80E-06,4.82E-03,018,2012-01-21
53,4551090,0,457,0,4.81E-06,6.38E-03,018,2012-01-21
116,4668209,0,504,0,1.53E-05,7.43E-03,018,2012-01-21
98,6290515,0,695,0,7.17E-06,9.49E-03,018,2012-01-21
65,2821644,0,329,0,7.00E-06,5.47E-03,018,2012-01-21
97,6282122,0,665,0,4.28E-06,8.91E-03,018,2012-01-21
26,6289049,0,696,0,4.62E-06,8.29E-03,018,2012-01-21
24,6290392,0,657,0,5.39E-06,7.67E-03,018,2012-01-21
0,6139143,0,1854,0,7.22E-06,1.92E-02,018,2012-01-21
89,5082267,0,784,0,5.62E-06,9.73E-03,018,2012-01-21
126,6278504,0,682,0,4.89E-06,1.08E-02,018,2012-01-21
89,4804133,16515,1078,5,4.73E-06,1.21E-02,018,2012-01-21
74,4844769,4270,624,1,4.56E-06,8.99E-03,018,2012-01-21
102,6289693,29696,966,3,5.43E-06,1.30E-02,018,2012-01-21
17,3481911,2310036,558,388,5.04E-06,1.46E-02,018,2012-01-21
24,6287270,0,933,0,7.42E-06,1.16E-02,018,2012-01-21
90,3335393,0,259,0,6.92E-06,5.31E-03,018,2012-01-21
102,2806180,0,267,0,6.11E-06,5.62E-03,018,2012-01-21
