,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run49
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.172,10.129.2.140,10.129.2.139,10.131.3.171,10.128.5.110,10.129.5.245,10.128.5.111,10.129.5.246
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638768870.6171763
,,,,,,,,,STOP_TIME:1638769153.1256249
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
119,6282312,3713280,650,486,1.75E-04,1.92E-02,018,2012-01-04
79,3533758,2231518,374,291,1.86E-04,1.62E-02,018,2012-01-04
18,6289287,3693399,741,547,2.49E-04,2.97E-02,018,2012-01-04
79,3156651,562201,446,85,2.22E-04,1.02E-02,018,2012-01-04
72,3609194,0,396,0,9.14E-05,6.28E-03,018,2012-01-04
50,5394145,0,618,0,1.12E-04,8.43E-03,018,2012-01-04
52,6283946,0,683,0,9.11E-05,9.11E-03,018,2012-01-04
69,4476698,0,509,0,1.32E-04,7.30E-03,018,2012-01-04
44,4750740,0,529,0,1.12E-04,7.93E-03,018,2012-01-04
50,5394145,0,618,0,9.84E-05,8.16E-03,018,2012-01-04
52,3552066,0,425,0,9.56E-05,5.68E-03,018,2012-01-04
122,3594734,0,435,0,1.20E-04,6.67E-03,018,2012-01-04
119,4342989,0,498,0,1.20E-04,6.55E-03,018,2012-01-04
70,2325527,0,274,0,1.14E-04,4.77E-03,018,2012-01-04
10,2390793,0,263,0,1.04E-04,4.49E-03,018,2012-01-04
77,5115016,0,609,0,9.49E-05,8.37E-03,018,2012-01-04
6,2488292,0,283,0,1.19E-04,4.63E-03,018,2012-01-04
122,2412286,0,266,0,1.10E-04,4.92E-03,018,2012-01-04
110,2332969,0,274,0,1.32E-04,4.83E-03,018,2012-01-04
10,2594180,0,288,0,1.14E-04,4.39E-03,018,2012-01-04
40,2312507,0,252,0,9.03E-05,5.51E-03,018,2012-01-04
109,3871775,0,457,0,1.13E-04,6.61E-03,018,2012-01-04
66,6288532,0,738,0,1.32E-04,9.67E-03,018,2012-01-04
85,6283845,0,620,0,9.84E-05,7.53E-03,018,2012-01-04
27,2886508,0,327,0,1.39E-04,5.83E-03,018,2012-01-04
7,4560845,0,504,0,9.81E-05,7.23E-03,018,2012-01-04
117,3962207,0,474,0,1.34E-04,6.84E-03,018,2012-01-04
18,3909317,0,424,0,1.18E-04,6.39E-03,018,2012-01-04
41,6290697,0,779,0,1.34E-04,1.07E-02,018,2012-01-04
41,2557816,0,632,0,2.19E-04,8.93E-03,018,2012-01-04
43,3128134,0,602,0,1.48E-04,8.88E-03,018,2012-01-04
21,2184678,0,272,0,9.88E-05,5.11E-03,018,2012-01-04
33,6280128,0,691,0,1.16E-04,1.09E-02,018,2012-01-04
35,5703139,0,661,0,8.35E-05,9.06E-03,018,2012-01-04
35,2583075,0,278,0,1.18E-04,2.39E-02,018,2012-01-04
70,6285918,0,734,0,1.43E-04,1.12E-02,018,2012-01-04
85,4214226,0,470,0,1.56E-04,7.06E-03,018,2012-01-04
84,4430163,0,480,0,1.13E-04,5.73E-03,018,2012-01-04
68,3628223,0,319,0,1.15E-04,5.32E-03,018,2012-01-04
88,6290064,0,413,0,6.84E-05,5.34E-03,018,2012-01-04
83,6287799,0,487,0,8.10E-05,5.66E-03,018,2012-01-04
5,6275606,0,631,0,1.03E-04,8.68E-03,018,2012-01-04
64,6276514,0,707,0,1.10E-04,2.77E-02,018,2012-01-04
20,6289043,0,661,0,9.00E-05,1.11E-02,018,2012-01-04
29,6289433,0,678,0,9.13E-05,9.30E-03,018,2012-01-04
19,2633958,0,297,0,1.21E-04,5.16E-03,018,2012-01-04
83,3362184,0,332,0,7.77E-05,5.28E-03,018,2012-01-04
3,5492393,0,606,0,1.00E-04,8.40E-03,018,2012-01-04
21,6275752,0,647,0,1.43E-04,1.04E-02,018,2012-01-04
64,2561398,0,288,0,1.30E-04,5.25E-03,018,2012-01-04
41,6286486,0,737,0,1.16E-04,1.05E-02,018,2012-01-04
26,2484776,0,286,0,1.02E-04,5.40E-03,018,2012-01-04
57,6278342,0,688,0,1.16E-04,1.48E-02,018,2012-01-04
53,6289495,0,646,0,9.34E-05,1.34E-02,018,2012-01-04
53,6288777,0,685,0,1.21E-04,1.39E-02,018,2012-01-04
66,2455278,0,274,0,1.37E-04,5.48E-03,018,2012-01-04
83,4551090,0,457,0,7.57E-05,6.78E-03,018,2012-01-04
0,4668209,0,504,0,1.98E-04,7.37E-03,018,2012-01-04
16,6290515,0,695,0,9.77E-05,9.78E-03,018,2012-01-04
65,2821644,0,329,0,1.29E-04,5.58E-03,018,2012-01-04
114,6282122,0,665,0,9.53E-05,8.99E-03,018,2012-01-04
125,6289049,0,696,0,1.11E-04,8.62E-03,018,2012-01-04
24,6290392,0,657,0,9.01E-05,9.72E-03,018,2012-01-04
6,6139143,0,1854,0,2.46E-04,2.32E-02,018,2012-01-04
112,5082267,0,784,0,1.76E-04,1.00E-02,018,2012-01-04
85,6278504,0,682,0,7.77E-05,7.89E-03,018,2012-01-04
52,4781884,0,1066,0,1.38E-04,1.23E-02,018,2012-01-04
52,4844645,0,624,0,2.58E-04,8.13E-03,018,2012-01-04
50,6290931,0,973,0,2.19E-04,1.15E-02,018,2012-01-04
81,3450977,0,548,0,2.55E-04,7.35E-03,018,2012-01-04
39,6287270,0,933,0,2.28E-04,1.22E-02,018,2012-01-04
1,3335393,0,259,0,6.91E-05,4.74E-03,018,2012-01-04
100,2806180,0,267,0,1.13E-04,5.38E-03,018,2012-01-04
46,6279358,0,461,0,7.31E-05,7.31E-03,018,2012-01-04
54,6290974,0,418,0,7.08E-05,5.83E-03,018,2012-01-04
46,4642594,0,387,0,7.03E-05,6.45E-03,018,2012-01-04
119,4557571,0,326,0,7.49E-05,6.17E-03,018,2012-01-04
23,6097210,0,585,0,1.42E-04,8.56E-03,018,2012-01-04
51,4620647,0,368,0,7.43E-05,5.70E-03,018,2012-01-04
77,6285409,0,401,0,7.05E-05,6.59E-03,018,2012-01-04
21,6286598,0,497,0,7.47E-05,7.42E-03,018,2012-01-04
13,2834892,0,252,0,7.52E-05,4.56E-03,018,2012-01-04
78,4956783,0,371,0,7.75E-05,5.77E-03,018,2012-01-04
41,4657242,0,457,0,1.68E-04,7.17E-03,018,2012-01-04
47,6024441,0,420,0,8.26E-05,6.58E-03,018,2012-01-04
38,6290408,0,485,0,6.86E-05,7.39E-03,018,2012-01-04
100,6290312,0,449,0,8.80E-05,7.13E-03,018,2012-01-04
4,3254045,0,207,0,6.63E-05,4.60E-03,018,2012-01-04
18,6286061,0,450,0,7.42E-05,7.18E-03,018,2012-01-04
29,2421867,0,161,0,7.07E-05,3.71E-03,018,2012-01-04
83,4753248,0,308,0,6.96E-05,5.85E-03,018,2012-01-04
15,6285172,51993,650,7,6.81E-05,8.35E-03,018,2012-01-04
52,5601013,780224,1325,137,1.54E-04,1.88E-02,018,2012-01-04
20,3663608,0,415,0,1.39E-04,6.74E-03,018,2012-01-04
28,6287394,0,728,0,1.08E-04,1.01E-02,018,2012-01-04
94,6288581,0,708,0,9.16E-05,1.17E-02,018,2012-01-04
19,5160436,48399,843,11,1.22E-04,1.16E-02,018,2012-01-04
36,3749399,67227,726,12,1.63E-04,1.02E-02,018,2012-01-04
126,3734790,190269,748,35,1.56E-04,1.27E-02,018,2012-01-04
50,2183767,138439,414,25,1.55E-04,7.16E-03,018,2012-01-04
114,6290209,3984775,956,686,1.54E-04,2.65E-02,018,2012-01-04
4,2707439,109040,375,14,1.96E-04,6.15E-03,018,2012-01-04
22,3323958,0,431,0,1.18E-04,7.11E-03,018,2012-01-04
62,5426409,0,742,0,1.48E-04,8.70E-03,018,2012-01-04
69,5726560,0,771,0,1.34E-04,1.11E-02,018,2012-01-04
72,4433745,0,642,0,1.44E-04,9.32E-03,018,2012-01-04
123,6286923,0,891,0,1.31E-04,1.13E-02,018,2012-01-04
26,2975634,0,412,0,1.43E-04,7.68E-03,018,2012-01-04
94,6289414,410544,821,53,1.18E-04,1.05E-02,018,2012-01-04
2,6289533,0,742,0,9.53E-05,9.00E-03,018,2012-01-04
105,5186200,22301,619,4,9.82E-05,9.54E-03,018,2012-01-04
100,6279697,0,923,0,1.32E-04,1.19E-02,018,2012-01-04
4,4471241,0,522,0,1.25E-04,6.99E-03,018,2012-01-04
51,6285965,0,817,0,1.71E-04,9.93E-03,018,2012-01-04
64,6290470,350088,1077,48,1.43E-04,1.50E-02,018,2012-01-04
52,6279712,843847,783,119,1.43E-04,1.20E-02,018,2012-01-04
41,6282401,4216776,824,629,9.76E-05,2.92E-02,018,2012-01-04
8,6289531,2139237,914,335,1.54E-04,1.84E-02,018,2012-01-04
59,6287578,3759383,910,612,1.32E-04,2.49E-02,018,2012-01-04
15,3316355,2199888,626,407,2.37E-04,1.68E-02,018,2012-01-04
72,4138172,0,694,0,1.58E-04,1.02E-02,018,2012-01-04
57,492280,0,74,0,8.24E-05,2.64E-03,018,2012-01-04
88,6279654,56782,845,8,2.11E-04,3.11E-02,018,2012-01-05
19,3016584,0,337,0,1.54E-04,6.43E-03,018,2012-01-05
83,6291388,11181,756,14,8.87E-05,8.08E-03,018,2012-01-05
15,5191582,660497,994,93,3.80E-04,3.97E-02,018,2012-01-05
58,2946769,1874724,321,252,1.02E-04,1.10E-02,018,2012-01-05
48,6280186,3593227,693,507,8.53E-05,2.13E-02,018,2012-01-05
103,3481052,2111964,444,305,1.73E-04,1.81E-02,018,2012-01-05
44,4911559,2974826,499,375,1.42E-04,2.03E-02,018,2012-01-05
62,3476650,2238404,373,296,1.13E-04,1.31E-02,018,2012-01-05
59,2120396,1387855,232,185,2.58E-04,9.23E-03,018,2012-01-05
33,5345515,2878841,507,353,2.14E-04,2.16E-02,018,2012-01-05
34,5791658,3889219,698,565,2.15E-04,2.84E-02,018,2012-01-05
104,5828212,3661565,759,567,3.13E-04,2.77E-02,018,2012-01-05
101,6100542,4413657,792,660,2.57E-04,2.96E-02,018,2012-01-05
75,6286693,3715151,822,564,2.43E-04,2.89E-02,018,2012-01-05
31,3409938,2417550,396,331,1.65E-04,1.71E-02,018,2012-01-05
54,6284507,4532719,807,684,2.04E-04,2.54E-02,018,2012-01-05
52,6283212,2972120,676,403,1.66E-04,2.08E-02,018,2012-01-05
4,2358322,1500921,263,203,1.89E-04,1.05E-02,018,2012-01-05
105,3423118,2207552,368,293,2.11E-04,1.56E-02,018,2012-01-05
1,6289456,3751125,645,484,1.51E-04,2.04E-02,018,2012-01-05
49,4483276,2964010,506,405,1.26E-04,1.65E-02,018,2012-01-05
96,2389803,1417035,250,189,9.01E-05,1.06E-02,018,2012-01-05
8,6288778,3746531,655,494,9.63E-05,2.06E-02,018,2012-01-05
119,2485851,1531214,272,210,9.03E-05,8.80E-03,018,2012-01-05
21,6280856,3748912,770,556,9.49E-05,2.81E-02,018,2012-01-05
1,2699547,0,360,0,1.31E-04,5.58E-03,018,2012-01-05
72,2822676,0,316,0,9.50E-05,5.48E-03,018,2012-01-05
50,5394145,0,618,0,9.81E-05,7.56E-03,018,2012-01-05
52,6283946,0,683,0,1.07E-04,8.45E-03,018,2012-01-05
69,4476698,0,509,0,1.27E-04,7.82E-03,018,2012-01-05
44,4750740,0,529,0,1.22E-04,9.22E-03,018,2012-01-05
50,5394145,0,618,0,1.14E-04,1.72E-02,018,2012-01-05
52,3552066,0,425,0,9.20E-05,6.18E-03,018,2012-01-05
122,3594734,0,435,0,1.20E-04,8.75E-03,018,2012-01-05
119,4342989,0,498,0,9.20E-05,9.19E-03,018,2012-01-05
70,2325527,0,274,0,1.19E-04,2.21E-02,018,2012-01-05
10,2390793,0,263,0,1.07E-04,5.39E-03,018,2012-01-05
77,5115016,0,609,0,9.84E-05,8.59E-03,018,2012-01-05
6,2488292,0,283,0,1.10E-04,5.96E-03,018,2012-01-05
122,2412286,0,266,0,1.16E-04,6.59E-03,018,2012-01-05
110,2332969,0,274,0,1.19E-04,5.02E-03,018,2012-01-05
10,2594180,0,288,0,9.67E-05,5.07E-03,018,2012-01-05
40,2312507,0,252,0,9.14E-05,5.14E-03,018,2012-01-05
109,3871775,0,457,0,1.11E-04,7.24E-03,018,2012-01-05
66,6288532,0,738,0,1.96E-04,1.10E-02,018,2012-01-05
85,6283845,0,620,0,9.92E-05,7.42E-03,018,2012-01-05
27,2886508,0,327,0,1.08E-04,5.66E-03,018,2012-01-05
7,4560845,0,504,0,1.11E-04,7.02E-03,018,2012-01-05
117,3962207,0,474,0,1.31E-04,6.67E-03,018,2012-01-05
18,3909317,0,424,0,1.16E-04,6.41E-03,018,2012-01-05
41,6290697,0,779,0,1.25E-04,1.02E-02,018,2012-01-05
41,2557816,0,632,0,1.81E-04,8.95E-03,018,2012-01-05
43,3128134,0,602,0,2.09E-04,8.86E-03,018,2012-01-05
21,2184678,0,272,0,1.09E-04,5.97E-03,018,2012-01-05
33,6280128,0,691,0,1.57E-04,2.89E-02,018,2012-01-05
35,5703139,0,661,0,1.76E-04,9.42E-03,018,2012-01-05
35,2583075,0,278,0,1.20E-04,5.02E-03,018,2012-01-05
70,6285918,0,734,0,1.19E-04,1.06E-02,018,2012-01-05
85,4214226,0,470,0,1.08E-04,5.90E-03,018,2012-01-05
84,4430163,0,480,0,1.26E-04,6.00E-03,018,2012-01-05
68,3628223,0,319,0,9.23E-05,5.37E-03,018,2012-01-05
88,6290064,0,413,0,7.75E-05,4.85E-03,018,2012-01-05
83,6287799,0,487,0,7.30E-05,5.37E-03,018,2012-01-05
5,6275606,0,631,0,1.65E-04,8.79E-03,018,2012-01-05
64,6276514,0,707,0,2.14E-04,1.01E-02,018,2012-01-05
20,6289043,0,661,0,1.76E-04,1.38E-02,018,2012-01-05
29,6289433,0,678,0,1.52E-04,9.37E-03,018,2012-01-05
19,2633958,0,297,0,1.27E-04,5.08E-03,018,2012-01-05
83,3362184,0,332,0,7.97E-05,4.88E-03,018,2012-01-05
3,5492393,0,606,0,1.01E-04,1.66E-02,018,2012-01-05
21,6275752,0,647,0,1.56E-04,9.53E-03,018,2012-01-05
64,2561398,0,288,0,2.18E-04,6.03E-03,018,2012-01-05
41,6286486,0,737,0,1.06E-04,1.96E-02,018,2012-01-05
26,2484776,0,286,0,2.01E-04,5.60E-03,018,2012-01-05
57,6278342,0,688,0,1.14E-04,9.07E-03,018,2012-01-05
53,6289495,0,646,0,7.67E-05,7.83E-03,018,2012-01-05
53,6288777,0,685,0,9.72E-05,8.11E-03,018,2012-01-05
66,2455278,0,274,0,1.28E-04,5.44E-03,018,2012-01-05
83,4551090,0,457,0,7.94E-05,6.18E-03,018,2012-01-05
0,4668209,0,504,0,1.35E-04,7.34E-03,018,2012-01-05
16,6290515,0,695,0,1.01E-04,1.71E-02,018,2012-01-05
65,2821644,0,329,0,1.35E-04,5.30E-03,018,2012-01-05
114,6282122,0,665,0,9.78E-05,8.21E-03,018,2012-01-05
125,6289049,0,696,0,9.78E-05,7.98E-03,018,2012-01-05
24,6290392,0,657,0,9.20E-05,9.16E-03,018,2012-01-05
6,6139143,0,1854,0,2.49E-04,1.95E-02,018,2012-01-05
112,5082267,0,784,0,1.99E-04,9.67E-03,018,2012-01-05
85,6278504,0,682,0,8.17E-05,7.81E-03,018,2012-01-05
52,4781884,0,1066,0,1.34E-04,1.19E-02,018,2012-01-05
52,4844645,0,624,0,2.59E-04,7.89E-03,018,2012-01-05
50,6290931,0,973,0,2.20E-04,1.15E-02,018,2012-01-05
81,3450977,0,548,0,3.51E-04,7.62E-03,018,2012-01-05
39,6287270,0,933,0,2.32E-04,1.27E-02,018,2012-01-05
1,3335393,0,259,0,7.33E-05,4.33E-03,018,2012-01-05
100,2806180,0,267,0,9.14E-05,5.54E-03,018,2012-01-05
46,6279358,0,461,0,7.65E-05,7.31E-03,018,2012-01-05
54,6290974,0,418,0,1.23E-04,5.98E-03,018,2012-01-05
46,4642594,0,387,0,7.28E-05,9.27E-03,018,2012-01-05
119,4557571,0,326,0,8.00E-05,5.91E-03,018,2012-01-05
23,6097210,0,585,0,1.38E-04,8.60E-03,018,2012-01-05
51,4620647,0,368,0,7.43E-05,5.13E-03,018,2012-01-05
77,6285409,0,401,0,6.82E-05,6.68E-03,018,2012-01-05
21,6286598,0,497,0,6.94E-05,7.27E-03,018,2012-01-05
13,2834892,0,252,0,7.54E-05,4.48E-03,018,2012-01-05
78,4956783,0,371,0,8.27E-05,5.98E-03,018,2012-01-05
41,4657242,0,457,0,1.77E-04,6.88E-03,018,2012-01-05
47,6024441,0,420,0,8.68E-05,6.42E-03,018,2012-01-05
38,6290408,0,485,0,7.40E-05,7.13E-03,018,2012-01-05
100,6290312,0,449,0,7.05E-05,7.01E-03,018,2012-01-05
4,3254045,0,207,0,6.86E-05,3.97E-03,018,2012-01-05
18,6286061,0,450,0,7.38E-05,7.08E-03,018,2012-01-05
29,2421867,0,161,0,7.14E-05,3.66E-03,018,2012-01-05
83,4753248,0,308,0,7.25E-05,6.01E-03,018,2012-01-05
15,6290975,39209,639,5,7.00E-05,7.95E-03,018,2012-01-05
52,5838008,274216,1353,59,1.48E-04,1.58E-02,018,2012-01-05
20,3663608,0,415,0,1.61E-04,6.81E-03,018,2012-01-05
28,6287394,0,728,0,9.76E-05,9.48E-03,018,2012-01-05
94,6288581,0,708,0,1.05E-04,1.01E-02,018,2012-01-05
19,5374779,165191,871,25,1.23E-04,1.36E-02,018,2012-01-05
36,3961888,196105,761,34,1.67E-04,1.18E-02,018,2012-01-05
126,3966700,199142,790,40,1.56E-04,1.02E-02,018,2012-01-05
50,2342260,158493,437,23,1.53E-04,7.09E-03,018,2012-01-05
114,6287463,105341,955,22,1.51E-04,1.59E-02,018,2012-01-05
4,2821995,85696,394,12,1.35E-04,6.02E-03,018,2012-01-05
22,3323958,0,431,0,1.18E-04,7.22E-03,018,2012-01-05
62,5426409,0,742,0,1.58E-04,9.71E-03,018,2012-01-05
69,5726560,0,771,0,1.20E-04,1.11E-02,018,2012-01-05
72,4433745,0,642,0,1.49E-04,9.03E-03,018,2012-01-05
123,6286923,0,891,0,1.74E-04,1.01E-02,018,2012-01-05
26,3158401,529162,447,81,1.62E-04,1.02E-02,018,2012-01-05
94,6215013,685763,827,103,2.60E-04,1.21E-02,018,2012-01-05
2,6290800,0,743,0,1.89E-04,1.97E-02,018,2012-01-05
105,4820874,0,578,0,1.85E-04,9.36E-03,018,2012-01-05
100,6279697,0,923,0,2.55E-04,1.30E-02,018,2012-01-05
4,4471241,0,522,0,1.38E-04,8.08E-03,018,2012-01-05
51,6285965,0,817,0,1.25E-04,1.06E-02,018,2012-01-05
64,6290947,5161,1077,1,1.46E-04,1.37E-02,018,2012-01-05
52,6288492,0,783,0,1.87E-04,1.08E-02,018,2012-01-05
41,6281955,15938,825,2,1.05E-04,1.34E-02,018,2012-01-05
8,6289977,16384,913,1,2.62E-04,1.22E-02,018,2012-01-05
59,6287578,0,910,0,1.95E-04,1.13E-02,018,2012-01-05
15,3299971,0,625,0,2.62E-04,8.53E-03,018,2012-01-05
72,4138172,0,694,0,1.72E-04,1.01E-02,018,2012-01-05
57,492280,0,74,0,7.38E-05,2.78E-03,018,2012-01-05
88,6283693,292635,838,34,2.16E-04,1.01E-02,018,2012-01-06
19,3417587,280966,384,36,1.50E-04,7.78E-03,018,2012-01-06
83,6291080,40124,728,8,8.08E-05,1.77E-02,018,2012-01-06
77,5225705,1477394,1032,209,4.15E-04,2.24E-02,018,2012-01-06
12,6281570,3438929,655,472,1.72E-04,2.22E-02,018,2012-01-06
14,6290799,3956595,762,556,1.32E-04,2.37E-02,018,2012-01-06
97,6290584,3672742,665,484,1.10E-04,2.48E-02,018,2012-01-06
31,2658615,1757605,291,232,9.24E-05,1.36E-02,018,2012-01-06
60,2241280,1468270,247,196,1.07E-04,9.14E-03,018,2012-01-06
33,4837167,1184850,479,150,8.71E-05,1.21E-02,018,2012-01-06
34,5948729,459347,714,67,9.65E-05,1.18E-02,018,2012-01-06
104,6287263,1723433,784,245,1.83E-04,1.81E-02,018,2012-01-06
67,6290567,4470771,827,688,1.65E-04,3.04E-02,018,2012-01-06
75,6289420,2507146,849,372,1.22E-04,2.15E-02,018,2012-01-06
34,6288766,4452991,793,655,1.43E-04,2.99E-02,018,2012-01-06
52,6282149,3225781,677,431,8.90E-05,2.04E-02,018,2012-01-06
44,6281850,3708250,662,493,8.98E-05,2.39E-02,018,2012-01-06
86,2505535,1535608,274,214,1.59E-04,8.62E-03,018,2012-01-06
100,2372974,1499826,249,195,9.32E-05,1.05E-02,018,2012-01-06
19,2956788,1951866,329,265,1.05E-04,1.40E-02,018,2012-01-06
105,6275474,3840986,661,503,9.24E-05,2.48E-02,018,2012-01-06
0,2918211,1133018,319,150,1.07E-04,9.48E-03,018,2012-01-06
122,3773727,2361740,407,317,8.77E-05,1.10E-02,018,2012-01-06
110,2906201,1795020,309,239,1.09E-04,1.26E-02,018,2012-01-06
102,5405702,3384781,756,563,9.29E-05,2.73E-02,018,2012-01-06
72,3609194,0,396,0,8.54E-05,6.41E-03,018,2012-01-06
50,5394145,0,618,0,9.83E-05,8.36E-03,018,2012-01-06
52,6283946,0,683,0,8.50E-05,9.12E-03,018,2012-01-06
69,4476698,0,509,0,2.10E-04,7.72E-03,018,2012-01-06
44,4750740,0,529,0,1.63E-04,8.66E-03,018,2012-01-06
50,5394145,0,618,0,1.78E-04,2.24E-02,018,2012-01-06
52,3552066,0,425,0,1.99E-04,6.43E-03,018,2012-01-06
122,3594734,0,435,0,1.36E-04,6.25E-03,018,2012-01-06
119,4342989,0,498,0,9.45E-05,6.04E-03,018,2012-01-06
70,2325527,0,274,0,1.00E-04,5.31E-03,018,2012-01-06
10,2390793,0,263,0,1.07E-04,4.79E-03,018,2012-01-06
77,5115016,0,609,0,9.85E-05,8.98E-03,018,2012-01-06
6,2488292,0,283,0,1.00E-04,4.40E-03,018,2012-01-06
122,2412286,0,266,0,1.14E-04,4.23E-03,018,2012-01-06
110,2332969,0,274,0,1.19E-04,4.98E-03,018,2012-01-06
10,2594180,0,288,0,1.08E-04,4.50E-03,018,2012-01-06
40,2312507,0,252,0,1.03E-04,5.28E-03,018,2012-01-06
109,3871775,0,457,0,1.14E-04,6.64E-03,018,2012-01-06
66,6288532,0,738,0,1.36E-04,9.72E-03,018,2012-01-06
85,6283845,0,620,0,1.02E-04,7.33E-03,018,2012-01-06
27,2886508,0,327,0,1.25E-04,6.18E-03,018,2012-01-06
7,4560845,0,504,0,1.06E-04,7.04E-03,018,2012-01-06
117,3962207,0,474,0,1.28E-04,6.31E-03,018,2012-01-06
18,3909317,0,424,0,1.06E-04,7.40E-03,018,2012-01-06
41,6290697,0,779,0,1.26E-04,1.18E-02,018,2012-01-06
41,2557816,0,632,0,1.80E-04,9.42E-03,018,2012-01-06
43,3128134,0,602,0,1.43E-04,8.86E-03,018,2012-01-06
21,2184678,0,272,0,9.17E-05,9.85E-03,018,2012-01-06
33,6280128,0,691,0,1.06E-04,9.71E-03,018,2012-01-06
35,5703139,0,661,0,9.45E-05,8.97E-03,018,2012-01-06
35,2583075,0,278,0,1.09E-04,4.64E-03,018,2012-01-06
70,6285918,0,734,0,1.11E-04,1.02E-02,018,2012-01-06
85,4214226,0,470,0,9.75E-05,5.79E-03,018,2012-01-06
84,4430163,0,480,0,6.18E-03,5.76E-03,018,2012-01-06
68,3628223,0,319,0,1.02E-04,5.40E-03,018,2012-01-06
88,6290064,0,413,0,6.65E-05,5.01E-03,018,2012-01-06
83,6287799,0,487,0,6.92E-05,5.21E-03,018,2012-01-06
5,6275606,0,631,0,9.88E-05,8.73E-03,018,2012-01-06
64,6276514,0,707,0,9.22E-05,9.45E-03,018,2012-01-06
20,6289043,0,661,0,8.90E-05,9.78E-03,018,2012-01-06
29,6289433,0,678,0,1.05E-04,9.63E-03,018,2012-01-06
19,2633958,0,297,0,1.22E-04,5.54E-03,018,2012-01-06
83,3362184,0,332,0,7.84E-05,4.29E-03,018,2012-01-06
3,5492393,0,606,0,9.72E-05,7.88E-03,018,2012-01-06
21,6275752,0,647,0,8.58E-05,9.08E-03,018,2012-01-06
64,2561398,0,288,0,1.18E-04,5.85E-03,018,2012-01-06
41,6286486,0,737,0,1.01E-04,1.04E-02,018,2012-01-06
26,2484776,0,286,0,1.27E-04,5.23E-03,018,2012-01-06
57,6278342,0,688,0,1.03E-04,8.59E-03,018,2012-01-06
53,6289495,0,646,0,7.53E-05,7.95E-03,018,2012-01-06
53,6288777,0,685,0,1.14E-04,8.10E-03,018,2012-01-06
66,2455278,0,274,0,1.24E-04,1.65E-02,018,2012-01-06
83,4551090,0,457,0,8.88E-05,1.41E-02,018,2012-01-06
0,4668209,0,504,0,1.37E-04,7.41E-03,018,2012-01-06
16,6290515,0,695,0,1.09E-04,9.66E-03,018,2012-01-06
65,2821644,0,329,0,1.30E-04,5.92E-03,018,2012-01-06
114,6282122,0,665,0,9.40E-05,8.38E-03,018,2012-01-06
125,6289049,0,696,0,1.09E-04,9.01E-03,018,2012-01-06
24,6290392,0,657,0,1.05E-04,8.98E-03,018,2012-01-06
6,6139143,0,1854,0,2.20E-04,1.97E-02,018,2012-01-06
112,5082267,0,784,0,2.08E-04,8.80E-03,018,2012-01-06
85,6278504,0,682,0,8.66E-05,7.48E-03,018,2012-01-06
52,4781884,0,1066,0,1.41E-04,1.19E-02,018,2012-01-06
52,4844645,0,624,0,2.03E-04,2.62E-02,018,2012-01-06
50,6290931,0,973,0,2.82E-04,1.12E-02,018,2012-01-06
81,3450977,0,548,0,2.57E-04,6.42E-03,018,2012-01-06
39,6287270,0,933,0,3.36E-04,1.27E-02,018,2012-01-06
1,3335393,0,259,0,6.93E-05,5.01E-03,018,2012-01-06
100,2806180,0,267,0,9.51E-05,5.45E-03,018,2012-01-06
46,6279358,0,461,0,6.74E-05,7.11E-03,018,2012-01-06
54,6290974,0,418,0,7.85E-05,6.09E-03,018,2012-01-06
46,4642594,0,387,0,7.27E-05,8.39E-03,018,2012-01-06
119,4557571,0,326,0,7.79E-05,1.12E-02,018,2012-01-06
23,6097210,0,585,0,1.80E-04,9.14E-03,018,2012-01-06
51,4620647,0,368,0,8.17E-05,5.32E-03,018,2012-01-06
77,6285409,0,401,0,6.82E-05,6.63E-03,018,2012-01-06
21,6286598,0,497,0,8.03E-05,7.30E-03,018,2012-01-06
13,2834892,0,252,0,8.24E-05,4.86E-03,018,2012-01-06
78,4956783,0,371,0,7.68E-05,5.97E-03,018,2012-01-06
41,4657242,0,457,0,1.64E-04,1.47E-02,018,2012-01-06
47,6024441,0,420,0,8.31E-05,6.50E-03,018,2012-01-06
38,6290408,0,485,0,6.49E-05,7.06E-03,018,2012-01-06
100,6290312,0,449,0,6.81E-05,6.75E-03,018,2012-01-06
4,3254045,0,207,0,6.72E-05,4.14E-03,018,2012-01-06
18,6286061,0,450,0,7.21E-05,6.69E-03,018,2012-01-06
29,2421867,0,161,0,6.95E-05,3.61E-03,018,2012-01-06
83,4753248,0,308,0,6.75E-05,4.40E-03,018,2012-01-06
