,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run42
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.153,10.128.5.98,10.131.3.152,10.129.2.126,10.131.3.154,10.128.5.99,10.129.5.233,10.129.2.125
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638766092.2387240
,,,,,,,,,STOP_TIME:1638766370.4843848
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
50,10301653,0,1402,0,5.14E-06,1.73E-02,018,2012-01-14
101,12573162,0,1606,0,5.27E-06,1.53E-02,018,2012-01-14
75,5205662,0,676,0,5.74E-06,8.93E-03,018,2012-01-14
21,6164980,994517,771,144,4.22E-06,1.52E-02,018,2012-01-14
6,12578680,0,1841,0,5.59E-06,1.91E-02,018,2012-01-14
21,12577883,0,1752,0,4.67E-06,4.77E-02,018,2012-01-14
73,7706576,0,1307,0,4.74E-06,1.37E-02,018,2012-01-14
51,4911241,100565,792,13,4.66E-06,1.18E-02,018,2012-01-14
56,9757166,0,1226,0,6.52E-06,2.45E-02,018,2012-01-15
53,6540249,0,1168,0,8.02E-06,1.50E-02,018,2012-01-15
54,5047618,0,598,0,4.23E-06,8.60E-03,018,2012-01-15
91,12578273,0,1279,0,4.11E-06,1.76E-02,018,2012-01-15
108,12575663,0,1309,0,3.77E-06,2.07E-02,018,2012-01-15
70,12579807,0,1418,0,4.57E-06,1.51E-02,018,2012-01-15
66,8718254,0,1130,0,8.87E-06,1.40E-02,018,2012-01-15
124,6218466,0,734,0,8.43E-06,1.16E-02,018,2012-01-15
33,8537465,0,918,0,5.56E-06,1.16E-02,018,2012-01-15
18,12574236,0,1386,0,6.10E-06,1.99E-02,018,2012-01-15
64,8159055,0,857,0,7.29E-06,1.10E-02,018,2012-01-15
56,12575935,0,1481,0,9.92E-06,1.83E-02,018,2012-01-15
59,4260008,0,509,0,4.62E-06,7.87E-03,018,2012-01-15
50,5394145,0,618,0,4.30E-06,8.46E-03,018,2012-01-15
80,10760644,0,1192,0,8.25E-06,2.97E-02,018,2012-01-15
80,4750740,0,529,0,4.85E-06,7.49E-03,018,2012-01-15
50,5394145,0,618,0,4.28E-06,8.39E-03,018,2012-01-15
80,7146800,0,860,0,4.20E-06,1.10E-02,018,2012-01-15
82,4342989,0,498,0,4.20E-06,8.56E-03,018,2012-01-15
116,4303299,0,491,0,3.90E-06,7.59E-03,018,2012-01-15
49,5528037,0,655,0,3.99E-06,9.14E-03,018,2012-01-15
49,4435115,0,500,0,4.00E-06,7.19E-03,018,2012-01-15
49,4475086,0,506,0,3.96E-06,7.27E-03,018,2012-01-15
49,4510633,0,511,0,3.74E-06,7.40E-03,018,2012-01-15
57,12570904,0,1454,0,5.42E-06,3.34E-02,018,2012-01-15
25,4617186,0,433,0,5.39E-06,7.20E-03,018,2012-01-15
0,5422815,0,605,0,3.95E-06,8.05E-03,018,2012-01-15
1,4492384,0,537,0,4.05E-06,6.63E-03,018,2012-01-15
93,4210239,0,463,0,3.86E-06,7.12E-03,018,2012-01-15
62,8017414,0,1309,0,4.96E-06,1.67E-02,018,2012-01-15
75,4367895,0,729,0,4.64E-06,9.30E-03,018,2012-01-15
117,9020936,0,1024,0,4.49E-06,1.33E-02,018,2012-01-15
61,6490323,0,751,0,4.42E-06,1.09E-02,018,2012-01-15
34,10500159,0,1205,0,4.63E-06,1.34E-02,018,2012-01-15
13,4430163,0,480,0,4.48E-06,6.88E-03,018,2012-01-15
70,12576254,0,901,0,1.22E-05,1.02E-02,018,2012-01-15
105,5672631,0,546,0,4.23E-06,6.73E-03,018,2012-01-15
97,4976790,0,476,0,3.92E-06,6.00E-03,018,2012-01-15
8,12582373,0,1371,0,7.75E-06,1.53E-02,018,2012-01-15
37,11268274,0,1334,0,6.02E-06,1.52E-02,018,2012-01-15
53,8854577,0,938,0,4.66E-06,1.25E-02,018,2012-01-15
7,8837150,0,935,0,4.44E-06,2.22E-02,018,2012-01-15
15,8771262,0,1023,0,4.64E-06,1.27E-02,018,2012-01-15
16,12567837,0,1334,0,8.61E-06,1.71E-02,018,2012-01-15
102,8744055,0,959,0,4.70E-06,1.04E-02,018,2012-01-15
53,4551090,0,457,0,4.40E-06,7.02E-03,018,2012-01-15
116,4668209,0,504,0,3.93E-06,8.70E-03,018,2012-01-15
98,9112159,0,1024,0,7.27E-06,1.15E-02,018,2012-01-15
97,12578875,0,1362,0,1.06E-05,1.35E-02,018,2012-01-15
108,6324299,0,659,0,7.98E-06,9.07E-03,018,2012-01-15
68,6097532,0,1851,0,9.84E-06,1.94E-02,018,2012-01-15
89,5082267,0,784,0,6.31E-06,1.09E-02,018,2012-01-15
126,11076177,0,1759,0,1.85E-05,2.15E-02,018,2012-01-15
74,4844645,0,624,0,4.79E-06,8.09E-03,018,2012-01-15
102,6290931,0,973,0,5.11E-06,1.10E-02,018,2012-01-15
26,4261494,0,779,0,4.52E-06,1.16E-02,018,2012-01-15
27,8812146,0,961,0,3.94E-06,1.27E-02,018,2012-01-15
102,4548242,0,393,0,4.05E-06,5.69E-03,018,2012-01-15
9,12178561,0,854,0,3.94E-06,1.04E-02,018,2012-01-15
9,7849874,0,612,0,5.02E-06,7.77E-03,018,2012-01-15
29,6097210,0,585,0,3.96E-06,8.44E-03,018,2012-01-15
102,4620647,0,368,0,4.13E-06,5.33E-03,018,2012-01-15
115,12572007,0,898,0,4.04E-06,1.23E-02,018,2012-01-15
71,7791675,0,623,0,6.37E-06,8.36E-03,018,2012-01-15
102,4657242,0,457,0,4.31E-06,6.35E-03,018,2012-01-15
123,6024441,0,420,0,4.55E-06,7.08E-03,018,2012-01-15
50,6489086,0,500,0,3.92E-06,7.86E-03,018,2012-01-15
42,9345679,0,641,0,3.88E-06,8.88E-03,018,2012-01-15
17,8707928,0,611,0,6.63E-06,9.34E-03,018,2012-01-15
127,4753248,0,308,0,3.93E-06,6.01E-03,018,2012-01-15
126,8275892,0,979,0,4.22E-06,1.29E-02,018,2012-01-15
51,6538931,0,1890,0,6.40E-06,2.28E-02,018,2012-01-15
109,4632873,0,524,0,7.95E-06,7.34E-03,018,2012-01-15
74,12573688,0,1446,0,3.99E-06,1.52E-02,018,2012-01-15
5,11830249,0,1747,0,5.08E-06,4.42E-02,018,2012-01-15
93,5868743,0,1127,0,4.85E-06,1.97E-02,018,2012-01-15
60,6123799,0,1253,0,4.35E-06,1.62E-02,018,2012-01-15
52,11944362,0,2000,0,4.27E-06,2.23E-02,018,2012-01-15
93,5540929,0,742,0,4.51E-06,1.05E-02,018,2012-01-15
69,5426409,0,742,0,4.40E-06,9.64E-03,018,2012-01-15
18,5726560,0,771,0,4.11E-06,1.04E-02,018,2012-01-15
51,4433745,0,642,0,4.42E-06,9.72E-03,018,2012-01-15
36,9445450,0,1334,0,5.80E-06,3.11E-02,018,2012-01-15
10,9411048,0,1402,0,5.29E-06,1.56E-02,018,2012-01-15
120,12575315,0,1843,0,6.24E-06,4.17E-02,018,2012-01-15
72,7875605,0,1075,0,4.73E-06,1.29E-02,018,2012-01-15
115,7455582,0,881,0,5.03E-06,1.31E-02,018,2012-01-15
50,10301653,0,1402,0,4.53E-06,1.78E-02,018,2012-01-15
101,12573162,0,1606,0,4.63E-06,4.08E-02,018,2012-01-15
75,5205662,0,676,0,4.32E-06,9.18E-03,018,2012-01-15
21,6164980,0,771,0,4.26E-06,1.09E-02,018,2012-01-15
6,12578680,0,1841,0,4.45E-06,2.00E-02,018,2012-01-15
21,12577883,0,1752,0,4.73E-06,2.10E-02,018,2012-01-15
73,7706576,0,1307,0,5.40E-06,1.44E-02,018,2012-01-15
51,4911241,0,792,0,4.90E-06,1.09E-02,018,2012-01-15
56,9757166,0,1226,0,6.42E-06,2.67E-02,018,2012-01-17
53,6540249,0,1168,0,4.73E-06,1.49E-02,018,2012-01-17
54,5047618,0,598,0,4.52E-06,8.63E-03,018,2012-01-17
91,12578273,0,1279,0,4.00E-06,1.60E-02,018,2012-01-17
108,12575663,0,1309,0,6.10E-06,1.40E-02,018,2012-01-17
70,12579807,0,1418,0,1.16E-05,1.63E-02,018,2012-01-17
66,8718254,0,1130,0,1.14E-05,1.33E-02,018,2012-01-17
124,6218466,0,734,0,5.43E-06,1.25E-02,018,2012-01-17
33,8537465,0,918,0,1.00E-05,1.19E-02,018,2012-01-17
18,12574236,0,1386,0,1.07E-05,1.83E-02,018,2012-01-17
64,8159055,0,857,0,6.42E-06,1.08E-02,018,2012-01-17
56,12575935,0,1481,0,7.78E-06,1.85E-02,018,2012-01-17
59,4260008,0,509,0,4.85E-06,7.63E-03,018,2012-01-17
50,5394145,0,618,0,4.62E-06,8.94E-03,018,2012-01-17
80,10760644,0,1192,0,4.21E-06,1.47E-02,018,2012-01-17
80,4750740,0,529,0,5.37E-06,7.74E-03,018,2012-01-17
50,5394145,0,618,0,4.22E-06,8.54E-03,018,2012-01-17
80,7146800,0,860,0,4.34E-06,1.11E-02,018,2012-01-17
82,4342989,0,498,0,4.30E-06,7.12E-03,018,2012-01-17
116,4303299,0,491,0,4.00E-06,8.64E-03,018,2012-01-17
49,5528037,0,655,0,4.06E-06,9.41E-03,018,2012-01-17
49,4435115,0,500,0,5.52E-06,7.53E-03,018,2012-01-17
49,4475086,0,506,0,4.05E-06,7.40E-03,018,2012-01-17
49,4510633,0,511,0,5.93E-06,7.50E-03,018,2012-01-17
57,12570904,0,1454,0,1.05E-05,1.85E-02,018,2012-01-17
25,4617186,0,433,0,6.83E-06,7.03E-03,018,2012-01-17
0,5422815,0,605,0,5.67E-06,8.20E-03,018,2012-01-17
1,4492384,0,537,0,9.92E-06,7.60E-03,018,2012-01-17
93,4210239,0,463,0,5.45E-06,7.11E-03,018,2012-01-17
62,8017414,0,1309,0,4.31E-06,1.69E-02,018,2012-01-17
75,4367895,0,729,0,6.45E-06,9.67E-03,018,2012-01-17
117,9020936,0,1024,0,4.03E-06,1.31E-02,018,2012-01-17
61,6490323,0,751,0,4.17E-06,1.03E-02,018,2012-01-17
34,10500159,0,1205,0,1.33E-05,1.41E-02,018,2012-01-17
13,4430163,0,480,0,5.56E-06,7.02E-03,018,2012-01-17
70,12576254,0,901,0,4.24E-06,1.10E-02,018,2012-01-17
105,5672631,0,546,0,5.81E-06,6.95E-03,018,2012-01-17
97,4976790,0,476,0,3.88E-06,5.67E-03,018,2012-01-17
8,12582373,0,1371,0,9.38E-06,1.57E-02,018,2012-01-17
37,11268274,0,1334,0,4.29E-06,1.45E-02,018,2012-01-17
53,8854577,0,938,0,4.83E-06,1.27E-02,018,2012-01-17
7,8837150,0,935,0,4.66E-06,1.07E-02,018,2012-01-17
15,8771262,0,1023,0,4.09E-06,1.11E-02,018,2012-01-17
16,12567837,0,1334,0,4.32E-06,3.27E-02,018,2012-01-17
102,8744055,0,959,0,4.41E-06,9.63E-03,018,2012-01-17
53,4551090,0,457,0,4.19E-06,7.68E-03,018,2012-01-17
116,4668209,0,504,0,4.23E-06,8.07E-03,018,2012-01-17
98,9112159,0,1024,0,4.64E-06,1.07E-02,018,2012-01-17
97,12578875,0,1362,0,4.58E-06,1.31E-02,018,2012-01-17
108,6324299,0,659,0,4.80E-06,7.56E-03,018,2012-01-17
68,6097532,0,1851,0,1.05E-05,3.50E-02,018,2012-01-17
89,5082267,0,784,0,7.64E-06,1.16E-02,018,2012-01-17
126,11076177,0,1759,0,4.83E-06,2.28E-02,018,2012-01-17
74,4844645,0,624,0,4.32E-06,7.83E-03,018,2012-01-17
102,6290931,0,973,0,4.09E-06,1.04E-02,018,2012-01-17
26,4261494,0,779,0,6.51E-06,1.11E-02,018,2012-01-17
27,8812146,0,961,0,7.95E-06,1.25E-02,018,2012-01-17
102,4548242,0,393,0,4.82E-06,5.08E-03,018,2012-01-17
9,12178561,0,854,0,4.90E-06,1.11E-02,018,2012-01-17
9,7849874,0,612,0,6.58E-06,8.67E-03,018,2012-01-17
29,6097210,0,585,0,1.01E-05,8.69E-03,018,2012-01-17
102,4620647,0,368,0,5.90E-06,5.48E-03,018,2012-01-17
115,12572007,0,898,0,1.07E-05,1.26E-02,018,2012-01-17
71,7791675,0,623,0,4.30E-06,8.08E-03,018,2012-01-17
102,4657242,0,457,0,4.30E-06,6.24E-03,018,2012-01-17
123,6024441,0,420,0,4.55E-06,6.60E-03,018,2012-01-17
50,6489086,0,500,0,4.37E-06,7.50E-03,018,2012-01-17
42,9345679,0,641,0,4.32E-06,7.95E-03,018,2012-01-17
17,8707928,0,611,0,4.14E-06,8.34E-03,018,2012-01-17
127,4753248,0,308,0,3.79E-06,5.18E-03,018,2012-01-17
126,8275892,0,979,0,4.03E-06,1.28E-02,018,2012-01-17
51,6538931,0,1890,0,6.11E-06,2.21E-02,018,2012-01-17
109,4632873,0,524,0,8.15E-06,9.34E-03,018,2012-01-17
74,12573688,0,1446,0,1.00E-05,1.56E-02,018,2012-01-17
5,11830249,0,1747,0,7.21E-06,1.84E-02,018,2012-01-17
93,5868743,0,1127,0,4.80E-06,1.47E-02,018,2012-01-17
60,6123799,0,1253,0,4.46E-06,1.63E-02,018,2012-01-17
52,11944362,0,2000,0,4.68E-06,2.36E-02,018,2012-01-17
93,5540929,0,742,0,4.87E-06,9.88E-03,018,2012-01-17
69,5426409,0,742,0,4.10E-06,8.85E-03,018,2012-01-17
18,5726560,0,771,0,4.54E-06,1.11E-02,018,2012-01-17
51,4433745,0,642,0,3.98E-06,1.29E-02,018,2012-01-17
36,9445450,0,1334,0,3.98E-06,1.44E-02,018,2012-01-17
10,9411048,0,1402,0,8.27E-06,1.54E-02,018,2012-01-17
120,12575315,0,1843,0,4.86E-06,2.37E-02,018,2012-01-17
72,7875605,0,1075,0,5.61E-06,1.20E-02,018,2012-01-17
115,7455582,0,881,0,3.90E-06,1.21E-02,018,2012-01-17
50,10301653,0,1402,0,4.92E-06,1.73E-02,018,2012-01-17
101,12573162,0,1606,0,8.62E-06,1.53E-02,018,2012-01-17
75,5205662,0,676,0,5.22E-06,8.63E-03,018,2012-01-17
21,6164980,0,771,0,4.17E-06,1.18E-02,018,2012-01-17
6,12578680,0,1841,0,7.61E-06,2.27E-02,018,2012-01-17
21,12577883,0,1752,0,1.07E-05,2.21E-02,018,2012-01-17
73,7706576,0,1307,0,4.05E-06,1.45E-02,018,2012-01-17
51,4911241,0,792,0,4.24E-06,1.27E-02,018,2012-01-17
72,9760207,6622810,1225,979,6.52E-06,3.56E-02,018,2012-01-19
53,5970164,1961826,608,264,6.40E-06,1.69E-02,018,2012-01-19
110,4970577,3140173,1050,518,7.25E-06,2.28E-02,018,2012-01-19
74,6538357,1837860,746,243,4.08E-06,1.57E-02,018,2012-01-19
1,8338677,4151274,848,527,3.70E-06,2.31E-02,018,2012-01-19
84,4806413,2904464,491,371,4.20E-06,2.00E-02,018,2012-01-19
81,4568316,2566352,463,340,3.40E-06,1.89E-02,018,2012-01-19
68,10236246,5876813,1059,769,3.52E-06,3.23E-02,018,2012-01-19
43,5086446,3197783,543,420,4.62E-06,1.88E-02,018,2012-01-19
109,5027227,3365120,605,481,6.69E-06,1.60E-02,018,2012-01-19
110,6188611,3347112,793,499,4.40E-06,1.58E-02,018,2012-01-19
36,12580020,8824782,1641,1333,5.43E-06,4.49E-02,018,2012-01-19
0,7291578,4499608,784,606,7.02E-06,2.53E-02,018,2012-01-19
88,4377205,2415216,461,337,6.56E-06,1.89E-02,018,2012-01-19
120,12580522,7439014,1396,1041,3.71E-06,5.29E-02,018,2012-01-19
71,10050558,6395266,1084,842,5.44E-06,3.45E-02,018,2012-01-19
0,5561742,3454335,589,455,5.66E-06,1.94E-02,018,2012-01-19
4,4397693,2842946,661,495,6.41E-06,1.98E-02,018,2012-01-19
50,9003339,0,1014,0,6.54E-06,1.41E-02,018,2012-01-19
80,10760644,0,1192,0,1.01E-05,1.53E-02,018,2012-01-19
80,4750740,0,529,0,5.01E-06,7.53E-03,018,2012-01-19
50,5394145,0,618,0,4.34E-06,1.53E-02,018,2012-01-19
80,7146800,0,860,0,4.84E-06,1.09E-02,018,2012-01-19
82,4342989,0,498,0,4.64E-06,7.37E-03,018,2012-01-19
116,4303299,0,491,0,3.99E-06,8.15E-03,018,2012-01-19
49,5528037,0,655,0,4.31E-06,1.09E-02,018,2012-01-19
49,4435115,0,500,0,4.48E-06,7.70E-03,018,2012-01-19
49,4475086,0,506,0,5.49E-06,7.79E-03,018,2012-01-19
49,4510633,0,511,0,5.09E-06,8.94E-03,018,2012-01-19
57,12570904,0,1454,0,4.21E-06,1.82E-02,018,2012-01-19
25,4617186,0,433,0,3.97E-06,8.19E-03,018,2012-01-19
0,5422815,0,605,0,7.06E-06,7.73E-03,018,2012-01-19
1,4492384,0,537,0,4.00E-06,7.00E-03,018,2012-01-19
93,4210239,0,463,0,4.37E-06,7.33E-03,018,2012-01-19
62,8017414,0,1309,0,8.56E-06,1.89E-02,018,2012-01-19
75,4367895,0,729,0,4.71E-06,8.68E-03,018,2012-01-19
117,9020936,0,1024,0,4.25E-06,1.61E-02,018,2012-01-19
61,6490323,0,751,0,5.18E-06,1.60E-02,018,2012-01-19
34,10500159,0,1205,0,5.10E-06,1.34E-02,018,2012-01-19
13,4430163,0,480,0,4.51E-06,6.59E-03,018,2012-01-19
70,12576254,0,901,0,4.97E-06,1.06E-02,018,2012-01-19
105,5672631,0,546,0,4.23E-06,1.63E-02,018,2012-01-19
97,4976790,0,476,0,4.04E-06,5.85E-03,018,2012-01-19
8,12582373,0,1371,0,3.94E-06,1.47E-02,018,2012-01-19
37,11268274,0,1334,0,4.14E-06,3.56E-02,018,2012-01-19
53,8854577,0,938,0,4.72E-06,1.20E-02,018,2012-01-19
7,8837150,0,935,0,4.94E-06,1.09E-02,018,2012-01-19
15,8771262,0,1023,0,5.49E-06,1.14E-02,018,2012-01-19
16,12567837,0,1334,0,1.19E-05,1.74E-02,018,2012-01-19
102,8744055,0,959,0,1.20E-05,1.07E-02,018,2012-01-19
53,4551090,0,457,0,5.14E-06,7.19E-03,018,2012-01-19
116,4668209,0,504,0,3.72E-06,7.93E-03,018,2012-01-19
98,9112159,0,1024,0,4.09E-06,9.61E-03,018,2012-01-19
97,12578875,0,1362,0,6.06E-06,1.23E-02,018,2012-01-19
108,6324299,0,659,0,5.12E-06,7.90E-03,018,2012-01-19
68,6097532,0,1851,0,9.86E-06,1.87E-02,018,2012-01-19
89,5082267,0,784,0,4.43E-06,1.08E-02,018,2012-01-19
126,11076177,0,1759,0,4.11E-06,2.29E-02,018,2012-01-19
74,4844645,0,624,0,6.19E-06,1.28E-02,018,2012-01-19
102,6290931,0,973,0,4.05E-06,9.05E-03,018,2012-01-19
26,4261494,0,779,0,4.22E-06,1.11E-02,018,2012-01-19
27,8812146,0,961,0,4.43E-06,1.26E-02,018,2012-01-19
102,4548242,0,393,0,3.77E-06,4.96E-03,018,2012-01-19
9,12178561,0,854,0,3.78E-06,1.05E-02,018,2012-01-19
9,7849874,0,612,0,4.71E-06,7.78E-03,018,2012-01-19
29,6097210,0,585,0,4.87E-06,8.34E-03,018,2012-01-19
102,4620647,0,368,0,3.87E-06,1.28E-02,018,2012-01-19
115,12572007,0,898,0,7.31E-06,1.23E-02,018,2012-01-19
71,7791675,0,623,0,5.16E-06,1.11E-02,018,2012-01-19
102,4657242,0,457,0,6.35E-06,5.87E-03,018,2012-01-19
123,6024441,0,420,0,6.07E-06,7.53E-03,018,2012-01-19
50,6489086,0,500,0,4.28E-06,7.84E-03,018,2012-01-19
42,9345679,0,641,0,4.24E-06,8.90E-03,018,2012-01-19
17,8707928,0,611,0,4.65E-06,8.84E-03,018,2012-01-19
127,4753248,0,308,0,4.01E-06,5.91E-03,018,2012-01-19
126,8342519,77630,972,10,8.57E-06,3.18E-02,018,2012-01-19
51,6907725,350049,2015,117,1.05E-05,2.83E-02,018,2012-01-19
109,4632873,0,524,0,6.72E-06,7.12E-03,018,2012-01-19
74,12573688,0,1446,0,5.26E-06,1.50E-02,018,2012-01-19
5,12214583,333806,1841,87,1.15E-05,2.05E-02,018,2012-01-19
93,6456783,435966,1257,112,8.56E-06,1.95E-02,018,2012-01-19
60,4540859,354245,905,85,5.56E-06,1.46E-02,018,2012-01-19
95,5863631,4390222,1218,937,5.71E-06,4.44E-02,018,2012-01-19
43,8872302,1591081,1435,345,6.76E-06,2.47E-02,018,2012-01-19
93,5540929,0,742,0,4.74E-06,9.86E-03,018,2012-01-19
69,5426409,0,742,0,4.29E-06,9.44E-03,018,2012-01-19
18,5726560,0,771,0,4.85E-06,1.04E-02,018,2012-01-19
51,4433745,0,642,0,4.64E-06,9.78E-03,018,2012-01-19
36,9445450,0,1334,0,7.23E-06,1.48E-02,018,2012-01-19
10,9411048,0,1402,0,6.05E-06,1.58E-02,018,2012-01-19
120,12575315,0,1843,0,1.11E-05,3.21E-02,018,2012-01-19
72,10897257,1512584,1532,255,1.17E-05,3.92E-02,018,2012-01-19
115,7455582,0,881,0,4.86E-06,1.16E-02,018,2012-01-19
50,10301653,0,1402,0,1.02E-05,1.76E-02,018,2012-01-19
101,12573162,0,1606,0,1.22E-05,3.41E-02,018,2012-01-19
75,5205662,0,676,0,7.06E-06,8.52E-03,018,2012-01-19
21,6164980,0,771,0,4.52E-06,1.13E-02,018,2012-01-19
6,12576917,606886,1885,116,9.74E-06,3.08E-02,018,2012-01-19
107,12576388,7390467,1755,1115,9.95E-06,3.26E-02,018,2012-01-19
125,8507844,4995377,1395,853,4.62E-06,4.40E-02,018,2012-01-19
51,4911241,0,792,0,6.05E-06,1.11E-02,018,2012-01-19
22,9721430,6469643,1223,957,7.76E-06,4.29E-02,018,2012-01-20
53,5970164,0,608,0,4.76E-06,9.07E-03,018,2012-01-20
110,11575627,3508010,1801,538,5.67E-06,2.68E-02,018,2012-01-20
1,8361893,2902664,866,366,5.86E-06,2.11E-02,018,2012-01-20
84,9374729,3942798,962,515,4.42E-06,3.04E-02,018,2012-01-20
68,9495899,1599410,999,209,4.48E-06,1.69E-02,018,2012-01-20
10,12578944,8034564,1442,1120,4.62E-06,4.30E-02,018,2012-01-20
53,9837075,6617457,1156,933,7.82E-06,5.02E-02,018,2012-01-20
36,12575967,4431813,1606,635,6.31E-06,3.19E-02,018,2012-01-20
93,4572049,2760512,510,395,4.49E-06,2.01E-02,018,2012-01-20
55,5114823,3361580,576,466,5.13E-06,2.69E-02,018,2012-01-20
125,12581208,7383463,1360,1002,4.47E-06,4.93E-02,018,2012-01-20
121,12573391,7597230,1345,1006,5.15E-06,7.56E-02,018,2012-01-20
51,10843836,6732624,1341,999,2.18E-05,5.22E-02,018,2012-01-20
50,9003339,0,1014,0,4.77E-06,1.27E-02,018,2012-01-20
80,10760644,0,1192,0,5.02E-06,1.58E-02,018,2012-01-20
80,4750740,0,529,0,1.29E-05,9.40E-03,018,2012-01-20
50,5394145,0,618,0,1.33E-05,1.12E-02,018,2012-01-20
80,7146800,0,860,0,7.13E-06,1.17E-02,018,2012-01-20
82,4342989,0,498,0,6.72E-06,7.38E-03,018,2012-01-20
116,4303299,0,491,0,3.95E-06,7.84E-03,018,2012-01-20
49,5528037,0,655,0,4.21E-06,9.39E-03,018,2012-01-20
49,4435115,0,500,0,4.84E-06,7.69E-03,018,2012-01-20
49,4475086,0,506,0,3.98E-06,7.40E-03,018,2012-01-20
49,4510633,0,511,0,3.94E-06,7.31E-03,018,2012-01-20
57,12570904,0,1454,0,1.65E-05,1.89E-02,018,2012-01-20
25,4617186,0,433,0,4.33E-06,6.97E-03,018,2012-01-20
0,5422815,0,605,0,3.84E-06,7.88E-03,018,2012-01-20
1,4492384,0,537,0,4.14E-06,6.98E-03,018,2012-01-20
93,4210239,0,463,0,4.38E-06,6.96E-03,018,2012-01-20
62,8017414,0,1309,0,9.18E-06,1.62E-02,018,2012-01-20
75,4367895,0,729,0,5.31E-06,8.56E-03,018,2012-01-20
117,9020936,0,1024,0,6.11E-06,1.33E-02,018,2012-01-20
61,6490323,0,751,0,1.13E-05,1.20E-02,018,2012-01-20
34,10500159,0,1205,0,4.52E-06,1.29E-02,018,2012-01-20
13,4430163,0,480,0,4.33E-06,7.13E-03,018,2012-01-20
70,12576254,0,901,0,4.21E-06,1.05E-02,018,2012-01-20
105,5672631,0,546,0,4.24E-06,7.11E-03,018,2012-01-20
97,4976790,0,476,0,3.81E-06,6.11E-03,018,2012-01-20
8,12582373,0,1371,0,3.95E-06,1.48E-02,018,2012-01-20
37,11268274,0,1334,0,1.36E-05,1.45E-02,018,2012-01-20
53,8854577,0,938,0,4.89E-06,1.29E-02,018,2012-01-20
7,8837150,0,935,0,4.23E-06,1.09E-02,018,2012-01-20
15,8771262,0,1023,0,3.88E-06,1.09E-02,018,2012-01-20
16,12567837,0,1334,0,4.44E-06,1.67E-02,018,2012-01-20
102,8744055,0,959,0,4.27E-06,1.06E-02,018,2012-01-20
53,4551090,0,457,0,4.20E-06,7.21E-03,018,2012-01-20
116,4668209,0,504,0,3.52E-06,7.94E-03,018,2012-01-20
98,9112159,0,1024,0,3.91E-06,1.10E-02,018,2012-01-20
97,12578875,0,1362,0,3.94E-06,1.29E-02,018,2012-01-20
108,6324299,0,659,0,4.27E-06,7.57E-03,018,2012-01-20
68,6097532,0,1851,0,4.21E-06,2.03E-02,018,2012-01-20
89,5082267,0,784,0,4.59E-06,1.06E-02,018,2012-01-20
126,11076177,0,1759,0,4.44E-06,2.07E-02,018,2012-01-20
74,4844645,0,624,0,1.61E-05,8.50E-03,018,2012-01-20
102,6290931,0,973,0,5.26E-06,9.79E-03,018,2012-01-20
26,4261494,0,779,0,4.56E-06,1.08E-02,018,2012-01-20
27,8812146,0,961,0,4.54E-06,1.44E-02,018,2012-01-20
102,4548242,0,393,0,4.74E-06,5.14E-03,018,2012-01-20
9,12178561,0,854,0,5.81E-06,1.07E-02,018,2012-01-20
9,7849874,0,612,0,1.05E-05,8.50E-03,018,2012-01-20
29,6097210,0,585,0,8.96E-06,2.49E-02,018,2012-01-20
102,4620647,0,368,0,6.57E-06,4.90E-03,018,2012-01-20
115,12572007,0,898,0,1.01E-05,1.55E-02,018,2012-01-20
71,7791675,0,623,0,4.37E-06,7.45E-03,018,2012-01-20
102,4657242,0,457,0,3.96E-06,5.66E-03,018,2012-01-20
123,6024441,0,420,0,4.01E-06,7.26E-03,018,2012-01-20
50,6489086,0,500,0,3.89E-06,7.72E-03,018,2012-01-20
42,9345679,0,641,0,4.11E-06,8.13E-03,018,2012-01-20
17,8707928,0,611,0,4.35E-06,9.08E-03,018,2012-01-20
127,4753248,0,308,0,4.15E-06,5.69E-03,018,2012-01-20
126,8612122,70903,992,6,4.22E-06,1.32E-02,018,2012-01-20
51,6936873,45482,2021,12,5.10E-06,5.51E-02,018,2012-01-20
109,4632873,0,524,0,6.95E-06,7.66E-03,018,2012-01-20
74,12573688,0,1446,0,1.03E-05,1.60E-02,018,2012-01-20
5,12219243,4660,1844,3,9.59E-06,1.95E-02,018,2012-01-20
93,6457680,897,1260,3,9.45E-06,1.66E-02,018,2012-01-20
60,4540991,132,906,1,7.36E-06,1.29E-02,018,2012-01-20
