,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run143
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.248,10.129.4.67,10.128.5.155,10.129.4.66,10.128.5.154,10.131.3.247,10.129.2.195,10.129.2.196
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638778009.7222908
,,,,,,,,,STOP_TIME:1638778225.4467893
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
9,5244809,0,785,0,1.25E-04,9.31E-03,018,2011-12-29
56,5244811,0,628,0,1.38E-04,8.96E-03,018,2011-12-29
201,5245306,0,676,0,9.41E-05,9.18E-03,018,2011-12-29
192,5244035,0,960,0,1.52E-04,1.22E-02,018,2011-12-29
180,5255871,0,646,0,9.75E-05,8.60E-03,018,2011-12-29
41,5247182,0,661,0,1.28E-04,7.69E-03,018,2011-12-29
147,5254588,0,801,0,1.96E-04,1.09E-02,018,2011-12-29
233,5254006,0,679,0,1.45E-04,9.94E-03,018,2011-12-29
100,5251573,0,893,0,1.04E-04,9.82E-03,018,2011-12-29
35,3609798,0,658,0,1.90E-04,7.89E-03,018,2011-12-29
216,5247277,0,735,0,1.83E-04,1.15E-02,018,2011-12-30
159,5243321,0,1121,0,1.54E-04,1.52E-02,018,2011-12-30
214,5244216,0,546,0,1.68E-04,1.05E-02,018,2011-12-30
11,5244605,0,586,0,1.49E-04,8.76E-03,018,2011-12-30
104,5243191,0,592,0,1.96E-04,7.35E-03,018,2011-12-30
126,5246902,0,532,0,1.76E-04,7.27E-03,018,2011-12-30
109,5243841,0,559,0,1.10E-04,6.42E-03,018,2011-12-30
196,5250835,0,645,0,1.05E-04,9.67E-03,018,2011-12-30
181,5243254,0,632,0,1.44E-04,8.02E-03,018,2011-12-30
197,5243183,0,676,0,1.47E-04,1.01E-02,018,2011-12-30
51,5251495,0,654,0,1.57E-04,8.12E-03,018,2011-12-30
96,5258211,0,661,0,2.00E-04,8.55E-03,018,2011-12-30
224,5250008,0,648,0,1.00E-04,1.01E-02,018,2011-12-30
180,5243688,0,546,0,1.19E-04,7.72E-03,018,2011-12-30
137,5246385,0,565,0,1.34E-04,8.03E-03,018,2011-12-30
109,5245880,0,556,0,9.89E-05,6.78E-03,018,2011-12-30
178,5258845,0,561,0,8.73E-05,6.95E-03,018,2011-12-30
11,5244803,0,543,0,8.86E-05,7.38E-03,018,2011-12-30
87,5250681,0,552,0,1.07E-04,8.17E-03,018,2011-12-30
51,5247423,0,563,0,9.17E-05,7.11E-03,018,2011-12-30
94,5255349,0,735,0,9.63E-05,9.96E-03,018,2011-12-30
72,5248070,0,595,0,9.27E-05,8.16E-03,018,2011-12-30
140,5245515,0,566,0,1.10E-04,8.27E-03,018,2011-12-30
69,5256339,0,592,0,9.41E-05,8.26E-03,018,2011-12-30
174,5251135,0,600,0,9.92E-05,8.83E-03,018,2011-12-30
72,5247632,0,594,0,9.16E-05,8.44E-03,018,2011-12-30
140,5244428,0,578,0,9.72E-05,8.33E-03,018,2011-12-30
73,5243999,0,658,0,1.39E-04,9.27E-03,018,2011-12-30
119,5249887,0,600,0,9.32E-05,8.04E-03,018,2011-12-30
180,5244669,0,593,0,1.27E-04,8.13E-03,018,2011-12-30
134,5245311,0,633,0,1.25E-04,8.95E-03,018,2011-12-30
16,5248885,0,595,0,1.00E-04,7.74E-03,018,2011-12-30
158,5243447,0,576,0,9.15E-05,8.28E-03,018,2011-12-30
172,5244909,0,639,0,1.30E-04,9.23E-03,018,2011-12-30
118,5247054,0,594,0,9.75E-05,7.57E-03,018,2011-12-30
169,5244797,0,514,0,9.71E-05,6.52E-03,018,2011-12-30
197,5252752,0,569,0,8.90E-05,8.96E-03,018,2011-12-30
89,5243206,0,637,0,7.99E-05,8.86E-03,018,2011-12-30
170,5250707,0,562,0,8.34E-05,6.85E-03,018,2011-12-30
252,5253138,0,598,0,1.05E-04,9.13E-03,018,2011-12-30
103,5246002,0,1063,0,1.34E-04,1.08E-02,018,2011-12-30
67,5244533,0,808,0,2.35E-04,1.07E-02,018,2011-12-30
3,5248977,0,557,0,1.29E-04,6.90E-03,018,2011-12-30
35,5250521,0,621,0,9.78E-05,7.17E-03,018,2011-12-30
34,5243473,0,589,0,1.07E-04,6.18E-03,018,2011-12-30
55,5245869,0,604,0,1.39E-04,6.70E-03,018,2011-12-30
220,5245556,0,584,0,1.03E-04,8.85E-03,018,2011-12-30
117,5251524,0,503,0,9.15E-05,6.14E-03,018,2011-12-30
152,5257810,0,349,0,6.64E-05,5.60E-03,018,2011-12-30
187,5256160,0,331,0,6.90E-05,4.92E-03,018,2011-12-30
184,5246605,0,555,0,6.87E-05,6.66E-03,018,2011-12-30
110,5244671,0,519,0,8.42E-05,6.59E-03,018,2011-12-30
156,5248503,0,585,0,1.21E-04,8.26E-03,018,2011-12-30
137,5244867,0,552,0,8.39E-05,7.70E-03,018,2011-12-30
184,5244756,0,564,0,9.15E-05,7.21E-03,018,2011-12-30
147,5258959,0,540,0,9.37E-05,7.72E-03,018,2011-12-30
249,5245303,0,591,0,9.31E-05,8.82E-03,018,2011-12-30
203,5246741,0,547,0,8.71E-05,8.07E-03,018,2011-12-30
183,5254431,0,568,0,1.27E-04,6.97E-03,018,2011-12-30
17,5254665,0,611,0,9.21E-05,7.46E-03,018,2011-12-30
136,5245415,0,603,0,9.15E-05,8.34E-03,018,2011-12-30
17,5248720,0,566,0,1.27E-04,6.57E-03,018,2011-12-30
53,5255358,0,534,0,7.36E-05,6.85E-03,018,2011-12-30
190,5245549,0,570,0,9.48E-05,6.89E-03,018,2011-12-30
147,5243450,0,558,0,9.25E-05,7.97E-03,018,2011-12-30
126,5244429,0,570,0,8.16E-05,6.89E-03,018,2011-12-30
197,5258339,0,573,0,8.70E-05,7.99E-03,018,2011-12-30
108,5244075,0,582,0,9.36E-05,7.08E-03,018,2011-12-30
63,5244826,0,576,0,9.29E-05,6.70E-03,018,2011-12-30
244,5246013,0,569,0,1.05E-04,8.38E-03,018,2011-12-30
168,5249340,0,554,0,9.20E-05,6.78E-03,018,2011-12-30
163,5243333,0,609,0,8.40E-05,7.11E-03,018,2011-12-30
134,5243450,0,1616,0,3.12E-04,1.99E-02,018,2011-12-30
112,5243327,0,894,0,2.65E-04,9.52E-03,018,2011-12-30
52,5247538,0,550,0,7.87E-05,6.73E-03,018,2011-12-30
8,5247360,0,1022,0,1.24E-04,1.11E-02,018,2011-12-30
68,5248773,0,780,0,2.35E-04,1.08E-02,018,2011-12-30
29,5252823,0,824,0,1.33E-04,9.33E-03,018,2011-12-30
140,5244773,0,878,0,8.75E-05,1.19E-02,018,2011-12-30
39,5243628,0,745,0,2.16E-04,8.45E-03,018,2011-12-30
40,5251909,0,431,0,7.14E-05,5.37E-03,018,2011-12-30
184,5256183,0,424,0,9.39E-05,5.85E-03,018,2011-12-30
164,5245375,0,352,0,7.30E-05,5.11E-03,018,2011-12-30
164,5254349,0,369,0,6.56E-05,4.91E-03,018,2011-12-30
155,5246683,0,414,0,7.16E-05,6.45E-03,018,2011-12-30
17,5258109,0,510,0,6.89E-05,6.30E-03,018,2011-12-30
114,5250167,0,406,0,7.07E-05,6.12E-03,018,2011-12-30
63,5249734,0,382,0,1.13E-04,5.13E-03,018,2011-12-30
230,5255292,0,335,0,6.66E-05,6.01E-03,018,2011-12-30
134,5254405,0,435,0,8.48E-05,6.53E-03,018,2011-12-30
69,5253565,0,417,0,8.48E-05,6.47E-03,018,2011-12-30
88,5249488,0,526,0,7.45E-05,7.48E-03,018,2011-12-30
98,5246294,0,380,0,7.21E-05,5.28E-03,018,2011-12-30
2,5243367,0,334,0,6.67E-05,4.90E-03,018,2011-12-30
143,5250446,0,444,0,9.55E-05,6.73E-03,018,2011-12-30
213,5246726,0,354,0,6.93E-05,6.23E-03,018,2011-12-30
116,5243764,0,347,0,6.72E-05,5.22E-03,018,2011-12-30
116,5253130,0,378,0,7.17E-05,5.11E-03,018,2011-12-30
83,5248990,0,340,0,6.82E-05,5.83E-03,018,2011-12-30
22,5248718,0,542,0,1.20E-04,7.51E-03,018,2011-12-30
180,5245004,0,1204,0,1.49E-04,1.39E-02,018,2011-12-30
100,5244251,0,592,0,9.93E-05,7.89E-03,018,2011-12-30
51,5243862,0,601,0,9.50E-05,7.15E-03,018,2011-12-30
139,5248351,0,590,0,9.58E-05,8.83E-03,018,2011-12-30
131,5246292,0,838,0,1.24E-04,1.08E-02,018,2011-12-30
36,5249062,0,1009,0,1.72E-04,1.05E-02,018,2011-12-30
240,5244947,0,1012,0,2.36E-04,2.65E-02,018,2011-12-30
152,5255672,0,720,0,1.63E-04,9.91E-03,018,2011-12-30
209,5243690,0,702,0,1.40E-04,1.12E-02,018,2011-12-30
190,5243383,0,718,0,1.47E-04,8.06E-03,018,2011-12-30
69,5250643,0,703,0,1.37E-04,1.02E-02,018,2011-12-30
72,5243681,0,759,0,1.34E-04,1.05E-02,018,2011-12-30
211,5247744,0,740,0,1.58E-04,1.01E-02,018,2011-12-30
72,5244074,0,739,0,1.49E-04,1.02E-02,018,2011-12-30
147,5250378,0,630,0,1.31E-04,8.90E-03,018,2011-12-30
50,5247972,0,631,0,1.26E-04,7.34E-03,018,2011-12-30
8,5245492,0,628,0,9.35E-05,7.74E-03,018,2011-12-30
9,5244809,0,785,0,1.24E-04,8.95E-03,018,2011-12-30
56,5244811,0,628,0,1.38E-04,7.10E-03,018,2011-12-30
201,5245306,0,676,0,9.81E-05,9.38E-03,018,2011-12-30
192,5244035,0,960,0,2.40E-04,1.25E-02,018,2011-12-30
180,5255871,0,646,0,1.86E-04,7.87E-03,018,2011-12-30
41,5247182,0,661,0,1.46E-04,8.27E-03,018,2011-12-30
147,5254588,0,801,0,2.31E-04,1.11E-02,018,2011-12-30
233,5254006,0,679,0,1.77E-04,9.82E-03,018,2011-12-30
100,5251573,0,893,0,9.77E-05,1.01E-02,018,2011-12-30
35,3609798,0,658,0,1.62E-04,7.49E-03,018,2011-12-30
216,5247277,0,735,0,2.22E-04,1.16E-02,018,2011-12-31
159,5243321,0,1121,0,8.91E-05,1.46E-02,018,2011-12-31
214,5244216,0,546,0,1.16E-04,7.74E-03,018,2011-12-31
11,5244605,0,586,0,9.22E-05,7.93E-03,018,2011-12-31
104,5243191,0,592,0,1.31E-04,7.99E-03,018,2011-12-31
126,5246902,0,532,0,1.10E-04,8.38E-03,018,2011-12-31
109,5243841,0,559,0,9.45E-05,8.69E-03,018,2011-12-31
196,5250835,0,645,0,8.88E-05,8.88E-03,018,2011-12-31
181,5243254,0,632,0,9.24E-05,7.38E-03,018,2011-12-31
197,5243183,0,676,0,1.33E-04,9.15E-03,018,2011-12-31
51,5251495,0,654,0,1.36E-04,8.27E-03,018,2011-12-31
96,5258211,0,661,0,1.46E-04,1.09E-02,018,2011-12-31
224,5250008,0,648,0,1.18E-04,9.28E-03,018,2011-12-31
180,5243688,0,546,0,1.17E-04,7.00E-03,018,2011-12-31
137,5246385,0,565,0,1.20E-04,9.90E-03,018,2011-12-31
109,5245880,0,556,0,9.31E-05,9.38E-03,018,2011-12-31
178,5258845,0,561,0,8.91E-05,6.66E-03,018,2011-12-31
11,5244803,0,543,0,9.11E-05,6.72E-03,018,2011-12-31
87,5250681,0,552,0,9.49E-05,8.14E-03,018,2011-12-31
51,5247423,0,563,0,9.27E-05,7.23E-03,018,2011-12-31
94,5255349,0,735,0,9.52E-05,1.01E-02,018,2011-12-31
72,5248070,0,595,0,9.42E-05,8.12E-03,018,2011-12-31
140,5245515,0,566,0,1.07E-04,8.09E-03,018,2011-12-31
69,5256339,0,592,0,1.08E-04,8.36E-03,018,2011-12-31
174,5251135,0,600,0,9.92E-05,7.44E-03,018,2011-12-31
72,5247632,0,594,0,8.93E-05,8.07E-03,018,2011-12-31
140,5244428,0,578,0,9.60E-05,8.14E-03,018,2011-12-31
73,5243999,0,658,0,1.34E-04,9.07E-03,018,2011-12-31
119,5249887,0,600,0,8.99E-05,8.44E-03,018,2011-12-31
180,5244669,0,593,0,1.27E-04,7.19E-03,018,2011-12-31
134,5245311,0,633,0,1.18E-04,8.64E-03,018,2011-12-31
16,5248885,0,595,0,1.01E-04,7.21E-03,018,2011-12-31
158,5243447,0,576,0,9.58E-05,8.03E-03,018,2011-12-31
172,5244909,0,639,0,1.25E-04,7.74E-03,018,2011-12-31
118,5247054,0,594,0,9.71E-05,1.03E-02,018,2011-12-31
169,5244797,0,514,0,9.75E-05,6.45E-03,018,2011-12-31
197,5252752,0,569,0,1.01E-04,8.63E-03,018,2011-12-31
89,5243206,0,637,0,8.07E-05,8.91E-03,018,2011-12-31
170,5250707,0,562,0,9.43E-05,7.27E-03,018,2011-12-31
252,5253138,0,598,0,9.55E-05,8.94E-03,018,2011-12-31
103,5246002,0,1063,0,1.23E-04,1.11E-02,018,2011-12-31
67,5244533,0,808,0,2.38E-04,1.15E-02,018,2011-12-31
3,5248977,0,557,0,9.53E-05,7.03E-03,018,2011-12-31
35,5250521,0,621,0,8.44E-05,7.74E-03,018,2011-12-31
34,5243473,0,589,0,1.11E-04,7.24E-03,018,2011-12-31
55,5245869,0,604,0,1.41E-04,8.20E-03,018,2011-12-31
220,5245556,0,584,0,9.63E-05,8.59E-03,018,2011-12-31
117,5251524,0,503,0,9.10E-05,6.48E-03,018,2011-12-31
152,5257810,0,349,0,6.57E-05,6.54E-03,018,2011-12-31
187,5256160,0,331,0,6.48E-05,6.35E-03,018,2011-12-31
184,5246605,0,555,0,6.57E-05,1.83E-02,018,2011-12-31
110,5244671,0,519,0,8.13E-05,6.96E-03,018,2011-12-31
156,5248503,0,585,0,1.17E-04,9.39E-03,018,2011-12-31
137,5244867,0,552,0,1.39E-04,8.15E-03,018,2011-12-31
184,5244756,0,564,0,9.23E-05,8.09E-03,018,2011-12-31
147,5258959,0,540,0,9.66E-05,7.80E-03,018,2011-12-31
249,5245303,0,591,0,1.22E-04,9.22E-03,018,2011-12-31
203,5246741,0,547,0,8.90E-05,8.37E-03,018,2011-12-31
183,5254431,0,568,0,9.22E-05,7.85E-03,018,2011-12-31
17,5254665,0,611,0,1.03E-04,8.01E-03,018,2011-12-31
136,5245415,0,603,0,1.09E-04,8.78E-03,018,2011-12-31
17,5248720,0,566,0,1.29E-04,7.06E-03,018,2011-12-31
53,5255358,0,534,0,7.31E-05,8.03E-03,018,2011-12-31
190,5245549,0,570,0,9.08E-05,6.78E-03,018,2011-12-31
147,5243450,0,558,0,1.04E-04,8.35E-03,018,2011-12-31
126,5244429,0,570,0,1.04E-04,8.48E-03,018,2011-12-31
197,5258339,0,573,0,1.22E-04,8.48E-03,018,2011-12-31
108,5244075,0,582,0,9.74E-05,7.17E-03,018,2011-12-31
63,5244826,0,576,0,9.95E-05,7.64E-03,018,2011-12-31
244,5246013,0,569,0,9.04E-05,8.39E-03,018,2011-12-31
168,5249340,0,554,0,9.17E-05,6.86E-03,018,2011-12-31
163,5243333,0,609,0,1.31E-04,7.47E-03,018,2011-12-31
134,5243450,0,1616,0,8.04E-04,2.35E-02,018,2011-12-31
112,5243327,0,894,0,3.13E-04,9.71E-03,018,2011-12-31
52,5247538,0,550,0,1.19E-04,7.65E-03,018,2011-12-31
8,5247360,0,1022,0,1.50E-04,1.14E-02,018,2011-12-31
68,5248773,0,780,0,2.36E-04,1.05E-02,018,2011-12-31
29,5252823,0,824,0,1.35E-04,9.09E-03,018,2011-12-31
140,5244773,0,878,0,9.35E-05,1.18E-02,018,2011-12-31
39,5243628,0,745,0,1.86E-04,8.56E-03,018,2011-12-31
40,5251909,0,431,0,7.15E-05,5.32E-03,018,2011-12-31
184,5256183,0,424,0,8.76E-05,5.94E-03,018,2011-12-31
164,5245375,0,352,0,2.16E-04,5.50E-03,018,2011-12-31
164,5254349,0,369,0,9.62E-05,5.37E-03,018,2011-12-31
155,5246683,0,414,0,7.69E-05,6.50E-03,018,2011-12-31
17,5258109,0,510,0,6.99E-05,6.69E-03,018,2011-12-31
114,5250167,0,406,0,7.63E-05,5.91E-03,018,2011-12-31
63,5249734,0,382,0,7.58E-05,5.75E-03,018,2011-12-31
230,5255292,0,335,0,6.70E-05,6.22E-03,018,2011-12-31
134,5254405,0,435,0,9.50E-05,6.57E-03,018,2011-12-31
69,5253565,0,417,0,8.81E-05,6.43E-03,018,2011-12-31
88,5249488,0,526,0,8.75E-05,7.63E-03,018,2011-12-31
98,5246294,0,380,0,9.72E-05,5.37E-03,018,2011-12-31
2,5243367,0,334,0,8.47E-05,5.30E-03,018,2011-12-31
143,5250446,0,444,0,8.90E-05,6.53E-03,018,2011-12-31
213,5246726,0,354,0,7.23E-05,6.08E-03,018,2011-12-31
116,5243764,0,347,0,7.08E-05,4.89E-03,018,2011-12-31
116,5253130,0,378,0,6.83E-05,4.33E-03,018,2011-12-31
83,5248990,0,340,0,6.93E-05,5.84E-03,018,2011-12-31
22,5248718,0,542,0,1.26E-04,6.51E-03,018,2011-12-31
180,5245004,0,1204,0,2.10E-04,1.35E-02,018,2011-12-31
100,5244251,0,592,0,1.31E-04,7.40E-03,018,2011-12-31
51,5243862,0,601,0,1.52E-04,8.35E-03,018,2011-12-31
139,5248351,0,590,0,1.55E-04,8.86E-03,018,2011-12-31
131,5246292,0,838,0,1.26E-04,1.09E-02,018,2011-12-31
36,5249062,0,1009,0,1.66E-04,1.19E-02,018,2011-12-31
240,5244947,0,1012,0,2.09E-04,1.32E-02,018,2011-12-31
152,5255672,0,720,0,1.59E-04,1.04E-02,018,2011-12-31
209,5243690,0,702,0,1.42E-04,1.04E-02,018,2011-12-31
190,5243383,0,718,0,1.57E-04,9.13E-03,018,2011-12-31
69,5250643,0,703,0,1.25E-04,9.60E-03,018,2011-12-31
72,5243681,0,759,0,1.30E-04,1.00E-02,018,2011-12-31
211,5247744,0,740,0,1.30E-04,1.06E-02,018,2011-12-31
72,5244074,0,739,0,1.30E-04,9.92E-03,018,2011-12-31
147,5250378,0,630,0,1.40E-04,8.81E-03,018,2011-12-31
50,5247972,0,631,0,1.41E-04,8.33E-03,018,2011-12-31
8,5245492,0,628,0,9.68E-05,8.48E-03,018,2011-12-31
9,5244809,0,785,0,1.20E-04,8.82E-03,018,2011-12-31
56,5244811,0,628,0,1.28E-04,8.51E-03,018,2011-12-31
201,5245306,0,676,0,9.04E-05,9.22E-03,018,2011-12-31
192,5244035,0,960,0,1.43E-04,1.21E-02,018,2011-12-31
180,5255871,0,646,0,8.93E-05,9.47E-03,018,2011-12-31
41,5247182,0,661,0,1.23E-04,8.99E-03,018,2011-12-31
147,5254588,0,801,0,2.17E-04,1.13E-02,018,2011-12-31
233,5254006,0,679,0,1.59E-04,1.02E-02,018,2011-12-31
100,5251573,0,893,0,9.71E-05,1.45E-02,018,2011-12-31
35,3609798,0,658,0,1.67E-04,8.73E-03,018,2011-12-31
216,5247277,0,735,0,2.26E-04,1.12E-02,018,2012-01-01
159,5243321,0,1121,0,1.55E-04,1.52E-02,018,2012-01-01
214,5244216,0,546,0,1.46E-04,7.99E-03,018,2012-01-01
11,5244605,0,586,0,1.15E-04,8.10E-03,018,2012-01-01
104,5243191,0,592,0,1.47E-04,7.89E-03,018,2012-01-01
126,5246902,0,532,0,8.77E-05,6.20E-03,018,2012-01-01
109,5243841,0,559,0,9.65E-05,6.54E-03,018,2012-01-01
196,5250835,0,645,0,1.06E-04,1.01E-02,018,2012-01-01
181,5243254,0,632,0,9.33E-05,8.09E-03,018,2012-01-01
197,5243183,0,676,0,1.37E-04,1.02E-02,018,2012-01-01
51,5251495,0,654,0,1.37E-04,8.85E-03,018,2012-01-01
96,5258211,0,661,0,1.34E-04,7.18E-03,018,2012-01-01
224,5250008,0,648,0,1.11E-04,9.64E-03,018,2012-01-01
180,5243688,0,546,0,1.07E-04,7.37E-03,018,2012-01-01
137,5246385,0,565,0,1.18E-04,8.21E-03,018,2012-01-01
109,5245880,0,556,0,9.96E-05,6.73E-03,018,2012-01-01
178,5258845,0,561,0,8.97E-05,7.11E-03,018,2012-01-01
11,5244803,0,543,0,9.02E-05,7.34E-03,018,2012-01-01
87,5250681,0,552,0,1.08E-04,7.91E-03,018,2012-01-01
51,5247423,0,563,0,8.89E-05,7.56E-03,018,2012-01-01
94,5255349,0,735,0,9.12E-05,1.02E-02,018,2012-01-01
72,5248070,0,595,0,1.16E-04,8.10E-03,018,2012-01-01
140,5245515,0,566,0,9.55E-05,8.16E-03,018,2012-01-01
69,5256339,0,592,0,9.19E-05,8.21E-03,018,2012-01-01
174,5251135,0,600,0,1.16E-04,8.40E-03,018,2012-01-01
72,5247632,0,594,0,1.01E-04,8.24E-03,018,2012-01-01
140,5244428,0,578,0,1.07E-04,8.09E-03,018,2012-01-01
73,5243999,0,658,0,1.35E-04,8.78E-03,018,2012-01-01
119,5249887,0,600,0,8.93E-05,6.87E-03,018,2012-01-01
180,5244669,0,593,0,1.24E-04,7.41E-03,018,2012-01-01
134,5245311,0,633,0,1.38E-04,8.68E-03,018,2012-01-01
16,5248885,0,595,0,1.12E-04,7.86E-03,018,2012-01-01
158,5243447,0,576,0,9.08E-05,8.26E-03,018,2012-01-01
172,5244909,0,639,0,1.35E-04,8.71E-03,018,2012-01-01
118,5247054,0,594,0,9.10E-05,7.08E-03,018,2012-01-01
169,5244797,0,514,0,1.01E-04,8.51E-03,018,2012-01-01
197,5252752,0,569,0,8.88E-05,8.74E-03,018,2012-01-01
89,5243206,0,637,0,8.06E-05,8.68E-03,018,2012-01-01
170,5250707,0,562,0,8.39E-05,1.06E-02,018,2012-01-01
252,5253138,0,598,0,9.28E-05,8.52E-03,018,2012-01-01
103,5246002,0,1063,0,1.19E-04,1.04E-02,018,2012-01-01
67,5244533,0,808,0,2.36E-04,1.08E-02,018,2012-01-01
3,5248977,0,557,0,1.17E-04,7.72E-03,018,2012-01-01
35,5250521,0,621,0,8.47E-05,7.96E-03,018,2012-01-01
34,5243473,0,589,0,1.14E-04,7.26E-03,018,2012-01-01
55,5245869,0,604,0,1.40E-04,7.41E-03,018,2012-01-01
220,5245556,0,584,0,9.81E-05,1.07E-02,018,2012-01-01
117,5251524,0,503,0,9.32E-05,6.28E-03,018,2012-01-01
152,5257810,0,349,0,6.87E-05,6.23E-03,018,2012-01-01
187,5256160,0,331,0,6.73E-05,5.44E-03,018,2012-01-01
184,5246605,0,555,0,6.90E-05,7.15E-03,018,2012-01-01
110,5244671,0,519,0,8.46E-05,6.55E-03,018,2012-01-01
156,5248503,0,585,0,1.20E-04,9.50E-03,018,2012-01-01
137,5244867,0,552,0,8.43E-05,8.12E-03,018,2012-01-01
184,5244756,0,564,0,9.20E-05,7.10E-03,018,2012-01-01
147,5258959,0,540,0,9.41E-05,8.96E-03,018,2012-01-01
249,5245303,0,591,0,1.11E-04,8.95E-03,018,2012-01-01
203,5246741,0,547,0,8.82E-05,8.05E-03,018,2012-01-01
183,5254431,0,568,0,2.12E-04,7.96E-03,018,2012-01-01
17,5254665,0,611,0,1.14E-04,7.83E-03,018,2012-01-01
136,5245415,0,603,0,9.37E-05,8.62E-03,018,2012-01-01
17,5248720,0,566,0,1.29E-04,7.03E-03,018,2012-01-01
53,5255358,0,534,0,7.82E-05,7.73E-03,018,2012-01-01
190,5245549,0,570,0,9.51E-05,6.81E-03,018,2012-01-01
147,5243450,0,558,0,9.51E-05,7.83E-03,018,2012-01-01
126,5244429,0,570,0,9.66E-05,6.99E-03,018,2012-01-01
197,5258339,0,573,0,9.45E-05,7.97E-03,018,2012-01-01
108,5244075,0,582,0,1.00E-04,6.35E-03,018,2012-01-01
63,5244826,0,576,0,1.01E-04,8.24E-03,018,2012-01-01
244,5246013,0,569,0,1.86E-04,8.68E-03,018,2012-01-01
168,5249340,0,554,0,9.89E-05,7.09E-03,018,2012-01-01
163,5243333,0,609,0,8.90E-05,7.17E-03,018,2012-01-01
134,5243450,0,1616,0,3.98E-04,2.03E-02,018,2012-01-01
112,5243327,0,894,0,3.62E-04,1.04E-02,018,2012-01-01
52,5247538,0,550,0,1.36E-04,7.76E-03,018,2012-01-01
8,5247360,0,1022,0,1.88E-04,1.40E-02,018,2012-01-01
68,5248773,0,780,0,4.66E-04,1.23E-02,018,2012-01-01
29,5252823,0,824,0,1.97E-04,9.98E-03,018,2012-01-01
140,5244773,0,878,0,1.45E-04,1.27E-02,018,2012-01-01
39,5243628,0,745,0,2.41E-04,9.27E-03,018,2012-01-01
40,5251909,0,431,0,9.92E-05,6.19E-03,018,2012-01-01
184,5256183,0,424,0,1.10E-04,6.47E-03,018,2012-01-01
164,5245375,0,352,0,8.53E-05,5.03E-03,018,2012-01-01
164,5254349,0,369,0,1.21E-04,5.69E-03,018,2012-01-01
155,5246683,0,414,0,1.46E-04,1.00E-02,018,2012-01-01
17,5258109,0,510,0,1.65E-04,8.46E-03,018,2012-01-01
114,5250167,0,406,0,1.59E-04,6.81E-03,018,2012-01-01
63,5249734,0,382,0,1.47E-04,6.82E-03,018,2012-01-01
230,5255292,0,335,0,1.33E-04,6.88E-03,018,2012-01-01
134,5254405,0,435,0,2.05E-04,7.99E-03,018,2012-01-01
69,5253565,0,417,0,8.71E-05,6.76E-03,018,2012-01-01
88,5249488,0,526,0,8.23E-05,7.40E-03,018,2012-01-01
98,5246294,0,380,0,7.49E-05,5.24E-03,018,2012-01-01
2,5243367,0,334,0,6.88E-05,5.22E-03,018,2012-01-01
143,5250446,0,444,0,8.85E-05,6.53E-03,018,2012-01-01
213,5246726,0,354,0,7.07E-05,6.17E-03,018,2012-01-01
116,5243764,0,347,0,7.28E-05,5.17E-03,018,2012-01-01
116,5253130,0,378,0,7.69E-05,5.03E-03,018,2012-01-01
83,5248990,0,340,0,6.98E-05,5.98E-03,018,2012-01-01
22,5248718,0,542,0,1.22E-04,7.38E-03,018,2012-01-01
180,5245004,0,1204,0,1.60E-04,1.35E-02,018,2012-01-01
100,5244251,0,592,0,1.60E-04,7.09E-03,018,2012-01-01
51,5243862,0,601,0,9.14E-05,7.57E-03,018,2012-01-01
139,5248351,0,590,0,9.53E-05,8.69E-03,018,2012-01-01
131,5246292,0,838,0,1.23E-04,1.29E-02,018,2012-01-01
36,5249062,0,1009,0,1.70E-04,1.14E-02,018,2012-01-01
240,5244947,0,1012,0,1.94E-04,1.33E-02,018,2012-01-01
152,5255672,0,720,0,1.48E-04,1.01E-02,018,2012-01-01
209,5243690,0,702,0,1.97E-04,1.06E-02,018,2012-01-01
190,5243383,0,718,0,2.21E-04,8.34E-03,018,2012-01-01
69,5250643,0,703,0,1.39E-04,9.70E-03,018,2012-01-01
72,5243681,0,759,0,1.92E-04,1.03E-02,018,2012-01-01
211,5247744,0,740,0,1.96E-04,1.03E-02,018,2012-01-01
72,5244074,0,739,0,1.48E-04,9.66E-03,018,2012-01-01
147,5250378,0,630,0,1.35E-04,8.63E-03,018,2012-01-01
50,5247972,0,631,0,1.55E-04,8.18E-03,018,2012-01-01
8,5245492,0,628,0,9.29E-05,7.78E-03,018,2012-01-01
9,5244809,0,785,0,1.22E-04,9.34E-03,018,2012-01-01
56,5244811,0,628,0,1.35E-04,9.04E-03,018,2012-01-01
