,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run67
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.179,10.128.5.140,10.131.3.223,10.129.2.178,10.129.4.39,10.131.3.225,10.131.3.224,10.129.4.38
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638775437.1325462
,,,,,,,,,STOP_TIME:1638775690.2367554
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
103,5244426,3169927,778,512,1.95E-04,2.52E-02,018,2012-01-06
44,5250708,3146148,792,521,2.00E-04,2.60E-02,018,2012-01-06
39,5243332,3361141,781,560,2.27E-04,2.46E-02,018,2012-01-06
3,5258059,1028983,522,213,2.97E-04,2.03E-02,018,2012-01-06
97,5246973,1564854,477,210,4.07E-04,1.60E-02,018,2012-01-06
5,5245924,372968,382,44,1.96E-04,1.59E-02,018,2012-01-06
67,5245178,154432,342,19,1.87E-04,7.36E-03,018,2012-01-06
45,5244952,16384,441,1,1.90E-04,6.23E-03,018,2012-01-06
110,5249098,450351,511,106,1.84E-04,1.11E-02,018,2012-01-06
33,5255500,122463,386,12,1.93E-04,8.88E-03,018,2012-01-06
54,5258240,356650,396,48,2.18E-04,1.63E-02,018,2012-01-06
122,5244793,136930,336,13,2.25E-04,8.96E-03,018,2012-01-06
8,5247807,1134985,410,144,1.82E-04,1.20E-02,018,2012-01-06
20,5247729,604251,443,86,1.92E-04,1.71E-02,018,2012-01-06
6,5243954,411150,526,64,2.14E-04,1.39E-02,018,2012-01-06
43,5251804,334469,372,41,1.99E-04,1.37E-02,018,2012-01-06
110,5255108,308866,341,35,1.87E-04,1.60E-02,018,2012-01-06
61,5258400,129990,421,16,1.94E-04,9.84E-03,018,2012-01-06
19,5253178,359620,382,44,1.96E-04,1.53E-02,018,2012-01-06
80,5247026,270985,345,34,1.95E-04,1.20E-02,018,2012-01-06
63,5244126,222577,373,26,3.25E-04,1.12E-02,018,2012-01-06
114,5246248,59690,344,6,1.76E-04,6.51E-03,018,2012-01-06
92,5249880,260472,456,43,1.99E-04,7.91E-03,018,2012-01-06
79,5247993,2861661,899,671,1.93E-04,2.24E-02,018,2012-01-06
57,5250956,4070129,1036,891,2.49E-04,3.83E-02,018,2012-01-06
98,5245477,0,593,0,3.02E-04,8.18E-03,018,2012-01-06
112,5247026,0,601,0,2.56E-04,8.54E-03,018,2012-01-06
48,5244618,0,592,0,2.47E-04,8.58E-03,018,2012-01-06
11,5246681,388904,1004,80,2.46E-04,1.59E-02,018,2012-01-06
31,5259004,4015946,990,807,2.49E-04,4.36E-02,018,2012-01-06
28,5245075,3853990,1048,814,3.69E-04,4.02E-02,018,2012-01-06
94,5245409,3069471,757,501,2.05E-04,2.11E-02,018,2012-01-06
69,5245421,1795057,706,250,2.24E-04,1.29E-02,018,2012-01-06
69,5242974,1019188,716,136,2.83E-04,1.16E-02,018,2012-01-06
72,5249530,0,692,0,1.66E-04,8.12E-03,018,2012-01-06
57,5245359,3184816,751,487,1.74E-04,2.69E-02,018,2012-01-06
67,5250782,2856883,749,457,1.65E-04,1.86E-02,018,2012-01-06
88,5248757,3079474,744,485,1.94E-04,2.20E-02,018,2012-01-06
77,5248046,2591988,743,421,1.57E-04,1.78E-02,018,2012-01-06
62,5248812,3074982,608,429,2.31E-04,2.34E-02,018,2012-01-06
115,5249250,672632,619,98,1.74E-04,1.06E-02,018,2012-01-06
83,5252617,3075290,688,460,1.94E-04,1.95E-02,018,2012-01-06
22,5243730,2426734,750,387,1.64E-04,2.32E-02,018,2012-01-06
119,5243698,2899513,613,418,1.74E-04,1.82E-02,018,2012-01-06
92,5246039,3152358,741,526,3.15E-04,2.12E-02,018,2012-01-06
37,5243239,3666996,927,647,1.83E-04,2.76E-02,018,2012-01-06
111,5248066,2854126,635,422,3.21E-04,1.84E-02,018,2012-01-06
50,5249097,1885009,664,282,2.51E-04,1.87E-02,018,2012-01-06
32,5247377,2787547,801,461,1.82E-04,1.99E-02,018,2012-01-06
88,5243261,3094813,682,454,1.87E-04,1.90E-02,018,2012-01-06
28,5244563,3250194,864,563,1.83E-04,3.00E-02,018,2012-01-06
124,5245681,3157129,933,573,2.29E-04,2.06E-02,018,2012-01-06
121,1169106,851874,178,150,2.14E-04,6.21E-03,018,2012-01-06
127,5252154,1175363,732,181,3.41E-04,1.30E-02,018,2012-01-07
87,5249646,0,566,0,1.90E-04,7.93E-03,018,2012-01-07
49,5243545,0,565,0,2.03E-04,9.00E-03,018,2012-01-07
94,5251640,481454,1111,77,2.69E-04,1.45E-02,018,2012-01-07
116,5243489,2924745,533,385,2.15E-04,1.46E-02,018,2012-01-07
78,5245793,2914807,612,379,1.87E-04,1.42E-02,018,2012-01-07
124,5247707,3046802,538,390,1.80E-04,1.40E-02,018,2012-01-07
14,5242991,3454962,587,468,1.79E-04,2.43E-02,018,2012-01-07
12,5254244,3388630,597,468,2.27E-04,2.28E-02,018,2012-01-07
89,5252480,3075745,538,401,2.46E-04,1.76E-02,018,2012-01-07
58,5247557,3280934,657,493,2.49E-04,2.47E-02,018,2012-01-07
68,5244406,3611637,661,550,1.86E-04,2.04E-02,018,2012-01-07
114,5255995,3499869,614,498,1.86E-04,1.70E-02,018,2012-01-07
29,5245444,3349086,594,475,2.16E-04,2.37E-02,018,2012-01-07
57,5251699,3808497,668,553,2.20E-04,2.48E-02,018,2012-01-07
59,5245706,2795603,570,399,2.02E-04,2.22E-02,018,2012-01-07
43,5245398,3370922,592,467,1.76E-04,2.02E-02,018,2012-01-07
108,5250479,3128961,565,430,1.93E-04,1.88E-02,018,2012-01-07
36,5244720,3203534,556,427,2.55E-04,1.96E-02,018,2012-01-07
46,5245197,3193582,576,441,2.03E-04,1.92E-02,018,2012-01-07
1,5246883,3140764,553,421,3.02E-04,2.27E-02,018,2012-01-07
81,5244361,3264626,563,437,2.89E-04,1.75E-02,018,2012-01-07
112,5251720,3286192,689,512,1.85E-04,1.77E-02,018,2012-01-07
72,5255112,1429591,625,220,2.90E-04,1.13E-02,018,2012-01-07
116,5252184,1704588,592,241,1.81E-04,1.08E-02,018,2012-01-07
118,5248494,2315446,568,316,2.45E-04,1.22E-02,018,2012-01-07
35,5250961,749419,602,105,2.11E-04,1.02E-02,018,2012-01-07
60,5243052,1682201,587,221,2.06E-04,1.53E-02,018,2012-01-07
77,5253395,1383496,590,153,2.04E-04,1.09E-02,018,2012-01-07
93,5250427,3415124,629,507,2.08E-04,1.96E-02,018,2012-01-07
66,5244932,0,620,0,2.93E-04,8.18E-03,018,2012-01-07
36,5249972,2222804,602,319,1.90E-04,1.53E-02,018,2012-01-07
90,5249149,107845,624,12,1.91E-04,8.02E-03,018,2012-01-07
10,5247356,0,604,0,1.82E-04,8.86E-03,018,2012-01-07
106,5243816,894055,576,115,1.83E-04,1.12E-02,018,2012-01-07
104,5248393,2929574,605,424,1.81E-04,1.83E-02,018,2012-01-07
0,5247525,1169318,621,180,2.16E-04,1.35E-02,018,2012-01-07
69,5252488,16384,581,1,2.68E-04,7.89E-03,018,2012-01-07
81,5245058,2597293,522,357,2.15E-04,1.51E-02,018,2012-01-07
27,5249694,0,588,0,2.35E-04,8.96E-03,018,2012-01-07
0,5256408,3088610,607,446,2.08E-04,2.31E-02,018,2012-01-07
71,5248765,624063,603,88,2.18E-04,8.72E-03,018,2012-01-07
16,5244345,3538621,980,750,2.42E-04,3.62E-02,018,2012-01-07
23,5247794,2626036,837,540,2.96E-04,6.16E-02,018,2012-01-07
92,5247719,3086620,612,456,3.32E-04,1.96E-02,018,2012-01-07
65,5249055,2817738,595,425,3.23E-04,1.92E-02,018,2012-01-07
11,5249638,3469280,598,481,2.67E-04,2.30E-02,018,2012-01-07
71,5249010,0,605,0,2.76E-04,9.00E-03,018,2012-01-07
50,5243168,3361722,583,459,1.90E-04,2.32E-02,018,2012-01-07
25,5253146,2933151,560,401,2.29E-04,2.15E-02,018,2012-01-07
74,5257268,459730,358,61,1.97E-04,1.24E-02,018,2012-01-07
122,5244662,0,331,0,2.18E-04,5.05E-03,018,2012-01-07
70,5251188,1640735,498,237,1.80E-04,1.43E-02,018,2012-01-07
67,5244098,2090489,509,289,1.81E-04,1.32E-02,018,2012-01-07
64,5255005,2494085,598,396,2.02E-04,1.80E-02,018,2012-01-07
85,5244018,323199,531,50,2.34E-04,8.70E-03,018,2012-01-07
81,5245272,2002139,577,295,2.38E-04,1.51E-02,018,2012-01-07
57,5243914,3386078,585,464,1.96E-04,2.26E-02,018,2012-01-07
7,5243238,1129011,545,162,2.02E-04,1.28E-02,018,2012-01-07
22,5243948,3307036,559,435,1.83E-04,2.18E-02,018,2012-01-07
51,5247801,3075859,548,409,1.88E-04,2.18E-02,018,2012-01-07
71,5251166,1729999,625,238,3.60E-04,1.22E-02,018,2012-01-07
116,5243358,3503177,591,479,3.86E-04,1.54E-02,018,2012-01-07
37,5255878,2189112,630,341,4.91E-04,2.29E-02,018,2012-01-07
2,5252004,1497812,484,243,2.39E-04,1.85E-02,018,2012-01-07
85,5246642,3318693,563,442,3.09E-04,1.80E-02,018,2012-01-07
12,5246346,47889,586,5,1.87E-04,9.12E-03,018,2012-01-07
11,5250470,1386642,542,187,1.83E-04,1.37E-02,018,2012-01-07
0,5242965,390967,566,53,1.93E-04,9.70E-03,018,2012-01-07
20,5246276,3342895,574,452,1.82E-04,2.23E-02,018,2012-01-07
1,5251599,3515818,599,487,2.18E-04,2.21E-02,018,2012-01-07
97,5250494,3091489,557,418,1.93E-04,2.32E-02,018,2012-01-07
106,5252953,915432,579,132,1.88E-04,1.06E-02,018,2012-01-07
82,5245300,0,538,0,1.84E-04,6.98E-03,018,2012-01-07
91,5244706,4009162,1381,885,1.85E-04,3.87E-02,018,2012-01-07
114,5245348,3038392,1160,724,1.96E-04,2.42E-02,018,2012-01-07
74,5245178,12288,496,1,2.06E-04,1.43E-02,018,2012-01-07
110,5256239,3506507,865,700,1.92E-04,2.79E-02,018,2012-01-07
106,5246419,601693,1001,78,1.87E-04,1.46E-02,018,2012-01-07
14,5248095,3420481,855,570,1.90E-04,3.01E-02,018,2012-01-07
123,5253675,3198919,734,508,1.84E-04,1.76E-02,018,2012-01-07
117,5243559,3339318,872,606,1.91E-04,1.91E-02,018,2012-01-07
127,5248967,342506,446,49,1.98E-04,7.64E-03,018,2012-01-07
44,5257585,598894,438,75,2.00E-04,1.07E-02,018,2012-01-07
75,5246645,0,381,0,2.02E-04,5.73E-03,018,2012-01-07
98,5248130,274718,341,33,1.87E-04,1.16E-02,018,2012-01-07
13,5258821,516361,442,74,1.98E-04,1.46E-02,018,2012-01-07
91,5248650,587935,510,123,1.82E-04,1.50E-02,018,2012-01-07
10,5253734,395721,386,56,1.82E-04,1.40E-02,018,2012-01-07
122,5251542,287548,395,40,1.82E-04,9.10E-03,018,2012-01-07
80,5255225,150759,340,15,1.81E-04,8.37E-03,018,2012-01-07
18,5256107,932157,420,115,1.90E-04,1.28E-02,018,2012-01-07
73,5243683,635061,430,95,1.81E-04,1.21E-02,018,2012-01-07
122,5244625,659093,527,132,1.97E-04,1.15E-02,018,2012-01-07
53,5258845,346174,377,43,1.94E-04,1.47E-02,018,2012-01-07
41,5242992,115441,336,14,2.06E-04,8.00E-03,018,2012-01-07
104,5259128,870509,423,118,1.81E-04,1.35E-02,018,2012-01-07
95,5254738,317900,379,39,1.89E-04,1.20E-02,018,2012-01-07
24,5256267,338321,347,41,2.08E-04,2.82E-02,018,2012-01-07
118,5251741,306285,375,40,3.39E-04,1.14E-02,018,2012-01-07
39,5244947,294312,344,37,2.05E-04,1.23E-02,018,2012-01-07
103,5247489,436622,463,79,1.99E-04,1.23E-02,018,2012-01-07
74,5245552,1400844,972,365,1.84E-04,1.69E-02,018,2012-01-07
36,5245556,3879302,1006,827,1.91E-04,2.84E-02,018,2012-01-07
17,5244701,2024001,599,286,2.14E-04,1.76E-02,018,2012-01-07
80,5248851,3565211,600,488,2.08E-04,1.97E-02,018,2012-01-07
89,5243248,944251,593,138,1.83E-04,1.06E-02,018,2012-01-07
126,5244836,4096168,1025,823,1.84E-04,2.49E-02,018,2012-01-07
123,5252985,4045114,994,815,2.18E-04,2.35E-02,018,2012-01-07
37,5244338,3877310,1030,808,1.93E-04,3.02E-02,018,2012-01-07
109,5251099,3383883,811,586,3.61E-04,2.37E-02,018,2012-01-07
72,5247319,1408772,706,196,2.23E-04,1.23E-02,018,2012-01-07
38,5251589,1665942,717,232,1.91E-04,1.71E-02,018,2012-01-07
48,5249164,2972186,691,413,2.26E-04,2.44E-02,018,2012-01-07
93,5245826,3079646,747,466,3.11E-04,2.35E-02,018,2012-01-07
46,5246217,959915,745,157,2.46E-04,1.37E-02,018,2012-01-07
51,5242920,2944864,740,460,2.14E-04,2.55E-02,018,2012-01-07
117,5247547,2308746,763,373,2.25E-04,1.63E-02,018,2012-01-07
37,5243881,659326,633,105,1.90E-04,1.10E-02,018,2012-01-07
23,5251655,2968148,623,436,1.96E-04,2.43E-02,018,2012-01-07
71,5249360,3076465,643,454,2.10E-04,1.64E-02,018,2012-01-07
81,5245901,482009,781,73,1.99E-04,1.10E-02,018,2012-01-07
38,5259198,547173,625,83,1.86E-04,9.72E-03,018,2012-01-07
61,5243814,627346,697,114,2.16E-04,1.41E-02,018,2012-01-07
37,5254974,1415073,915,246,2.81E-04,1.61E-02,018,2012-01-07
19,5246315,3573994,676,543,2.84E-04,2.40E-02,018,2012-01-07
31,5249922,0,642,0,1.82E-04,9.14E-03,018,2012-01-07
45,5252457,0,767,0,1.84E-04,9.65E-03,018,2012-01-07
55,5244873,0,743,0,1.83E-04,1.02E-02,018,2012-01-07
15,5248538,929463,741,165,1.82E-04,2.78E-02,018,2012-01-07
103,5249494,3099299,956,553,1.86E-04,2.70E-02,018,2012-01-07
53,3415547,1856977,565,335,3.34E-04,1.93E-02,018,2012-01-07
127,5252555,423,732,1,3.61E-04,8.81E-03,018,2012-01-08
87,5249646,0,566,0,1.82E-04,1.01E-02,018,2012-01-08
49,5243545,0,565,0,1.90E-04,8.94E-03,018,2012-01-08
94,5251610,5316,1111,2,2.61E-04,1.19E-02,018,2012-01-08
116,5243489,0,533,0,2.48E-04,6.63E-03,018,2012-01-08
78,5245793,0,612,0,2.30E-04,7.45E-03,018,2012-01-08
124,5247707,0,538,0,2.24E-04,6.35E-03,018,2012-01-08
14,5242991,0,587,0,2.19E-04,8.81E-03,018,2012-01-08
12,5254244,0,597,0,2.60E-04,9.26E-03,018,2012-01-08
89,5252480,0,538,0,3.11E-04,7.10E-03,018,2012-01-08
58,5247557,0,657,0,3.37E-04,1.05E-02,018,2012-01-08
68,5244406,0,661,0,4.51E-04,9.02E-03,018,2012-01-08
114,5255995,0,614,0,2.36E-04,7.68E-03,018,2012-01-08
29,5245444,0,594,0,2.35E-04,1.02E-02,018,2012-01-08
57,5251699,0,668,0,2.37E-04,1.17E-02,018,2012-01-08
59,5245706,0,570,0,2.08E-03,8.47E-03,018,2012-01-08
43,5245398,0,592,0,1.98E-04,7.76E-03,018,2012-01-08
108,5250479,0,565,0,1.81E-04,7.71E-03,018,2012-01-08
36,5244720,0,556,0,2.27E-04,8.24E-03,018,2012-01-08
46,5245197,0,576,0,4.82E-04,8.60E-03,018,2012-01-08
1,5246883,0,553,0,3.56E-04,9.72E-03,018,2012-01-08
81,5244361,0,563,0,3.06E-04,7.62E-03,018,2012-01-08
112,5251720,0,689,0,1.86E-04,8.72E-03,018,2012-01-08
72,5255112,0,625,0,1.83E-04,7.64E-03,018,2012-01-08
116,5252184,0,592,0,1.97E-04,7.31E-03,018,2012-01-08
118,5248494,0,568,0,2.02E-04,7.12E-03,018,2012-01-08
35,5250961,0,602,0,1.74E-04,7.83E-03,018,2012-01-08
60,5243052,0,587,0,1.74E-04,8.92E-03,018,2012-01-08
77,5253395,0,590,0,1.85E-04,6.97E-03,018,2012-01-08
93,5250427,0,629,0,1.80E-04,7.81E-03,018,2012-01-08
66,5244932,0,620,0,1.80E-04,7.76E-03,018,2012-01-08
36,5249972,0,602,0,1.95E-04,7.51E-03,018,2012-01-08
90,5249149,0,624,0,1.95E-04,7.96E-03,018,2012-01-08
10,5247356,0,604,0,2.20E-04,9.27E-03,018,2012-01-08
106,5243816,0,576,0,1.97E-04,7.78E-03,018,2012-01-08
104,5248393,0,605,0,1.82E-04,7.93E-03,018,2012-01-08
0,5247525,0,621,0,1.87E-04,8.94E-03,018,2012-01-08
69,5252488,0,581,0,1.98E-04,7.30E-03,018,2012-01-08
81,5245058,0,522,0,1.92E-04,7.10E-03,018,2012-01-08
27,5249694,0,588,0,1.97E-04,9.40E-03,018,2012-01-08
0,5256408,0,607,0,2.03E-04,9.16E-03,018,2012-01-08
71,5248765,0,603,0,1.92E-04,7.29E-03,018,2012-01-08
16,5244345,0,980,0,1.99E-04,1.30E-02,018,2012-01-08
23,5247794,0,837,0,1.68E-04,1.13E-02,018,2012-01-08
92,5247719,0,612,0,1.84E-04,7.77E-03,018,2012-01-08
65,5249055,0,595,0,1.68E-04,7.76E-03,018,2012-01-08
11,5249638,0,598,0,2.01E-04,8.60E-03,018,2012-01-08
71,5249010,0,605,0,1.90E-04,7.90E-03,018,2012-01-08
50,5243168,0,583,0,1.78E-04,9.01E-03,018,2012-01-08
57,5253146,3079062,560,423,2.60E-04,2.46E-02,018,2012-01-08
74,5257268,0,358,0,1.78E-04,5.95E-03,018,2012-01-08
122,5244662,0,331,0,1.75E-04,5.73E-03,018,2012-01-08
70,5251188,0,498,0,1.74E-04,6.15E-03,018,2012-01-08
67,5244098,0,509,0,1.76E-04,6.71E-03,018,2012-01-08
64,5255005,0,598,0,1.75E-04,8.12E-03,018,2012-01-08
85,5244018,0,531,0,1.84E-04,7.13E-03,018,2012-01-08
81,5245272,0,577,0,1.96E-04,7.65E-03,018,2012-01-08
57,5243914,0,585,0,1.81E-04,9.36E-03,018,2012-01-08
7,5243238,0,545,0,1.79E-04,8.53E-03,018,2012-01-08
22,5243948,0,559,0,1.81E-04,8.67E-03,018,2012-01-08
51,5247801,0,548,0,1.90E-04,8.51E-03,018,2012-01-08
71,5251166,0,625,0,1.79E-04,8.22E-03,018,2012-01-08
116,5243358,0,591,0,1.81E-04,7.56E-03,018,2012-01-08
37,5255878,0,630,0,1.84E-04,8.41E-03,018,2012-01-08
2,5252004,0,484,0,1.74E-04,8.03E-03,018,2012-01-08
85,5246642,0,563,0,1.82E-04,7.39E-03,018,2012-01-08
12,5246346,0,586,0,1.79E-04,8.94E-03,018,2012-01-08
11,5250470,0,542,0,1.81E-04,8.30E-03,018,2012-01-08
0,5242965,0,566,0,1.82E-04,8.12E-03,018,2012-01-08
20,5246276,0,574,0,1.81E-04,8.45E-03,018,2012-01-08
1,5251599,0,599,0,2.77E-04,2.27E-02,018,2012-01-08
97,5250494,0,557,0,1.88E-04,8.19E-03,018,2012-01-08
106,5252953,0,579,0,1.82E-04,7.57E-03,018,2012-01-08
82,5245300,0,538,0,1.80E-04,7.28E-03,018,2012-01-08
91,5244706,0,1381,0,1.89E-04,1.49E-02,018,2012-01-08
114,5245348,0,1160,0,2.82E-04,1.41E-02,018,2012-01-08
74,5245178,0,496,0,2.06E-04,7.62E-03,018,2012-01-08
110,5256239,0,865,0,2.08E-04,1.14E-02,018,2012-01-08
106,5246419,0,1001,0,1.92E-04,1.21E-02,018,2012-01-08
14,5248095,0,855,0,2.39E-04,1.30E-02,018,2012-01-08
123,5253675,0,734,0,1.99E-04,9.80E-03,018,2012-01-08
117,5243559,0,872,0,1.88E-04,1.08E-02,018,2012-01-08
127,5248967,0,446,0,1.91E-04,6.12E-03,018,2012-01-08
44,5257585,0,438,0,2.01E-04,6.80E-03,018,2012-01-08
75,5246645,0,381,0,1.85E-04,6.48E-03,018,2012-01-08
98,5248130,0,341,0,1.83E-04,5.49E-03,018,2012-01-08
13,5258821,0,442,0,1.80E-04,7.28E-03,018,2012-01-08
91,5248650,0,510,0,1.80E-04,7.03E-03,018,2012-01-08
10,5253734,0,386,0,1.80E-04,6.31E-03,018,2012-01-08
122,5251542,0,395,0,1.80E-04,6.65E-03,018,2012-01-08
80,5255225,0,340,0,1.73E-04,5.25E-03,018,2012-01-08
18,5256107,0,420,0,1.73E-04,7.05E-03,018,2012-01-08
73,5243683,0,430,0,1.79E-04,6.68E-03,018,2012-01-08
122,5244625,0,527,0,1.79E-04,7.36E-03,018,2012-01-08
53,5258845,0,377,0,2.04E-04,6.61E-03,018,2012-01-08
41,5242992,0,336,0,1.73E-04,5.61E-03,018,2012-01-08
104,5259128,0,423,0,1.73E-04,6.08E-03,018,2012-01-08
95,5254738,0,379,0,1.78E-04,7.43E-03,018,2012-01-08
24,5256267,0,347,0,1.81E-04,5.65E-03,018,2012-01-08
118,5251741,0,375,0,1.79E-04,6.60E-03,018,2012-01-08
39,5244947,0,344,0,1.77E-04,5.82E-03,018,2012-01-08
103,5247489,0,463,0,1.80E-04,6.85E-03,018,2012-01-08
74,5244799,18346,972,3,1.90E-04,1.06E-02,018,2012-01-08
36,5245556,0,1006,0,1.95E-04,1.11E-02,018,2012-01-08
17,5244701,0,599,0,1.70E-04,9.17E-03,018,2012-01-08
80,5248851,0,600,0,1.89E-04,7.78E-03,018,2012-01-08
89,5243248,0,593,0,1.86E-04,7.66E-03,018,2012-01-08
126,5244836,0,1025,0,1.86E-04,1.15E-02,018,2012-01-08
123,5252985,0,994,0,1.96E-04,1.04E-02,018,2012-01-08
37,5244338,0,1030,0,1.83E-04,1.19E-02,018,2012-01-08
109,5251099,0,811,0,1.94E-04,1.00E-02,018,2012-01-08
72,5247319,0,706,0,1.88E-04,9.03E-03,018,2012-01-08
38,5251589,0,717,0,2.23E-04,8.97E-03,018,2012-01-08
48,5249164,0,691,0,2.36E-04,1.02E-02,018,2012-01-08
93,5245826,0,747,0,3.09E-04,9.70E-03,018,2012-01-08
46,5246217,0,745,0,1.89E-04,9.38E-03,018,2012-01-08
51,5242920,0,740,0,1.83E-04,1.07E-02,018,2012-01-08
117,5247547,0,763,0,2.09E-04,8.65E-03,018,2012-01-08
37,5243881,0,633,0,2.07E-04,7.96E-03,018,2012-01-08
23,5251655,0,623,0,1.74E-04,9.57E-03,018,2012-01-08
71,5249360,0,643,0,1.73E-04,8.19E-03,018,2012-01-08
81,5245901,0,781,0,1.75E-04,9.71E-03,018,2012-01-08
38,5259198,0,625,0,1.75E-04,7.98E-03,018,2012-01-08
61,5243814,0,697,0,1.94E-04,1.07E-02,018,2012-01-08
37,5254974,0,915,0,2.87E-04,1.12E-02,018,2012-01-08
19,5243630,16384,676,2,2.67E-04,1.01E-02,018,2012-01-08
111,5252331,1273583,641,196,1.97E-04,1.39E-02,018,2012-01-08
71,5250514,3314484,768,511,2.10E-04,1.67E-02,018,2012-01-08
118,5249838,0,737,0,1.94E-04,8.51E-03,018,2012-01-08
115,5245440,0,746,0,2.20E-04,8.97E-03,018,2012-01-08
51,5247292,0,950,0,2.69E-04,1.32E-02,018,2012-01-08
66,3462851,0,574,0,2.33E-04,7.99E-03,018,2012-01-08
127,5252555,0,732,0,2.64E-04,1.05E-02,018,2012-01-09
87,5249646,0,566,0,2.12E-04,8.27E-03,018,2012-01-09
49,5243545,0,565,0,1.89E-04,1.21E-02,018,2012-01-09
94,5251610,0,1111,0,2.69E-04,1.25E-02,018,2012-01-09
116,5243489,0,533,0,1.89E-04,7.56E-03,018,2012-01-09
78,5245793,0,612,0,2.02E-04,7.20E-03,018,2012-01-09
124,5247707,0,538,0,1.87E-04,7.04E-03,018,2012-01-09
14,5242991,0,587,0,1.87E-04,9.16E-03,018,2012-01-09
12,5254244,0,597,0,2.09E-04,9.39E-03,018,2012-01-09
89,5252480,0,538,0,1.91E-04,7.64E-03,018,2012-01-09
58,5247557,0,657,0,1.89E-04,9.71E-03,018,2012-01-09
68,5244406,0,661,0,1.86E-04,7.96E-03,018,2012-01-09
114,5255995,0,614,0,1.87E-04,8.03E-03,018,2012-01-09
29,5245444,0,594,0,1.89E-04,9.18E-03,018,2012-01-09
57,5251699,0,668,0,2.09E-04,9.24E-03,018,2012-01-09
59,5245706,0,570,0,1.87E-04,8.07E-03,018,2012-01-09
43,5245398,0,592,0,1.80E-04,7.41E-03,018,2012-01-09
108,5250479,0,565,0,1.80E-04,7.56E-03,018,2012-01-09
36,5244720,0,556,0,1.80E-04,6.90E-03,018,2012-01-09
46,5245197,0,576,0,1.89E-04,7.24E-03,018,2012-01-09
81,5246883,3140764,553,421,1.80E-04,1.79E-02,018,2012-01-09
81,5244361,0,563,0,1.99E-04,8.47E-03,018,2012-01-09
112,5251720,0,689,0,1.75E-04,8.67E-03,018,2012-01-09
72,5255112,0,625,0,2.07E-04,7.71E-03,018,2012-01-09
52,5252184,763779,592,87,2.10E-04,1.26E-02,018,2012-01-09
118,5248494,0,568,0,1.79E-04,8.06E-03,018,2012-01-09
35,5250961,0,602,0,1.73E-04,7.59E-03,018,2012-01-09
60,5243052,0,587,0,1.99E-04,9.71E-03,018,2012-01-09
77,5253395,0,590,0,1.93E-04,7.57E-03,018,2012-01-09
93,5250427,0,629,0,3.19E-04,8.03E-03,018,2012-01-09
66,5244932,0,620,0,1.83E-04,7.78E-03,018,2012-01-09
36,5249972,0,602,0,2.17E-04,7.15E-03,018,2012-01-09
90,5249149,0,624,0,1.84E-04,7.39E-03,018,2012-01-09
10,5247356,0,604,0,1.85E-04,8.82E-03,018,2012-01-09
106,5243816,0,576,0,1.83E-04,7.11E-03,018,2012-01-09
104,5248393,0,605,0,1.81E-04,7.23E-03,018,2012-01-09
0,5247525,0,621,0,1.82E-04,8.95E-03,018,2012-01-09
69,5252488,0,581,0,1.99E-04,7.28E-03,018,2012-01-09
81,5245058,0,522,0,1.82E-04,6.39E-03,018,2012-01-09
27,5249694,0,588,0,1.84E-04,8.97E-03,018,2012-01-09
0,5256408,0,607,0,1.84E-04,9.59E-03,018,2012-01-09
71,5248765,0,603,0,2.20E-04,7.71E-03,018,2012-01-09
16,5244345,0,980,0,1.87E-04,1.28E-02,018,2012-01-09
23,5247794,0,837,0,1.93E-04,1.13E-02,018,2012-01-09
92,5247719,0,612,0,1.99E-04,7.60E-03,018,2012-01-09
65,5249055,0,595,0,1.91E-04,7.71E-03,018,2012-01-09
11,5249638,0,598,0,2.04E-04,8.88E-03,018,2012-01-09
71,5249010,0,605,0,1.97E-04,7.43E-03,018,2012-01-09
50,5243168,0,583,0,2.16E-04,8.89E-03,018,2012-01-09
25,5253146,0,560,0,1.98E-04,8.57E-03,018,2012-01-09
74,5257268,0,358,0,1.91E-04,5.36E-03,018,2012-01-09
122,5244662,0,331,0,2.03E-04,5.49E-03,018,2012-01-09
70,5251188,0,498,0,2.16E-04,6.55E-03,018,2012-01-09
67,5244098,0,509,0,2.29E-04,6.51E-03,018,2012-01-09
64,5255005,0,598,0,2.02E-04,6.76E-03,018,2012-01-09
85,5244018,0,531,0,2.54E-04,7.21E-03,018,2012-01-09
81,5245272,0,577,0,1.87E-04,7.01E-03,018,2012-01-09
57,5243914,0,585,0,1.90E-04,9.15E-03,018,2012-01-09
