,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run65
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.218,10.129.4.36,10.129.2.175,10.129.2.174,10.131.3.217,10.129.4.35,10.128.5.137,10.131.3.219
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638774795.7654538
,,,,,,,,,STOP_TIME:1638775083.4468884
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
56,6288581,0,708,0,1.71E-04,1.01E-02,018,2011-12-10
9,4166542,0,641,0,1.79E-04,8.43E-03,018,2011-12-10
93,2511758,0,479,0,2.08E-04,7.15E-03,018,2011-12-10
60,2105299,0,423,0,1.84E-04,6.83E-03,018,2011-12-10
52,6287682,0,941,0,1.74E-04,1.18E-02,018,2011-12-10
60,3029366,0,419,0,1.74E-04,6.55E-03,018,2011-12-10
36,3323958,0,431,0,1.83E-04,1.26E-02,018,2011-12-10
69,5426409,0,742,0,2.22E-04,9.56E-03,018,2011-12-10
18,5726560,0,771,0,1.71E-04,9.31E-03,018,2011-12-10
51,4433745,0,642,0,2.13E-04,9.43E-03,018,2011-12-10
36,6279952,0,885,0,1.91E-04,1.18E-02,018,2011-12-10
77,3461807,0,429,0,1.95E-04,6.84E-03,018,2011-12-10
115,6290800,0,743,0,1.83E-04,8.93E-03,018,2011-12-10
11,4820874,0,578,0,1.72E-04,7.77E-03,018,2011-12-10
70,6279697,0,923,0,1.87E-04,1.11E-02,018,2011-12-10
117,4471241,0,522,0,2.17E-04,7.23E-03,018,2011-12-10
73,6288932,0,1003,0,2.13E-04,1.10E-02,018,2011-12-10
39,6288906,0,794,0,2.88E-04,1.15E-02,018,2011-12-10
36,6287492,0,782,0,1.83E-04,1.11E-02,018,2011-12-10
36,6290169,0,943,0,1.70E-04,1.33E-02,018,2011-12-10
72,6278481,0,807,0,1.63E-04,9.27E-03,018,2011-12-10
127,720042,0,85,0,2.09E-04,3.00E-03,018,2011-12-10
35,6280953,0,841,0,3.03E-04,1.35E-02,018,2011-12-11
95,3149566,0,905,0,2.28E-04,1.08E-02,018,2011-12-11
7,3768071,0,376,0,1.98E-04,6.35E-03,018,2011-12-11
1,4034287,0,423,0,1.94E-04,6.00E-03,018,2011-12-11
67,2810840,0,268,0,1.84E-04,4.98E-03,018,2011-12-11
34,3527440,0,351,0,3.24E-04,6.61E-03,018,2011-12-11
44,3929240,0,399,0,2.36E-04,6.38E-03,018,2011-12-11
26,6263492,0,603,0,2.24E-04,8.44E-03,018,2011-12-11
83,2107418,0,225,0,2.11E-04,4.82E-03,018,2011-12-11
52,4728111,0,602,0,2.37E-04,9.05E-03,018,2011-12-11
32,3029477,0,350,0,1.92E-04,5.87E-03,018,2011-12-11
87,5535765,0,681,0,1.83E-04,7.91E-03,018,2011-12-11
54,2799051,0,329,0,1.91E-04,6.59E-03,018,2011-12-11
75,3524370,0,389,0,1.88E-04,6.14E-03,018,2011-12-11
18,6276093,0,733,0,1.83E-04,7.97E-03,018,2011-12-11
69,4037401,0,516,0,2.02E-04,6.63E-03,018,2011-12-11
66,4342861,0,493,0,3.34E-04,6.31E-03,018,2011-12-11
106,6288315,0,678,0,3.66E-04,1.01E-02,018,2011-12-11
122,3012960,0,313,0,2.49E-04,9.97E-03,018,2011-12-11
31,5701706,0,597,0,3.49E-04,7.48E-03,018,2011-12-11
44,2249763,0,255,0,1.96E-04,5.52E-03,018,2011-12-11
59,6279792,0,638,0,1.99E-04,9.20E-03,018,2011-12-11
10,6282195,0,626,0,2.08E-04,7.79E-03,018,2011-12-11
28,2734868,0,290,0,1.94E-04,4.73E-03,018,2011-12-11
60,6284012,0,828,0,2.44E-04,1.13E-02,018,2011-12-11
115,3759191,0,409,0,2.67E-04,5.91E-03,018,2011-12-11
50,5394145,0,618,0,2.56E-04,9.47E-03,018,2011-12-11
80,6283946,0,683,0,3.25E-04,8.79E-03,018,2011-12-11
36,4476698,0,509,0,4.58E-04,1.01E-02,018,2011-12-11
80,4750740,0,529,0,3.52E-04,1.68E-02,018,2011-12-11
50,5394145,0,618,0,3.69E-04,9.37E-03,018,2011-12-11
80,3552066,0,425,0,2.67E-04,6.09E-03,018,2011-12-11
23,3594734,0,435,0,2.40E-04,6.22E-03,018,2011-12-11
82,4342989,0,498,0,3.01E-04,6.98E-03,018,2011-12-11
116,2325527,0,274,0,3.22E-04,5.34E-03,018,2011-12-11
49,2390793,0,263,0,2.48E-04,4.99E-03,018,2011-12-11
49,5115016,0,609,0,3.50E-04,8.91E-03,018,2011-12-11
49,2488292,0,283,0,2.13E-04,5.00E-03,018,2011-12-11
49,2412286,0,266,0,5.01E-04,1.71E-02,018,2011-12-11
63,2332969,0,274,0,3.28E-04,5.02E-03,018,2011-12-11
49,2594180,0,288,0,2.12E-04,4.96E-03,018,2011-12-11
49,2312507,0,252,0,1.98E-04,4.34E-03,018,2011-12-11
49,3871775,0,457,0,1.98E-04,6.57E-03,018,2011-12-11
40,6288532,0,738,0,2.03E-04,1.18E-02,018,2011-12-11
61,6283845,0,620,0,2.30E-04,8.82E-03,018,2011-12-11
13,2886508,0,327,0,1.96E-04,5.77E-03,018,2011-12-11
53,4560845,0,504,0,1.89E-04,7.65E-03,018,2011-12-11
1,3962207,0,474,0,2.05E-04,6.12E-03,018,2011-12-11
63,3909317,0,424,0,1.92E-04,6.32E-03,018,2011-12-11
39,6290697,0,779,0,2.01E-04,1.06E-02,018,2011-12-11
111,2551110,0,631,0,1.89E-04,9.07E-03,018,2011-12-11
75,3128134,0,602,0,2.03E-04,7.63E-03,018,2011-12-11
1,2184678,0,272,0,1.82E-04,4.34E-03,018,2011-12-11
19,6280128,0,691,0,1.83E-04,7.53E-03,018,2011-12-11
66,5703139,0,661,0,1.88E-04,7.72E-03,018,2011-12-11
63,2583075,0,278,0,1.89E-04,4.94E-03,018,2011-12-11
34,6285918,0,734,0,1.88E-04,1.02E-02,018,2011-12-11
64,4214226,0,470,0,1.90E-04,6.06E-03,018,2011-12-11
13,4430163,0,480,0,1.93E-04,6.37E-03,018,2011-12-11
70,3628223,0,319,0,2.03E-04,4.93E-03,018,2011-12-11
50,6290064,0,413,0,1.96E-04,6.47E-03,018,2011-12-11
63,6287799,0,487,0,1.82E-04,7.14E-03,018,2011-12-11
39,6275606,0,631,0,3.14E-04,8.99E-03,018,2011-12-11
13,6276514,0,707,0,1.94E-04,8.03E-03,018,2011-12-11
125,6289043,0,661,0,1.97E-04,9.43E-03,018,2011-12-11
42,6289433,0,678,0,2.27E-04,9.32E-03,018,2011-12-11
86,2633958,0,297,0,1.97E-04,5.22E-03,018,2011-12-11
53,3362184,0,332,0,1.87E-04,5.60E-03,018,2011-12-11
64,5492393,0,606,0,2.05E-04,7.37E-03,018,2011-12-11
7,6275752,0,647,0,1.90E-04,7.97E-03,018,2011-12-11
124,2561398,0,288,0,2.08E-04,4.66E-03,018,2011-12-11
15,6286486,0,737,0,2.29E-04,8.82E-03,018,2011-12-11
12,2484776,0,286,0,1.84E-04,4.45E-03,018,2011-12-11
16,6278342,0,688,0,1.81E-04,8.71E-03,018,2011-12-11
102,6289444,0,646,0,2.10E-04,9.42E-03,018,2011-12-11
102,6288777,0,685,0,2.04E-04,9.42E-03,018,2011-12-11
81,2455278,0,274,0,2.02E-04,4.95E-03,018,2011-12-11
53,4551090,0,457,0,2.81E-04,7.72E-03,018,2011-12-11
116,4668209,0,504,0,2.27E-04,6.48E-03,018,2011-12-11
98,6290515,0,695,0,2.34E-04,9.94E-03,018,2011-12-11
65,2821644,0,329,0,1.83E-04,5.08E-03,018,2011-12-11
97,6282122,0,665,0,1.91E-04,9.17E-03,018,2011-12-11
26,6289049,0,696,0,1.33E-02,7.76E-03,018,2011-12-11
24,6290392,0,657,0,1.76E-04,9.60E-03,018,2011-12-11
0,5738900,0,1810,0,2.91E-04,1.85E-02,018,2011-12-11
89,5082267,0,784,0,1.97E-04,8.94E-03,018,2011-12-11
126,6278504,0,682,0,2.51E-04,9.60E-03,018,2011-12-11
89,4695083,0,1056,0,3.13E-04,1.12E-02,018,2011-12-11
74,4844645,0,624,0,3.77E-04,1.25E-02,018,2011-12-11
102,6290931,0,973,0,3.04E-04,1.33E-02,018,2011-12-11
26,3450977,0,548,0,3.06E-04,7.60E-03,018,2011-12-11
24,6287270,0,933,0,1.93E-04,9.51E-03,018,2011-12-11
90,3335393,0,259,0,1.96E-04,4.58E-03,018,2011-12-11
102,2806180,0,267,0,1.80E-04,4.80E-03,018,2011-12-11
86,6279358,0,461,0,1.81E-04,5.59E-03,018,2011-12-11
27,6290974,0,418,0,1.81E-04,5.68E-03,018,2011-12-11
12,4642594,0,387,0,1.86E-04,6.00E-03,018,2011-12-11
102,4557571,0,326,0,2.86E-04,6.87E-03,018,2011-12-11
29,6097210,0,585,0,2.82E-04,7.62E-03,018,2011-12-11
102,4620647,0,368,0,3.10E-04,2.04E-02,018,2011-12-11
115,6285409,0,401,0,2.42E-04,6.00E-03,018,2011-12-11
62,6286598,0,497,0,1.89E-04,8.25E-03,018,2011-12-11
71,2834892,0,252,0,3.12E-04,6.75E-03,018,2011-12-11
102,4956783,0,371,0,1.86E-04,6.19E-03,018,2011-12-11
102,4657242,0,457,0,2.06E-04,6.88E-03,018,2011-12-11
123,6024441,0,420,0,1.89E-04,5.88E-03,018,2011-12-11
50,6290408,0,485,0,2.06E-04,7.18E-03,018,2011-12-11
91,6290312,0,449,0,1.80E-04,5.99E-03,018,2011-12-11
64,3254045,0,207,0,1.92E-04,4.21E-03,018,2011-12-11
17,6286061,0,450,0,1.82E-04,5.94E-03,018,2011-12-11
102,2421867,0,161,0,2.19E-04,3.65E-03,018,2011-12-11
127,4753248,0,308,0,1.92E-04,5.04E-03,018,2011-12-11
126,6290003,0,658,0,1.88E-04,8.14E-03,018,2011-12-11
119,3851283,0,968,0,2.65E-04,1.10E-02,018,2011-12-11
45,3663608,2226068,415,326,2.35E-04,1.71E-02,018,2011-12-11
111,6287394,0,728,0,2.11E-04,9.88E-03,018,2011-12-11
56,6288581,0,708,0,1.96E-04,1.01E-02,018,2011-12-11
9,4166542,0,641,0,2.12E-04,7.88E-03,018,2011-12-11
93,2511758,0,479,0,1.93E-04,6.90E-03,018,2011-12-11
60,2105299,0,423,0,1.91E-04,7.11E-03,018,2011-12-11
52,6287682,0,941,0,1.97E-04,2.94E-02,018,2011-12-11
60,3029366,0,419,0,3.45E-04,6.53E-03,018,2011-12-11
36,3323958,0,431,0,1.80E-04,7.30E-03,018,2011-12-11
69,5426409,0,742,0,1.86E-04,8.96E-03,018,2011-12-11
18,5726560,0,771,0,1.82E-04,8.57E-03,018,2011-12-11
51,4433745,0,642,0,2.92E-04,1.81E-02,018,2011-12-11
36,6279952,0,885,0,2.55E-04,1.31E-02,018,2011-12-11
77,3461807,0,429,0,2.08E-04,5.73E-03,018,2011-12-11
115,6290800,0,743,0,2.07E-04,8.73E-03,018,2011-12-11
11,4820874,0,578,0,2.34E-04,7.28E-03,018,2011-12-11
70,6279697,0,923,0,3.22E-04,1.08E-02,018,2011-12-11
117,4471241,0,522,0,1.89E-04,6.73E-03,018,2011-12-11
73,6288932,0,1003,0,2.29E-04,1.18E-02,018,2011-12-11
39,6288906,0,794,0,2.13E-04,1.11E-02,018,2011-12-11
36,6287492,0,782,0,2.97E-04,1.13E-02,018,2011-12-11
36,6290169,0,943,0,3.46E-04,1.34E-02,018,2011-12-11
72,6278481,0,807,0,3.36E-04,9.10E-03,018,2011-12-11
127,720042,0,85,0,1.88E-04,2.67E-03,018,2011-12-11
35,6280953,0,841,0,3.22E-04,1.23E-02,018,2011-12-12
95,3149566,0,905,0,2.20E-04,1.02E-02,018,2011-12-12
7,3768071,0,376,0,1.88E-04,5.92E-03,018,2011-12-12
1,4034287,0,423,0,1.84E-04,5.71E-03,018,2011-12-12
67,2810840,0,268,0,1.82E-04,4.64E-03,018,2011-12-12
34,3527440,0,351,0,1.79E-04,6.15E-03,018,2011-12-12
44,3929240,0,399,0,1.97E-04,6.90E-03,018,2011-12-12
26,6263492,0,603,0,1.85E-04,7.81E-03,018,2011-12-12
83,2107418,0,225,0,2.03E-04,4.36E-03,018,2011-12-12
52,4728111,0,602,0,1.94E-04,9.06E-03,018,2011-12-12
32,3029477,0,350,0,2.01E-04,6.28E-03,018,2011-12-12
87,5535765,0,681,0,1.91E-04,8.14E-03,018,2011-12-12
54,2799051,0,329,0,1.88E-04,5.67E-03,018,2011-12-12
75,3524370,0,389,0,1.87E-04,5.66E-03,018,2011-12-12
18,6276093,0,733,0,2.08E-04,8.37E-03,018,2011-12-12
69,4037401,0,516,0,1.92E-04,6.68E-03,018,2011-12-12
66,4342861,0,493,0,2.11E-04,6.81E-03,018,2011-12-12
106,6288315,0,678,0,1.88E-04,9.84E-03,018,2011-12-12
122,3012960,0,313,0,2.30E-04,5.91E-03,018,2011-12-12
31,5701706,0,597,0,1.96E-04,7.19E-03,018,2011-12-12
44,2249763,0,255,0,1.86E-04,1.04E-02,018,2011-12-12
59,6279792,0,638,0,2.38E-04,1.43E-02,018,2011-12-12
10,6282195,0,626,0,2.27E-04,8.61E-03,018,2011-12-12
28,2734868,0,290,0,2.93E-04,4.72E-03,018,2011-12-12
60,6284012,0,828,0,2.69E-04,1.19E-02,018,2011-12-12
35,3759191,2500882,409,331,2.13E-04,1.72E-02,018,2011-12-12
50,5394145,0,618,0,2.41E-04,9.40E-03,018,2011-12-12
80,6283946,0,683,0,2.21E-04,8.10E-03,018,2011-12-12
36,4476698,0,509,0,2.17E-04,8.65E-03,018,2011-12-12
80,4750740,0,529,0,1.89E-04,6.13E-03,018,2011-12-12
50,5394145,0,618,0,2.03E-04,9.29E-03,018,2011-12-12
80,3552066,0,425,0,1.99E-04,5.65E-03,018,2011-12-12
23,3594734,0,435,0,1.93E-04,5.95E-03,018,2011-12-12
82,4342989,0,498,0,1.90E-04,6.36E-03,018,2011-12-12
116,2325527,0,274,0,1.87E-04,4.77E-03,018,2011-12-12
49,2390793,0,263,0,1.98E-04,5.45E-03,018,2011-12-12
49,5115016,0,609,0,1.94E-04,9.01E-03,018,2011-12-12
49,2488292,0,283,0,1.86E-04,7.22E-03,018,2011-12-12
49,2412286,0,266,0,1.80E-04,4.85E-03,018,2011-12-12
63,2332969,0,274,0,1.81E-04,4.86E-03,018,2011-12-12
49,2594180,0,288,0,1.79E-04,4.93E-03,018,2011-12-12
49,2312507,0,252,0,2.14E-04,4.53E-03,018,2011-12-12
49,3871775,0,457,0,1.88E-04,6.68E-03,018,2011-12-12
40,6288532,0,738,0,2.16E-04,1.07E-02,018,2011-12-12
61,6283845,0,620,0,2.59E-04,8.65E-03,018,2011-12-12
29,2886508,1883294,327,265,2.26E-04,9.75E-03,018,2011-12-12
53,4560845,0,504,0,1.88E-04,7.32E-03,018,2011-12-12
1,3962207,0,474,0,1.81E-04,6.87E-03,018,2011-12-12
63,3909317,0,424,0,1.93E-04,6.51E-03,018,2011-12-12
39,6290697,0,779,0,1.84E-04,1.16E-02,018,2011-12-12
111,2551110,0,631,0,1.89E-04,9.28E-03,018,2011-12-12
75,3128134,0,602,0,1.90E-04,7.61E-03,018,2011-12-12
1,2184678,0,272,0,1.75E-04,4.42E-03,018,2011-12-12
19,6280128,0,691,0,1.85E-04,7.61E-03,018,2011-12-12
66,5703139,0,661,0,1.87E-04,7.83E-03,018,2011-12-12
63,2583075,0,278,0,1.86E-04,6.21E-03,018,2011-12-12
34,6285918,0,734,0,2.02E-04,1.13E-02,018,2011-12-12
64,4214226,0,470,0,2.10E-04,6.08E-03,018,2011-12-12
13,4430163,0,480,0,1.94E-04,6.14E-03,018,2011-12-12
70,3628223,0,319,0,1.97E-04,4.97E-03,018,2011-12-12
50,6290064,0,413,0,2.06E-04,7.27E-03,018,2011-12-12
63,6287799,0,487,0,2.07E-04,7.27E-03,018,2011-12-12
39,6275606,0,631,0,1.93E-04,1.59E-02,018,2011-12-12
13,6276514,0,707,0,2.00E-04,8.34E-03,018,2011-12-12
125,6289043,0,661,0,1.90E-04,8.15E-03,018,2011-12-12
42,6289433,0,678,0,1.83E-04,9.51E-03,018,2011-12-12
86,2633958,0,297,0,1.93E-04,5.30E-03,018,2011-12-12
53,3362184,0,332,0,1.95E-04,5.66E-03,018,2011-12-12
64,5492393,0,606,0,1.93E-04,7.86E-03,018,2011-12-12
7,6275752,0,647,0,1.88E-04,8.64E-03,018,2011-12-12
124,2561398,0,288,0,2.08E-04,5.39E-03,018,2011-12-12
15,6286486,0,737,0,1.88E-04,8.89E-03,018,2011-12-12
12,2484776,0,286,0,1.87E-04,4.55E-03,018,2011-12-12
16,6278342,0,688,0,1.82E-04,7.71E-03,018,2011-12-12
102,6289444,0,646,0,2.02E-04,1.04E-02,018,2011-12-12
102,6288777,0,685,0,2.28E-04,9.70E-03,018,2011-12-12
81,2455278,0,274,0,2.73E-04,4.65E-03,018,2011-12-12
53,4551090,0,457,0,2.36E-04,7.26E-03,018,2011-12-12
116,4668209,0,504,0,2.71E-04,7.49E-03,018,2011-12-12
98,6290515,0,695,0,2.82E-04,1.08E-02,018,2011-12-12
65,2821644,0,329,0,2.90E-04,7.81E-03,018,2011-12-12
97,6282122,0,665,0,1.76E-04,9.24E-03,018,2011-12-12
26,6289049,0,696,0,3.04E-04,8.02E-03,018,2011-12-12
24,6290392,0,657,0,2.01E-04,7.32E-03,018,2011-12-12
0,5738900,0,1810,0,2.97E-04,1.93E-02,018,2011-12-12
89,5082267,0,784,0,3.52E-04,9.31E-03,018,2011-12-12
126,6278504,0,682,0,1.80E-04,8.34E-03,018,2011-12-12
89,4695083,0,1056,0,2.25E-04,1.36E-02,018,2011-12-12
74,4844645,0,624,0,4.40E-04,9.89E-03,018,2011-12-12
102,6290931,0,973,0,1.96E-02,1.43E-02,018,2011-12-12
26,3450977,0,548,0,2.15E-04,7.43E-03,018,2011-12-12
24,6287270,0,933,0,1.89E-04,9.77E-03,018,2011-12-12
90,3335393,0,259,0,1.92E-04,1.91E-02,018,2011-12-12
102,2806180,0,267,0,1.85E-04,5.38E-03,018,2011-12-12
86,6279358,0,461,0,1.81E-04,5.68E-03,018,2011-12-12
27,6290974,0,418,0,1.81E-04,5.77E-03,018,2011-12-12
108,4642594,615748,387,88,2.01E-04,1.53E-02,018,2011-12-12
102,4557571,0,326,0,1.91E-04,5.27E-03,018,2011-12-12
29,6097210,0,585,0,2.68E-04,7.37E-03,018,2011-12-12
102,4620647,0,368,0,1.73E-04,6.15E-03,018,2011-12-12
115,6285409,0,401,0,2.73E-04,6.75E-03,018,2011-12-12
62,6286598,0,497,0,3.50E-04,1.06E-02,018,2011-12-12
71,2834892,0,252,0,3.23E-04,4.65E-03,018,2011-12-12
102,4956783,0,371,0,1.89E-04,6.31E-03,018,2011-12-12
38,4657242,567058,457,127,2.28E-04,1.95E-02,018,2011-12-12
123,6024441,0,420,0,1.89E-04,5.50E-03,018,2011-12-12
50,6290408,0,485,0,1.83E-04,7.46E-03,018,2011-12-12
91,6290312,0,449,0,1.95E-04,6.38E-03,018,2011-12-12
64,3254045,0,207,0,1.97E-04,4.06E-03,018,2011-12-12
17,6286061,0,450,0,3.25E-04,6.62E-03,018,2011-12-12
102,2421867,0,161,0,2.20E-04,3.60E-03,018,2011-12-12
127,4753248,0,308,0,2.41E-04,2.14E-02,018,2011-12-12
126,6290003,0,658,0,2.92E-04,7.78E-03,018,2011-12-12
119,3851283,0,968,0,2.77E-04,1.17E-02,018,2011-12-12
109,3663608,0,415,0,2.93E-04,6.70E-03,018,2011-12-12
111,6287394,0,728,0,2.09E-04,9.71E-03,018,2011-12-12
56,6288581,0,708,0,1.82E-04,1.05E-02,018,2011-12-12
9,4166542,0,641,0,1.92E-04,8.06E-03,018,2011-12-12
93,2511758,0,479,0,1.89E-04,6.86E-03,018,2011-12-12
60,2105299,0,423,0,1.81E-04,7.13E-03,018,2011-12-12
52,6287682,0,941,0,1.83E-04,1.21E-02,018,2011-12-12
60,3029366,0,419,0,2.27E-04,6.77E-03,018,2011-12-12
36,3323958,0,431,0,1.81E-04,7.52E-03,018,2011-12-12
69,5426409,0,742,0,2.26E-04,1.87E-02,018,2011-12-12
18,5726560,0,771,0,1.71E-04,8.53E-03,018,2011-12-12
51,4433745,0,642,0,1.84E-04,9.89E-03,018,2011-12-12
36,6279952,0,885,0,1.75E-04,1.22E-02,018,2011-12-12
77,3461807,0,429,0,1.73E-04,6.06E-03,018,2011-12-12
115,6290800,0,743,0,2.16E-04,9.15E-03,018,2011-12-12
11,4820874,0,578,0,1.76E-04,7.65E-03,018,2011-12-12
70,6279697,0,923,0,1.75E-04,1.08E-02,018,2011-12-12
117,4471241,0,522,0,1.73E-04,7.00E-03,018,2011-12-12
73,6288932,0,1003,0,1.78E-04,1.09E-02,018,2011-12-12
39,6288906,0,794,0,1.73E-04,1.20E-02,018,2011-12-12
36,6287492,0,782,0,2.22E-04,1.10E-02,018,2011-12-12
36,6290169,0,943,0,3.46E-04,1.31E-02,018,2011-12-12
72,6278481,0,807,0,2.96E-04,1.08E-02,018,2011-12-12
127,720042,0,85,0,2.58E-04,2.09E-02,018,2011-12-12
35,6280953,0,841,0,2.76E-04,1.32E-02,018,2011-12-13
95,3149606,6092,905,1,1.85E-04,1.06E-02,018,2011-12-13
7,3768071,0,376,0,1.87E-04,5.87E-03,018,2011-12-13
1,4034287,0,423,0,2.00E-04,6.05E-03,018,2011-12-13
67,2810840,0,268,0,1.87E-04,1.06E-02,018,2011-12-13
34,3527440,0,351,0,2.03E-04,6.35E-03,018,2011-12-13
44,3929240,0,399,0,1.85E-04,6.76E-03,018,2011-12-13
26,6263492,0,603,0,1.92E-04,7.74E-03,018,2011-12-13
83,2107418,0,225,0,1.84E-04,4.21E-03,018,2011-12-13
52,4728111,0,602,0,2.03E-04,8.55E-03,018,2011-12-13
32,3029477,0,350,0,1.82E-04,6.06E-03,018,2011-12-13
87,5535765,0,681,0,1.92E-04,7.82E-03,018,2011-12-13
54,2799051,0,329,0,1.83E-04,5.48E-03,018,2011-12-13
75,3524370,0,389,0,1.88E-04,6.04E-03,018,2011-12-13
18,6276093,0,733,0,2.82E-04,7.90E-03,018,2011-12-13
69,4037401,0,516,0,2.10E-04,6.97E-03,018,2011-12-13
66,4342861,0,493,0,2.98E-04,7.41E-03,018,2011-12-13
106,6288315,0,678,0,4.71E-04,1.51E-02,018,2011-12-13
122,3012960,0,313,0,2.43E-04,5.14E-03,018,2011-12-13
31,5701706,0,597,0,1.91E-04,7.64E-03,018,2011-12-13
44,2249763,0,255,0,2.00E-04,5.43E-03,018,2011-12-13
59,6279792,0,638,0,1.91E-04,9.47E-03,018,2011-12-13
10,6282195,0,626,0,1.91E-04,7.74E-03,018,2011-12-13
28,2734868,0,290,0,1.97E-04,5.18E-03,018,2011-12-13
60,6284012,0,828,0,1.99E-04,1.12E-02,018,2011-12-13
115,3759191,0,409,0,1.95E-04,5.70E-03,018,2011-12-13
50,5394145,0,618,0,1.98E-04,8.79E-03,018,2011-12-13
80,6283946,0,683,0,1.96E-04,8.56E-03,018,2011-12-13
36,4476698,0,509,0,1.80E-04,2.00E-02,018,2011-12-13
80,4750740,0,529,0,1.82E-04,7.14E-03,018,2011-12-13
50,5394145,0,618,0,1.74E-04,8.82E-03,018,2011-12-13
80,3552066,0,425,0,2.07E-04,6.39E-03,018,2011-12-13
23,3594734,0,435,0,1.98E-04,5.91E-03,018,2011-12-13
82,4342989,0,498,0,2.26E-04,6.92E-03,018,2011-12-13
116,2325527,0,274,0,1.82E-04,5.49E-03,018,2011-12-13
49,2390793,0,263,0,1.83E-04,5.09E-03,018,2011-12-13
49,5115016,0,609,0,2.19E-04,8.27E-03,018,2011-12-13
49,2488292,0,283,0,1.88E-04,4.82E-03,018,2011-12-13
49,2412286,0,266,0,2.02E-04,4.64E-03,018,2011-12-13
63,2332969,0,274,0,1.87E-04,4.92E-03,018,2011-12-13
49,2594180,0,288,0,1.88E-04,4.80E-03,018,2011-12-13
49,2312507,0,252,0,2.07E-04,4.84E-03,018,2011-12-13
49,3871775,0,457,0,1.85E-04,6.86E-03,018,2011-12-13
40,6288532,0,738,0,1.88E-04,1.05E-02,018,2011-12-13
61,6283845,0,620,0,2.08E-04,8.99E-03,018,2011-12-13
13,2886508,0,327,0,1.92E-04,5.82E-03,018,2011-12-13
53,4560845,0,504,0,1.98E-04,7.35E-03,018,2011-12-13
1,3962207,0,474,0,1.87E-04,7.21E-03,018,2011-12-13
63,3909317,0,424,0,2.04E-04,1.06E-02,018,2011-12-13
39,6290697,0,779,0,1.82E-04,1.04E-02,018,2011-12-13
111,2551110,0,631,0,1.77E-04,9.48E-03,018,2011-12-13
75,3128134,0,602,0,1.72E-04,8.34E-03,018,2011-12-13
1,2184678,0,272,0,2.09E-04,4.72E-03,018,2011-12-13
19,6280128,0,691,0,1.89E-04,8.45E-03,018,2011-12-13
66,5703139,0,661,0,1.97E-04,8.61E-03,018,2011-12-13
63,2583075,0,278,0,1.83E-04,5.56E-03,018,2011-12-13
34,6285918,0,734,0,2.18E-04,1.06E-02,018,2011-12-13
64,4214226,0,470,0,1.72E-04,6.46E-03,018,2011-12-13
13,4430163,0,480,0,2.10E-04,7.02E-03,018,2011-12-13
70,3628223,0,319,0,2.08E-04,5.00E-03,018,2011-12-13
50,6290064,0,413,0,1.93E-04,6.75E-03,018,2011-12-13
63,6287799,0,487,0,1.89E-04,7.53E-03,018,2011-12-13
39,6275606,0,631,0,2.04E-04,9.97E-03,018,2011-12-13
13,6276514,0,707,0,2.87E-04,2.78E-02,018,2011-12-13
125,6289043,0,661,0,2.04E-04,9.64E-03,018,2011-12-13
42,6289433,0,678,0,2.80E-04,1.09E-02,018,2011-12-13
86,2633958,0,297,0,1.84E-04,4.86E-03,018,2011-12-13
53,3362184,0,332,0,1.83E-04,5.99E-03,018,2011-12-13
64,5492393,0,606,0,1.84E-04,7.95E-03,018,2011-12-13
7,6275752,0,647,0,1.96E-04,8.08E-03,018,2011-12-13
124,2561398,0,288,0,1.93E-04,4.91E-03,018,2011-12-13
15,6286486,0,737,0,1.81E-04,8.73E-03,018,2011-12-13
12,2484776,0,286,0,1.80E-04,6.52E-03,018,2011-12-13
16,6278342,0,688,0,1.83E-04,7.47E-03,018,2011-12-13
102,6289444,0,646,0,1.72E-04,9.66E-03,018,2011-12-13
102,6288777,0,685,0,1.74E-04,9.58E-03,018,2011-12-13
81,2455278,0,274,0,1.73E-04,4.87E-03,018,2011-12-13
53,4551090,0,457,0,1.73E-04,7.14E-03,018,2011-12-13
116,4668209,0,504,0,2.95E-04,1.95E-02,018,2011-12-13
98,6290515,0,695,0,2.88E-04,1.02E-02,018,2011-12-13
65,2821644,0,329,0,3.16E-04,5.35E-03,018,2011-12-13
97,6282122,0,665,0,3.31E-04,1.11E-02,018,2011-12-13
26,6289049,0,696,0,3.92E-04,8.64E-03,018,2011-12-13
24,6290392,0,657,0,3.26E-04,7.29E-03,018,2011-12-13
0,5738900,0,1810,0,3.47E-04,1.95E-02,018,2011-12-13
