,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run106
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.3.184,10.129.5.116,10.131.2.195,10.128.4.243,10.131.2.193,10.128.4.244,10.131.2.194,10.129.3.185
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638589998.6457381
,,,,,,,,,STOP_TIME:1638590713.3124619

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
67,9980590,0,1099,0,1.58E-04,1.21E-02,014,2011-09-27
64,12582695,0,1378,0,1.76E-04,1.54E-02,014,2011-09-27
108,6950863,0,745,0,1.99E-04,9.40E-03,014,2011-09-27
90,12050735,0,1257,0,1.82E-04,1.61E-02,014,2011-09-27
10,5135890,0,552,0,1.66E-04,9.18E-03,014,2011-09-27
7,12580758,0,1382,0,1.74E-04,1.67E-02,014,2011-09-27
125,8842449,0,1018,0,1.89E-04,1.28E-02,014,2011-09-27
15,9467099,0,1258,0,1.91E-04,1.59E-02,014,2011-09-27
61,12577560,0,1544,0,1.95E-04,2.01E-02,014,2011-09-27
87,12577432,0,1588,0,2.37E-04,1.96E-02,014,2011-09-27
83,7146965,0,836,0,1.65E-04,1.14E-02,014,2011-09-27
61,7238857,0,903,0,1.66E-04,1.18E-02,014,2011-09-27
49,5670188,0,638,0,1.66E-04,9.05E-03,014,2011-09-27
48,7955463,0,1055,0,2.01E-04,1.38E-02,014,2011-09-27
41,12572334,0,1656,0,2.44E-04,1.67E-02,014,2011-09-27
117,12576506,0,1602,0,1.66E-04,1.94E-02,014,2011-09-27
19,5261579,0,634,0,1.66E-04,7.97E-03,014,2011-09-27
75,10116199,0,1222,0,1.81E-04,1.31E-02,014,2011-09-27
96,10523212,0,1338,0,1.76E-04,1.48E-02,014,2011-09-27
97,9862690,0,1162,0,1.57E-04,1.28E-02,014,2011-09-27
8,10422335,0,1261,0,1.66E-04,1.57E-02,014,2011-09-27
15,8762074,0,1005,0,1.65E-04,1.32E-02,014,2011-09-27
15,11411363,0,1287,0,1.57E-04,2.42E-02,014,2011-09-27
86,12571294,0,1849,0,2.10E-04,2.71E-02,014,2011-09-27
102,5066066,0,602,0,2.08E-04,8.74E-03,014,2011-09-27
104,12577418,0,1457,0,1.87E-04,1.54E-02,014,2011-09-27
109,12580337,0,1471,0,1.73E-04,1.59E-02,014,2011-09-27
34,12578003,0,1463,0,1.74E-04,1.62E-02,014,2011-09-27
4,12572370,0,1422,0,1.72E-04,1.82E-02,014,2011-09-27
96,7028992,0,908,0,1.79E-04,1.07E-02,014,2011-09-27
106,9246570,0,1041,0,1.71E-04,1.19E-02,014,2011-09-27
127,9187148,5983245,1013,775,1.78E-04,3.87E-02,014,2011-09-27
106,4204049,0,458,0,1.72E-04,6.63E-03,014,2011-09-27
31,7666509,0,844,0,3.13E-04,9.77E-03,014,2011-09-27
57,6038121,0,701,0,1.91E-04,1.03E-02,014,2011-09-27
10,8659589,0,1200,0,2.78E-04,1.58E-02,014,2011-09-27
62,10789060,0,1612,0,2.01E-04,1.95E-02,014,2011-09-27
23,7916288,0,1135,0,3.11E-04,1.16E-02,014,2011-09-27
2,12582252,0,2618,0,3.39E-04,3.14E-02,014,2011-09-27
69,12581297,0,1378,0,2.97E-04,1.55E-02,014,2011-09-27
64,12181134,0,1395,0,1.88E-04,1.51E-02,014,2011-09-27
79,12242971,0,1388,0,1.90E-04,1.54E-02,014,2011-09-27
44,4634342,0,518,0,1.87E-04,7.72E-03,014,2011-09-27
15,8774966,0,952,0,1.83E-04,1.34E-02,014,2011-09-27
71,12582875,0,1417,0,2.11E-04,1.48E-02,014,2011-09-27
112,4359364,0,496,0,1.71E-04,8.00E-03,014,2011-09-27
121,12581333,0,1418,0,2.00E-04,1.71E-02,014,2011-09-27
2,12581500,0,1390,0,1.65E-04,1.76E-02,014,2011-09-27
35,7211468,0,814,0,2.28E-04,9.63E-03,014,2011-09-27
78,12572700,0,1387,0,1.78E-04,1.53E-02,014,2011-09-27
102,12250449,0,1370,0,1.74E-04,1.50E-02,014,2011-09-27
93,7159774,0,827,0,1.91E-04,1.18E-02,014,2011-09-27
91,12581871,0,1431,0,1.74E-04,1.78E-02,014,2011-09-27
79,9445822,0,1065,0,2.08E-04,1.17E-02,014,2011-09-27
73,12571274,0,1418,0,1.80E-04,1.53E-02,014,2011-09-27
87,12573471,0,1420,0,1.74E-04,1.78E-02,014,2011-09-27
86,12573679,0,1429,0,1.94E-04,1.79E-02,014,2011-09-27
101,12394907,0,1394,0,1.81E-04,1.45E-02,014,2011-09-27
39,12571252,0,1424,0,1.93E-04,1.49E-02,014,2011-09-27
68,7091097,0,799,0,1.89E-04,9.28E-03,014,2011-09-27
96,12580691,0,1429,0,1.79E-04,1.53E-02,014,2011-09-27
56,4598127,0,526,0,1.73E-04,8.37E-03,014,2011-09-27
11,12576528,0,1443,0,1.79E-04,1.81E-02,014,2011-09-27
1,6152572,0,699,0,1.64E-04,9.79E-03,014,2011-09-27
97,8749525,0,986,0,1.73E-04,1.08E-02,014,2011-09-27
14,12574954,0,1417,0,1.75E-04,2.10E-02,014,2011-09-27
54,12578345,0,1389,0,1.90E-04,1.77E-02,014,2011-09-27
114,12582601,0,1432,0,1.80E-04,1.82E-02,014,2011-09-27
81,4766426,0,518,0,1.86E-04,7.77E-03,014,2011-09-27
27,5662626,0,637,0,1.75E-04,8.03E-03,014,2011-09-27
116,12578782,0,1453,0,1.74E-04,1.73E-02,014,2011-09-27
41,12577309,0,1396,0,1.82E-04,1.44E-02,014,2011-09-27
36,7405127,0,849,0,1.64E-04,9.87E-03,014,2011-09-27
36,7065019,0,801,0,1.79E-04,9.08E-03,014,2011-09-27
91,5225851,0,576,0,1.73E-04,8.39E-03,014,2011-09-27
94,11474514,0,1284,0,1.74E-04,1.61E-02,014,2011-09-27
17,12580660,0,1426,0,1.64E-04,1.33E-02,014,2011-09-27
90,12578286,0,1443,0,1.87E-04,1.79E-02,014,2011-09-27
120,12575741,0,1395,0,1.72E-04,1.77E-02,014,2011-09-27
11,4422074,0,492,0,2.06E-04,8.33E-03,014,2011-09-27
14,12579204,0,1410,0,1.65E-04,1.77E-02,014,2011-09-27
48,12577977,0,1414,0,1.72E-04,1.74E-02,014,2011-09-27
86,12572543,0,1401,0,1.72E-04,1.79E-02,014,2011-09-27
4,12574273,0,1446,0,1.71E-04,1.72E-02,014,2011-09-27
52,12574944,0,1400,0,1.84E-04,1.80E-02,014,2011-09-27
72,7804179,0,872,0,1.64E-04,1.10E-02,014,2011-09-27
80,8437929,0,949,0,1.72E-04,1.26E-02,014,2011-09-27
18,4842192,0,562,0,1.76E-04,6.34E-03,014,2011-09-27
86,9588927,0,1115,0,1.75E-04,1.43E-02,014,2011-09-27
105,12580498,0,1446,0,1.85E-04,1.59E-02,014,2011-09-27
46,4243214,0,480,0,1.65E-04,6.80E-03,014,2011-09-27
22,7280234,0,816,0,1.64E-04,8.33E-03,014,2011-09-27
73,12582429,0,1415,0,1.74E-04,1.54E-02,014,2011-09-27
14,4717300,0,536,0,1.85E-04,9.87E-03,014,2011-09-27
47,12580923,0,1433,0,1.74E-04,1.58E-02,014,2011-09-27
0,8881569,0,1013,0,1.73E-04,1.31E-02,014,2011-09-27
113,12581145,0,1393,0,1.73E-04,1.76E-02,014,2011-09-27
22,11768666,0,1332,0,2.05E-04,1.26E-02,014,2011-09-27
64,12576858,0,1471,0,1.72E-04,1.52E-02,014,2011-09-27
37,12580924,0,1401,0,1.75E-04,1.50E-02,014,2011-09-27
103,11023279,0,1249,0,1.85E-04,1.38E-02,014,2011-09-27
58,7179323,0,823,0,1.87E-04,1.19E-02,014,2011-09-27
61,5196329,0,614,0,1.82E-04,8.74E-03,014,2011-09-27
45,8744070,0,982,0,1.96E-04,1.08E-02,014,2011-09-27
58,12581189,0,1407,0,1.81E-04,1.73E-02,014,2011-09-27
11,12571499,0,1427,0,1.89E-04,1.91E-02,014,2011-09-27
13,9651893,0,1080,0,1.81E-04,1.49E-02,014,2011-09-27
68,5200171,0,565,0,1.67E-04,7.55E-03,014,2011-09-27
119,7309522,0,822,0,1.87E-04,1.17E-02,014,2011-09-27
37,6400833,0,733,0,1.84E-04,8.75E-03,014,2011-09-27
29,12577952,0,1447,0,1.81E-04,1.33E-02,014,2011-09-27
92,12581084,0,1442,0,1.81E-04,1.81E-02,014,2011-09-27
74,8190495,0,830,0,1.71E-04,9.55E-03,014,2011-09-27
37,7535611,0,861,0,1.76E-04,1.01E-02,014,2011-09-27
61,12582608,0,1436,0,1.90E-04,1.80E-02,014,2011-09-27
95,6839557,0,755,0,1.93E-04,1.02E-02,014,2011-09-27
5,12578823,0,1405,0,1.80E-04,1.86E-02,014,2011-09-27
6,6418086,0,750,0,1.89E-04,1.06E-02,014,2011-09-27
66,10152247,0,1129,0,1.84E-04,1.24E-02,014,2011-09-27
48,12358776,0,1379,0,1.70E-04,1.70E-02,014,2011-09-27
15,12575007,0,1464,0,1.73E-04,1.93E-02,014,2011-09-27
76,8252333,0,1238,0,1.62E-04,1.33E-02,014,2011-09-27
125,12573032,0,1586,0,1.87E-04,1.89E-02,014,2011-09-27
15,8410311,0,1147,0,1.73E-04,1.47E-02,014,2011-09-27
70,5048722,0,590,0,1.84E-04,8.07E-03,014,2011-09-27
106,12579232,0,1345,0,1.76E-04,1.52E-02,014,2011-09-27
2,6525668,0,711,0,1.82E-04,1.03E-02,014,2011-09-27
49,6871485,0,727,0,1.73E-04,1.01E-02,014,2011-09-27
31,6027202,0,589,0,1.74E-04,6.74E-03,014,2011-09-27
57,6970547,0,797,0,2.13E-04,1.06E-02,014,2011-09-27
27,5864541,0,681,0,1.75E-04,7.23E-03,014,2011-09-27
116,12419443,0,1402,0,1.75E-04,1.82E-02,014,2011-09-27
110,4882620,0,540,0,1.73E-04,7.25E-03,014,2011-09-27
124,12579648,0,1419,0,1.65E-04,1.70E-02,014,2011-09-27
45,4942396,0,534,0,1.65E-04,7.33E-03,014,2011-09-27
39,11192342,0,1285,0,1.64E-04,1.40E-02,014,2011-09-27
10,6801185,0,749,0,1.64E-04,1.07E-02,014,2011-09-27
99,11765043,0,1332,0,1.99E-04,1.43E-02,014,2011-09-27
62,4223192,0,459,0,1.75E-04,7.06E-03,014,2011-09-27
78,5358441,0,613,0,1.79E-04,7.99E-03,014,2011-09-27
8,12581923,0,1406,0,1.74E-04,1.93E-02,014,2011-09-27
54,12571890,0,1386,0,2.92E-04,1.77E-02,014,2011-09-27
5,5694835,0,593,0,1.79E-04,8.77E-03,014,2011-09-27
91,12574568,5580,1379,2,1.85E-04,1.76E-02,014,2011-09-27
52,12573651,0,1168,0,3.01E-04,1.58E-02,014,2011-09-27
52,6678026,0,574,0,3.28E-04,8.58E-03,014,2011-09-27
48,5712113,0,651,0,3.23E-04,9.71E-03,014,2011-09-27
109,12577251,0,1390,0,3.23E-04,1.90E-02,014,2011-09-27
37,12577042,0,1401,0,3.58E-04,2.64E-02,014,2011-09-27
15,5288910,0,577,0,3.52E-04,1.17E-02,014,2011-09-27
7,5096550,0,566,0,3.12E-04,9.16E-03,014,2011-09-27
51,4298539,0,482,0,2.93E-04,9.03E-03,014,2011-09-27
81,5561611,0,623,0,5.36E-04,1.16E-02,014,2011-09-27
56,6986742,0,786,0,3.50E-04,1.89E-02,014,2011-09-27
94,4912144,0,566,0,3.42E-04,1.06E-02,014,2011-09-27
123,12578175,0,1451,0,3.36E-04,1.84E-02,014,2011-09-27
57,12575694,0,1401,0,2.25E-04,1.80E-02,014,2011-09-27
27,12581224,0,1401,0,2.32E-04,1.34E-02,014,2011-09-27
121,12579128,0,1323,0,1.95E-04,1.66E-02,014,2011-09-27
82,12575816,0,1248,0,1.91E-04,1.61E-02,014,2011-09-27
52,12571340,0,968,0,1.85E-04,1.33E-02,014,2011-09-27
80,6994140,0,802,0,2.02E-04,1.12E-02,014,2011-09-27
109,4386305,0,502,0,1.88E-04,7.04E-03,014,2011-09-27
87,12580924,0,1378,0,1.87E-04,1.72E-02,014,2011-09-27
100,12582531,0,1392,0,1.96E-04,1.49E-02,014,2011-09-27
106,10288532,0,1151,0,1.82E-04,1.27E-02,014,2011-09-27
81,5561611,0,624,0,1.82E-04,8.99E-03,014,2011-09-27
56,12572366,0,1429,0,1.83E-04,1.79E-02,014,2011-09-27
35,4210050,0,486,0,1.91E-04,6.61E-03,014,2011-09-27
98,12578092,0,1451,0,1.72E-04,1.52E-02,014,2011-09-27
7,12578781,0,1369,0,1.83E-04,1.81E-02,014,2011-09-27
38,9303612,0,1037,0,1.76E-04,1.12E-02,014,2011-09-27
92,12580199,0,1344,0,3.20E-04,1.71E-02,014,2011-09-27
5,12573091,0,1166,0,2.91E-04,1.75E-02,014,2011-09-27
70,12246156,0,1018,0,2.45E-04,2.65E-02,014,2011-09-27
48,5712113,0,650,0,2.31E-04,1.05E-02,014,2011-09-27
109,4386305,0,502,0,1.82E-04,6.56E-03,014,2011-09-27
87,12580924,0,1378,0,1.81E-04,1.72E-02,014,2011-09-27
100,12582531,0,1392,0,1.86E-04,1.46E-02,014,2011-09-27
106,10288532,0,1151,0,1.83E-04,1.23E-02,014,2011-09-27
81,5561611,0,624,0,1.73E-04,8.81E-03,014,2011-09-27
56,12572366,0,1429,0,2.09E-04,1.78E-02,014,2011-09-27
35,4210050,0,486,0,1.75E-04,6.63E-03,014,2011-09-27
98,12578092,0,1451,0,1.71E-04,1.54E-02,014,2011-09-27
7,12578781,0,1369,0,1.73E-04,1.72E-02,014,2011-09-27
38,9303612,0,1037,0,1.72E-04,1.14E-02,014,2011-09-27
92,12573633,85220,1443,16,1.71E-04,1.82E-02,014,2011-09-27
52,5063823,1824726,530,313,1.71E-04,1.96E-02,014,2011-09-27
105,7481293,0,741,0,2.24E-04,8.98E-03,014,2011-09-27
44,6277610,0,538,0,1.65E-04,6.90E-03,014,2011-09-27
105,8115827,0,839,0,1.74E-04,9.31E-03,014,2011-09-27
105,9455439,0,790,0,1.75E-04,8.95E-03,014,2011-09-27
105,12572729,13220,1264,1,1.89E-04,1.37E-02,014,2011-09-27
47,8110872,28414,593,2,1.79E-04,7.71E-03,014,2011-09-27
105,12579588,774057,958,86,1.81E-04,1.38E-02,014,2011-09-27
52,8825377,19822,870,2,1.65E-04,1.25E-02,014,2011-09-27
61,9779921,0,1049,0,1.65E-04,1.39E-02,014,2011-09-27
72,6957059,0,747,0,1.86E-04,8.90E-03,014,2011-09-27
127,4584480,0,473,0,1.80E-04,7.45E-03,014,2011-09-27
44,4491392,0,525,0,1.79E-04,6.86E-03,014,2011-09-27
36,9117696,0,988,0,1.78E-04,1.13E-02,014,2011-09-27
36,12580800,0,1409,0,1.79E-04,1.52E-02,014,2011-09-27
18,12579381,0,1447,0,1.75E-04,1.43E-02,014,2011-09-27
98,5976923,0,422,0,1.89E-04,6.02E-03,014,2011-09-27
42,7187911,0,744,0,1.75E-04,9.06E-03,014,2011-09-27
79,12578998,0,1400,0,1.79E-04,1.53E-02,014,2011-09-27
46,9935165,0,1076,0,1.81E-04,1.25E-02,014,2011-09-27
74,12578721,20664,1353,2,2.09E-04,1.50E-02,014,2011-09-27
17,12580902,0,1188,0,1.83E-04,1.14E-02,014,2011-09-27
46,10568817,0,1063,0,1.81E-04,1.30E-02,014,2011-09-27
82,12580927,108097,1350,10,2.93E-04,1.93E-02,014,2011-09-27
78,11212718,0,1188,0,3.14E-04,1.45E-02,014,2011-09-27
45,12580060,0,1427,0,2.94E-04,3.10E-02,014,2011-09-27
39,12341670,0,1358,0,3.03E-04,1.54E-02,014,2011-09-27
73,12572422,0,1283,0,1.95E-04,1.48E-02,014,2011-09-27
21,12576850,0,1183,0,1.87E-04,1.16E-02,014,2011-09-27
89,5571617,0,616,0,1.82E-04,9.65E-03,014,2011-09-27
46,5401020,0,573,0,1.74E-04,7.72E-03,014,2011-09-27
88,12581024,0,1386,0,1.80E-04,1.72E-02,014,2011-09-27
113,5363654,27389,564,2,1.97E-04,9.26E-03,014,2011-09-27
10,6871980,0,606,0,1.64E-04,8.93E-03,014,2011-09-27
40,7058533,0,759,0,2.11E-04,8.78E-03,014,2011-09-27
46,7453849,0,789,0,1.74E-04,9.04E-03,014,2011-09-27
1,5164815,0,539,0,1.74E-04,8.00E-03,014,2011-09-27
26,12582394,0,1316,0,1.80E-04,1.29E-02,014,2011-09-27
123,12578472,0,1409,0,1.86E-04,1.70E-02,014,2011-09-27
69,9932726,0,1112,0,1.71E-04,1.22E-02,014,2011-09-27
92,12575959,0,1069,0,1.84E-04,1.38E-02,014,2011-09-27
14,12581862,0,1218,0,1.84E-04,1.54E-02,014,2011-09-27
0,12572679,0,1310,0,1.92E-04,1.65E-02,014,2011-09-27
6,6501483,0,573,0,1.72E-04,9.04E-03,014,2011-09-27
5,12579040,0,796,0,1.70E-04,1.05E-02,014,2011-09-27
45,12576537,59966,1019,7,1.70E-04,1.12E-02,014,2011-09-27
60,12572557,0,1389,0,1.80E-04,1.75E-02,014,2011-09-27
31,12575105,0,1343,0,3.17E-04,1.46E-02,014,2011-09-27
107,12568129,0,1453,0,1.85E-04,1.54E-02,014,2011-09-27
119,5112285,0,572,0,1.82E-04,9.27E-03,014,2011-09-27
123,10445069,6602125,1169,887,1.83E-04,4.49E-02,014,2011-09-27
34,8082020,0,878,0,2.77E-04,1.01E-02,014,2011-09-27
65,12568744,0,1311,0,1.75E-04,1.41E-02,014,2011-09-27
115,6212581,0,643,0,1.70E-04,8.84E-03,014,2011-09-27
42,12575285,0,1375,0,1.80E-04,1.44E-02,014,2011-09-27
106,12577858,0,1201,0,1.85E-04,1.38E-02,014,2011-09-27
39,10226138,0,1084,0,1.85E-04,1.21E-02,014,2011-09-27
67,5170398,0,536,0,1.83E-04,6.90E-03,014,2011-09-27
36,12582831,80942,1412,8,1.79E-04,1.54E-02,014,2011-09-27
9,12577573,0,1390,0,1.72E-04,1.76E-02,014,2011-09-27
84,12578020,0,1151,0,1.99E-04,1.54E-02,014,2011-09-27
16,12573060,0,939,0,1.65E-04,9.87E-03,014,2011-09-27
87,12573514,0,1183,0,1.82E-04,2.27E-02,014,2011-09-27
85,4552595,0,386,0,1.81E-04,6.30E-03,014,2011-09-27
19,12578795,0,1267,0,1.77E-04,1.17E-02,014,2011-09-27
60,12573119,0,1192,0,1.82E-04,1.79E-02,014,2011-09-27
92,12576767,0,1353,0,2.67E-04,2.00E-02,014,2011-09-27
12,7413151,0,784,0,2.64E-04,1.10E-02,014,2011-09-27
19,12578349,0,1341,0,1.86E-04,1.17E-02,014,2011-09-27
61,12582607,0,1220,0,1.80E-04,1.57E-02,014,2011-09-27
108,4433760,34566,386,3,1.80E-04,6.46E-03,014,2011-09-27
117,10308954,0,952,0,1.90E-04,1.25E-02,014,2011-09-27
57,5060324,0,504,0,2.01E-04,7.58E-03,014,2011-09-27
7,12578678,0,1308,0,1.90E-04,1.63E-02,014,2011-09-27
78,12578705,0,1200,0,1.82E-04,1.42E-02,014,2011-09-27
59,12580065,0,1408,0,2.00E-04,1.76E-02,014,2011-09-27
27,6647068,0,744,0,1.56E-04,7.91E-03,014,2011-09-27
110,7634810,0,844,0,1.68E-04,1.03E-02,014,2011-09-27
47,12570625,0,1394,0,2.02E-04,1.81E-02,014,2011-09-27
110,11826645,0,1181,0,2.79E-04,1.33E-02,014,2011-09-27
50,12574892,0,1297,0,1.89E-04,1.66E-02,014,2011-09-27
25,12575436,0,1279,0,1.91E-04,1.18E-02,014,2011-09-27
39,6440939,0,713,0,1.86E-04,8.73E-03,014,2011-09-27
42,12573746,27824,1076,2,1.86E-04,1.19E-02,014,2011-09-27
51,12578123,0,1105,0,1.82E-04,1.45E-02,014,2011-09-27
45,12580614,0,1276,0,1.95E-04,1.40E-02,014,2011-09-27
32,12582675,0,1317,0,1.62E-04,1.39E-02,014,2011-09-27
20,10377911,0,1126,0,1.76E-04,1.09E-02,014,2011-09-27
39,6459258,0,692,0,2.03E-04,8.43E-03,014,2011-09-27
24,12582676,0,1096,0,1.81E-04,1.06E-02,014,2011-09-27
85,12574619,0,1340,0,1.77E-04,1.74E-02,014,2011-09-27
25,11784277,0,1155,0,1.84E-04,1.08E-02,014,2011-09-27
115,12575429,0,1259,0,1.65E-04,1.61E-02,014,2011-09-27
115,11668303,0,1324,0,1.67E-04,1.59E-02,014,2011-09-27
51,6821025,16384,785,1,1.78E-04,1.13E-02,014,2011-09-27
99,11876187,0,1350,0,2.03E-04,1.44E-02,014,2011-09-27
116,8596056,0,991,0,1.56E-04,1.27E-02,014,2011-09-27
19,9553728,0,1144,0,1.56E-04,9.89E-03,014,2011-09-27
19,12574573,0,1374,0,1.82E-04,1.28E-02,014,2011-09-27
13,6418514,0,709,0,1.66E-04,1.12E-02,014,2011-09-27
92,11013713,0,1197,0,1.66E-04,1.61E-02,014,2011-09-27
19,12579226,0,1361,0,1.71E-04,1.22E-02,014,2011-09-27
94,6260473,0,597,0,1.71E-04,9.72E-03,014,2011-09-27
20,8317431,0,868,0,1.65E-04,9.08E-03,014,2011-09-27
35,12572762,0,1169,0,5.05E-04,1.65E-02,014,2011-09-27
74,12578529,0,1333,0,1.86E-04,1.50E-02,014,2011-09-27
75,8410361,0,868,0,1.99E-04,1.04E-02,014,2011-09-27
35,9482894,39062,1007,3,1.83E-04,1.23E-02,014,2011-09-27
124,12579220,0,1429,0,2.01E-04,1.73E-02,014,2011-09-27
34,6587707,0,693,0,1.63E-04,9.31E-03,014,2011-09-27
69,4776484,0,468,0,1.70E-04,6.70E-03,014,2011-09-27
115,12580760,0,1071,0,1.84E-04,1.34E-02,014,2011-09-27
11,10884701,0,1232,0,1.81E-04,1.66E-02,014,2011-09-27
22,11901509,0,1166,0,1.84E-04,1.12E-02,014,2011-09-27
90,12573324,0,1304,0,2.00E-04,1.66E-02,014,2011-09-27
110,12506302,0,1415,0,1.56E-04,1.59E-02,014,2011-09-27
15,7609115,0,778,0,2.01E-04,1.16E-02,014,2011-09-27
12,7457732,0,830,0,2.09E-04,1.12E-02,014,2011-09-27
24,12579663,0,1404,0,1.76E-04,1.27E-02,014,2011-09-27
11,10740660,0,1059,0,1.91E-04,1.42E-02,014,2011-09-27
1,6308415,0,636,0,1.91E-04,9.44E-03,014,2011-09-27
18,12579192,16384,1042,1,1.81E-04,9.95E-03,014,2011-09-27
17,12577303,0,1106,0,1.88E-04,1.03E-02,014,2011-09-27
54,5428200,0,453,0,1.86E-04,7.32E-03,014,2011-09-27
101,5532973,0,561,0,1.79E-04,7.16E-03,014,2011-09-27
1,12577702,0,1360,0,1.81E-04,1.98E-02,014,2011-09-27
125,12568915,0,1248,0,1.70E-04,1.67E-02,014,2011-09-27
124,12582873,0,1359,0,2.17E-04,1.87E-02,014,2011-09-27
40,12582609,0,1173,0,2.47E-04,1.28E-02,014,2011-09-27
69,12577922,0,1141,0,1.78E-04,1.32E-02,014,2011-09-27
101,12581929,0,1110,0,1.94E-04,1.23E-02,014,2011-09-27
74,9138128,0,890,0,2.01E-04,1.02E-02,014,2011-09-27
98,12568082,0,889,0,1.73E-04,1.00E-02,014,2011-09-27
52,12573933,30974,888,3,1.90E-04,1.25E-02,014,2011-09-27
20,12572334,0,1163,0,1.93E-04,1.13E-02,014,2011-09-27
52,12580434,0,1237,0,1.82E-04,1.57E-02,014,2011-09-27
81,12580962,16384,1209,1,1.89E-04,1.55E-02,014,2011-09-27
54,12572907,0,769,0,1.81E-04,1.04E-02,014,2011-09-27
72,12582912,0,768,0,1.86E-04,1.60E-02,014,2011-09-27
45,12582912,0,768,0,1.77E-04,1.59E-02,014,2011-09-27
124,12581123,0,768,0,1.77E-04,1.03E-02,014,2011-09-27
106,12582912,0,768,0,1.67E-04,9.43E-03,014,2011-09-27
58,12582912,0,768,0,1.75E-04,1.01E-02,014,2011-09-27
58,12582912,0,768,0,1.92E-04,1.02E-02,014,2011-09-27
82,12582912,0,768,0,2.16E-04,1.03E-02,014,2011-09-27
106,12582912,0,768,0,1.78E-04,9.52E-03,014,2011-09-27
102,12582912,0,768,0,1.76E-04,1.26E-02,014,2011-09-27
58,12582912,0,768,0,1.74E-04,1.02E-02,014,2011-09-27
82,12582912,0,768,0,1.74E-04,1.03E-02,014,2011-09-27
82,12582912,0,768,0,1.74E-04,1.02E-02,014,2011-09-27
82,12582912,0,768,0,1.80E-04,1.02E-02,014,2011-09-27
102,12582912,0,768,0,1.65E-04,1.10E-02,014,2011-09-27
58,12581867,0,768,0,1.65E-04,1.02E-02,014,2011-09-27
28,12582912,0,768,0,1.64E-04,7.47E-03,014,2011-09-27
15,12582912,0,768,0,1.65E-04,1.09E-02,014,2011-09-27
121,12582912,0,768,0,1.65E-04,1.07E-02,014,2011-09-27
121,12582912,0,768,0,1.67E-04,1.03E-02,014,2011-09-27
57,12570658,0,768,0,2.76E-04,1.04E-02,014,2011-09-27
79,12582912,0,768,0,2.12E-04,8.74E-03,014,2011-09-27
72,12582912,0,768,0,1.87E-04,8.45E-03,014,2011-09-27
9,12582912,0,768,0,1.84E-04,1.03E-02,014,2011-09-27
45,12582912,0,768,0,1.83E-04,8.68E-03,014,2011-09-27
126,12582912,0,768,0,1.75E-04,1.01E-02,014,2011-09-27
35,12582912,0,768,0,1.73E-04,8.07E-03,014,2011-09-27
124,12582912,0,768,0,1.76E-04,9.88E-03,014,2011-09-27
126,12582912,0,768,0,1.76E-04,1.35E-02,014,2011-09-27
72,12582912,0,768,0,3.08E-04,8.99E-03,014,2011-09-27
9,12582912,0,768,0,1.74E-04,1.06E-02,014,2011-09-27
79,12582912,0,768,0,1.75E-04,8.57E-03,014,2011-09-27
72,12582912,0,768,0,1.86E-04,8.60E-03,014,2011-09-27
9,12582912,0,768,0,1.74E-04,1.01E-02,014,2011-09-27
79,12582912,0,768,0,1.80E-04,8.68E-03,014,2011-09-27
45,12582912,0,768,0,1.79E-04,8.82E-03,014,2011-09-27
126,12582912,0,768,0,1.79E-04,1.04E-02,014,2011-09-27
124,12582912,0,768,0,1.80E-04,1.05E-02,014,2011-09-27
72,12582912,0,768,0,1.78E-04,9.09E-03,014,2011-09-27
35,12582912,0,768,0,1.84E-04,8.64E-03,014,2011-09-27
72,12582912,0,768,0,1.89E-04,8.81E-03,014,2011-09-27
9,12570340,0,768,0,1.79E-04,1.06E-02,014,2011-09-27
79,12582912,0,768,0,1.83E-04,8.67E-03,014,2011-09-27
72,12582912,0,768,0,1.85E-04,8.57E-03,014,2011-09-27
35,12582912,0,768,0,1.79E-04,8.64E-03,014,2011-09-27
45,12582912,0,768,0,1.87E-04,8.67E-03,014,2011-09-27
9,12582912,0,768,0,1.79E-04,9.86E-03,014,2011-09-27
9,12582912,0,768,0,1.98E-04,1.02E-02,014,2011-09-27
35,12582912,0,768,0,1.90E-04,8.26E-03,014,2011-09-27
45,12582912,0,768,0,1.89E-04,8.53E-03,014,2011-09-27
126,12582912,0,768,0,1.79E-04,1.10E-02,014,2011-09-27
124,12582912,0,768,0,1.88E-04,1.02E-02,014,2011-09-27
72,12572377,103455,1141,9,1.80E-04,1.28E-02,014,2011-09-27
59,12567930,427386,790,49,1.88E-04,1.38E-02,014,2011-09-27
121,12574928,0,898,0,1.72E-04,1.25E-02,014,2011-09-27
