,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run97
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.102,10.128.4.227,10.131.2.169,10.129.5.103,10.129.3.167,10.128.4.228,10.131.2.170,10.129.3.166
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638583067.0430484
,,,,,,,,,STOP_TIME:1638583808.8596313

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
143,6282078,0,714,0,1.10E-04,9.80E-03,014,2011-09-25
385,6285885,0,693,0,9.34E-05,8.02E-03,014,2011-09-25
901,6290246,0,710,0,9.49E-05,1.01E-02,014,2011-09-25
342,6291280,0,738,0,1.63E-04,9.07E-03,014,2011-09-25
492,5987615,0,423,0,8.88E-05,5.88E-03,014,2011-09-25
305,2328709,0,249,0,1.08E-04,4.35E-03,014,2011-09-25
79,4859202,0,495,0,9.65E-05,6.28E-03,014,2011-09-25
665,6286879,0,725,0,1.27E-04,9.87E-03,014,2011-09-25
926,6288652,0,674,0,1.90E-04,1.05E-02,014,2011-09-25
352,6278847,0,670,0,1.07E-04,8.55E-03,014,2011-09-25
341,3659785,0,407,0,1.09E-04,5.80E-03,014,2011-09-25
286,6285991,0,682,0,8.14E-05,8.59E-03,014,2011-09-25
521,6288369,0,670,0,9.18E-05,9.14E-03,014,2011-09-25
340,6283536,0,710,0,9.31E-05,8.56E-03,014,2011-09-25
78,6289083,0,478,0,9.91E-05,6.08E-03,014,2011-09-25
20,6286027,0,612,0,6.29E-05,6.40E-03,014,2011-09-25
591,4295434,0,452,0,8.70E-05,6.90E-03,014,2011-09-25
957,6287069,0,641,0,8.64E-05,8.84E-03,014,2011-09-25
378,6282338,0,705,0,8.82E-05,8.46E-03,014,2011-09-25
550,6279034,0,637,0,8.58E-05,1.05E-02,014,2011-09-25
358,4945204,0,552,0,8.88E-05,6.80E-03,014,2011-09-25
814,3093216,0,340,0,1.15E-04,5.32E-03,014,2011-09-25
692,6285590,0,701,0,1.04E-04,9.70E-03,014,2011-09-25
809,6290234,0,720,0,9.50E-05,8.67E-03,014,2011-09-25
626,6291392,0,702,0,1.27E-04,9.73E-03,014,2011-09-25
692,2961298,0,322,0,1.15E-04,5.26E-03,014,2011-09-25
135,2367075,0,243,0,1.15E-04,5.25E-03,014,2011-09-25
16,6289586,0,664,0,1.64E-04,7.68E-03,014,2011-09-25
263,6289969,0,614,0,8.91E-05,7.76E-03,014,2011-09-25
543,6284861,0,568,0,8.72E-05,8.72E-03,014,2011-09-25
452,6286158,0,643,0,1.25E-04,8.14E-03,014,2011-09-25
165,3203240,0,350,0,1.14E-04,5.92E-03,014,2011-09-25
133,5401020,0,573,0,9.30E-05,8.18E-03,014,2011-09-25
823,6283594,0,691,0,1.46E-04,9.11E-03,014,2011-09-25
123,6278656,0,693,0,1.32E-04,7.16E-03,014,2011-09-25
861,2278561,0,257,0,1.21E-04,4.29E-03,014,2011-09-25
289,3103867,0,309,0,8.44E-05,4.86E-03,014,2011-09-25
692,6283855,0,541,0,8.18E-05,8.67E-03,014,2011-09-25
43,2529195,0,269,0,8.98E-05,4.01E-03,014,2011-09-25
967,5117463,0,555,0,9.07E-05,8.34E-03,014,2011-09-25
190,3025926,0,339,0,1.13E-04,5.76E-03,014,2011-09-25
832,4427923,0,450,0,8.76E-05,6.23E-03,014,2011-09-25
266,5164815,0,539,0,1.15E-04,6.67E-03,014,2011-09-25
999,6291386,0,670,0,8.89E-05,9.29E-03,014,2011-09-25
209,6291008,0,646,0,9.21E-05,9.61E-03,014,2011-09-25
212,6279301,0,683,0,1.31E-04,1.01E-02,014,2011-09-25
630,6288696,0,725,0,1.29E-04,1.07E-02,014,2011-09-25
285,3099850,0,333,0,1.43E-04,5.07E-03,014,2011-09-25
201,6287719,0,716,0,1.15E-04,1.01E-02,014,2011-09-25
102,6282197,0,477,0,8.55E-05,6.97E-03,014,2011-09-25
569,6287723,0,607,0,8.97E-05,9.38E-03,014,2011-09-25
25,6278969,0,613,0,8.27E-05,1.61E-02,014,2011-09-25
506,6283285,0,596,0,7.44E-05,8.09E-03,014,2011-09-25
482,6277954,0,626,0,9.14E-05,8.30E-03,014,2011-09-25
75,6279216,0,677,0,2.61E-04,9.70E-03,014,2011-09-25
741,6280516,0,561,0,1.45E-04,8.72E-03,014,2011-09-25
692,6286139,0,439,0,7.91E-05,6.70E-03,014,2011-09-25
954,6291456,0,384,0,5.95E-05,7.30E-03,014,2011-09-25
954,6290960,0,387,0,1.29E-04,6.47E-03,014,2011-09-25
954,6285757,0,606,0,6.76E-05,9.00E-03,014,2011-09-25
692,6289808,0,693,0,8.75E-05,9.54E-03,014,2011-09-25
615,6287630,0,687,0,1.52E-04,1.00E-02,014,2011-09-25
29,6279154,0,657,0,9.33E-05,7.61E-03,014,2011-09-25
213,6288927,0,676,0,9.95E-05,9.79E-03,014,2011-09-25
466,6289780,0,736,0,1.02E-04,8.56E-03,014,2011-09-25
120,6285446,0,721,0,1.32E-04,7.61E-03,014,2011-09-25
671,4593803,0,522,0,9.10E-05,7.62E-03,014,2011-09-25
801,6288981,0,694,0,9.17E-05,9.13E-03,014,2011-09-25
525,5488636,0,615,0,9.40E-05,9.08E-03,014,2011-09-25
920,2305726,0,293,0,1.46E-04,5.84E-03,014,2011-09-25
676,5776294,0,585,0,9.33E-05,8.56E-03,014,2011-09-25
113,6291444,0,660,0,1.07E-04,7.52E-03,014,2011-09-25
692,6277300,0,651,0,9.14E-05,9.13E-03,014,2011-09-25
139,6212581,0,643,0,9.82E-05,9.34E-03,014,2011-09-25
593,6284884,0,663,0,1.54E-04,1.14E-02,014,2011-09-25
164,6290401,0,712,0,1.12E-04,9.91E-03,014,2011-09-25
1002,6291262,0,602,0,1.04E-04,1.14E-02,014,2011-09-25
216,6286596,0,599,0,7.74E-05,8.50E-03,014,2011-09-25
745,6276151,0,665,0,8.38E-05,9.58E-03,014,2011-09-25
774,3949987,0,419,0,1.18E-04,6.68E-03,014,2011-09-25
132,5170398,0,536,0,8.64E-05,7.55E-03,014,2011-09-25
754,6276498,0,693,0,8.09E-05,9.20E-03,014,2011-09-25
481,6286166,0,717,0,9.31E-05,8.41E-03,014,2011-09-25
356,6290026,0,688,0,9.58E-05,8.94E-03,014,2011-09-25
937,6291330,0,703,0,8.98E-05,1.04E-02,014,2011-09-25
780,6278315,0,522,0,8.96E-05,6.99E-03,014,2011-09-25
624,6287230,0,627,0,1.23E-04,9.04E-03,014,2011-09-25
940,6290495,0,455,0,8.13E-05,7.35E-03,014,2011-09-25
565,6278656,0,485,0,6.56E-05,7.56E-03,014,2011-09-25
191,6285020,0,625,0,8.31E-05,8.55E-03,014,2011-09-25
869,6283103,0,557,0,7.58E-05,7.67E-03,014,2011-09-25
613,4590754,0,389,0,1.00E-04,6.11E-03,014,2011-09-25
785,6285654,0,611,0,8.06E-05,8.90E-03,014,2011-09-25
595,6276757,0,655,0,1.01E-04,8.85E-03,014,2011-09-25
827,6288695,0,637,0,8.60E-05,7.89E-03,014,2011-09-25
720,6278518,0,554,0,9.23E-05,8.13E-03,014,2011-09-25
201,2976944,0,334,0,1.16E-04,5.59E-03,014,2011-09-25
201,6290733,0,655,0,9.16E-05,9.07E-03,014,2011-09-25
201,4555495,0,506,0,9.37E-05,7.60E-03,014,2011-09-25
201,6189036,0,644,0,9.35E-05,8.97E-03,014,2011-09-25
506,2543616,0,249,0,9.86E-05,4.62E-03,014,2011-09-25
201,6288878,0,669,0,9.20E-05,9.33E-03,014,2011-09-25
951,3779294,0,426,0,9.69E-05,7.14E-03,014,2011-09-25
126,3566037,0,400,0,1.10E-04,5.55E-03,014,2011-09-25
953,6289002,0,532,0,9.94E-05,7.82E-03,014,2011-09-25
512,6282996,0,596,0,9.34E-05,8.54E-03,014,2011-09-25
252,4269120,0,360,0,1.11E-04,6.20E-03,014,2011-09-25
335,6290533,0,605,0,6.50E-05,8.17E-03,014,2011-09-25
341,5654518,0,566,0,8.91E-05,6.75E-03,014,2011-09-25
748,6279538,0,660,0,7.92E-05,9.51E-03,014,2011-09-25
438,6290448,0,647,0,7.60E-05,7.82E-03,014,2011-09-25
777,4118954,0,364,0,8.39E-05,5.35E-03,014,2011-09-25
9,6284555,0,608,0,9.32E-05,6.84E-03,014,2011-09-25
861,6291215,0,696,0,8.76E-05,7.94E-03,014,2011-09-25
237,6285583,0,683,0,9.33E-05,9.75E-03,014,2011-09-25
105,6291299,0,730,0,9.00E-05,7.43E-03,014,2011-09-25
595,2542924,0,272,0,1.22E-04,5.72E-03,014,2011-09-25
239,6282083,0,679,0,1.68E-04,1.02E-02,014,2011-09-25
87,6285983,0,697,0,1.51E-04,7.77E-03,014,2011-09-25
464,6288344,0,719,0,1.37E-04,8.34E-03,014,2011-09-25
880,4228784,0,448,0,9.16E-05,5.72E-03,014,2011-09-25
157,6281671,0,628,0,9.01E-05,8.80E-03,014,2011-09-25
673,2665215,0,248,0,8.80E-05,7.10E-03,014,2011-09-25
787,6290336,0,639,0,1.08E-04,7.97E-03,014,2011-09-25
349,6284556,0,658,0,1.42E-04,8.15E-03,014,2011-09-25
658,6287332,0,647,0,9.40E-05,9.05E-03,014,2011-09-25
333,6288104,0,632,0,1.41E-04,8.21E-03,014,2011-09-25
964,6286869,0,695,0,1.37E-04,1.08E-02,014,2011-09-25
234,6288443,0,621,0,7.84E-05,9.00E-03,014,2011-09-25
371,6285605,0,463,0,1.43E-04,6.49E-03,014,2011-09-25
100,6276277,0,516,0,9.75E-05,6.26E-03,014,2011-09-25
417,6275390,0,588,0,7.47E-05,7.90E-03,014,2011-09-25
272,6290696,0,570,0,8.64E-05,7.16E-03,014,2011-09-25
678,6284264,0,697,0,1.01E-04,9.83E-03,014,2011-09-25
587,6289168,0,630,0,1.11E-04,9.40E-03,014,2011-09-25
128,6284224,0,682,0,9.81E-05,9.24E-03,014,2011-09-25
649,6290737,0,705,0,1.34E-04,9.47E-03,014,2011-09-25
532,4282335,0,446,0,8.75E-05,6.80E-03,014,2011-09-25
536,6291292,0,669,0,9.08E-05,9.37E-03,014,2011-09-25
696,6279582,0,606,0,1.39E-04,8.67E-03,014,2011-09-25
417,6284406,0,491,0,6.50E-05,6.80E-03,014,2011-09-25
535,6291173,0,671,0,9.13E-05,1.08E-02,014,2011-09-25
201,6289445,0,670,0,2.12E-04,1.12E-02,014,2011-09-25
170,6275315,0,601,0,1.99E-04,1.01E-02,014,2011-09-25
283,5689617,0,575,0,2.02E-04,9.26E-03,014,2011-09-25
885,2771252,0,310,0,1.63E-04,5.84E-03,014,2011-09-25
520,6282937,0,604,0,1.51E-04,1.04E-02,014,2011-09-25
249,6289348,0,638,0,1.94E-04,1.03E-02,014,2011-09-25
750,6290567,0,728,0,1.77E-04,1.13E-02,014,2011-09-25
113,2609628,0,303,0,2.88E-04,6.10E-03,014,2011-09-25
652,6289708,0,728,0,2.41E-04,1.15E-02,014,2011-09-25
593,6283969,0,725,0,2.43E-04,1.18E-02,014,2011-09-25
807,6123535,0,682,0,2.43E-04,9.67E-03,014,2011-09-25
697,3506628,0,367,0,1.45E-04,6.88E-03,014,2011-09-25
201,5089428,0,624,0,1.84E-04,2.39E-02,014,2011-09-25
201,2948633,0,368,0,1.89E-04,6.58E-03,014,2011-09-25
201,6289222,0,743,0,1.07E-04,1.12E-02,014,2011-09-25
201,4395049,0,526,0,1.10E-04,7.74E-03,014,2011-09-25
201,6284186,0,657,0,1.35E-04,9.30E-03,014,2011-09-25
692,6280702,0,688,0,9.09E-05,9.89E-03,014,2011-09-25
692,2349023,0,245,0,1.48E-04,4.64E-03,014,2011-09-25
920,6285083,0,769,0,9.45E-05,1.10E-02,014,2011-09-25
506,4728630,0,428,0,8.60E-05,6.16E-03,014,2011-09-25
201,3933885,0,412,0,9.80E-05,6.86E-03,014,2011-09-25
201,6290910,0,685,0,2.04E-04,9.77E-03,014,2011-09-25
201,6285488,0,636,0,9.57E-05,8.99E-03,014,2011-09-25
201,2329416,0,225,0,1.13E-04,4.72E-03,014,2011-09-25
329,2121774,0,228,0,1.14E-04,4.49E-03,014,2011-09-25
218,6195657,0,640,0,9.23E-05,9.01E-03,014,2011-09-25
86,6284592,0,560,0,1.05E-04,6.25E-03,014,2011-09-25
648,6288170,0,609,0,9.38E-05,8.57E-03,014,2011-09-25
108,6286928,0,630,0,1.08E-04,7.05E-03,014,2011-09-25
201,6275217,0,702,0,9.68E-05,9.74E-03,014,2011-09-25
506,6280028,0,641,0,1.16E-04,7.28E-03,014,2011-09-25
714,2146717,0,228,0,1.14E-04,4.32E-03,014,2011-09-25
743,3951417,0,424,0,9.49E-05,6.45E-03,014,2011-09-25
39,5531477,0,583,0,1.07E-04,6.42E-03,014,2011-09-25
275,6287111,0,711,0,1.85E-04,9.36E-03,014,2011-09-25
906,6277646,0,717,0,1.56E-04,1.13E-02,014,2011-09-25
109,3455296,0,379,0,1.06E-04,5.43E-03,014,2011-09-25
964,3146874,0,315,0,8.68E-05,7.73E-03,014,2011-09-25
801,4776484,0,468,0,1.25E-04,6.37E-03,014,2011-09-25
431,6287990,0,559,0,9.13E-05,6.45E-03,014,2011-09-25
458,6289814,0,511,0,7.54E-05,6.32E-03,014,2011-09-25
134,2882072,0,338,0,1.16E-04,5.81E-03,014,2011-09-25
137,6277233,0,702,0,1.59E-04,9.74E-03,014,2011-09-25
1001,6277966,0,602,0,9.52E-05,1.02E-02,014,2011-09-25
483,6289515,0,628,0,9.15E-05,7.38E-03,014,2011-09-25
545,6289520,0,740,0,1.78E-04,1.12E-02,014,2011-09-25
122,6282577,0,583,0,1.28E-04,6.92E-03,014,2011-09-25
614,6286182,0,715,0,1.08E-04,1.01E-02,014,2011-09-25
968,6290001,0,702,0,1.43E-04,1.16E-02,014,2011-09-25
853,6288881,0,642,0,9.40E-05,7.55E-03,014,2011-09-25
38,2313960,0,244,0,1.18E-04,3.86E-03,014,2011-09-25
735,6278884,0,700,0,9.25E-05,9.83E-03,014,2011-09-25
993,6285609,0,721,0,9.99E-05,9.75E-03,014,2011-09-25
92,6278819,0,681,0,9.01E-05,7.17E-03,014,2011-09-25
354,6284570,0,670,0,1.10E-04,8.38E-03,014,2011-09-25
369,5650173,0,521,0,1.08E-04,6.81E-03,014,2011-09-25
89,6288759,0,631,0,1.02E-04,6.87E-03,014,2011-09-25
363,6289329,0,658,0,9.32E-05,7.73E-03,014,2011-09-25
954,6276751,0,387,0,6.73E-05,6.88E-03,014,2011-09-25
1001,6291019,0,621,0,6.89E-05,8.74E-03,014,2011-09-25
94,6286284,0,485,0,1.13E-04,5.58E-03,014,2011-09-25
569,5460968,0,455,0,6.50E-05,7.26E-03,014,2011-09-25
891,5532973,0,561,0,9.03E-05,7.09E-03,014,2011-09-25
154,6290654,0,699,0,9.11E-05,9.41E-03,014,2011-09-25
84,6287048,0,661,0,7.82E-05,7.11E-03,014,2011-09-25
90,6287930,0,654,0,8.90E-05,6.95E-03,014,2011-09-25
325,6280985,0,594,0,9.30E-05,8.08E-03,014,2011-09-25
651,2268642,0,241,0,1.11E-04,4.41E-03,014,2011-09-25
776,6279196,0,662,0,9.17E-05,8.27E-03,014,2011-09-25
697,6286664,0,692,0,1.09E-04,9.80E-03,014,2011-09-25
824,6279671,0,606,0,9.06E-05,7.47E-03,014,2011-09-25
692,6287032,0,554,0,7.66E-05,8.11E-03,014,2011-09-25
297,6285393,0,542,0,7.65E-05,7.32E-03,014,2011-09-25
130,5477836,0,509,0,8.18E-05,7.33E-03,014,2011-09-25
503,2653043,0,215,0,7.27E-05,3.88E-03,014,2011-09-25
953,6277108,0,573,0,7.56E-05,8.99E-03,014,2011-09-25
133,6288456,0,553,0,7.15E-05,7.88E-03,014,2011-09-25
128,5080420,0,526,0,7.96E-05,1.08E-02,014,2011-09-25
375,6275669,0,491,0,1.52E-04,7.40E-03,014,2011-09-25
692,6276029,0,397,0,6.55E-05,6.40E-03,014,2011-09-25
692,6282345,0,396,0,6.35E-05,6.19E-03,014,2011-09-25
112,6277509,0,488,0,7.65E-05,6.35E-03,014,2011-09-25
692,6285030,0,677,0,9.78E-05,9.58E-03,014,2011-09-25
109,6284999,0,488,0,1.30E-04,6.63E-03,014,2011-09-25
692,6287198,0,532,0,8.62E-05,7.92E-03,014,2011-09-25
415,6276775,0,701,0,1.14E-04,9.27E-03,014,2011-09-25
755,6278310,0,560,0,1.28E-04,8.18E-03,014,2011-09-25
341,6279179,0,650,0,8.89E-05,9.02E-03,014,2011-09-25
692,6288617,0,386,0,6.59E-05,5.98E-03,014,2011-09-25
335,6291456,0,384,0,6.25E-05,5.62E-03,014,2011-09-25
335,6291456,0,384,0,6.43E-05,5.42E-03,014,2011-09-25
335,6291456,0,384,0,6.39E-05,5.35E-03,014,2011-09-25
335,6291456,0,384,0,6.39E-05,5.34E-03,014,2011-09-25
335,6291456,0,384,0,6.36E-05,5.66E-03,014,2011-09-25
335,6289667,0,384,0,6.16E-05,5.77E-03,014,2011-09-25
954,6291456,0,384,0,6.16E-05,6.78E-03,014,2011-09-25
954,6291456,0,384,0,6.15E-05,6.03E-03,014,2011-09-25
954,6291456,0,384,0,6.15E-05,6.04E-03,014,2011-09-25
954,6291456,0,384,0,6.27E-05,6.17E-03,014,2011-09-25
954,6291456,0,384,0,6.29E-05,6.00E-03,014,2011-09-25
954,6291456,0,384,0,6.34E-05,6.56E-03,014,2011-09-25
954,6291456,0,384,0,1.20E-04,7.07E-03,014,2011-09-25
954,6291456,0,384,0,6.43E-05,6.16E-03,014,2011-09-25
954,6291456,0,384,0,6.35E-05,6.25E-03,014,2011-09-25
954,6291456,0,384,0,6.45E-05,8.70E-03,014,2011-09-25
954,6291456,0,384,0,6.45E-05,7.12E-03,014,2011-09-25
954,6291456,0,384,0,7.26E-05,6.25E-03,014,2011-09-25
954,6291456,0,384,0,6.53E-05,6.09E-03,014,2011-09-25
954,6291456,0,384,0,6.51E-05,6.08E-03,014,2011-09-25
954,6291456,0,384,0,6.34E-05,6.09E-03,014,2011-09-25
954,6291456,0,384,0,6.40E-05,6.08E-03,014,2011-09-25
954,6291456,0,384,0,6.38E-05,6.21E-03,014,2011-09-25
1008,6291456,0,384,0,6.54E-05,5.95E-03,014,2011-09-25
954,6291456,0,384,0,6.42E-05,6.36E-03,014,2011-09-25
954,6291456,0,384,0,7.15E-05,6.13E-03,014,2011-09-25
954,6291456,0,384,0,6.38E-05,6.07E-03,014,2011-09-25
954,6291456,0,384,0,6.62E-05,6.13E-03,014,2011-09-25
954,6291456,0,384,0,1.11E-04,6.20E-03,014,2011-09-25
417,6290411,0,384,0,6.62E-05,6.22E-03,014,2011-09-25
417,6291456,0,384,0,7.74E-05,5.39E-03,014,2011-09-25
417,6291456,0,384,0,6.53E-05,5.20E-03,014,2011-09-25
417,6291456,0,384,0,6.74E-05,5.27E-03,014,2011-09-25
417,6291456,0,384,0,7.09E-05,5.79E-03,014,2011-09-25
417,6291456,0,384,0,6.02E-05,5.55E-03,014,2011-09-25
417,6291456,0,384,0,7.58E-05,5.49E-03,014,2011-09-25
417,6291456,0,384,0,6.09E-05,5.65E-03,014,2011-09-25
417,6291456,0,384,0,6.37E-05,5.31E-03,014,2011-09-25
417,6291456,0,384,0,6.25E-05,4.83E-03,014,2011-09-25
1016,6279202,0,384,0,7.01E-05,6.69E-03,014,2011-09-25
335,6291456,0,384,0,6.21E-05,6.11E-03,014,2011-09-25
335,6291456,0,384,0,6.16E-05,5.49E-03,014,2011-09-25
335,6291456,0,384,0,6.35E-05,5.28E-03,014,2011-09-25
335,6291456,0,384,0,6.35E-05,5.26E-03,014,2011-09-25
335,6291456,0,384,0,6.36E-05,5.13E-03,014,2011-09-25
887,6291456,0,384,0,6.34E-05,5.78E-03,014,2011-09-25
335,6291456,0,384,0,6.21E-05,5.32E-03,014,2011-09-25
335,6291456,0,384,0,6.12E-05,5.43E-03,014,2011-09-25
335,6291456,0,384,0,6.18E-05,5.44E-03,014,2011-09-25
335,6291456,0,384,0,6.12E-05,5.19E-03,014,2011-09-25
335,6291456,0,384,0,6.15E-05,5.14E-03,014,2011-09-25
335,6291456,0,384,0,6.39E-05,5.17E-03,014,2011-09-25
335,6291456,0,384,0,6.20E-05,5.09E-03,014,2011-09-25
887,6291456,0,384,0,6.18E-05,5.99E-03,014,2011-09-25
335,6291456,0,384,0,1.35E-04,5.77E-03,014,2011-09-25
335,6291456,0,384,0,6.42E-05,5.43E-03,014,2011-09-25
335,6291456,0,384,0,6.44E-05,5.19E-03,014,2011-09-25
335,6291456,0,384,0,6.44E-05,5.35E-03,014,2011-09-25
335,6291456,0,384,0,6.43E-05,5.23E-03,014,2011-09-25
335,6291456,0,384,0,6.48E-05,5.28E-03,014,2011-09-25
335,6291456,0,384,0,6.41E-05,5.17E-03,014,2011-09-25
335,6291456,0,384,0,7.03E-05,5.18E-03,014,2011-09-25
692,6291456,0,384,0,7.93E-05,6.96E-03,014,2011-09-25
335,6291456,0,384,0,6.45E-05,5.25E-03,014,2011-09-25
335,6291456,0,384,0,6.42E-05,5.22E-03,014,2011-09-25
335,6291456,0,384,0,6.42E-05,5.21E-03,014,2011-09-25
335,6291456,0,384,0,6.36E-05,5.21E-03,014,2011-09-25
335,6291456,0,384,0,8.00E-05,5.39E-03,014,2011-09-25
335,6291456,0,384,0,6.44E-05,5.19E-03,014,2011-09-25
335,6291456,0,384,0,6.75E-05,5.13E-03,014,2011-09-25
335,6291456,0,384,0,7.27E-05,5.30E-03,014,2011-09-25
335,6291456,0,384,0,6.39E-05,5.16E-03,014,2011-09-25
335,6291456,0,384,0,6.36E-05,5.21E-03,014,2011-09-25
335,6291456,0,384,0,6.39E-05,5.18E-03,014,2011-09-25
335,6291456,0,384,0,6.38E-05,5.90E-03,014,2011-09-25
335,6291456,0,384,0,1.28E-04,5.72E-03,014,2011-09-25
335,6291456,0,384,0,6.48E-05,5.41E-03,014,2011-09-25
335,6291456,0,384,0,6.94E-05,5.30E-03,014,2011-09-25
335,6291456,0,384,0,6.56E-05,5.22E-03,014,2011-09-25
335,6291456,0,384,0,6.79E-05,5.18E-03,014,2011-09-25
335,6291456,0,384,0,6.45E-05,5.29E-03,014,2011-09-25
335,6278884,0,384,0,6.43E-05,6.89E-03,014,2011-09-25
335,6291456,0,384,0,6.60E-05,5.56E-03,014,2011-09-25
335,6291456,0,384,0,6.56E-05,5.45E-03,014,2011-09-25
335,6291456,0,384,0,8.69E-05,5.33E-03,014,2011-09-25
335,6291456,0,384,0,6.50E-05,5.22E-03,014,2011-09-25
335,6291456,0,384,0,6.48E-05,5.29E-03,014,2011-09-25
335,6291456,0,384,0,6.52E-05,5.27E-03,014,2011-09-25
335,6291456,0,384,0,6.52E-05,5.32E-03,014,2011-09-25
335,6291456,0,384,0,6.43E-05,5.22E-03,014,2011-09-25
335,6291456,0,384,0,6.38E-05,5.22E-03,014,2011-09-25
335,6291456,0,384,0,6.41E-05,5.33E-03,014,2011-09-25
335,6291456,0,384,0,6.40E-05,5.22E-03,014,2011-09-25
730,6291456,0,384,0,6.54E-05,6.13E-03,014,2011-09-25
335,6291456,0,384,0,6.53E-05,5.31E-03,014,2011-09-25
335,6291456,0,384,0,6.48E-05,5.33E-03,014,2011-09-25
335,6291456,0,384,0,6.40E-05,5.14E-03,014,2011-09-25
335,6291456,0,384,0,6.46E-05,5.23E-03,014,2011-09-25
335,6291456,0,384,0,6.42E-05,5.39E-03,014,2011-09-25
335,6291456,0,384,0,6.39E-05,5.28E-03,014,2011-09-25
335,6291456,0,384,0,6.43E-05,5.25E-03,014,2011-09-25
335,6291456,0,384,0,6.57E-05,5.34E-03,014,2011-09-25
335,6291456,0,384,0,6.43E-05,5.32E-03,014,2011-09-25
692,6280228,0,594,0,1.44E-04,9.07E-03,014,2011-09-25
633,6275090,0,546,0,9.57E-05,8.73E-03,014,2011-09-25
692,6275145,0,401,0,7.39E-05,6.35E-03,014,2011-09-25
417,6277076,0,387,0,6.84E-05,5.54E-03,014,2011-09-25
417,6291456,0,384,0,7.50E-05,5.20E-03,014,2011-09-25
1002,6283472,0,514,0,6.57E-05,8.11E-03,014,2011-09-25
668,6282718,0,468,0,6.98E-05,6.95E-03,014,2011-09-25
332,4802421,0,648,0,6.89E-05,7.79E-03,014,2011-09-25
218,6286089,0,596,0,1.60E-04,8.64E-03,014,2011-09-25
694,6280742,0,466,0,8.61E-05,7.32E-03,014,2011-09-25
556,3161909,0,576,0,8.29E-05,8.92E-03,014,2011-09-25
980,6287046,0,702,0,1.39E-04,9.72E-03,014,2011-09-25
351,6284794,0,420,0,6.43E-05,6.07E-03,014,2011-09-25
569,6290011,0,404,0,5.91E-05,6.53E-03,014,2011-09-25
719,3188770,0,337,0,1.03E-04,5.65E-03,014,2011-09-25
726,6289973,0,680,0,8.40E-05,9.19E-03,014,2011-09-25
275,6286665,0,534,0,7.79E-05,6.99E-03,014,2011-09-25
795,6286769,0,606,0,8.41E-05,7.70E-03,014,2011-09-25
1015,6279920,0,439,0,8.48E-05,6.62E-03,014,2011-09-25
569,6279168,0,384,0,6.32E-05,6.04E-03,014,2011-09-25
529,6279869,0,384,0,6.37E-05,5.98E-03,014,2011-09-25
417,6277403,0,385,0,6.33E-05,5.31E-03,014,2011-09-25
896,6283186,0,394,0,6.90E-05,6.01E-03,014,2011-09-25
954,6286173,0,385,0,6.39E-05,5.99E-03,014,2011-09-25
335,6291456,0,384,0,6.38E-05,5.47E-03,014,2011-09-25
335,6291456,0,384,0,6.42E-05,5.50E-03,014,2011-09-25
335,6277401,0,388,0,6.69E-05,5.32E-03,014,2011-09-25
569,6291456,0,384,0,6.37E-05,6.57E-03,014,2011-09-25
569,6291456,0,384,0,7.24E-05,6.22E-03,014,2011-09-25
569,6291456,0,384,0,6.38E-05,6.15E-03,014,2011-09-25
569,6291456,0,384,0,6.38E-05,6.19E-03,014,2011-09-25
569,6291456,0,384,0,6.36E-05,8.44E-03,014,2011-09-25
569,6291456,0,384,0,6.35E-05,6.28E-03,014,2011-09-25
569,6291456,0,384,0,6.33E-05,5.99E-03,014,2011-09-25
569,6291456,0,384,0,6.38E-05,6.14E-03,014,2011-09-25
569,6291456,0,384,0,6.37E-05,6.08E-03,014,2011-09-25
158,6291456,0,384,0,6.37E-05,5.97E-03,014,2011-09-25
569,6283264,0,441,0,6.40E-05,7.35E-03,014,2011-09-25
569,6291456,0,384,0,6.34E-05,6.21E-03,014,2011-09-25
569,6291456,0,384,0,6.37E-05,6.39E-03,014,2011-09-25
569,6283383,0,385,0,7.12E-05,6.43E-03,014,2011-09-25
303,6284393,0,561,0,1.37E-04,8.29E-03,014,2011-09-25
569,6291456,0,384,0,1.15E-04,6.27E-03,014,2011-09-25
569,6291456,0,384,0,9.07E-05,6.48E-03,014,2011-09-25
569,6279397,0,384,0,8.32E-05,6.56E-03,014,2011-09-25
417,6291456,0,384,0,1.67E-04,6.97E-03,014,2011-09-25
417,6278557,0,385,0,2.02E-04,1.96E-02,014,2011-09-25
954,6291456,0,384,0,1.73E-04,7.97E-03,014,2011-09-25
954,6288537,0,384,0,7.80E-05,6.67E-03,014,2011-09-25
335,6291456,0,384,0,8.82E-05,5.77E-03,014,2011-09-25
