,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run91
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.153,10.131.2.154,10.129.3.154,10.131.2.155,10.129.5.91,10.129.5.92,10.128.4.217,10.129.3.155
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638578474.5402403
,,,,,,,,,STOP_TIME:1638579214.571352
0
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
636,6283555,0,661,0,3.78E-06,8.02E-03,014,2011-09-29
571,6289730,0,717,0,4.65E-06,7.94E-03,014,2011-09-29
518,6282656,0,654,0,4.12E-06,7.45E-03,014,2011-09-29
358,6283510,0,455,0,4.09E-06,7.08E-03,014,2011-09-29
874,6282988,0,687,0,3.95E-06,9.56E-03,014,2011-09-29
62,6284512,0,508,0,5.18E-06,8.41E-03,014,2011-09-29
847,6283037,0,487,0,5.35E-06,7.37E-03,014,2011-09-29
377,3891514,0,293,0,3.81E-06,5.51E-03,014,2011-09-29
278,6286401,0,711,0,3.78E-06,9.69E-03,014,2011-09-29
114,6282521,0,511,0,4.70E-06,7.13E-03,014,2011-09-29
377,6278066,0,502,0,6.74E-06,7.73E-03,014,2011-09-29
650,6276222,0,674,0,6.43E-06,8.47E-03,014,2011-09-29
229,6287191,0,598,0,1.91E-05,8.84E-03,014,2011-09-29
571,5650799,0,557,0,9.78E-06,8.47E-03,014,2011-09-29
344,6285012,0,667,0,6.07E-06,9.74E-03,014,2011-09-29
502,6276004,0,706,0,1.12E-05,9.92E-03,014,2011-09-29
583,4873611,0,543,0,9.60E-06,7.93E-03,014,2011-09-29
548,6278470,0,703,0,9.56E-06,2.91E-02,014,2011-09-29
154,6291326,0,718,0,8.59E-06,8.63E-03,014,2011-09-29
109,2188419,0,237,0,4.62E-06,4.39E-03,014,2011-09-29
22,6281057,0,725,0,6.51E-06,8.63E-03,014,2011-09-29
739,6288054,0,706,0,4.50E-06,7.71E-03,014,2011-09-29
693,2443738,0,238,0,3.94E-06,3.72E-03,014,2011-09-29
429,6286044,0,688,0,3.56E-06,7.92E-03,014,2011-09-29
995,5816687,0,585,0,4.43E-06,9.17E-03,014,2011-09-29
28,2272737,0,272,0,3.93E-06,4.33E-03,014,2011-09-29
101,6280635,0,624,0,3.97E-06,7.47E-03,014,2011-09-29
284,6291456,0,384,0,4.18E-06,6.34E-03,014,2011-09-29
953,6291456,0,384,0,3.76E-06,6.05E-03,014,2011-09-29
636,6291456,0,384,0,4.19E-06,5.59E-03,014,2011-09-29
953,6291456,0,384,0,3.94E-06,6.19E-03,014,2011-09-29
377,5886035,0,382,0,3.82E-06,5.96E-03,014,2011-09-29
5,3432983,0,385,0,3.75E-06,5.30E-03,014,2011-09-29
70,6282423,0,600,0,3.87E-06,7.21E-03,014,2011-09-29
282,6281050,0,448,0,5.00E-06,7.06E-03,014,2011-09-29
404,6279324,0,506,0,3.83E-06,6.52E-03,014,2011-09-29
847,6291456,0,384,0,3.96E-06,6.64E-03,014,2011-09-29
569,6291456,0,384,0,3.75E-06,5.03E-03,014,2011-09-29
87,6277783,0,419,0,4.04E-06,5.54E-03,014,2011-09-29
803,6280520,0,423,0,3.86E-06,6.53E-03,014,2011-09-29
584,6291456,0,384,0,4.07E-06,5.74E-03,014,2011-09-29
429,6291147,0,446,0,3.64E-06,5.84E-03,014,2011-09-29
675,6279306,0,394,0,3.83E-06,5.12E-03,014,2011-09-29
855,6277257,0,397,0,3.76E-06,6.34E-03,014,2011-09-29
636,6285742,0,388,0,3.90E-06,5.37E-03,014,2011-09-29
766,6282186,0,447,0,3.93E-06,5.42E-03,014,2011-09-29
377,3423525,0,293,0,3.88E-06,5.31E-03,014,2011-09-29
536,6279461,0,466,0,4.10E-06,6.21E-03,014,2011-09-29
766,6275685,0,516,0,3.86E-06,6.23E-03,014,2011-09-29
847,6287718,0,545,0,4.20E-06,8.45E-03,014,2011-09-29
994,6285473,0,649,0,4.32E-06,9.55E-03,014,2011-09-29
686,6283549,0,645,0,4.15E-06,7.02E-03,014,2011-09-29
119,2211173,0,236,0,3.94E-06,4.29E-03,014,2011-09-29
514,6285428,0,699,0,3.72E-06,8.68E-03,014,2011-09-29
423,6288737,0,720,0,4.32E-06,8.38E-03,014,2011-09-29
110,6284271,0,637,0,4.02E-06,7.83E-03,014,2011-09-29
658,4145625,0,454,0,4.00E-06,5.58E-03,014,2011-09-29
111,6285689,0,634,0,3.64E-06,7.33E-03,014,2011-09-29
429,6291456,0,384,0,4.28E-06,5.28E-03,014,2011-09-29
584,6291456,0,384,0,3.71E-06,5.53E-03,014,2011-09-29
766,6291456,0,384,0,3.82E-06,5.07E-03,014,2011-09-29
803,6291456,0,384,0,3.68E-06,6.57E-03,014,2011-09-29
335,6291456,0,384,0,3.72E-06,6.93E-03,014,2011-09-29
429,6291456,0,384,0,3.95E-06,5.24E-03,014,2011-09-29
584,6291456,0,384,0,3.81E-06,5.10E-03,014,2011-09-29
265,6291456,0,384,0,3.77E-06,6.16E-03,014,2011-09-29
803,6291456,0,384,0,7.75E-06,6.68E-03,014,2011-09-29
252,6291456,0,384,0,6.85E-06,5.88E-03,014,2011-09-29
429,6291456,0,384,0,4.97E-06,5.46E-03,014,2011-09-29
766,6291456,0,384,0,5.60E-06,5.67E-03,014,2011-09-29
265,6291456,0,384,0,6.65E-06,5.95E-03,014,2011-09-29
335,6291456,0,384,0,3.96E-06,2.94E-02,014,2011-09-29
766,6291456,0,384,0,8.04E-06,5.44E-03,014,2011-09-29
252,6291456,0,384,0,5.00E-06,6.19E-03,014,2011-09-29
429,6290034,0,385,0,5.12E-06,5.73E-03,014,2011-09-29
527,6282966,0,384,0,4.13E-06,5.44E-03,014,2011-09-29
252,6291456,0,384,0,4.09E-06,5.50E-03,014,2011-09-29
252,6291456,0,384,0,4.40E-06,5.54E-03,014,2011-09-29
335,6291456,0,384,0,4.95E-06,6.40E-03,014,2011-09-29
766,6291456,0,384,0,5.07E-06,5.25E-03,014,2011-09-29
429,6291456,0,384,0,4.10E-06,5.43E-03,014,2011-09-29
803,6291456,0,384,0,3.96E-06,6.09E-03,014,2011-09-29
766,6291456,0,384,0,3.93E-06,5.08E-03,014,2011-09-29
429,6291456,0,384,0,4.14E-06,5.56E-03,014,2011-09-29
429,6291456,0,384,0,5.14E-06,5.48E-03,014,2011-09-29
252,6291456,0,384,0,3.93E-06,5.49E-03,014,2011-09-29
766,6291456,0,384,0,3.94E-06,4.91E-03,014,2011-09-29
265,6291456,0,384,0,3.87E-06,6.06E-03,014,2011-09-29
335,6291456,0,384,0,4.12E-06,6.28E-03,014,2011-09-29
252,6291456,0,384,0,4.35E-06,5.59E-03,014,2011-09-29
584,6291456,0,384,0,4.84E-06,5.54E-03,014,2011-09-29
584,6291456,0,384,0,4.00E-06,5.14E-03,014,2011-09-29
265,6291456,0,384,0,4.02E-06,5.90E-03,014,2011-09-29
584,6291456,0,384,0,4.17E-06,5.56E-03,014,2011-09-29
803,6291456,0,384,0,3.90E-06,7.26E-03,014,2011-09-29
265,6291456,0,384,0,5.11E-06,6.01E-03,014,2011-09-29
252,6291456,0,384,0,3.73E-06,5.45E-03,014,2011-09-29
265,6291456,0,384,0,4.13E-06,6.25E-03,014,2011-09-29
335,6291456,0,384,0,5.26E-06,6.17E-03,014,2011-09-29
766,6291456,0,384,0,4.02E-06,5.29E-03,014,2011-09-29
335,6291456,0,384,0,3.86E-06,6.09E-03,014,2011-09-29
584,6291456,0,384,0,3.82E-06,5.67E-03,014,2011-09-29
265,6291456,0,384,0,3.87E-06,6.04E-03,014,2011-09-29
766,6291456,0,384,0,3.97E-06,4.70E-03,014,2011-09-29
803,6291456,0,384,0,3.89E-06,5.97E-03,014,2011-09-29
265,6291456,0,384,0,3.92E-06,5.97E-03,014,2011-09-29
429,6291456,0,384,0,4.10E-06,5.47E-03,014,2011-09-29
265,6291456,0,384,0,4.06E-06,5.89E-03,014,2011-09-29
803,6291456,0,384,0,3.84E-06,6.18E-03,014,2011-09-29
429,6291456,0,384,0,4.03E-06,5.70E-03,014,2011-09-29
766,6289722,0,384,0,3.81E-06,4.68E-03,014,2011-09-29
284,6291456,0,384,0,3.92E-06,5.74E-03,014,2011-09-29
953,6291456,0,384,0,3.81E-06,6.43E-03,014,2011-09-29
527,6291456,0,384,0,3.96E-06,5.04E-03,014,2011-09-29
636,6291456,0,384,0,3.87E-06,4.81E-03,014,2011-09-29
284,6285300,0,384,0,5.14E-06,6.23E-03,014,2011-09-29
417,6289538,0,385,0,3.74E-06,5.49E-03,014,2011-09-29
803,6291456,0,384,0,4.08E-06,6.07E-03,014,2011-09-29
766,6291456,0,384,0,1.62E-05,4.86E-03,014,2011-09-29
252,6291456,0,384,0,3.77E-06,5.87E-03,014,2011-09-29
803,6291456,0,384,0,4.10E-06,5.96E-03,014,2011-09-29
584,6291456,0,384,0,3.94E-06,4.71E-03,014,2011-09-29
252,6291456,0,384,0,3.85E-06,5.78E-03,014,2011-09-29
803,6291456,0,384,0,3.80E-06,6.35E-03,014,2011-09-29
584,6291456,0,384,0,7.45E-06,5.06E-03,014,2011-09-29
252,6291456,0,384,0,3.98E-06,5.36E-03,014,2011-09-29
265,6291456,0,384,0,3.88E-06,5.84E-03,014,2011-09-29
429,6291456,0,384,0,5.26E-06,5.55E-03,014,2011-09-29
265,6291456,0,384,0,4.05E-06,5.92E-03,014,2011-09-29
584,6291456,0,384,0,3.90E-06,4.97E-03,014,2011-09-29
335,6291456,0,384,0,3.74E-06,7.62E-03,014,2011-09-29
265,6291456,0,384,0,4.93E-06,5.94E-03,014,2011-09-29
429,6291456,0,384,0,3.65E-06,5.33E-03,014,2011-09-29
335,6291456,0,384,0,9.30E-06,6.09E-03,014,2011-09-29
766,6291456,0,384,0,3.76E-06,4.95E-03,014,2011-09-29
429,6291456,0,384,0,4.00E-06,5.17E-03,014,2011-09-29
252,6291456,0,384,0,1.23E-05,5.46E-03,014,2011-09-29
252,6291456,0,384,0,3.84E-06,5.36E-03,014,2011-09-29
803,6291456,0,384,0,3.71E-06,6.19E-03,014,2011-09-29
584,6291456,0,384,0,3.72E-06,4.82E-03,014,2011-09-29
429,6291456,0,384,0,4.08E-06,5.18E-03,014,2011-09-29
335,6291456,0,384,0,4.90E-06,6.35E-03,014,2011-09-29
265,6291456,0,384,0,4.07E-06,5.93E-03,014,2011-09-29
429,6291456,0,384,0,3.82E-06,5.04E-03,014,2011-09-29
335,6291456,0,384,0,3.88E-06,6.07E-03,014,2011-09-29
766,6291456,0,384,0,3.94E-06,4.88E-03,014,2011-09-29
429,6291456,0,384,0,3.80E-06,5.32E-03,014,2011-09-29
803,6291456,0,384,0,4.04E-06,6.85E-03,014,2011-09-29
335,6291456,0,384,0,3.79E-06,5.97E-03,014,2011-09-29
265,6291456,0,384,0,4.39E-06,5.91E-03,014,2011-09-29
265,6291456,0,384,0,8.40E-06,6.25E-03,014,2011-09-29
803,6291456,0,384,0,4.23E-06,6.67E-03,014,2011-09-29
335,6291456,0,384,0,4.91E-06,6.25E-03,014,2011-09-29
803,6291456,0,384,0,8.29E-06,6.44E-03,014,2011-09-29
584,6291456,0,384,0,3.80E-06,4.67E-03,014,2011-09-29
265,6276184,0,393,0,4.09E-06,2.24E-02,014,2011-09-29
848,2981910,0,277,0,7.87E-06,5.37E-03,014,2011-09-29
229,6289739,0,722,0,4.41E-06,9.27E-03,014,2011-09-29
7,6290932,0,689,0,1.17E-05,1.10E-02,014,2011-09-29
98,6290189,0,729,0,1.48E-05,1.61E-02,014,2011-09-29
456,6281722,0,601,0,1.44E-05,1.37E-02,014,2011-09-29
499,6289996,0,549,0,1.38E-05,2.22E-02,014,2011-09-29
393,3204842,0,319,0,1.31E-05,2.19E-02,014,2011-09-29
25,6287962,0,579,0,1.31E-05,1.49E-02,014,2011-09-29
512,6289986,0,661,0,1.03E-05,7.75E-03,014,2011-09-29
632,6289337,0,639,0,4.32E-06,7.19E-03,014,2011-09-29
642,6289859,0,575,0,7.96E-06,7.70E-03,014,2011-09-29
397,2364769,0,223,0,6.46E-06,4.10E-03,014,2011-09-29
117,2102936,0,234,0,3.81E-06,3.98E-03,014,2011-09-29
365,6282236,0,698,0,3.62E-06,9.87E-03,014,2011-09-29
852,6290909,0,683,0,4.72E-06,9.71E-03,014,2011-09-29
530,6284969,0,692,0,4.45E-06,7.03E-03,014,2011-09-29
130,6282143,0,692,0,6.07E-06,8.36E-03,014,2011-09-29
965,6278470,0,656,0,4.85E-06,1.52E-02,014,2011-09-29
367,3024130,0,362,0,4.90E-06,6.17E-03,014,2011-09-29
804,6290796,0,714,0,3.79E-06,9.73E-03,014,2011-09-29
1007,6224499,0,693,0,4.30E-06,1.01E-02,014,2011-09-29
409,6290469,0,703,0,4.00E-06,8.15E-03,014,2011-09-29
433,3520830,0,394,0,4.07E-06,5.38E-03,014,2011-09-29
146,6281427,0,718,0,3.88E-06,8.34E-03,014,2011-09-29
199,6290500,0,700,0,4.19E-06,8.40E-03,014,2011-09-29
962,3214286,0,361,0,4.08E-06,6.07E-03,014,2011-09-29
957,6285709,0,713,0,3.73E-06,1.02E-02,014,2011-09-29
138,6280642,0,681,0,5.30E-06,8.11E-03,014,2011-09-29
919,6276947,0,661,0,4.47E-06,9.35E-03,014,2011-09-29
430,5489760,0,594,0,4.09E-06,7.60E-03,014,2011-09-29
105,2473869,0,265,0,4.14E-06,4.36E-03,014,2011-09-29
130,6290638,0,685,0,3.77E-06,8.29E-03,014,2011-09-29
8,2572701,0,280,0,4.28E-06,4.37E-03,014,2011-09-29
408,5472708,0,604,0,3.84E-06,7.29E-03,014,2011-09-29
728,6275778,0,725,0,4.09E-06,7.34E-03,014,2011-09-29
839,2800004,0,321,0,4.01E-06,5.80E-03,014,2011-09-29
47,2271162,0,252,0,3.46E-06,4.14E-03,014,2011-09-29
226,6288931,0,727,0,3.63E-06,8.69E-03,014,2011-09-29
5,6287387,0,711,0,4.03E-06,8.77E-03,014,2011-09-29
518,6281001,0,746,0,4.65E-06,7.18E-03,014,2011-09-29
982,2891925,0,320,0,4.41E-06,6.54E-03,014,2011-09-29
928,3306608,0,383,0,3.87E-06,6.30E-03,014,2011-09-29
156,5430281,0,607,0,4.20E-06,8.78E-03,014,2011-09-29
37,6291088,0,700,0,4.17E-06,8.66E-03,014,2011-09-29
92,6286353,0,688,0,4.30E-06,7.95E-03,014,2011-09-29
733,6291406,0,717,0,4.47E-06,7.46E-03,014,2011-09-29
552,5482735,0,622,0,4.26E-06,6.63E-03,014,2011-09-29
991,2862918,0,258,0,4.04E-06,5.61E-03,014,2011-09-29
974,6279362,0,458,0,3.79E-06,6.91E-03,014,2011-09-29
953,6291456,0,384,0,4.33E-06,6.19E-03,014,2011-09-29
417,6288042,0,415,0,3.72E-06,5.45E-03,014,2011-09-29
584,6291456,0,384,0,3.78E-06,4.79E-03,014,2011-09-29
766,6291456,0,384,0,3.76E-06,5.23E-03,014,2011-09-29
803,6291456,0,384,0,3.99E-06,6.24E-03,014,2011-09-29
335,6291456,0,384,0,3.82E-06,6.37E-03,014,2011-09-29
429,6291456,0,384,0,3.75E-06,5.35E-03,014,2011-09-29
584,6280865,0,384,0,3.86E-06,5.26E-03,014,2011-09-29
569,6291456,0,384,0,3.78E-06,4.88E-03,014,2011-09-29
566,6291456,0,384,0,3.80E-06,5.06E-03,014,2011-09-29
847,6291456,0,384,0,1.54E-05,6.84E-03,014,2011-09-29
904,6291456,0,384,0,3.90E-06,5.92E-03,014,2011-09-29
980,6291456,0,384,0,3.89E-06,6.42E-03,014,2011-09-29
569,6291456,0,384,0,3.85E-06,4.63E-03,014,2011-09-29
855,6291456,0,384,0,3.64E-06,6.58E-03,014,2011-09-29
847,6291456,0,384,0,3.88E-06,6.00E-03,014,2011-09-29
87,6291456,0,384,0,4.80E-06,5.94E-03,014,2011-09-29
87,6291456,0,384,0,3.82E-06,5.15E-03,014,2011-09-29
569,6291456,0,384,0,3.91E-06,4.59E-03,014,2011-09-29
566,6291456,0,384,0,3.75E-06,4.49E-03,014,2011-09-29
847,6280972,0,425,0,3.84E-06,7.70E-03,014,2011-09-29
904,6279998,0,614,0,3.99E-06,9.21E-03,014,2011-09-29
495,6289198,0,583,0,4.16E-06,7.91E-03,014,2011-09-29
38,2779299,0,218,0,3.93E-06,4.00E-03,014,2011-09-29
596,6278566,0,500,0,3.86E-06,5.28E-03,014,2011-09-29
300,6290591,0,502,0,4.04E-06,7.67E-03,014,2011-09-29
630,6276769,0,592,0,3.80E-06,5.92E-03,014,2011-09-29
733,5676397,0,523,0,4.04E-06,6.45E-03,014,2011-09-29
184,6285190,0,439,0,3.84E-06,6.50E-03,014,2011-09-29
980,6291456,0,384,0,3.73E-06,6.23E-03,014,2011-09-29
569,6291456,0,384,0,3.67E-06,5.08E-03,014,2011-09-29
855,3031120,0,211,0,3.78E-06,4.56E-03,014,2011-09-29
34,6291421,0,469,0,3.51E-06,7.36E-03,014,2011-09-29
349,6287385,0,478,0,4.12E-06,7.22E-03,014,2011-09-29
1013,6290310,0,566,0,3.83E-06,8.69E-03,014,2011-09-29
458,6287953,0,615,0,3.85E-06,8.16E-03,014,2011-09-29
189,2689629,0,228,0,4.00E-06,4.81E-03,014,2011-09-29
184,3365982,0,263,0,7.82E-06,4.65E-03,014,2011-09-29
916,6285977,0,435,0,3.94E-06,6.72E-03,014,2011-09-29
417,6291456,0,384,0,3.94E-06,5.45E-03,014,2011-09-29
377,6291456,0,384,0,4.03E-06,6.53E-03,014,2011-09-29
284,6291456,0,384,0,4.00E-06,6.43E-03,014,2011-09-29
953,6281435,0,474,0,4.00E-06,7.48E-03,014,2011-09-29
976,4932327,0,522,0,4.07E-06,7.90E-03,014,2011-09-29
237,6288485,0,729,0,4.22E-06,9.41E-03,014,2011-09-29
99,6290600,0,712,0,4.29E-06,9.26E-03,014,2011-09-29
50,6276925,0,704,0,4.28E-06,8.93E-03,014,2011-09-29
399,6283912,0,692,0,4.10E-06,1.10E-02,014,2011-09-29
605,3810480,0,409,0,4.21E-06,6.10E-03,014,2011-09-29
587,6289384,0,711,0,3.98E-06,7.78E-03,014,2011-09-29
526,5586678,0,610,0,4.21E-06,6.18E-03,014,2011-09-29
528,3529801,0,400,0,3.98E-06,5.40E-03,014,2011-09-29
558,6283261,0,606,0,4.83E-06,7.35E-03,014,2011-09-29
786,6280447,0,720,0,4.16E-06,1.03E-02,014,2011-09-29
284,6277743,0,724,0,4.08E-06,1.01E-02,014,2011-09-29
683,6285629,0,696,0,4.30E-06,7.40E-03,014,2011-09-29
598,6287844,0,538,0,5.02E-06,6.08E-03,014,2011-09-29
143,4487081,0,353,0,3.93E-06,5.96E-03,014,2011-09-29
291,6276543,0,687,0,3.77E-06,9.80E-03,014,2011-09-29
1014,6291193,0,630,0,4.77E-06,9.34E-03,014,2011-09-29
714,2740400,0,244,0,4.23E-06,3.82E-03,014,2011-09-29
934,2282407,0,272,0,5.18E-06,4.97E-03,014,2011-09-29
219,2913164,0,323,0,3.75E-06,5.21E-03,014,2011-09-29
737,6285057,0,714,0,3.69E-06,7.41E-03,014,2011-09-29
391,6107425,0,689,0,5.82E-06,8.24E-03,014,2011-09-29
304,6282076,0,714,0,4.35E-06,1.06E-02,014,2011-09-29
348,6276829,0,727,0,4.25E-06,9.68E-03,014,2011-09-29
867,6290613,0,721,0,3.97E-06,1.03E-02,014,2011-09-29
2,5297556,0,594,0,4.95E-06,7.39E-03,014,2011-09-29
570,2426682,0,274,0,1.57E-05,6.59E-03,014,2011-09-29
647,6278801,0,704,0,3.86E-06,8.08E-03,014,2011-09-29
876,5408693,0,590,0,4.00E-06,8.24E-03,014,2011-09-29
88,6284141,0,750,0,4.05E-06,8.62E-03,014,2011-09-29
479,4086869,0,489,0,4.09E-06,6.65E-03,014,2011-09-29
752,6282680,0,712,0,4.33E-06,7.11E-03,014,2011-09-29
153,6286568,0,726,0,4.25E-06,8.76E-03,014,2011-09-29
956,6288773,0,692,0,4.91E-06,1.01E-02,014,2011-09-29
388,4931979,0,546,0,4.27E-06,7.10E-03,014,2011-09-29
2,5436751,0,635,0,3.97E-06,7.73E-03,014,2011-09-29
297,4528250,0,526,0,4.27E-06,8.06E-03,014,2011-09-29
401,6281402,0,715,0,4.17E-06,8.25E-03,014,2011-09-29
851,6290926,0,744,0,4.33E-06,1.04E-02,014,2011-09-29
531,5249195,0,599,0,4.70E-06,7.46E-03,014,2011-09-29
662,5478730,0,639,0,6.35E-06,7.17E-03,014,2011-09-29
915,6278198,0,726,0,4.59E-06,1.04E-02,014,2011-09-29
368,6275237,0,718,0,4.86E-06,1.02E-02,014,2011-09-29
423,6290561,0,712,0,4.34E-06,8.37E-03,014,2011-09-29
879,6289678,0,716,0,4.09E-06,9.41E-03,014,2011-09-29
1014,2246549,0,259,0,4.39E-06,4.79E-03,014,2011-09-29
334,6280186,0,719,0,3.89E-06,9.78E-03,014,2011-09-29
813,2983089,0,329,0,4.40E-06,5.33E-03,014,2011-09-29
497,6290353,0,718,0,3.92E-06,8.39E-03,014,2011-09-29
960,5644935,0,635,0,4.62E-06,9.33E-03,014,2011-09-29
352,2429737,0,264,0,4.64E-06,5.16E-03,014,2011-09-29
264,4503487,0,496,0,3.73E-06,7.24E-03,014,2011-09-29
883,6288125,0,729,0,4.32E-06,9.78E-03,014,2011-09-29
21,5784435,0,671,0,4.22E-06,8.03E-03,014,2011-09-29
272,6286336,0,725,0,4.26E-06,9.50E-03,014,2011-09-29
905,2724754,0,285,0,4.28E-06,5.15E-03,014,2011-09-29
583,3742860,0,422,0,4.08E-06,5.12E-03,014,2011-09-29
68,6288243,0,709,0,5.10E-06,8.40E-03,014,2011-09-29
334,6279666,0,723,0,4.37E-06,9.78E-03,014,2011-09-29
43,2241937,0,256,0,4.20E-06,4.12E-03,014,2011-09-29
691,5125529,0,602,0,3.65E-06,6.80E-03,014,2011-09-29
604,6287306,0,719,0,5.40E-06,8.64E-03,014,2011-09-29
509,6291249,0,714,0,4.18E-06,8.88E-03,014,2011-09-29
615,6290627,0,714,0,6.70E-06,7.62E-03,014,2011-09-29
3,6289226,0,722,0,4.30E-06,8.54E-03,014,2011-09-29
606,6281369,0,726,0,4.43E-06,7.51E-03,014,2011-09-29
701,6286042,0,722,0,4.81E-06,7.41E-03,014,2011-09-29
138,6290377,0,691,0,4.27E-06,8.69E-03,014,2011-09-29
654,6284323,0,711,0,6.58E-06,7.07E-03,014,2011-09-29
336,6283398,0,724,0,4.95E-06,1.00E-02,014,2011-09-29
968,2972026,0,319,0,4.74E-06,5.97E-03,014,2011-09-29
232,6280935,0,442,0,3.95E-06,5.90E-03,014,2011-09-29
417,6291456,0,384,0,5.48E-06,5.67E-03,014,2011-09-29
377,6291456,0,384,0,4.16E-06,6.18E-03,014,2011-09-29
284,6280035,0,386,0,5.06E-06,6.72E-03,014,2011-09-29
980,6291456,0,384,0,6.24E-06,7.26E-03,014,2011-09-29
847,6279142,0,386,0,4.21E-06,7.64E-03,014,2011-09-29
692,6291456,0,384,0,4.33E-06,4.86E-03,014,2011-09-29
692,6291456,0,384,0,4.06E-06,4.48E-03,014,2011-09-29
692,6291456,0,384,0,4.14E-06,4.81E-03,014,2011-09-29
692,6286156,0,384,0,4.08E-06,4.64E-03,014,2011-09-29
692,6291456,0,384,0,4.17E-06,4.71E-03,014,2011-09-29
692,6291456,0,384,0,3.97E-06,4.89E-03,014,2011-09-29
692,6291456,0,384,0,4.12E-06,5.01E-03,014,2011-09-29
692,6291456,0,384,0,3.77E-06,4.81E-03,014,2011-09-29
282,6286310,0,384,0,3.82E-06,6.58E-03,014,2011-09-29
847,6291456,0,384,0,3.93E-06,6.02E-03,014,2011-09-29
855,6280186,0,384,0,4.33E-06,5.98E-03,014,2011-09-29
234,6278509,0,442,0,3.77E-06,6.00E-03,014,2011-09-29
584,6291456,0,384,0,3.75E-06,4.69E-03,014,2011-09-29
335,6291456,0,384,0,3.59E-06,6.16E-03,014,2011-09-29
803,6291456,0,384,0,3.72E-06,5.96E-03,014,2011-09-29
429,6279040,0,384,0,3.98E-06,5.48E-03,014,2011-09-29
429,6291456,0,384,0,4.22E-06,5.32E-03,014,2011-09-29
265,6280794,0,385,0,4.18E-06,5.76E-03,014,2011-09-29
953,6291456,0,384,0,4.04E-06,6.80E-03,014,2011-09-29
284,6291456,0,384,0,4.13E-06,6.35E-03,014,2011-09-29
417,6291456,0,384,0,4.11E-06,5.11E-03,014,2011-09-29
953,6291456,0,384,0,4.00E-06,6.25E-03,014,2011-09-29
377,6291456,0,384,0,4.10E-06,6.13E-03,014,2011-09-29
417,6291456,0,384,0,4.09E-06,5.10E-03,014,2011-09-29
932,6291456,0,384,0,3.95E-06,6.38E-03,014,2011-09-29
377,6291456,0,384,0,3.94E-06,6.17E-03,014,2011-09-29
953,6291456,0,384,0,4.00E-06,6.13E-03,014,2011-09-29
417,6291456,0,384,0,3.78E-06,5.43E-03,014,2011-09-29
636,6291456,0,384,0,3.81E-06,4.83E-03,014,2011-09-29
284,6291456,0,384,0,4.08E-06,5.96E-03,014,2011-09-29
932,6291456,0,384,0,3.81E-06,6.32E-03,014,2011-09-29
636,6281424,0,384,0,3.73E-06,4.60E-03,014,2011-09-29
417,6291456,0,384,0,3.84E-06,5.34E-03,014,2011-09-29
377,6291456,0,384,0,3.84E-06,6.16E-03,014,2011-09-29
284,6291456,0,384,0,3.75E-06,6.14E-03,014,2011-09-29
953,6291456,0,384,0,4.04E-06,6.07E-03,014,2011-09-29
953,6291456,0,384,0,3.83E-06,6.07E-03,014,2011-09-29
377,6291456,0,384,0,3.83E-06,6.00E-03,014,2011-09-29
284,6291456,0,384,0,4.53E-06,6.57E-03,014,2011-09-29
932,6291456,0,384,0,4.04E-06,6.42E-03,014,2011-09-29
953,6291456,0,384,0,3.92E-06,6.88E-03,014,2011-09-29
417,6291456,0,384,0,3.87E-06,5.30E-03,014,2011-09-29
636,6291456,0,384,0,3.96E-06,4.61E-03,014,2011-09-29
284,6291456,0,384,0,3.80E-06,6.25E-03,014,2011-09-29
373,6291456,0,384,0,3.80E-06,6.25E-03,014,2011-09-29
932,6291456,0,384,0,3.94E-06,6.36E-03,014,2011-09-29
377,6291456,0,384,0,3.88E-06,6.11E-03,014,2011-09-29
953,6291456,0,384,0,3.79E-06,6.10E-03,014,2011-09-29
636,6291456,0,384,0,3.85E-06,4.59E-03,014,2011-09-29
953,6291456,0,384,0,3.77E-06,6.50E-03,014,2011-09-29
284,6291456,0,384,0,3.79E-06,6.86E-03,014,2011-09-29
417,6291456,0,384,0,3.92E-06,5.28E-03,014,2011-09-29
953,6283331,0,384,0,3.66E-06,7.75E-03,014,2011-09-29
855,6291456,0,384,0,3.86E-06,6.14E-03,014,2011-09-29
569,6291456,0,384,0,3.80E-06,4.62E-03,014,2011-09-29
843,6291456,0,384,0,3.96E-06,6.35E-03,014,2011-09-29
904,6291456,0,384,0,6.73E-06,6.33E-03,014,2011-09-29
855,6291456,0,384,0,4.03E-06,5.92E-03,014,2011-09-29
566,6291456,0,384,0,4.00E-06,4.71E-03,014,2011-09-29
904,6291456,0,384,0,3.66E-06,6.22E-03,014,2011-09-29
