,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run31
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.220,10.131.3.216,10.128.4.122,10.128.4.121,10.129.4.244,10.129.2.221,10.131.3.217,10.129.4.245
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638392898.7340155
,,,,,,,,,STOP_TIME:1638393108.980397

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
4727,6286194,0,990,0,1.85E-04,9.63E-03,018,2011-11-10
4627,5101475,0,415,0,1.84E-04,5.26E-03,018,2011-11-10
6118,6277192,0,528,0,1.83E-04,7.84E-03,018,2011-11-10
1292,5193427,0,361,0,1.96E-04,6.01E-03,018,2011-11-10
6486,6278954,0,433,0,1.83E-04,6.29E-03,018,2011-11-10
5306,2269533,0,211,0,2.01E-04,4.23E-03,018,2011-11-10
6118,4956628,0,367,0,1.94E-04,6.03E-03,018,2011-11-10
6118,5698153,0,544,0,1.82E-04,8.02E-03,018,2011-11-10
6118,3713071,0,283,0,2.22E-04,5.17E-03,018,2011-11-10
8049,6282268,0,429,0,1.90E-04,5.85E-03,018,2011-11-10
3849,6284225,0,475,0,2.05E-04,7.03E-03,018,2011-11-10
7321,3747982,0,331,0,1.96E-04,4.14E-03,018,2011-11-10
6118,4956783,0,371,0,1.83E-04,6.04E-03,018,2011-11-10
6118,6290101,0,588,0,1.93E-04,8.39E-03,018,2011-11-10
4055,3933737,0,260,0,2.12E-04,4.70E-03,018,2011-11-10
3322,6288664,0,478,0,1.91E-04,6.89E-03,018,2011-11-10
6540,6287159,0,456,0,1.77E-04,5.95E-03,018,2011-11-10
2198,6280477,0,413,0,1.76E-04,6.41E-03,018,2011-11-10
128,6287972,0,443,0,1.80E-04,7.14E-03,018,2011-11-10
7814,6279649,11473,468,3,1.87E-04,5.60E-03,018,2011-11-10
692,6006511,79636,919,15,3.22E-04,1.55E-02,018,2011-11-10
1916,5747272,53492,995,52,2.94E-04,2.27E-02,018,2011-11-10
6426,2824783,21808,419,11,3.04E-04,6.62E-03,018,2011-11-10
6987,2796749,1855078,356,284,2.82E-04,1.23E-02,018,2011-11-10
620,5278011,0,696,0,2.23E-04,9.66E-03,018,2011-11-10
7390,6289852,0,808,0,2.25E-04,9.10E-03,018,2011-11-10
3642,4105839,0,637,0,2.10E-04,8.99E-03,018,2011-11-10
4800,6288284,4538004,845,702,2.61E-04,1.98E-02,018,2011-11-11
4991,6223836,2515188,1205,350,1.78E-04,1.64E-02,018,2011-11-11
7473,6286063,2320979,724,316,2.00E-04,1.39E-02,018,2011-11-11
3500,3263605,2212474,386,315,2.13E-04,1.56E-02,018,2011-11-11
1528,6283767,3366646,793,508,1.86E-04,2.13E-02,018,2011-11-11
7842,5666645,3508295,629,491,1.90E-04,1.46E-02,018,2011-11-11
346,6288773,3925890,692,538,2.86E-04,2.56E-02,018,2011-11-11
5894,4102548,2603352,445,350,3.05E-04,2.13E-02,018,2011-11-11
1326,6278075,2829031,656,335,2.58E-04,1.84E-02,018,2011-11-11
155,6279510,3606214,676,499,2.69E-04,2.59E-02,018,2011-11-11
4406,6291154,3886839,673,518,2.37E-04,1.56E-02,018,2011-11-11
569,6286853,4017438,834,636,1.87E-04,3.03E-02,018,2011-11-11
1162,6285594,4238434,719,585,1.95E-04,2.31E-02,018,2011-11-11
1933,2786887,1705094,293,225,1.88E-04,1.02E-02,018,2011-11-11
7137,6288730,0,708,0,2.66E-04,9.10E-03,018,2011-11-11
664,3725048,0,422,0,2.18E-04,6.70E-03,018,2011-11-11
7137,6284879,0,711,0,1.79E-04,8.60E-03,018,2011-11-11
125,4606872,0,498,0,1.80E-04,7.33E-03,018,2011-11-11
7137,2229225,0,294,0,1.79E-04,4.38E-03,018,2011-11-11
7914,6287363,0,737,0,1.86E-04,7.25E-03,018,2011-11-11
1071,3564044,0,424,0,1.90E-04,5.85E-03,018,2011-11-11
7324,4934296,0,553,0,1.80E-04,5.44E-03,018,2011-11-11
6211,2493776,0,301,0,2.06E-04,4.68E-03,018,2011-11-11
377,6278485,0,728,0,1.80E-04,1.22E-02,018,2011-11-11
2410,5321613,0,581,0,1.92E-04,8.64E-03,018,2011-11-11
5547,6282761,0,757,0,1.81E-04,1.02E-02,018,2011-11-11
1272,5897052,0,673,0,1.94E-04,9.16E-03,018,2011-11-11
134,6285488,0,616,0,1.80E-04,8.69E-03,018,2011-11-11
6032,6290336,0,697,0,1.95E-04,9.42E-03,018,2011-11-11
7095,6281235,0,733,0,2.03E-04,9.03E-03,018,2011-11-11
455,6277654,0,709,0,1.97E-04,9.81E-03,018,2011-11-11
692,6290422,0,1279,0,2.78E-04,1.84E-02,018,2011-11-11
1751,6286766,0,819,0,3.55E-04,1.53E-02,018,2011-11-11
2333,6291140,0,682,0,2.56E-04,1.14E-02,018,2011-11-11
2604,4075593,0,471,0,4.79E-04,8.60E-03,018,2011-11-11
3370,3815336,0,441,0,3.61E-04,7.72E-03,018,2011-11-11
4214,6286721,0,727,0,3.05E-04,8.54E-03,018,2011-11-11
2614,2255580,0,233,0,2.75E-04,4.83E-03,018,2011-11-11
7877,6291396,0,664,0,3.47E-04,7.86E-03,018,2011-11-11
1549,6275397,0,412,0,3.17E-04,9.03E-03,018,2011-11-11
754,6284398,0,399,0,2.22E-04,7.31E-03,018,2011-11-11
1819,6287751,0,680,0,2.46E-04,1.21E-02,018,2011-11-11
1975,3913310,0,430,0,2.31E-04,8.58E-03,018,2011-11-11
6314,2559156,0,268,0,2.36E-04,6.16E-03,018,2011-11-11
49,6289418,0,677,0,2.03E-04,9.61E-03,018,2011-11-11
6376,4599311,0,493,0,2.07E-04,7.36E-03,018,2011-11-11
6331,6280551,0,666,0,2.87E-04,8.59E-03,018,2011-11-11
514,6283087,0,687,0,4.19E-04,1.04E-02,018,2011-11-11
7783,6279411,0,652,0,3.52E-04,7.10E-03,018,2011-11-11
175,6290639,0,719,0,2.39E-04,9.68E-03,018,2011-11-11
4964,6285904,0,717,0,2.35E-04,8.57E-03,018,2011-11-11
6594,6277946,0,710,0,2.83E-04,9.80E-03,018,2011-11-11
4276,6288008,0,632,0,4.53E-04,7.58E-03,018,2011-11-11
6770,6291315,0,684,0,2.05E-04,8.65E-03,018,2011-11-11
607,4482121,0,450,0,1.85E-04,7.62E-03,018,2011-11-11
4184,6285909,4102906,703,560,2.20E-04,1.59E-02,018,2011-11-11
647,6288556,0,675,0,2.05E-04,9.54E-03,018,2011-11-11
2990,3969223,0,459,0,1.82E-04,6.88E-03,018,2011-11-11
2925,6290771,0,666,0,2.31E-04,9.13E-03,018,2011-11-11
6787,6283928,0,696,0,1.82E-04,1.07E-02,018,2011-11-11
2354,3859932,0,390,0,2.10E-04,6.00E-03,018,2011-11-11
1618,3850725,0,876,0,1.84E-04,1.07E-02,018,2011-11-11
7659,6285107,0,1554,0,2.23E-04,1.35E-02,018,2011-11-11
3726,6283553,0,692,0,1.92E-04,9.45E-03,018,2011-11-11
3613,4744943,0,662,0,3.27E-04,9.47E-03,018,2011-11-11
4278,3275211,0,900,0,2.78E-04,8.62E-03,018,2011-11-11
4474,6285497,0,774,0,1.92E-04,7.76E-03,018,2011-11-11
7277,6276478,0,1068,0,2.38E-04,9.97E-03,018,2011-11-11
4727,6286194,0,990,0,2.20E-04,9.83E-03,018,2011-11-11
4627,5101475,0,415,0,2.28E-04,5.07E-03,018,2011-11-11
6118,6277192,0,528,0,1.92E-04,1.10E-02,018,2011-11-11
1292,5193427,0,361,0,2.31E-04,6.15E-03,018,2011-11-11
6486,6278954,0,433,0,2.09E-04,6.31E-03,018,2011-11-11
5306,2269533,0,211,0,1.99E-04,4.54E-03,018,2011-11-11
6118,4956628,0,367,0,1.88E-04,6.05E-03,018,2011-11-11
6118,5698153,0,544,0,1.98E-04,7.80E-03,018,2011-11-11
6118,3713071,0,283,0,1.92E-04,4.77E-03,018,2011-11-11
8049,6282268,0,429,0,1.90E-04,5.51E-03,018,2011-11-11
3849,6284225,0,475,0,1.92E-04,7.18E-03,018,2011-11-11
7321,3747982,0,331,0,1.83E-04,4.10E-03,018,2011-11-11
6118,4956783,0,371,0,1.82E-04,5.68E-03,018,2011-11-11
6118,6290101,0,588,0,1.81E-04,8.14E-03,018,2011-11-11
4055,3933737,0,260,0,1.82E-04,5.06E-03,018,2011-11-11
3322,6288664,0,478,0,1.81E-04,6.75E-03,018,2011-11-11
6540,6287159,0,456,0,1.97E-04,5.76E-03,018,2011-11-11
2198,6280477,0,413,0,1.90E-04,6.61E-03,018,2011-11-11
128,6287972,0,443,0,1.82E-04,6.98E-03,018,2011-11-11
7814,6279649,9684,468,1,1.82E-04,5.28E-03,018,2011-11-11
692,6182927,28831,935,3,1.81E-04,1.24E-02,018,2011-11-11
1916,5747272,0,995,0,1.77E-04,1.09E-02,018,2011-11-11
6426,2824783,0,419,0,1.77E-04,5.83E-03,018,2011-11-11
6987,2796749,0,356,0,1.86E-04,5.06E-03,018,2011-11-11
620,5278011,0,696,0,1.99E-04,9.87E-03,018,2011-11-11
7390,6289852,0,808,0,1.82E-04,8.65E-03,018,2011-11-11
3642,4105839,0,637,0,1.90E-04,9.06E-03,018,2011-11-11
3412,6288909,4538629,845,702,3.15E-04,3.20E-02,018,2011-11-12
4991,6281758,431214,1211,69,1.91E-04,1.28E-02,018,2011-11-12
1191,6288116,3256024,726,454,2.03E-04,2.29E-02,018,2011-11-12
2865,4595396,2960254,518,410,2.03E-04,2.07E-02,018,2011-11-12
1528,6282272,895080,811,118,2.47E-04,1.22E-02,018,2011-11-12
6108,6285847,3706090,671,499,2.28E-04,2.57E-02,018,2011-11-12
8033,3827081,2542247,429,348,2.21E-04,1.13E-02,018,2011-11-12
4683,6282654,3566562,700,470,2.04E-04,1.44E-02,018,2011-11-12
7252,3011594,2033245,324,262,1.89E-04,8.23E-03,018,2011-11-12
1326,6278075,2878703,666,341,2.03E-04,1.65E-02,018,2011-11-12
7882,5143856,3056519,551,410,2.05E-04,1.32E-02,018,2011-11-12
6163,6290976,3943961,692,538,2.12E-04,2.16E-02,018,2011-11-12
6844,6290784,3916007,834,628,1.79E-04,2.42E-02,018,2011-11-12
1056,6276584,4220579,710,577,2.02E-04,2.23E-02,018,2011-11-12
7108,3933194,2488068,421,330,1.79E-04,1.34E-02,018,2011-11-12
7137,6288730,0,708,0,2.20E-04,8.39E-03,018,2011-11-12
664,3725048,0,422,0,1.81E-04,6.85E-03,018,2011-11-12
7137,6284879,0,711,0,1.90E-04,7.75E-03,018,2011-11-12
125,4606872,0,498,0,1.81E-04,6.84E-03,018,2011-11-12
7137,2229225,0,294,0,2.43E-04,4.80E-03,018,2011-11-12
7914,6287363,0,737,0,1.83E-04,7.82E-03,018,2011-11-12
1071,3564044,0,424,0,1.87E-04,5.72E-03,018,2011-11-12
7324,4934296,0,553,0,1.87E-04,5.75E-03,018,2011-11-12
6211,2493776,0,301,0,1.88E-04,4.65E-03,018,2011-11-12
377,6278485,0,728,0,1.88E-04,9.59E-03,018,2011-11-12
2410,5321613,0,581,0,1.88E-04,8.65E-03,018,2011-11-12
5547,6282761,0,757,0,1.88E-04,1.01E-02,018,2011-11-12
1272,5897052,0,673,0,1.85E-04,8.36E-03,018,2011-11-12
134,6285488,0,616,0,2.10E-04,8.24E-03,018,2011-11-12
6032,6290336,0,697,0,1.89E-04,9.26E-03,018,2011-11-12
7095,6281235,0,733,0,1.89E-04,8.19E-03,018,2011-11-12
455,6277654,0,709,0,1.93E-04,9.73E-03,018,2011-11-12
692,6290422,0,1279,0,1.90E-04,1.61E-02,018,2011-11-12
1751,6286766,0,819,0,1.84E-04,9.49E-03,018,2011-11-12
2333,6291140,0,682,0,1.89E-04,9.43E-03,018,2011-11-12
2604,4075593,0,471,0,1.90E-04,6.80E-03,018,2011-11-12
3370,3815336,0,441,0,1.97E-04,6.81E-03,018,2011-11-12
4214,6286721,0,727,0,1.88E-04,7.75E-03,018,2011-11-12
2614,2255580,0,233,0,1.88E-04,4.14E-03,018,2011-11-12
7877,6291396,0,664,0,1.86E-04,6.69E-03,018,2011-11-12
1549,6275397,0,412,0,1.83E-04,6.34E-03,018,2011-11-12
754,6284398,0,399,0,2.73E-04,6.69E-03,018,2011-11-12
1819,6287751,0,680,0,3.01E-04,8.68E-03,018,2011-11-12
1975,3913310,0,430,0,2.39E-04,6.15E-03,018,2011-11-12
6314,2559156,0,268,0,2.11E-04,4.47E-03,018,2011-11-12
49,6289418,0,677,0,1.88E-04,8.71E-03,018,2011-11-12
6376,4599311,0,493,0,1.95E-04,6.53E-03,018,2011-11-12
6331,6280551,0,666,0,2.02E-04,8.12E-03,018,2011-11-12
514,6283087,0,687,0,1.97E-04,9.12E-03,018,2011-11-12
7783,6279411,0,652,0,1.87E-04,7.02E-03,018,2011-11-12
175,6290639,0,719,0,1.91E-04,9.61E-03,018,2011-11-12
4964,6285904,0,717,0,1.90E-04,7.43E-03,018,2011-11-12
6594,6277946,0,710,0,1.84E-04,8.27E-03,018,2011-11-12
4276,6288008,0,632,0,1.86E-04,7.18E-03,018,2011-11-12
6770,6291315,0,684,0,1.85E-04,8.03E-03,018,2011-11-12
607,4482121,0,450,0,1.88E-04,6.74E-03,018,2011-11-12
7256,6285909,0,703,0,1.76E-04,6.69E-03,018,2011-11-12
647,6288556,0,675,0,1.80E-04,9.25E-03,018,2011-11-12
2990,3969223,0,459,0,1.88E-04,6.90E-03,018,2011-11-12
2925,6290771,0,666,0,1.88E-04,9.15E-03,018,2011-11-12
6787,6283928,0,696,0,1.82E-04,8.47E-03,018,2011-11-12
2354,3859932,0,390,0,1.81E-04,5.94E-03,018,2011-11-12
1618,3850725,0,876,0,1.81E-04,1.01E-02,018,2011-11-12
7659,6285107,0,1554,0,1.84E-04,1.27E-02,018,2011-11-12
3726,6283553,0,692,0,1.96E-04,9.61E-03,018,2011-11-12
3613,4744943,0,662,0,1.82E-04,8.83E-03,018,2011-11-12
4278,3275211,0,900,0,1.90E-04,2.11E-02,018,2011-11-12
4474,6285497,0,774,0,2.07E-04,7.92E-03,018,2011-11-12
7277,6276478,0,1068,0,1.89E-04,9.47E-03,018,2011-11-12
4727,6286194,0,990,0,2.03E-04,9.06E-03,018,2011-11-12
4627,5101475,0,415,0,1.89E-04,4.93E-03,018,2011-11-12
6118,6277192,0,528,0,1.87E-04,8.25E-03,018,2011-11-12
1292,5193427,0,361,0,1.97E-04,6.11E-03,018,2011-11-12
6486,6278954,0,433,0,1.82E-04,2.57E-02,018,2011-11-12
5306,2269533,0,211,0,1.98E-04,4.18E-03,018,2011-11-12
6118,4956628,0,367,0,1.80E-04,5.65E-03,018,2011-11-12
6118,5698153,0,544,0,1.82E-04,7.48E-03,018,2011-11-12
6118,3713071,0,283,0,1.86E-04,4.89E-03,018,2011-11-12
8049,6282268,0,429,0,1.80E-04,4.93E-03,018,2011-11-12
3849,6284225,0,475,0,1.91E-04,7.26E-03,018,2011-11-12
7321,3747982,0,331,0,1.83E-04,3.97E-03,018,2011-11-12
6118,4956783,0,371,0,1.81E-04,5.80E-03,018,2011-11-12
6118,6290101,0,588,0,1.79E-04,7.95E-03,018,2011-11-12
4055,3933737,0,260,0,1.79E-04,4.35E-03,018,2011-11-12
3322,6288664,0,478,0,1.81E-04,6.78E-03,018,2011-11-12
6540,6287159,0,456,0,1.83E-04,6.57E-03,018,2011-11-12
2198,6280477,0,413,0,1.80E-04,6.32E-03,018,2011-11-12
128,6287972,0,443,0,1.80E-04,6.68E-03,018,2011-11-12
7814,6280295,10330,469,2,1.83E-04,5.25E-03,018,2011-11-12
692,6194961,28321,936,4,2.03E-04,1.21E-02,018,2011-11-12
1916,5747272,0,995,0,1.91E-04,1.09E-02,018,2011-11-12
6426,2824783,0,419,0,1.97E-04,5.59E-03,018,2011-11-12
6987,2796749,0,356,0,2.03E-04,5.05E-03,018,2011-11-12
620,5278011,0,696,0,2.08E-04,9.47E-03,018,2011-11-12
7390,6289852,0,808,0,1.88E-04,7.33E-03,018,2011-11-12
3642,4105839,0,637,0,1.89E-04,9.03E-03,018,2011-11-12
7788,6291394,4523865,841,696,3.42E-04,1.82E-02,018,2011-12-01
863,6287839,3344053,1228,601,2.12E-04,3.81E-02,018,2011-12-01
2902,6275689,3395199,649,462,1.90E-04,2.55E-02,018,2011-12-01
6730,6276817,3076769,591,389,1.83E-04,1.82E-02,018,2011-12-01
4290,6290183,3083895,620,417,1.79E-04,1.50E-02,018,2011-12-01
3833,2654202,1124573,235,141,2.06E-04,9.93E-03,018,2011-12-01
7340,3613576,2507639,426,354,2.15E-04,9.56E-03,018,2011-12-01
3506,6283337,4447279,770,643,1.85E-04,3.09E-02,018,2011-12-01
3451,6288304,3687029,796,550,1.95E-04,4.60E-02,018,2011-12-01
2917,5066049,3440323,571,466,2.60E-04,2.21E-02,018,2011-12-01
1450,6289010,3493206,758,504,2.48E-04,2.09E-02,018,2011-12-01
3304,6279390,4607997,798,679,1.83E-04,2.96E-02,018,2011-12-01
4174,6286328,3733138,659,497,1.83E-04,1.49E-02,018,2011-12-01
5605,3670334,2284210,383,296,2.05E-04,1.68E-02,018,2011-12-01
7211,6287413,3855484,674,516,1.81E-04,1.51E-02,018,2011-12-01
6208,6094151,3485128,633,463,1.81E-04,2.20E-02,018,2011-12-01
3107,6282137,3267841,627,437,1.80E-04,2.50E-02,018,2011-12-01
5982,2438637,1425111,247,184,2.00E-04,1.07E-02,018,2011-12-01
4135,6286427,3962212,671,522,2.01E-04,1.57E-02,018,2011-12-01
3296,6291182,4004745,838,636,2.14E-04,3.12E-02,018,2011-12-01
2643,6287001,4449629,733,612,2.56E-04,2.73E-02,018,2011-12-01
3450,2099789,1138451,207,147,1.96E-04,8.84E-03,018,2011-12-01
7137,6288730,0,708,0,1.92E-04,9.35E-03,018,2011-12-01
664,3725048,0,422,0,1.91E-04,7.16E-03,018,2011-12-01
7137,6284879,0,711,0,1.91E-04,8.25E-03,018,2011-12-01
125,4606872,0,498,0,2.04E-04,7.19E-03,018,2011-12-01
7137,2229225,0,294,0,1.83E-04,4.36E-03,018,2011-12-01
7914,6287363,0,737,0,1.81E-04,1.94E-02,018,2011-12-01
1071,3564044,0,424,0,1.83E-04,6.04E-03,018,2011-12-01
7324,4934296,0,553,0,2.04E-04,5.87E-03,018,2011-12-01
6211,2493776,0,301,0,1.92E-04,4.71E-03,018,2011-12-01
377,6278485,0,728,0,1.80E-04,1.03E-02,018,2011-12-01
2410,5321613,0,581,0,3.67E-04,8.87E-03,018,2011-12-01
5547,6282761,0,757,0,1.85E-04,1.05E-02,018,2011-12-01
1272,5897052,0,673,0,2.16E-04,9.02E-03,018,2011-12-01
134,6285488,0,616,0,1.86E-04,8.65E-03,018,2011-12-01
6032,6290336,0,697,0,1.85E-04,9.16E-03,018,2011-12-01
7095,6281235,0,733,0,1.99E-04,8.90E-03,018,2011-12-01
455,6277654,0,709,0,1.92E-04,9.54E-03,018,2011-12-01
692,6289358,11787,1276,3,2.05E-04,1.60E-02,018,2011-12-01
5762,6288478,3464805,822,577,2.12E-04,2.83E-02,018,2011-12-01
127,6288683,3334162,682,487,2.31E-04,2.81E-02,018,2011-12-01
4011,4084249,2730624,472,387,2.67E-04,1.90E-02,018,2011-12-01
3370,3815336,0,441,0,1.80E-04,6.70E-03,018,2011-12-01
4214,6286721,0,727,0,2.60E-04,8.39E-03,018,2011-12-01
2614,2255580,0,233,0,1.79E-04,4.46E-03,018,2011-12-01
7877,6291396,0,664,0,1.77E-04,7.35E-03,018,2011-12-01
1549,6275397,0,412,0,2.00E-04,6.41E-03,018,2011-12-01
754,6284398,0,399,0,1.83E-04,6.76E-03,018,2011-12-01
1819,6287751,0,680,0,2.18E-04,8.55E-03,018,2011-12-01
1975,3913310,0,430,0,2.04E-04,7.04E-03,018,2011-12-01
6314,2559156,0,268,0,3.37E-04,4.97E-03,018,2011-12-01
49,6289418,0,677,0,1.82E-04,8.59E-03,018,2011-12-01
6376,4599311,0,493,0,1.82E-04,6.99E-03,018,2011-12-01
6331,6280551,0,666,0,1.92E-04,8.27E-03,018,2011-12-01
514,6283087,0,687,0,1.89E-04,9.30E-03,018,2011-12-01
7783,6279411,0,652,0,1.88E-04,7.56E-03,018,2011-12-01
175,6290639,0,719,0,1.82E-04,9.52E-03,018,2011-12-01
4964,6285904,0,717,0,1.92E-04,7.54E-03,018,2011-12-01
6594,6277946,0,710,0,2.03E-04,8.94E-03,018,2011-12-01
4276,6288008,0,632,0,2.18E-04,6.80E-03,018,2011-12-01
6770,6291315,0,684,0,2.06E-04,8.16E-03,018,2011-12-01
607,4482121,0,450,0,2.02E-04,7.63E-03,018,2011-12-01
7256,6285909,0,703,0,2.02E-04,6.86E-03,018,2011-12-01
647,6288556,0,675,0,1.83E-04,8.90E-03,018,2011-12-01
2990,3969223,0,459,0,1.90E-04,7.05E-03,018,2011-12-01
2925,6290771,0,666,0,1.91E-04,8.99E-03,018,2011-12-01
6787,6283928,0,696,0,2.64E-04,8.36E-03,018,2011-12-01
2354,3859932,0,390,0,2.18E-04,5.96E-03,018,2011-12-01
1618,3850725,0,876,0,1.97E-04,1.03E-02,018,2011-12-01
7659,6285107,0,1554,0,2.08E-04,1.66E-02,018,2011-12-01
3726,6283553,0,692,0,1.86E-04,9.88E-03,018,2011-12-01
3613,4744968,5033,662,1,2.03E-04,9.10E-03,018,2011-12-01
4278,3338874,29087,907,3,2.50E-04,1.11E-02,018,2011-12-01
4474,6285497,0,774,0,1.90E-04,8.70E-03,018,2011-12-01
7277,6276478,0,1068,0,2.00E-04,1.15E-02,018,2011-12-01
4727,6286194,0,990,0,1.97E-04,1.09E-02,018,2011-12-01
7699,5101475,0,415,0,2.19E-04,5.98E-03,018,2011-12-01
6118,6277192,0,528,0,1.91E-04,8.21E-03,018,2011-12-01
1292,5193427,0,361,0,1.89E-04,5.62E-03,018,2011-12-01
6486,6278954,0,433,0,1.94E-04,6.37E-03,018,2011-12-01
5306,2269533,0,211,0,1.83E-04,4.04E-03,018,2011-12-01
6118,4956628,0,367,0,1.81E-04,5.61E-03,018,2011-12-01
6118,5698153,0,544,0,1.94E-04,7.47E-03,018,2011-12-01
6118,3713071,0,283,0,1.80E-04,4.69E-03,018,2011-12-01
8049,6282268,0,429,0,1.81E-04,5.52E-03,018,2011-12-01
3849,6284225,0,475,0,2.18E-04,7.24E-03,018,2011-12-01
7321,3747982,0,331,0,1.90E-04,4.32E-03,018,2011-12-01
6118,4956783,0,371,0,1.81E-04,5.63E-03,018,2011-12-01
6118,6290101,0,588,0,1.75E-04,7.98E-03,018,2011-12-01
4055,3933737,0,260,0,1.81E-04,5.34E-03,018,2011-12-01
3322,6288664,0,478,0,2.21E-04,6.79E-03,018,2011-12-01
6540,6287159,0,456,0,1.82E-04,5.56E-03,018,2011-12-01
2198,6280477,0,413,0,1.80E-04,6.39E-03,018,2011-12-01
128,6287972,0,443,0,2.00E-04,7.18E-03,018,2011-12-01
7814,6288090,17200,477,5,1.86E-04,6.01E-03,018,2011-12-01
692,6289987,376092,906,91,2.31E-04,1.49E-02,018,2011-12-01
2049,2459427,1929013,442,400,1.89E-04,1.71E-02,018,2011-12-01
1916,2922449,1330708,319,189,1.81E-04,1.03E-02,018,2011-12-01
3250,2747545,1782162,317,256,1.74E-04,1.42E-02,018,2011-12-01
1432,6286023,4340724,841,681,1.92E-04,2.65E-02,018,2011-12-01
2773,2917527,2327078,533,442,1.88E-04,2.17E-02,018,2011-12-01
2598,2294055,1680193,459,354,1.94E-04,2.06E-02,018,2011-12-01
4602,4358975,2828029,638,451,2.04E-04,1.54E-02,018,2011-12-01
6426,6280530,3474511,847,493,1.89E-04,2.29E-02,018,2011-12-01
7655,6290182,3676868,844,528,1.86E-04,2.10E-02,018,2011-12-01
7316,6284897,3992288,877,620,2.23E-04,1.90E-02,018,2011-12-01
899,5340527,3176956,637,455,1.85E-04,2.20E-02,018,2011-12-01
645,3298138,1915848,386,280,1.87E-04,1.44E-02,018,2011-12-01
4010,4965278,2694249,592,401,2.09E-04,2.18E-02,018,2011-12-01
7144,6279737,4041818,781,586,1.76E-04,2.31E-02,018,2011-12-01
350,3452049,2103109,439,342,2.00E-04,1.75E-02,018,2011-12-01
6987,2910712,23918,523,31,1.67E-04,1.06E-02,018,2011-12-01
620,5278019,67,696,1,1.77E-04,1.00E-02,018,2011-12-01
7390,6289852,0,808,0,2.21E-04,2.69E-02,018,2011-12-01
3642,5207336,692251,795,119,1.96E-04,1.52E-02,018,2011-12-01
4010,6290195,2564585,802,387,2.69E-04,2.32E-02,018,2011-12-01
2647,312987,247451,33,29,1.91E-04,3.20E-03,018,2011-12-01
1503,6283728,4516199,841,696,3.12E-04,2.64E-02,018,2011-12-02
863,6287549,2091607,1225,285,2.72E-04,2.42E-02,018,2011-12-02
1908,6288282,3432018,640,458,2.81E-04,2.13E-02,018,2011-12-02
3930,6289019,3137087,591,390,3.30E-04,2.54E-02,018,2011-12-02
7099,6282111,3435346,637,455,3.71E-04,2.10E-02,018,2011-12-02
1500,2678658,1149029,237,143,4.94E-04,9.29E-03,018,2011-12-02
7340,3613561,45455,427,6,1.88E-04,6.38E-03,018,2011-12-02
3506,6288587,107385,766,13,2.07E-04,1.10E-02,018,2011-12-02
1940,6282175,3712869,800,555,1.83E-04,2.18E-02,018,2011-12-02
6199,2258850,1693843,264,228,1.82E-04,9.33E-03,018,2011-12-02
2527,3036002,1959274,333,266,1.75E-04,1.36E-02,018,2011-12-02
1450,2874398,1778082,327,243,1.75E-04,1.11E-02,018,2011-12-02
1137,6280837,4308393,765,636,1.77E-04,2.44E-02,018,2011-12-02
856,6287214,3963550,726,573,1.66E-04,2.91E-02,018,2011-12-02
6134,2543998,1675646,280,227,2.11E-04,1.24E-02,018,2011-12-02
4790,6287293,3978525,668,522,1.85E-04,1.70E-02,018,2011-12-02
5779,6288670,3745289,664,504,1.82E-04,2.40E-02,018,2011-12-02
7806,3482945,2041122,368,274,1.80E-04,9.46E-03,018,2011-12-02
3107,6291245,2526317,619,308,1.83E-04,2.01E-02,018,2011-12-02
6596,6285086,3925362,676,524,1.75E-04,2.20E-02,018,2011-12-02
6985,6289604,3909149,791,588,1.67E-04,2.46E-02,018,2011-12-02
2474,6283667,4234818,744,606,1.57E-04,2.74E-02,018,2011-12-02
4239,4547470,2869403,492,385,1.66E-04,1.16E-02,018,2011-12-02
7137,6288730,0,708,0,1.67E-04,8.53E-03,018,2011-12-02
664,3725048,0,422,0,2.04E-04,6.78E-03,018,2011-12-02
7137,6284879,0,711,0,1.81E-04,8.48E-03,018,2011-12-02
125,4606872,0,498,0,2.13E-04,7.13E-03,018,2011-12-02
7137,2229225,0,294,0,1.95E-04,4.69E-03,018,2011-12-02
7914,6287363,0,737,0,2.05E-04,7.34E-03,018,2011-12-02
1071,3564044,0,424,0,1.86E-04,5.93E-03,018,2011-12-02
7324,4934296,0,553,0,1.89E-04,5.92E-03,018,2011-12-02
6211,2493776,0,301,0,2.11E-04,4.62E-03,018,2011-12-02
377,6278485,0,728,0,1.81E-04,9.92E-03,018,2011-12-02
2410,5321613,0,581,0,1.81E-04,8.50E-03,018,2011-12-02
