,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run80
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.3.43,10.129.5.60,10.131.2.91,10.131.2.92,10.131.2.90,10.129.3.42,10.129.5.61,10.128.4.194
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638472616.4243665
,,,,,,,,,STOP_TIME:1638472807.0132167

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
88,12580432,0,1380,0,9.76E-05,1.64E-02,018,2011-09-22
118,12576256,0,1393,0,9.87E-05,1.74E-02,018,2011-09-22
98,7821631,0,816,0,9.59E-05,8.98E-03,018,2011-09-22
82,12573417,0,2772,0,1.07E-04,3.24E-02,018,2011-09-22
69,8037800,5017,932,1,8.03E-05,1.05E-02,018,2011-09-22
81,9719795,31572,1703,3,1.98E-04,1.99E-02,018,2011-09-22
119,7970996,0,1304,0,2.21E-04,1.59E-02,018,2011-09-22
122,4492995,0,741,0,2.43E-04,9.90E-03,018,2011-09-22
23,4948742,0,385,0,8.43E-05,5.11E-03,018,2011-09-22
102,11470619,0,889,0,9.25E-05,8.31E-03,018,2011-09-22
86,8548487,0,644,0,6.91E-05,9.30E-03,018,2011-09-22
86,4956628,0,367,0,8.42E-05,5.96E-03,018,2011-09-22
45,5698153,0,544,0,1.62E-04,7.20E-03,018,2011-09-22
102,12581826,0,877,0,8.88E-05,8.20E-03,018,2011-09-22
78,5772604,0,475,0,8.12E-05,8.69E-03,018,2011-09-22
113,6629899,0,537,0,9.14E-05,7.59E-03,018,2011-09-22
102,10223838,0,848,0,1.67E-04,7.53E-03,018,2011-09-22
122,7939989,0,594,0,6.91E-05,8.34E-03,018,2011-09-22
112,12568033,0,859,0,8.26E-05,1.08E-02,018,2011-09-22
15,4734554,0,343,0,7.49E-05,6.05E-03,018,2011-09-22
109,7439228,41410,634,8,7.05E-05,6.24E-03,018,2011-09-22
25,4521575,309510,612,47,1.96E-04,7.31E-03,018,2011-09-24
125,12577398,3244574,1331,424,1.22E-04,3.12E-02,018,2011-09-24
84,9539577,6140374,1129,869,1.26E-04,4.03E-02,018,2011-09-24
13,12468517,8073100,1452,1149,1.42E-04,5.16E-02,018,2011-09-24
115,9657104,5811231,1039,785,1.32E-04,3.87E-02,018,2011-09-24
126,12581207,7578986,1356,1021,9.65E-05,8.32E-02,018,2011-09-24
57,12582532,7697163,1373,1029,1.14E-04,4.38E-02,018,2011-09-24
106,12581897,587793,1533,73,1.37E-04,1.50E-02,018,2011-09-24
49,12582861,0,1404,0,1.12E-04,1.54E-02,018,2011-09-24
47,12166246,0,1346,0,1.01E-04,1.51E-02,018,2011-09-24
97,8645698,0,1050,0,1.79E-04,9.97E-03,018,2011-09-24
98,8369268,0,961,0,1.03E-04,9.09E-03,018,2011-09-24
67,12572696,0,1449,0,1.38E-04,1.58E-02,018,2011-09-24
36,9855088,0,1145,0,1.19E-04,1.53E-02,018,2011-09-24
8,12582085,0,1341,0,1.09E-04,1.82E-02,018,2011-09-24
111,12575648,0,1422,0,1.56E-04,1.35E-02,018,2011-09-24
2,4973598,0,576,0,1.92E-04,8.16E-03,018,2011-09-24
4,12573515,32924,2046,9,2.40E-04,2.36E-02,018,2011-09-24
88,12218057,49777,1038,7,8.96E-05,1.39E-02,018,2011-09-24
58,10198339,0,1156,0,9.46E-05,1.35E-02,018,2011-09-24
91,12566793,0,1076,0,1.22E-04,1.34E-02,018,2011-09-24
91,7868798,0,610,0,6.83E-05,8.96E-03,018,2011-09-24
16,8616661,0,899,0,9.73E-05,8.85E-03,018,2011-09-24
42,12581848,0,1330,0,9.48E-05,1.41E-02,018,2011-09-24
20,7850189,0,836,0,1.06E-04,8.13E-03,018,2011-09-24
88,12580014,0,1349,0,9.96E-05,1.63E-02,018,2011-09-24
63,12578928,0,1458,0,9.34E-05,1.59E-02,018,2011-09-24
78,12581968,0,1318,0,9.75E-05,1.42E-02,018,2011-09-24
61,8638816,0,902,0,9.21E-05,1.04E-02,018,2011-09-24
88,12580432,0,1380,0,9.64E-05,1.81E-02,018,2011-09-24
118,12576256,0,1393,0,1.29E-04,1.72E-02,018,2011-09-24
98,7821631,0,816,0,9.28E-05,7.58E-03,018,2011-09-24
82,12573417,0,2772,0,8.62E-05,3.03E-02,018,2011-09-24
69,8037800,0,932,0,9.75E-05,1.09E-02,018,2011-09-24
81,9719795,0,1703,0,1.89E-04,3.36E-02,018,2011-09-24
119,7970996,0,1304,0,4.92E-04,3.22E-02,018,2011-09-24
122,4492995,0,741,0,5.72E-04,2.55E-02,018,2011-09-24
23,4948742,0,385,0,1.41E-04,6.79E-03,018,2011-09-24
102,11470619,0,889,0,8.69E-05,9.10E-03,018,2011-09-24
86,8548487,0,644,0,6.39E-05,9.79E-03,018,2011-09-24
86,4956628,0,367,0,7.89E-05,5.75E-03,018,2011-09-24
45,5698153,0,544,0,1.56E-04,7.53E-03,018,2011-09-24
102,12581826,0,877,0,7.15E-05,8.66E-03,018,2011-09-24
78,5772604,0,475,0,7.74E-05,6.07E-03,018,2011-09-24
113,6629899,0,537,0,9.83E-05,7.54E-03,018,2011-09-24
102,10223838,0,848,0,1.64E-04,8.05E-03,018,2011-09-24
122,7939989,0,594,0,7.21E-05,8.15E-03,018,2011-09-24
112,12568033,0,859,0,7.23E-05,1.07E-02,018,2011-09-24
15,4734554,0,343,0,6.67E-05,6.85E-03,018,2011-09-24
109,7441220,31380,635,7,1.33E-04,6.58E-03,018,2011-09-24
25,4521575,0,612,0,2.23E-04,7.13E-03,018,2011-09-25
125,12577398,0,1331,0,1.44E-04,1.66E-02,018,2011-09-25
84,9539577,0,1129,0,1.86E-04,1.63E-02,018,2011-09-25
13,12468517,0,1452,0,1.08E-04,1.82E-02,018,2011-09-25
115,9657104,0,1039,0,1.46E-04,1.29E-02,018,2011-09-25
126,12581207,0,1356,0,1.10E-04,1.64E-02,018,2011-09-25
57,12582532,0,1373,0,9.12E-05,1.45E-02,018,2011-09-25
106,12581897,0,1533,0,1.01E-04,1.30E-02,018,2011-09-25
49,12582861,0,1404,0,9.76E-05,1.48E-02,018,2011-09-25
47,12166246,0,1346,0,9.36E-05,1.40E-02,018,2011-09-25
97,8645698,0,1050,0,1.56E-04,9.45E-03,018,2011-09-25
98,8369268,0,961,0,9.87E-05,8.57E-03,018,2011-09-25
67,12572696,0,1449,0,1.29E-04,1.51E-02,018,2011-09-25
36,9855088,0,1145,0,9.53E-05,1.23E-02,018,2011-09-25
8,12582085,0,1341,0,1.08E-04,1.67E-02,018,2011-09-25
111,12575648,0,1422,0,8.16E-05,1.17E-02,018,2011-09-25
2,4973598,0,576,0,1.77E-04,8.10E-03,018,2011-09-25
4,12573515,0,2046,0,1.81E-04,2.34E-02,018,2011-09-25
88,12218057,0,1038,0,7.67E-05,1.37E-02,018,2011-09-25
58,10198339,0,1156,0,9.68E-05,1.22E-02,018,2011-09-25
91,12566793,0,1076,0,9.62E-05,1.35E-02,018,2011-09-25
91,7868798,0,610,0,7.87E-05,1.28E-02,018,2011-09-25
16,8616661,0,899,0,9.68E-05,8.59E-03,018,2011-09-25
42,12581848,0,1330,0,9.44E-05,1.35E-02,018,2011-09-25
20,7850189,0,836,0,1.02E-04,8.19E-03,018,2011-09-25
88,12580014,0,1349,0,9.70E-05,1.79E-02,018,2011-09-25
63,12578928,0,1458,0,9.21E-05,1.67E-02,018,2011-09-25
78,12581968,0,1318,0,9.78E-05,1.42E-02,018,2011-09-25
61,8638816,0,902,0,8.79E-05,1.06E-02,018,2011-09-25
88,12580432,0,1380,0,9.38E-05,1.74E-02,018,2011-09-25
118,12576256,0,1393,0,1.26E-04,1.77E-02,018,2011-09-25
98,7821631,0,816,0,8.37E-05,7.76E-03,018,2011-09-25
82,12573417,0,2772,0,9.58E-05,3.17E-02,018,2011-09-25
69,8037800,0,932,0,9.59E-05,1.21E-02,018,2011-09-25
81,9719795,0,1703,0,1.79E-04,1.98E-02,018,2011-09-25
119,7970996,0,1304,0,2.43E-04,1.86E-02,018,2011-09-25
122,4492995,0,741,0,3.95E-04,1.18E-02,018,2011-09-25
23,4948742,0,385,0,1.42E-04,6.19E-03,018,2011-09-25
102,11470619,0,889,0,1.57E-04,1.05E-02,018,2011-09-25
86,8548487,0,644,0,1.27E-04,1.03E-02,018,2011-09-25
86,4956628,0,367,0,8.52E-05,5.72E-03,018,2011-09-25
45,5698153,0,544,0,1.62E-04,7.27E-03,018,2011-09-25
102,12581826,0,877,0,1.23E-04,8.69E-03,018,2011-09-25
78,5772604,0,475,0,8.17E-05,2.41E-02,018,2011-09-25
113,6629899,0,537,0,1.84E-04,7.93E-03,018,2011-09-25
102,10223838,0,848,0,1.76E-04,8.23E-03,018,2011-09-25
122,7939989,0,594,0,7.07E-05,8.85E-03,018,2011-09-25
112,12568033,0,859,0,8.14E-05,1.21E-02,018,2011-09-25
15,4734554,0,343,0,1.34E-04,8.32E-03,018,2011-09-25
109,7441220,0,635,0,9.37E-05,7.19E-03,018,2011-09-25
25,4521575,0,612,0,2.13E-04,7.23E-03,018,2011-09-26
125,12577398,0,1331,0,1.31E-04,1.67E-02,018,2011-09-26
84,9539577,0,1129,0,1.26E-04,1.49E-02,018,2011-09-26
13,12468517,0,1452,0,9.29E-05,1.78E-02,018,2011-09-26
115,9657104,0,1039,0,1.25E-04,1.29E-02,018,2011-09-26
126,12581207,0,1356,0,9.39E-05,1.66E-02,018,2011-09-26
57,12582532,0,1373,0,7.85E-05,1.49E-02,018,2011-09-26
106,12581897,0,1533,0,1.63E-04,1.35E-02,018,2011-09-26
49,12582861,0,1404,0,8.33E-05,1.48E-02,018,2011-09-26
47,12166246,0,1346,0,8.56E-05,1.46E-02,018,2011-09-26
97,8645698,0,1050,0,2.41E-04,1.47E-02,018,2011-09-26
98,8369268,0,961,0,1.57E-04,9.16E-03,018,2011-09-26
67,12572696,0,1449,0,1.28E-04,3.15E-02,018,2011-09-26
36,9855088,0,1145,0,1.13E-04,1.27E-02,018,2011-09-26
8,12582085,0,1341,0,9.78E-05,1.68E-02,018,2011-09-26
111,12575648,0,1422,0,1.03E-04,1.25E-02,018,2011-09-26
2,4973598,0,576,0,1.50E-04,8.35E-03,018,2011-09-26
4,12573515,0,2046,0,1.84E-04,2.37E-02,018,2011-09-26
88,12218057,0,1038,0,6.43E-05,1.35E-02,018,2011-09-26
58,10198339,0,1156,0,1.04E-04,1.30E-02,018,2011-09-26
91,12566793,0,1076,0,1.30E-04,1.38E-02,018,2011-09-26
91,7868798,0,610,0,1.75E-04,9.18E-03,018,2011-09-26
16,8616661,0,899,0,1.01E-04,9.50E-03,018,2011-09-26
42,12581848,0,1330,0,1.37E-04,1.47E-02,018,2011-09-26
20,7850189,0,836,0,1.14E-04,8.66E-03,018,2011-09-26
88,12580014,0,1349,0,1.89E-04,1.67E-02,018,2011-09-26
63,12578928,0,1458,0,1.06E-04,1.55E-02,018,2011-09-26
78,12581968,0,1318,0,1.16E-04,1.40E-02,018,2011-09-26
61,8638816,0,902,0,9.98E-05,1.04E-02,018,2011-09-26
88,12580432,0,1380,0,1.27E-04,1.66E-02,018,2011-09-26
118,12576256,0,1393,0,9.71E-05,1.72E-02,018,2011-09-26
98,7821631,0,816,0,9.69E-05,8.14E-03,018,2011-09-26
82,12573417,0,2772,0,1.43E-04,3.23E-02,018,2011-09-26
69,8037800,0,932,0,1.37E-04,1.09E-02,018,2011-09-26
81,9719795,0,1703,0,2.96E-04,2.09E-02,018,2011-09-26
119,7970996,0,1304,0,3.14E-04,1.62E-02,018,2011-09-26
122,4492995,0,741,0,2.15E-04,1.06E-02,018,2011-09-26
23,4948742,0,385,0,1.20E-04,5.39E-03,018,2011-09-26
102,11470619,0,889,0,9.28E-05,8.39E-03,018,2011-09-26
86,8548487,0,644,0,6.75E-05,8.86E-03,018,2011-09-26
86,4956628,0,367,0,9.05E-05,6.13E-03,018,2011-09-26
45,5698153,0,544,0,1.63E-04,7.39E-03,018,2011-09-26
102,12581826,0,877,0,7.59E-05,8.13E-03,018,2011-09-26
78,5772604,0,475,0,8.23E-05,7.18E-03,018,2011-09-26
113,6629899,0,537,0,9.13E-05,8.21E-03,018,2011-09-26
102,10223838,0,848,0,1.79E-04,1.91E-02,018,2011-09-26
122,7939989,0,594,0,6.83E-05,8.29E-03,018,2011-09-26
112,12568033,0,859,0,8.57E-05,1.25E-02,018,2011-09-26
15,4734554,0,343,0,1.37E-04,6.69E-03,018,2011-09-26
109,7441220,0,635,0,6.97E-05,6.57E-03,018,2011-09-26
25,4526341,238564,613,37,2.44E-04,8.31E-03,018,2011-09-27
125,6999783,1539481,698,190,1.41E-04,1.87E-02,018,2011-09-27
117,12581724,7105537,1313,952,1.01E-04,4.71E-02,018,2011-09-27
124,7446202,4903826,890,694,1.45E-04,6.13E-02,018,2011-09-27
13,12468674,42232,1452,5,9.31E-05,1.84E-02,018,2011-09-27
115,4238196,1928661,530,289,3.30E-04,1.65E-02,018,2011-09-27
82,5186011,3401340,589,472,1.91E-04,2.27E-02,018,2011-09-27
115,12571007,7082328,1363,958,1.93E-04,4.81E-02,018,2011-09-27
51,12580227,7714610,1387,1054,2.13E-04,4.16E-02,018,2011-09-27
92,5146926,3062172,563,421,1.46E-04,2.28E-02,018,2011-09-27
100,4302480,2567990,455,342,2.11E-04,1.30E-02,018,2011-09-27
106,12580240,1141459,1521,140,9.39E-05,1.56E-02,018,2011-09-27
117,4726207,2982604,510,399,2.46E-04,2.06E-02,018,2011-09-27
97,10013778,0,1130,0,1.09E-04,1.04E-02,018,2011-09-27
97,10891751,0,1209,0,1.11E-04,1.07E-02,018,2011-09-27
97,8645698,0,1050,0,1.70E-04,9.38E-03,018,2011-09-27
98,8369268,0,961,0,9.82E-05,8.76E-03,018,2011-09-27
67,12572696,0,1449,0,1.40E-04,1.52E-02,018,2011-09-27
36,9855088,0,1145,0,9.60E-05,1.29E-02,018,2011-09-27
8,12582085,0,1341,0,9.13E-05,1.69E-02,018,2011-09-27
111,12575648,0,1422,0,7.87E-05,1.29E-02,018,2011-09-27
2,4973598,0,576,0,1.54E-04,8.05E-03,018,2011-09-27
4,12573515,0,2046,0,2.22E-04,2.32E-02,018,2011-09-27
88,12218057,0,1038,0,1.17E-04,1.35E-02,018,2011-09-27
58,10198339,0,1156,0,9.88E-05,1.26E-02,018,2011-09-27
91,12566793,0,1076,0,9.99E-05,1.37E-02,018,2011-09-27
91,7868798,0,610,0,6.70E-05,8.82E-03,018,2011-09-27
16,8616661,0,899,0,1.06E-04,8.71E-03,018,2011-09-27
42,12581848,0,1330,0,1.21E-04,1.36E-02,018,2011-09-27
20,7850189,0,836,0,1.01E-04,8.07E-03,018,2011-09-27
88,12580014,0,1349,0,9.22E-05,1.70E-02,018,2011-09-27
63,12578928,0,1458,0,9.46E-05,1.48E-02,018,2011-09-27
78,12581968,0,1318,0,9.64E-05,1.40E-02,018,2011-09-27
61,8638816,0,902,0,8.57E-05,1.01E-02,018,2011-09-27
88,12580432,0,1380,0,1.00E-04,1.71E-02,018,2011-09-27
118,12576256,0,1393,0,1.55E-04,1.76E-02,018,2011-09-27
98,7821631,0,816,0,9.33E-05,8.83E-03,018,2011-09-27
82,12573417,0,2772,0,1.02E-04,3.08E-02,018,2011-09-27
69,8037800,0,932,0,6.90E-05,1.05E-02,018,2011-09-27
81,9719795,0,1703,0,2.29E-04,2.18E-02,018,2011-09-27
119,7970996,0,1304,0,3.16E-04,2.33E-02,018,2011-09-27
122,4492995,0,741,0,2.96E-04,1.04E-02,018,2011-09-27
23,4948742,0,385,0,8.25E-05,5.19E-03,018,2011-09-27
102,11470619,0,889,0,9.79E-05,8.28E-03,018,2011-09-27
86,8548487,0,644,0,6.98E-05,8.97E-03,018,2011-09-27
86,4956628,0,367,0,7.53E-05,5.96E-03,018,2011-09-27
45,5698153,0,544,0,1.90E-04,7.26E-03,018,2011-09-27
102,12581826,0,877,0,7.62E-05,9.76E-03,018,2011-09-27
78,5772604,0,475,0,7.88E-05,6.16E-03,018,2011-09-27
113,6629899,0,537,0,8.61E-05,7.71E-03,018,2011-09-27
102,10223838,0,848,0,1.63E-04,7.83E-03,018,2011-09-27
122,7939989,0,594,0,6.77E-05,8.08E-03,018,2011-09-27
112,12568033,0,859,0,8.05E-05,1.08E-02,018,2011-09-27
15,4734554,0,343,0,9.25E-05,6.38E-03,018,2011-09-27
109,7461127,37475,637,5,8.59E-05,7.07E-03,018,2011-09-27
25,4526341,0,613,0,1.98E-04,7.64E-03,018,2011-09-28
125,6999783,0,698,0,1.27E-04,1.01E-02,018,2011-09-28
117,12581724,0,1313,0,7.48E-05,1.60E-02,018,2011-09-28
124,7446202,0,890,0,1.83E-04,1.46E-02,018,2011-09-28
13,12468674,0,1452,0,9.90E-05,1.76E-02,018,2011-09-28
115,4238196,0,530,0,1.88E-04,7.63E-03,018,2011-09-28
82,5186011,0,589,0,9.15E-05,9.03E-03,018,2011-09-28
115,12571007,0,1363,0,9.27E-05,1.64E-02,018,2011-09-28
51,12580227,0,1387,0,8.41E-05,1.47E-02,018,2011-09-28
92,5146926,0,563,0,8.70E-05,7.98E-03,018,2011-09-28
100,4302480,0,455,0,8.58E-05,6.50E-03,018,2011-09-28
106,12580240,0,1521,0,8.89E-05,1.38E-02,018,2011-09-28
117,4726207,0,510,0,1.02E-04,7.61E-03,018,2011-09-28
97,10013778,0,1130,0,8.53E-05,9.88E-03,018,2011-09-28
97,10891751,0,1209,0,9.73E-05,1.06E-02,018,2011-09-28
97,8645698,0,1050,0,1.62E-04,9.39E-03,018,2011-09-28
98,8369268,0,961,0,9.57E-05,9.03E-03,018,2011-09-28
67,12572696,0,1449,0,1.40E-04,1.49E-02,018,2011-09-28
36,9855088,0,1145,0,9.20E-05,1.24E-02,018,2011-09-28
8,12582085,0,1341,0,1.06E-04,1.65E-02,018,2011-09-28
111,12575648,0,1422,0,7.41E-05,1.29E-02,018,2011-09-28
2,4973598,0,576,0,1.85E-04,7.83E-03,018,2011-09-28
4,12573515,0,2046,0,1.66E-04,2.39E-02,018,2011-09-28
88,12218057,0,1038,0,9.37E-05,1.38E-02,018,2011-09-28
58,10198339,0,1156,0,1.25E-04,1.31E-02,018,2011-09-28
91,12566793,0,1076,0,1.02E-04,1.37E-02,018,2011-09-28
91,7868798,0,610,0,6.95E-05,9.09E-03,018,2011-09-28
16,8616661,0,899,0,1.33E-04,8.95E-03,018,2011-09-28
42,12581848,0,1330,0,9.22E-05,1.44E-02,018,2011-09-28
20,7850189,0,836,0,9.37E-05,9.50E-03,018,2011-09-28
88,12580014,0,1349,0,8.94E-05,1.63E-02,018,2011-09-28
63,12578928,0,1458,0,8.74E-05,1.55E-02,018,2011-09-28
78,12581968,0,1318,0,1.26E-04,1.35E-02,018,2011-09-28
61,8638816,0,902,0,8.08E-05,1.03E-02,018,2011-09-28
88,12580432,0,1380,0,8.86E-05,1.71E-02,018,2011-09-28
118,12576256,0,1393,0,9.92E-05,1.75E-02,018,2011-09-28
98,7821631,0,816,0,8.65E-05,8.87E-03,018,2011-09-28
82,12573417,0,2772,0,8.69E-05,3.05E-02,018,2011-09-28
69,8037800,0,932,0,6.95E-05,1.06E-02,018,2011-09-28
81,9736179,16384,1704,1,1.89E-04,2.09E-02,018,2011-09-28
119,7970996,0,1304,0,2.83E-04,1.70E-02,018,2011-09-28
122,4492995,0,741,0,2.44E-04,9.97E-03,018,2011-09-28
23,4948742,0,385,0,8.17E-05,5.75E-03,018,2011-09-28
102,11470619,0,889,0,9.27E-05,8.71E-03,018,2011-09-28
86,8548487,0,644,0,6.88E-05,9.09E-03,018,2011-09-28
86,4956628,0,367,0,7.59E-05,6.05E-03,018,2011-09-28
45,5698153,0,544,0,1.56E-04,7.64E-03,018,2011-09-28
102,12581826,0,877,0,7.33E-05,9.62E-03,018,2011-09-28
78,5772604,0,475,0,7.41E-05,6.47E-03,018,2011-09-28
113,6629899,0,537,0,8.95E-05,7.76E-03,018,2011-09-28
102,10223838,0,848,0,1.64E-04,7.99E-03,018,2011-09-28
122,7939989,0,594,0,6.59E-05,8.23E-03,018,2011-09-28
112,12568033,0,859,0,7.78E-05,1.09E-02,018,2011-09-28
15,4734554,0,343,0,7.07E-05,6.48E-03,018,2011-09-28
109,7461152,12423,637,1,6.61E-05,7.25E-03,018,2011-09-28
25,4519277,1728737,618,245,2.17E-04,1.13E-02,018,2011-09-29
49,6971108,3463735,744,478,1.74E-04,2.30E-02,018,2011-09-29
117,12581866,2242428,1325,316,7.71E-05,2.62E-02,018,2011-09-29
98,6936050,4562626,826,644,1.80E-04,2.22E-02,018,2011-09-29
13,12468674,0,1452,0,1.15E-04,1.92E-02,018,2011-09-29
115,4238196,0,530,0,1.62E-04,7.94E-03,018,2011-09-29
82,5186011,0,589,0,9.80E-05,8.74E-03,018,2011-09-29
115,12580450,5487786,1384,714,9.50E-05,3.93E-02,018,2011-09-29
91,12578759,7747494,1357,1036,1.18E-04,5.16E-02,018,2011-09-29
21,7972638,4642780,873,647,1.97E-04,1.98E-02,018,2011-09-29
98,5805706,3559189,627,481,1.35E-04,1.80E-02,018,2011-09-29
89,12582181,8298679,1541,1209,1.23E-04,9.25E-02,018,2011-09-29
25,11948785,7321144,1320,983,1.00E-04,2.99E-02,018,2011-09-29
97,10891751,0,1209,0,8.74E-05,1.33E-02,018,2011-09-29
97,8645698,0,1050,0,1.43E-04,1.09E-02,018,2011-09-29
98,8369268,0,961,0,1.07E-04,1.08E-02,018,2011-09-29
67,12572696,0,1449,0,1.28E-04,1.53E-02,018,2011-09-29
36,9855088,0,1145,0,9.27E-05,1.54E-02,018,2011-09-29
8,12582085,0,1341,0,9.66E-05,1.69E-02,018,2011-09-29
111,12575648,0,1422,0,8.51E-05,1.55E-02,018,2011-09-29
2,4973598,0,576,0,1.36E-04,8.42E-03,018,2011-09-29
4,12573515,0,2046,0,1.78E-04,2.38E-02,018,2011-09-29
88,12218057,0,1038,0,7.21E-05,1.54E-02,018,2011-09-29
58,10198339,0,1156,0,9.77E-05,2.52E-02,018,2011-09-29
91,12566793,0,1076,0,1.04E-04,1.41E-02,018,2011-09-29
91,7868798,0,610,0,8.10E-05,1.18E-02,018,2011-09-29
16,8616661,0,899,0,9.68E-05,9.81E-03,018,2011-09-29
42,12581848,0,1330,0,9.73E-05,1.35E-02,018,2011-09-29
20,7850189,0,836,0,1.04E-04,8.60E-03,018,2011-09-29
88,12580014,0,1349,0,9.52E-05,1.65E-02,018,2011-09-29
63,12578928,0,1458,0,1.18E-04,1.51E-02,018,2011-09-29
78,12581968,0,1318,0,1.29E-04,1.39E-02,018,2011-09-29
61,8638816,0,902,0,1.09E-04,1.02E-02,018,2011-09-29
88,12580432,0,1380,0,1.03E-04,1.76E-02,018,2011-09-29
118,12576256,0,1393,0,1.08E-04,1.75E-02,018,2011-09-29
98,7821631,0,816,0,1.09E-04,1.00E-02,018,2011-09-29
82,12573417,0,2772,0,1.49E-04,3.23E-02,018,2011-09-29
69,8037800,0,932,0,1.33E-04,1.07E-02,018,2011-09-29
81,9736179,16384,1704,1,2.12E-04,1.97E-02,018,2011-09-29
119,7970996,0,1304,0,2.36E-04,1.58E-02,018,2011-09-29
122,4492995,0,741,0,2.50E-04,9.91E-03,018,2011-09-29
23,4948742,0,385,0,8.25E-05,5.09E-03,018,2011-09-29
102,11470619,0,889,0,9.70E-05,9.28E-03,018,2011-09-29
86,8548487,0,644,0,7.26E-05,8.93E-03,018,2011-09-29
86,4956628,0,367,0,7.96E-05,5.89E-03,018,2011-09-29
45,5698153,0,544,0,1.65E-04,7.97E-03,018,2011-09-29
102,12581826,0,877,0,1.34E-04,1.06E-02,018,2011-09-29
78,5772604,0,475,0,1.22E-04,6.78E-03,018,2011-09-29
113,6629899,0,537,0,8.47E-05,7.39E-03,018,2011-09-29
102,10223838,0,848,0,2.91E-04,2.02E-02,018,2011-09-29
122,7939989,0,594,0,1.03E-04,8.62E-03,018,2011-09-29
112,12568033,0,859,0,8.18E-05,1.09E-02,018,2011-09-29
15,4734554,0,343,0,7.49E-05,6.12E-03,018,2011-09-29
109,7579211,33598,650,6,7.08E-05,8.56E-03,018,2011-09-29
25,4553530,358214,621,46,1.93E-04,8.74E-03,018,2011-09-30
49,6988236,1008825,740,129,1.32E-04,1.39E-02,018,2011-09-30
117,12579524,3495216,1284,475,7.33E-05,3.06E-02,018,2011-09-30
114,12576167,8169073,1412,1098,7.83E-05,5.34E-02,018,2011-09-30
124,12571882,8037014,1415,1083,8.45E-05,8.51E-02,018,2011-09-30
21,6649473,3418844,748,461,1.65E-04,1.64E-02,018,2011-09-30
108,5174102,2471432,545,300,2.45E-04,1.51E-02,018,2011-09-30
50,12582079,5950259,1487,804,1.27E-04,3.94E-02,018,2011-09-30
19,8871603,5526414,953,732,1.69E-04,2.11E-02,018,2011-09-30
120,12547398,7675578,1357,1034,1.35E-04,4.98E-02,018,2011-09-30
109,8061800,4781560,885,658,1.77E-04,2.43E-02,018,2011-09-30
114,12582334,7940780,1504,1147,1.61E-04,7.19E-02,018,2011-09-30
107,5651309,3635607,624,495,1.79E-04,1.90E-02,018,2011-09-30
97,10013778,0,1130,0,2.60E-04,1.25E-02,018,2011-09-30
97,10891751,0,1209,0,1.48E-04,1.15E-02,018,2011-09-30
97,8645698,0,1050,0,1.74E-04,9.23E-03,018,2011-09-30
98,8369268,0,961,0,9.54E-05,8.25E-03,018,2011-09-30
67,12572696,0,1449,0,1.39E-04,1.53E-02,018,2011-09-30
36,9855088,0,1145,0,9.61E-05,1.30E-02,018,2011-09-30
8,12582085,0,1341,0,1.03E-04,1.64E-02,018,2011-09-30
111,12575648,0,1422,0,9.43E-05,1.20E-02,018,2011-09-30
2,4973598,0,576,0,1.62E-04,7.98E-03,018,2011-09-30
4,12573515,0,2046,0,1.99E-04,2.38E-02,018,2011-09-30
88,12218057,0,1038,0,7.04E-05,1.32E-02,018,2011-09-30
58,10198339,0,1156,0,1.10E-04,1.36E-02,018,2011-09-30
91,12566793,0,1076,0,1.22E-04,1.31E-02,018,2011-09-30
91,7868798,0,610,0,7.16E-05,8.19E-03,018,2011-09-30
16,8616661,0,899,0,1.05E-04,8.78E-03,018,2011-09-30
42,12581848,0,1330,0,1.11E-04,1.44E-02,018,2011-09-30
20,7850189,0,836,0,1.08E-04,8.46E-03,018,2011-09-30
88,12580014,0,1349,0,9.62E-05,2.00E-02,018,2011-09-30
63,12578928,0,1458,0,9.97E-05,1.58E-02,018,2011-09-30
78,12581968,0,1318,0,1.12E-04,1.46E-02,018,2011-09-30
61,8638816,0,902,0,1.18E-04,1.03E-02,018,2011-09-30
88,12580432,0,1380,0,2.14E-04,4.21E-02,018,2011-09-30
118,12576256,0,1393,0,2.81E-04,1.99E-02,018,2011-09-30
98,7821631,0,816,0,1.55E-04,8.41E-03,018,2011-09-30
82,12573417,0,2772,0,9.72E-05,3.72E-02,018,2011-09-30
69,8037800,0,932,0,1.13E-04,1.12E-02,018,2011-09-30
81,9719795,0,1703,0,2.04E-04,2.02E-02,018,2011-09-30
119,7970996,0,1304,0,2.41E-04,1.64E-02,018,2011-09-30
