,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run32
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.222,10.131.3.218,10.128.4.123,10.129.2.223,10.131.3.220,10.131.3.219,10.129.4.246,10.128.4.124
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638393180.0637963
,,,,,,,,,STOP_TIME:1638393375.3539817
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
594,4250968,0,920,0,2.25E-04,1.49E-02,018,2012-01-01
7659,12568660,0,2246,0,2.33E-04,2.63E-02,018,2012-01-01
3613,4745022,0,662,0,2.62E-04,9.58E-03,018,2012-01-01
4278,9962532,0,1734,0,1.92E-04,1.76E-02,018,2012-01-01
6903,7970996,0,1304,0,1.88E-04,1.21E-02,018,2012-01-01
8186,4492995,0,741,0,1.90E-04,1.01E-02,018,2012-01-01
6295,4948742,0,385,0,1.87E-04,5.10E-03,018,2012-01-01
6118,11470619,0,889,0,2.24E-04,1.10E-02,018,2012-01-01
6486,8548487,0,644,0,1.93E-04,7.01E-03,018,2012-01-01
6118,4956628,0,367,0,1.90E-04,5.59E-03,018,2012-01-01
6118,5698153,0,544,0,2.21E-04,6.89E-03,018,2012-01-01
6118,12581826,0,877,0,1.97E-04,1.01E-02,018,2012-01-01
6962,5772604,0,475,0,1.87E-04,5.29E-03,018,2012-01-01
8049,6629899,0,537,0,1.86E-04,7.44E-03,018,2012-01-01
6118,10223838,0,848,0,2.05E-04,1.01E-02,018,2012-01-01
3322,7939989,0,594,0,2.64E-04,1.13E-02,018,2012-01-01
624,12568033,0,859,0,3.14E-04,1.26E-02,018,2012-01-01
2275,4734554,0,343,0,3.11E-04,6.22E-03,018,2012-01-01
6637,12582300,0,1267,0,4.11E-04,1.34E-02,018,2012-01-01
1379,6854629,0,1244,0,3.29E-04,1.37E-02,018,2012-01-01
3250,12574151,0,1436,0,2.30E-04,1.71E-02,018,2012-01-01
7537,6696422,0,1158,0,2.10E-04,1.43E-02,018,2012-01-01
1527,6164921,0,1222,0,2.00E-04,1.30E-02,018,2012-01-01
4602,5586473,0,869,0,2.15E-04,1.03E-02,018,2012-01-01
6426,12580111,0,1698,0,2.28E-04,1.55E-02,018,2012-01-01
1225,12574107,0,1750,0,2.49E-04,1.82E-02,018,2012-01-01
3487,10432538,0,1455,0,2.23E-04,1.84E-02,018,2012-01-01
6969,7360071,0,859,0,1.91E-04,8.63E-03,018,2012-01-01
4010,4965278,0,592,0,2.41E-04,8.23E-03,018,2012-01-01
7144,9858009,0,1359,0,2.35E-04,1.19E-02,018,2012-01-01
403,8166897,0,1055,0,1.92E-04,1.33E-02,018,2012-01-01
6987,8260470,0,1271,0,2.03E-04,1.15E-02,018,2012-01-01
7390,11497188,0,1603,0,2.52E-04,2.00E-02,018,2012-01-01
4010,12581876,0,1945,0,1.96E-04,2.42E-02,018,2012-01-01
2760,1764555,0,314,0,3.47E-04,5.70E-03,018,2012-01-01
2646,12578418,0,2062,0,3.58E-04,2.56E-02,018,2012-01-02
307,10296147,0,1158,0,1.77E-04,1.52E-02,018,2012-01-02
1156,12578127,0,1302,0,2.17E-04,1.43E-02,018,2012-01-02
2393,12581036,0,1533,0,1.92E-04,1.86E-02,018,2012-01-02
7508,9806863,0,1243,0,2.03E-04,1.60E-02,018,2012-01-02
4665,12576033,0,1519,0,2.36E-04,1.66E-02,018,2012-01-02
7898,12571016,0,1331,0,2.16E-04,1.63E-02,018,2012-01-02
1953,12573008,0,1330,0,2.78E-04,1.36E-02,018,2012-01-02
6151,4876218,0,518,0,1.89E-04,6.57E-03,018,2012-01-02
3370,12572393,0,1522,0,1.92E-04,2.02E-02,018,2012-01-02
6369,7663344,0,855,0,2.40E-04,7.86E-03,018,2012-01-02
7137,10013778,0,1130,0,1.84E-04,9.85E-03,018,2012-01-02
7137,10891751,0,1209,0,2.00E-04,1.05E-02,018,2012-01-02
7137,8645660,0,1047,0,1.94E-04,1.06E-02,018,2012-01-02
482,8369268,0,961,0,2.01E-04,1.28E-02,018,2012-01-02
6211,12572696,0,1449,0,1.94E-04,1.35E-02,018,2012-01-02
6312,9855088,0,1145,0,2.12E-04,1.04E-02,018,2012-01-02
5088,12582085,0,1341,0,2.51E-04,1.46E-02,018,2012-01-02
1013,12575640,0,1421,0,1.78E-04,1.72E-02,018,2012-01-02
2230,4973592,0,575,0,3.26E-04,9.54E-03,018,2012-01-02
900,12575423,0,2103,0,2.33E-04,2.56E-02,018,2012-01-02
5236,9231350,0,1014,0,1.93E-04,1.11E-02,018,2012-01-02
3370,12357637,0,1401,0,2.34E-04,1.83E-02,018,2012-01-02
7877,12566793,0,1076,0,1.88E-04,1.36E-02,018,2012-01-02
754,7868798,0,610,0,1.93E-04,9.13E-03,018,2012-01-02
3088,8616661,0,899,0,2.41E-04,1.19E-02,018,2012-01-02
6314,12581848,0,1330,0,2.11E-04,1.28E-02,018,2012-01-02
4552,7850189,0,836,0,2.11E-04,1.02E-02,018,2012-01-02
7256,12580014,0,1349,0,1.92E-04,1.64E-02,018,2012-01-02
6225,12576265,0,1455,0,1.88E-04,1.39E-02,018,2012-01-02
2884,12579096,0,1333,0,2.07E-04,1.76E-02,018,2012-01-02
7946,10039506,0,1052,0,2.02E-04,1.35E-02,018,2012-01-02
7256,12580432,0,1380,0,1.89E-04,1.71E-02,018,2012-01-02
5860,12576256,0,1393,0,1.87E-04,1.61E-02,018,2012-01-02
2128,7821631,0,816,0,1.92E-04,1.09E-02,018,2012-01-02
594,4250968,0,920,0,1.97E-04,1.24E-02,018,2012-01-02
7659,12568660,0,2246,0,2.46E-04,2.61E-02,018,2012-01-02
3613,4745022,0,662,0,1.89E-04,9.78E-03,018,2012-01-02
4278,9962532,0,1734,0,2.13E-04,1.78E-02,018,2012-01-02
6903,7970996,0,1304,0,2.64E-04,1.17E-02,018,2012-01-02
8186,4492995,0,741,0,1.88E-04,1.02E-02,018,2012-01-02
6295,4948742,0,385,0,2.53E-04,4.94E-03,018,2012-01-02
6118,11470619,0,889,0,2.22E-04,1.04E-02,018,2012-01-02
6486,8548487,0,644,0,1.90E-04,6.89E-03,018,2012-01-02
6118,4956628,0,367,0,2.11E-04,5.36E-03,018,2012-01-02
6118,5698153,0,544,0,2.09E-04,6.74E-03,018,2012-01-02
6118,12581826,0,877,0,1.82E-04,9.81E-03,018,2012-01-02
6962,5772604,0,475,0,1.77E-04,5.07E-03,018,2012-01-02
8049,6629899,0,537,0,1.77E-04,7.50E-03,018,2012-01-02
6118,10223838,0,848,0,2.06E-04,9.67E-03,018,2012-01-02
3322,7939989,0,594,0,1.85E-04,1.50E-02,018,2012-01-02
624,12568033,0,859,0,1.93E-04,1.15E-02,018,2012-01-02
2275,4734554,0,343,0,2.32E-04,5.72E-03,018,2012-01-02
6637,12582300,0,1267,0,1.93E-04,1.14E-02,018,2012-01-02
1379,6854629,0,1244,0,1.92E-04,1.29E-02,018,2012-01-02
3250,12574151,0,1436,0,1.99E-04,1.83E-02,018,2012-01-02
7537,6696422,0,1158,0,2.31E-04,1.53E-02,018,2012-01-02
1527,6164921,0,1222,0,2.29E-04,1.23E-02,018,2012-01-02
4602,5586473,0,869,0,1.90E-04,1.00E-02,018,2012-01-02
6426,12580111,0,1698,0,2.16E-04,1.58E-02,018,2012-01-02
1225,12574107,0,1750,0,2.09E-04,1.82E-02,018,2012-01-02
3487,10432538,0,1455,0,2.39E-04,1.84E-02,018,2012-01-02
6969,7360071,0,859,0,2.22E-04,8.96E-03,018,2012-01-02
4010,4965278,0,592,0,2.12E-04,8.26E-03,018,2012-01-02
7144,9858009,0,1359,0,1.96E-04,1.21E-02,018,2012-01-02
403,8166897,0,1055,0,3.45E-04,1.43E-02,018,2012-01-02
6987,8260470,0,1271,0,2.08E-04,1.26E-02,018,2012-01-02
7390,11497188,0,1603,0,1.91E-04,1.99E-02,018,2012-01-02
4010,12581876,0,1945,0,2.24E-04,2.37E-02,018,2012-01-02
2760,1764555,0,314,0,1.91E-04,5.70E-03,018,2012-01-02
4687,12577099,7697321,2066,1263,3.21E-04,5.66E-02,018,2012-01-03
5636,10614065,6144046,1141,828,2.27E-04,3.27E-02,018,2012-01-03
1156,12578127,5358148,1280,663,1.73E-04,3.11E-02,018,2012-01-03
2393,7435028,3623138,765,470,1.74E-04,2.62E-02,018,2012-01-03
5769,4579281,3320129,593,495,1.85E-04,1.85E-02,018,2012-01-03
7796,12582300,8707979,1495,1204,3.32E-04,5.57E-02,018,2012-01-03
6309,12579161,7767498,1499,1131,2.89E-04,3.05E-02,018,2012-01-03
3826,12575708,7705843,1331,1006,2.25E-04,5.77E-02,018,2012-01-03
7157,4475094,2788070,497,390,2.80E-04,1.18E-02,018,2012-01-03
9,12579626,7441842,1329,986,2.12E-04,4.44E-02,018,2012-01-03
5890,12579748,7940202,1545,1163,3.09E-04,4.82E-02,018,2012-01-03
3487,5122206,3286728,561,443,1.90E-04,2.03E-02,018,2012-01-03
7137,10013778,0,1130,0,1.85E-04,2.29E-02,018,2012-01-03
7137,10891751,0,1209,0,1.90E-04,1.24E-02,018,2012-01-03
7137,8645660,0,1047,0,4.82E-04,1.26E-02,018,2012-01-03
482,8369268,0,961,0,2.81E-04,1.29E-02,018,2012-01-03
6211,12572696,0,1449,0,1.90E-04,1.41E-02,018,2012-01-03
6312,9855088,0,1145,0,1.91E-04,1.08E-02,018,2012-01-03
5088,12582085,0,1341,0,1.90E-04,1.50E-02,018,2012-01-03
1013,12575640,0,1421,0,1.77E-04,1.68E-02,018,2012-01-03
2230,4973592,0,575,0,1.76E-04,8.99E-03,018,2012-01-03
900,12575423,0,2103,0,3.14E-04,2.37E-02,018,2012-01-03
5236,9231350,0,1014,0,1.77E-04,1.12E-02,018,2012-01-03
3370,12357637,0,1401,0,1.90E-04,1.68E-02,018,2012-01-03
7877,12566793,0,1076,0,1.88E-04,1.43E-02,018,2012-01-03
754,7868798,0,610,0,2.10E-04,8.61E-03,018,2012-01-03
3088,8616661,0,899,0,1.90E-04,1.15E-02,018,2012-01-03
6314,12581848,0,1330,0,2.03E-04,1.38E-02,018,2012-01-03
4552,7850189,0,836,0,1.89E-04,1.02E-02,018,2012-01-03
7256,12580014,0,1349,0,2.18E-04,1.66E-02,018,2012-01-03
6225,12576265,0,1455,0,2.00E-04,1.37E-02,018,2012-01-03
2884,12579096,0,1333,0,4.72E-04,2.94E-02,018,2012-01-03
7946,10039506,0,1052,0,4.68E-04,2.35E-02,018,2012-01-03
7256,12580432,0,1380,0,4.61E-04,2.75E-02,018,2012-01-03
5860,12576256,0,1393,0,3.49E-04,1.71E-02,018,2012-01-03
2128,7821631,0,816,0,3.11E-04,1.10E-02,018,2012-01-03
594,4250968,0,920,0,2.35E-04,1.28E-02,018,2012-01-03
7659,12568660,0,2246,0,3.49E-04,2.72E-02,018,2012-01-03
3613,4745022,0,662,0,4.12E-04,2.20E-02,018,2012-01-03
4278,9962532,0,1734,0,2.78E-04,1.87E-02,018,2012-01-03
6903,7970996,0,1304,0,2.15E-04,1.23E-02,018,2012-01-03
8186,4492995,0,741,0,2.00E-04,1.01E-02,018,2012-01-03
6295,4948742,0,385,0,2.58E-04,5.14E-03,018,2012-01-03
6118,11470619,0,889,0,1.98E-04,1.07E-02,018,2012-01-03
6486,8548487,0,644,0,1.91E-04,6.70E-03,018,2012-01-03
6118,4956628,0,367,0,1.90E-04,5.45E-03,018,2012-01-03
6118,5698153,0,544,0,1.97E-04,6.67E-03,018,2012-01-03
6118,12581826,0,877,0,1.89E-04,9.67E-03,018,2012-01-03
6962,5772604,0,475,0,1.90E-04,5.31E-03,018,2012-01-03
8049,6629899,0,537,0,1.90E-04,7.84E-03,018,2012-01-03
6118,10223838,0,848,0,3.04E-04,1.05E-02,018,2012-01-03
3322,7939989,0,594,0,1.96E-04,8.51E-03,018,2012-01-03
624,12568033,0,859,0,2.20E-04,1.16E-02,018,2012-01-03
2275,4734554,0,343,0,1.97E-04,5.55E-03,018,2012-01-03
6637,12579132,60043,1270,9,2.09E-04,1.41E-02,018,2012-01-03
6584,4225609,3453860,1013,874,1.94E-04,2.20E-02,018,2012-01-03
1916,5669994,3076836,636,439,1.96E-04,1.92E-02,018,2012-01-03
1432,12582770,8243083,1501,1189,2.30E-04,4.29E-02,018,2012-01-03
4592,6062687,4800775,1188,949,3.25E-04,3.59E-02,018,2012-01-03
2598,4732129,1437368,953,330,3.43E-04,2.35E-02,018,2012-01-03
4602,5731749,176136,898,35,4.00E-04,1.22E-02,018,2012-01-03
6426,12580111,0,1698,0,2.92E-04,1.63E-02,018,2012-01-03
1225,12574107,0,1750,0,3.27E-04,1.76E-02,018,2012-01-03
3487,11066228,563749,1543,80,3.12E-04,2.17E-02,018,2012-01-03
6969,7360071,0,859,0,4.55E-04,1.05E-02,018,2012-01-03
4010,4965278,0,592,0,2.29E-04,8.30E-03,018,2012-01-03
7144,9858009,0,1359,0,2.18E-04,1.21E-02,018,2012-01-03
403,9333220,716057,1212,125,2.10E-04,1.85E-02,018,2012-01-03
6987,8261226,12888,1271,3,2.02E-04,1.20E-02,018,2012-01-03
7390,11497188,0,1603,0,1.92E-04,2.01E-02,018,2012-01-03
4010,12581876,0,1945,0,2.01E-04,2.19E-02,018,2012-01-03
2760,4162087,1458970,692,247,1.88E-04,1.74E-02,018,2012-01-03
4065,11124950,6816676,1330,1009,3.22E-04,5.29E-02,018,2012-01-04
7256,10872408,5456441,1731,881,3.23E-04,5.53E-02,018,2012-01-04
7473,11983293,6696420,1377,914,1.66E-04,8.55E-02,018,2012-01-04
1798,12578714,7442413,1282,939,1.84E-04,3.59E-02,018,2012-01-04
6960,6211638,3255780,625,438,1.88E-04,1.46E-02,018,2012-01-04
5769,4839833,2178554,577,303,1.86E-04,1.45E-02,018,2012-01-04
7132,4427805,2857166,548,433,1.83E-04,1.19E-02,018,2012-01-04
7796,4442348,1013468,556,153,1.85E-04,1.31E-02,018,2012-01-04
3313,12580992,8664453,1570,1242,2.07E-04,5.72E-02,018,2012-01-04
4261,10022672,6118053,1093,833,2.05E-04,3.10E-02,018,2012-01-04
2415,4799868,2988558,493,377,3.42E-04,1.97E-02,018,2012-01-04
7314,4308347,2696174,453,350,3.10E-04,1.82E-02,018,2012-01-04
379,4772911,3014863,532,420,2.94E-04,2.10E-02,018,2012-01-04
9,12579626,4704882,1327,563,3.25E-04,5.70E-02,018,2012-01-04
86,12582575,7957838,1547,1164,3.41E-04,8.71E-02,018,2012-01-04
3487,5122206,0,561,0,3.69E-04,9.01E-03,018,2012-01-04
7137,10013778,0,1130,0,2.93E-04,1.12E-02,018,2012-01-04
7137,10891751,0,1209,0,3.21E-04,1.16E-02,018,2012-01-04
7137,8645660,0,1047,0,3.42E-04,1.03E-02,018,2012-01-04
482,8369268,0,961,0,3.17E-04,1.30E-02,018,2012-01-04
6211,12572696,0,1449,0,3.32E-04,1.42E-02,018,2012-01-04
6312,9855088,0,1145,0,1.98E-04,1.16E-02,018,2012-01-04
4064,12582085,7043641,1341,968,2.00E-04,5.02E-02,018,2012-01-04
1013,12575640,0,1421,0,1.93E-04,1.72E-02,018,2012-01-04
2230,4973592,0,575,0,1.77E-04,8.54E-03,018,2012-01-04
900,12575423,0,2103,0,1.77E-04,2.34E-02,018,2012-01-04
5236,9231350,0,1014,0,2.04E-04,1.20E-02,018,2012-01-04
3370,12357637,0,1401,0,2.40E-04,1.68E-02,018,2012-01-04
7877,12566793,0,1076,0,1.74E-04,1.38E-02,018,2012-01-04
754,7868798,0,610,0,1.78E-04,9.03E-03,018,2012-01-04
3088,8616661,0,899,0,1.94E-04,1.30E-02,018,2012-01-04
6314,12581848,0,1330,0,1.79E-04,1.25E-02,018,2012-01-04
4552,7850189,0,836,0,1.79E-04,9.29E-03,018,2012-01-04
7256,12580014,0,1349,0,1.78E-04,1.66E-02,018,2012-01-04
6225,12576265,0,1455,0,2.22E-04,1.27E-02,018,2012-01-04
2884,12579096,0,1333,0,1.88E-04,1.72E-02,018,2012-01-04
7946,10039506,0,1052,0,1.97E-04,1.41E-02,018,2012-01-04
7256,12580432,0,1380,0,2.81E-04,1.71E-02,018,2012-01-04
5860,12576256,0,1393,0,1.91E-04,1.43E-02,018,2012-01-04
2128,7821631,0,816,0,2.02E-04,1.08E-02,018,2012-01-04
594,4250968,0,920,0,2.10E-04,1.23E-02,018,2012-01-04
7659,12568660,0,2246,0,2.35E-04,2.63E-02,018,2012-01-04
3613,4745022,0,662,0,1.73E-04,1.20E-02,018,2012-01-04
4278,9962532,0,1734,0,2.63E-04,1.77E-02,018,2012-01-04
6903,7970996,0,1304,0,1.98E-04,1.17E-02,018,2012-01-04
8186,4492995,0,741,0,1.73E-04,1.00E-02,018,2012-01-04
6295,4948742,0,385,0,2.08E-04,4.65E-03,018,2012-01-04
6118,11470619,0,889,0,1.99E-04,1.02E-02,018,2012-01-04
6486,8548487,0,644,0,2.22E-04,7.00E-03,018,2012-01-04
6118,4956628,0,367,0,1.87E-04,5.14E-03,018,2012-01-04
6118,5698153,0,544,0,1.92E-04,6.45E-03,018,2012-01-04
6118,12581826,0,877,0,1.89E-04,9.33E-03,018,2012-01-04
6962,5772604,0,475,0,1.84E-04,5.17E-03,018,2012-01-04
8049,6629899,0,537,0,1.85E-04,8.11E-03,018,2012-01-04
6118,10223838,0,848,0,1.82E-04,9.71E-03,018,2012-01-04
3322,7939989,0,594,0,1.90E-04,9.08E-03,018,2012-01-04
624,12568033,0,859,0,1.85E-04,1.34E-02,018,2012-01-04
2275,4734554,0,343,0,1.83E-04,5.99E-03,018,2012-01-04
6637,12577377,93544,1259,13,2.01E-04,1.19E-02,018,2012-01-04
1528,5048453,4199410,1164,1002,1.82E-04,3.40E-02,018,2012-01-04
1916,5669994,0,636,0,2.03E-04,8.28E-03,018,2012-01-04
1432,12579280,46330,1494,8,2.01E-04,1.47E-02,018,2012-01-04
8079,4204228,3426044,846,695,1.92E-04,3.21E-02,018,2012-01-04
1527,7118838,671484,1390,135,2.23E-04,1.88E-02,018,2012-01-04
4602,5753048,79023,908,20,1.86E-04,1.07E-02,018,2012-01-04
6426,12580111,0,1698,0,1.73E-04,1.46E-02,018,2012-01-04
1225,12574107,0,1750,0,2.94E-04,1.85E-02,018,2012-01-04
3487,11722329,396646,1625,52,3.06E-04,3.26E-02,018,2012-01-04
6969,7360071,0,859,0,3.08E-04,8.47E-03,018,2012-01-04
4010,4965278,0,592,0,1.89E-04,8.38E-03,018,2012-01-04
7144,9858009,0,1359,0,1.99E-04,1.25E-02,018,2012-01-04
403,9734509,318585,1261,43,3.19E-04,1.79E-02,018,2012-01-04
6987,8828013,514362,1335,66,3.05E-04,2.61E-02,018,2012-01-04
7390,11497188,0,1603,0,3.26E-04,2.11E-02,018,2012-01-04
4010,12581876,0,1945,0,2.04E-04,2.42E-02,018,2012-01-04
2760,4162087,0,692,0,1.86E-04,1.01E-02,018,2012-01-04
4586,11062039,6802917,1327,1009,3.34E-04,4.34E-02,018,2012-01-05
7256,10941407,1014203,1727,146,3.39E-04,2.67E-02,018,2012-01-05
7473,12580610,5503039,1453,743,1.90E-04,7.64E-02,018,2012-01-05
7350,7561391,4497573,779,577,1.70E-04,3.00E-02,018,2012-01-05
3362,8199051,4588459,808,576,3.00E-04,2.97E-02,018,2012-01-05
2047,4638476,3318739,584,493,1.91E-04,1.96E-02,018,2012-01-05
555,12582499,8485705,1648,1282,2.17E-04,8.81E-02,018,2012-01-05
3114,7302424,5275107,928,770,2.57E-04,3.40E-02,018,2012-01-05
4032,4477533,3141339,563,472,2.53E-04,2.13E-02,018,2012-01-05
2884,12575515,7509121,1422,1059,1.91E-04,5.22E-02,018,2012-01-05
7546,10326099,6306331,1083,821,3.14E-04,5.03E-02,018,2012-01-05
5917,12398332,7392579,1324,992,2.36E-04,3.99E-02,018,2012-01-05
1697,12573720,7680756,1525,1127,2.10E-04,4.33E-02,018,2012-01-05
721,8418904,5541059,943,753,2.68E-04,3.39E-02,018,2012-01-05
7137,10013778,0,1130,0,2.13E-04,1.14E-02,018,2012-01-05
7137,10891751,0,1209,0,2.00E-04,1.07E-02,018,2012-01-05
7137,8645660,0,1047,0,2.11E-04,9.71E-03,018,2012-01-05
482,8369268,0,961,0,2.05E-04,2.61E-02,018,2012-01-05
6211,12572696,0,1449,0,2.27E-04,1.63E-02,018,2012-01-05
6312,9855088,0,1145,0,3.42E-04,1.09E-02,018,2012-01-05
5088,12582085,0,1341,0,2.95E-04,1.54E-02,018,2012-01-05
1013,12575640,0,1421,0,2.07E-04,1.73E-02,018,2012-01-05
2230,4973592,0,575,0,1.94E-04,8.56E-03,018,2012-01-05
900,12575423,0,2103,0,1.97E-04,2.68E-02,018,2012-01-05
5236,9231350,0,1014,0,2.03E-04,1.21E-02,018,2012-01-05
3370,12357637,0,1401,0,1.95E-04,1.85E-02,018,2012-01-05
7877,12566793,0,1076,0,1.97E-04,1.41E-02,018,2012-01-05
754,7868798,0,610,0,1.98E-04,8.69E-03,018,2012-01-05
3088,8616661,0,899,0,2.19E-04,1.18E-02,018,2012-01-05
6314,12581848,0,1330,0,3.29E-04,1.33E-02,018,2012-01-05
4552,7850189,0,836,0,2.01E-04,9.51E-03,018,2012-01-05
7256,12580014,0,1349,0,1.95E-04,1.66E-02,018,2012-01-05
6225,12576265,0,1455,0,2.09E-04,1.26E-02,018,2012-01-05
2884,12579096,0,1333,0,1.83E-04,1.67E-02,018,2012-01-05
7946,10039506,0,1052,0,2.07E-04,1.33E-02,018,2012-01-05
7256,12580432,0,1380,0,1.80E-04,1.68E-02,018,2012-01-05
5860,12576256,0,1393,0,3.47E-04,1.80E-02,018,2012-01-05
2128,7821631,0,816,0,2.94E-04,1.24E-02,018,2012-01-05
594,4250968,0,920,0,3.72E-04,1.49E-02,018,2012-01-05
7659,12568660,0,2246,0,2.97E-04,2.65E-02,018,2012-01-05
3613,4745022,0,662,0,2.31E-04,9.80E-03,018,2012-01-05
4278,9962532,0,1734,0,1.94E-04,1.70E-02,018,2012-01-05
6903,7970996,0,1304,0,2.22E-04,1.33E-02,018,2012-01-05
8186,4492995,0,741,0,2.97E-04,1.11E-02,018,2012-01-05
6295,4948742,0,385,0,3.16E-04,6.23E-03,018,2012-01-05
6118,11470619,0,889,0,1.94E-04,1.04E-02,018,2012-01-05
6486,8548487,0,644,0,2.16E-04,7.45E-03,018,2012-01-05
6118,4956628,0,367,0,1.90E-04,4.88E-03,018,2012-01-05
6118,5698153,0,544,0,1.85E-04,6.52E-03,018,2012-01-05
6118,12581826,0,877,0,1.83E-04,9.45E-03,018,2012-01-05
6962,5772604,0,475,0,1.85E-04,5.28E-03,018,2012-01-05
8049,6629899,0,537,0,1.87E-04,7.42E-03,018,2012-01-05
6118,10223838,0,848,0,1.93E-04,9.59E-03,018,2012-01-05
3322,7939989,0,594,0,2.03E-04,8.76E-03,018,2012-01-05
624,12568033,0,859,0,2.22E-04,1.17E-02,018,2012-01-05
2275,4734554,0,343,0,2.05E-04,5.53E-03,018,2012-01-05
6637,12577718,78851,1217,9,1.93E-04,1.13E-02,018,2012-01-05
7169,5290910,4402850,1223,1057,3.22E-04,4.34E-02,018,2012-01-05
1916,5669994,0,636,0,3.16E-04,8.63E-03,018,2012-01-05
1432,12579003,15786,1497,4,2.46E-04,1.50E-02,018,2012-01-05
4436,4537178,3676396,893,734,2.39E-04,2.70E-02,018,2012-01-05
1527,4362116,227773,830,41,2.43E-04,1.03E-02,018,2012-01-05
4691,4472925,1835370,879,418,2.88E-04,2.04E-02,018,2012-01-05
4675,4633217,2957927,685,492,1.95E-04,1.95E-02,018,2012-01-05
6426,12580111,0,1698,0,1.99E-04,1.40E-02,018,2012-01-05
1225,12574107,0,1750,0,2.19E-04,1.75E-02,018,2012-01-05
3487,11466636,1061511,1626,158,1.89E-04,2.54E-02,018,2012-01-05
6969,7360071,0,859,0,2.08E-04,8.40E-03,018,2012-01-05
4010,4965278,0,592,0,1.87E-04,8.35E-03,018,2012-01-05
7144,9858009,0,1359,0,1.86E-04,1.20E-02,018,2012-01-05
403,9734509,0,1261,0,2.21E-04,1.67E-02,018,2012-01-05
6987,8820886,5161,1334,1,2.05E-04,1.13E-02,018,2012-01-05
7390,11497188,0,1603,0,1.93E-04,2.11E-02,018,2012-01-05
4010,12581876,0,1945,0,3.63E-04,2.40E-02,018,2012-01-05
5832,4162087,2560988,692,457,3.87E-04,3.46E-02,018,2012-01-05
7721,11467081,7073934,1367,1040,3.13E-04,5.12E-02,018,2012-01-06
7256,11012086,981271,1741,143,4.43E-04,2.69E-02,018,2012-01-06
7473,7586394,3263886,843,428,3.13E-04,2.64E-02,018,2012-01-06
741,12556631,7493803,1389,1001,3.06E-04,6.30E-02,018,2012-01-06
3362,8199051,1960542,834,249,2.60E-04,1.96E-02,018,2012-01-06
2047,4763918,326477,591,46,2.23E-04,9.48E-03,018,2012-01-06
555,12572917,2526808,1610,366,1.92E-04,3.16E-02,018,2012-01-06
4654,7313488,5745383,1003,879,2.32E-04,3.08E-02,018,2012-01-06
2884,8854046,2160606,1023,298,2.37E-04,2.32E-02,018,2012-01-06
4713,12575207,7542850,1360,1024,2.01E-04,4.33E-02,018,2012-01-06
4222,12582873,7592263,1342,1003,2.10E-04,4.22E-02,018,2012-01-06
7157,12577659,7661611,1491,1100,2.96E-04,3.09E-02,018,2012-01-06
4703,10939499,7040296,1251,983,2.76E-04,4.00E-02,018,2012-01-06
7137,10013778,0,1130,0,3.26E-04,1.07E-02,018,2012-01-06
7137,10891751,0,1209,0,1.85E-04,1.07E-02,018,2012-01-06
7137,8645660,0,1047,0,1.98E-04,9.51E-03,018,2012-01-06
482,8369268,0,961,0,1.87E-04,1.28E-02,018,2012-01-06
6211,12572696,0,1449,0,2.15E-04,1.38E-02,018,2012-01-06
6312,9855088,0,1145,0,1.95E-04,1.02E-02,018,2012-01-06
5088,12582085,0,1341,0,1.97E-04,1.52E-02,018,2012-01-06
1013,12575640,0,1421,0,2.24E-04,1.70E-02,018,2012-01-06
2230,4973592,0,575,0,2.36E-04,8.65E-03,018,2012-01-06
900,12575423,0,2103,0,2.16E-04,2.42E-02,018,2012-01-06
5236,9231350,0,1014,0,1.90E-04,1.20E-02,018,2012-01-06
3370,12357637,0,1401,0,1.96E-04,1.68E-02,018,2012-01-06
7877,12566793,0,1076,0,1.98E-04,1.39E-02,018,2012-01-06
754,7868798,0,610,0,1.92E-04,8.80E-03,018,2012-01-06
3088,8616661,0,899,0,1.93E-04,1.16E-02,018,2012-01-06
6314,12581848,0,1330,0,1.88E-04,1.21E-02,018,2012-01-06
4552,7850189,0,836,0,1.84E-04,1.08E-02,018,2012-01-06
7256,12580014,0,1349,0,1.99E-04,1.66E-02,018,2012-01-06
6225,12576265,0,1455,0,2.03E-04,1.27E-02,018,2012-01-06
836,12579096,1536,1333,1,2.18E-04,1.60E-02,018,2012-01-06
7946,10039506,0,1052,0,2.00E-04,1.35E-02,018,2012-01-06
7256,12580432,0,1380,0,2.16E-04,1.68E-02,018,2012-01-06
5860,12576256,0,1393,0,2.03E-04,1.56E-02,018,2012-01-06
2128,7821631,0,816,0,2.15E-04,1.11E-02,018,2012-01-06
