,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_Q_PENALTY:True
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run186
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.185,10.129.3.51,10.129.4.149,10.129.3.52,10.131.2.184,10.129.4.150,10.128.5.237,10.131.2.186
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:0.01
,,,,,,,,,START_TIME:1638835919.4405501
,,,,,,,,,STOP_TIME:1638836113.5503545
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
151,4948742,0,385,0,3.30E-04,6.20E-03,018,2011-12-03
230,11470619,0,889,0,3.41E-04,9.85E-03,018,2011-12-03
86,8548487,0,644,0,2.89E-04,8.10E-03,018,2011-12-03
86,4956628,0,367,0,2.92E-04,4.71E-03,018,2011-12-03
173,5698153,0,544,0,3.88E-04,6.87E-03,018,2011-12-03
230,12581826,0,877,0,2.92E-04,9.96E-03,018,2011-12-03
206,5772604,0,475,0,3.52E-04,7.87E-03,018,2011-12-03
113,6629899,0,537,0,3.58E-04,8.64E-03,018,2011-12-03
230,10223838,0,848,0,3.91E-04,9.68E-03,018,2011-12-03
250,7939989,0,594,0,2.85E-04,7.39E-03,018,2011-12-03
112,12568033,0,859,0,2.97E-04,1.11E-02,018,2011-12-03
15,4734554,0,343,0,2.90E-04,5.19E-03,018,2011-12-03
237,12581011,13141,1401,1,2.90E-04,1.54E-02,018,2011-12-03
56,5292180,0,737,0,4.22E-04,1.07E-02,018,2011-12-03
178,11952099,0,1695,0,5.43E-04,1.68E-02,018,2011-12-03
83,6654808,0,1104,0,4.61E-04,1.05E-02,018,2011-12-03
116,12580210,0,1693,0,3.58E-04,2.00E-02,018,2011-12-03
89,7554060,0,1040,0,3.93E-04,1.00E-02,018,2011-12-03
57,7360071,0,859,0,3.27E-04,1.25E-02,018,2011-12-03
170,4965278,0,592,0,3.34E-04,7.38E-03,018,2011-12-03
175,9731786,0,1220,0,3.18E-04,1.18E-02,018,2011-12-03
41,8188731,0,1219,0,4.57E-04,1.50E-02,018,2011-12-03
222,11497188,0,1603,0,3.92E-04,1.97E-02,018,2011-12-03
170,6603182,0,835,0,4.15E-04,8.59E-03,018,2011-12-03
108,12571277,0,2066,0,4.98E-04,2.48E-02,018,2011-12-04
49,8207885,0,831,0,3.65E-04,1.17E-02,018,2011-12-04
210,4563358,0,421,0,4.50E-04,7.28E-03,018,2011-12-04
237,8766827,0,853,0,4.78E-04,1.10E-02,018,2011-12-04
143,4281392,0,509,0,3.45E-04,1.76E-02,018,2011-12-04
58,12579210,0,1565,0,5.83E-04,1.86E-02,018,2011-12-04
132,4618573,0,516,0,3.41E-04,7.06E-03,018,2011-12-04
170,12567462,0,1520,0,3.32E-04,1.67E-02,018,2011-12-04
105,5418985,0,578,0,4.01E-04,8.53E-03,018,2011-12-04
182,12575963,0,1332,0,3.79E-04,1.55E-02,018,2011-12-04
246,4441664,0,474,0,3.41E-04,6.56E-03,018,2011-12-04
159,12582151,0,1281,0,3.19E-04,1.35E-02,018,2011-12-04
28,12573594,0,1556,0,4.40E-04,1.65E-02,018,2011-12-04
49,12568811,0,1397,0,4.63E-04,1.89E-02,018,2011-12-04
225,11919326,0,1321,0,4.03E-04,1.32E-02,018,2011-12-04
225,8645660,0,1047,0,4.18E-04,1.09E-02,018,2011-12-04
226,8369268,0,961,0,3.46E-04,1.02E-02,018,2011-12-04
67,12572696,0,1449,0,3.92E-04,1.26E-02,018,2011-12-04
36,9855088,0,1145,0,3.23E-04,1.36E-02,018,2011-12-04
8,12582085,0,1341,0,3.31E-04,1.34E-02,018,2011-12-04
239,12575640,0,1421,0,3.15E-04,1.45E-02,018,2011-12-04
130,4973592,0,575,0,4.44E-04,7.15E-03,018,2011-12-04
132,12579080,0,2103,0,4.02E-04,3.77E-02,018,2011-12-04
89,9220987,0,1013,0,3.87E-04,9.55E-03,018,2011-12-04
186,12357637,0,1401,0,3.27E-04,2.05E-02,018,2011-12-04
219,12566793,0,1076,0,3.31E-04,1.41E-02,018,2011-12-04
219,7868798,0,610,0,4.75E-04,9.39E-03,018,2011-12-04
16,8616661,0,899,0,3.94E-04,1.07E-02,018,2011-12-04
170,12581848,0,1330,0,3.43E-04,1.31E-02,018,2011-12-04
20,7850189,0,836,0,4.11E-04,9.29E-03,018,2011-12-04
88,12580014,0,1349,0,3.57E-04,1.16E-02,018,2011-12-04
63,12576265,0,1455,0,3.36E-04,1.75E-02,018,2011-12-04
206,12579045,0,1333,0,3.64E-04,1.69E-02,018,2011-12-04
224,10039506,0,1052,0,3.28E-04,1.18E-02,018,2011-12-04
88,12580432,0,1380,0,3.58E-04,1.36E-02,018,2011-12-04
246,12576256,0,1393,0,3.30E-04,1.41E-02,018,2011-12-04
98,7821631,0,816,0,3.33E-04,1.12E-02,018,2011-12-04
82,12580573,0,2798,0,3.29E-04,2.21E-02,018,2011-12-04
117,8583780,0,986,0,3.06E-04,1.25E-02,018,2011-12-04
209,9875785,0,1724,0,4.53E-04,2.26E-02,018,2011-12-04
247,7970996,0,1304,0,4.65E-04,1.42E-02,018,2011-12-04
250,4492995,0,741,0,4.47E-04,8.47E-03,018,2011-12-04
151,4948742,0,385,0,3.02E-04,5.91E-03,018,2011-12-04
230,11470619,0,889,0,3.20E-04,9.64E-03,018,2011-12-04
86,8548487,0,644,0,2.96E-04,6.74E-03,018,2011-12-04
86,4956628,0,367,0,3.14E-04,4.38E-03,018,2011-12-04
173,5698153,0,544,0,3.90E-04,6.85E-03,018,2011-12-04
230,12581826,0,877,0,3.01E-04,9.61E-03,018,2011-12-04
206,5772604,0,475,0,3.07E-04,7.68E-03,018,2011-12-04
113,6629899,0,537,0,3.18E-04,8.26E-03,018,2011-12-04
230,10223838,0,848,0,4.01E-04,9.41E-03,018,2011-12-04
250,7939989,0,594,0,2.88E-04,7.25E-03,018,2011-12-04
112,12568033,0,859,0,2.99E-04,1.14E-02,018,2011-12-04
15,4734554,0,343,0,3.18E-04,5.45E-03,018,2011-12-04
237,12581412,13542,1401,1,2.94E-04,1.51E-02,018,2011-12-04
56,5292180,0,737,0,4.38E-04,1.11E-02,018,2011-12-04
178,11952099,0,1695,0,5.51E-04,1.78E-02,018,2011-12-04
83,6654808,0,1104,0,6.41E-04,1.12E-02,018,2011-12-04
116,12580210,0,1693,0,5.53E-04,3.15E-02,018,2011-12-04
89,7554060,0,1040,0,5.47E-04,1.18E-02,018,2011-12-04
57,7360071,0,859,0,3.71E-04,1.18E-02,018,2011-12-04
170,4965278,0,592,0,3.32E-04,8.07E-03,018,2011-12-04
175,9731786,0,1220,0,3.70E-04,1.27E-02,018,2011-12-04
41,8188731,0,1219,0,4.85E-04,1.48E-02,018,2011-12-04
222,11497188,0,1603,0,4.40E-04,2.00E-02,018,2011-12-04
170,6603182,0,835,0,4.45E-04,9.58E-03,018,2011-12-04
108,12571277,0,2066,0,5.21E-04,2.61E-02,018,2011-12-05
49,8207885,0,831,0,4.72E-04,1.50E-02,018,2011-12-05
210,4563358,0,421,0,4.55E-04,7.47E-03,018,2011-12-05
237,8766827,0,853,0,3.72E-04,1.07E-02,018,2011-12-05
143,4281392,0,509,0,3.54E-04,6.99E-03,018,2011-12-05
58,12579210,0,1565,0,3.94E-04,1.89E-02,018,2011-12-05
132,4618573,0,516,0,3.50E-04,6.83E-03,018,2011-12-05
170,12567462,0,1520,0,3.25E-04,1.55E-02,018,2011-12-05
105,5418985,0,578,0,3.49E-04,8.47E-03,018,2011-12-05
182,12575963,0,1332,0,3.27E-04,1.38E-02,018,2011-12-05
246,4441664,0,474,0,3.27E-04,6.21E-03,018,2011-12-05
159,12582151,0,1281,0,3.19E-04,1.35E-02,018,2011-12-05
28,12573594,0,1556,0,3.18E-04,1.65E-02,018,2011-12-05
49,12568811,0,1397,0,3.13E-04,1.71E-02,018,2011-12-05
225,11919326,0,1321,0,3.48E-04,1.37E-02,018,2011-12-05
225,8645660,0,1047,0,6.22E-04,1.20E-02,018,2011-12-05
226,8369268,0,961,0,5.00E-04,1.12E-02,018,2011-12-05
67,12572696,0,1449,0,8.12E-04,1.51E-02,018,2011-12-05
36,9855088,0,1145,0,4.17E-04,1.45E-02,018,2011-12-05
8,12582085,0,1341,0,3.32E-04,1.72E-02,018,2011-12-05
239,12575640,0,1421,0,3.21E-04,1.58E-02,018,2011-12-05
130,4973592,0,575,0,4.59E-04,7.86E-03,018,2011-12-05
132,12579080,0,2103,0,3.99E-04,2.12E-02,018,2011-12-05
89,9220987,0,1013,0,3.26E-04,9.93E-03,018,2011-12-05
186,12357637,0,1401,0,5.45E-04,1.44E-02,018,2011-12-05
219,12566793,0,1076,0,3.29E-04,1.47E-02,018,2011-12-05
219,7868798,0,610,0,2.96E-04,8.93E-03,018,2011-12-05
16,8616661,0,899,0,3.25E-04,9.73E-03,018,2011-12-05
170,12581848,0,1330,0,4.11E-04,1.40E-02,018,2011-12-05
20,7850189,0,836,0,3.37E-04,9.50E-03,018,2011-12-05
88,12580014,0,1349,0,3.49E-04,1.22E-02,018,2011-12-05
63,12576265,0,1455,0,3.27E-04,1.75E-02,018,2011-12-05
206,12579045,0,1333,0,3.10E-04,1.73E-02,018,2011-12-05
224,10039506,0,1052,0,2.99E-04,1.13E-02,018,2011-12-05
88,12580432,0,1380,0,3.23E-04,1.21E-02,018,2011-12-05
246,12576256,0,1393,0,3.29E-04,1.45E-02,018,2011-12-05
98,7821631,0,816,0,3.52E-04,1.13E-02,018,2011-12-05
82,12580573,0,2798,0,3.37E-04,2.15E-02,018,2011-12-05
117,8583780,0,986,0,3.41E-04,2.54E-02,018,2011-12-05
209,9875785,0,1724,0,5.67E-04,2.21E-02,018,2011-12-05
247,7970996,0,1304,0,4.55E-04,1.32E-02,018,2011-12-05
250,4492995,0,741,0,4.96E-04,8.51E-03,018,2011-12-05
151,4948742,0,385,0,3.33E-04,5.91E-03,018,2011-12-05
230,11470619,0,889,0,3.56E-04,1.01E-02,018,2011-12-05
86,8548487,0,644,0,5.59E-04,7.14E-03,018,2011-12-05
86,4956628,0,367,0,5.21E-04,5.24E-03,018,2011-12-05
173,5698153,0,544,0,4.79E-04,6.67E-03,018,2011-12-05
230,12581826,0,877,0,3.07E-04,1.03E-02,018,2011-12-05
206,5772604,0,475,0,5.24E-04,8.76E-03,018,2011-12-05
113,6629899,0,537,0,5.90E-04,9.71E-03,018,2011-12-05
230,10223838,0,848,0,4.36E-04,9.13E-03,018,2011-12-05
250,7939989,0,594,0,2.98E-04,7.06E-03,018,2011-12-05
112,12568033,0,859,0,3.00E-04,1.09E-02,018,2011-12-05
15,4734554,0,343,0,2.94E-04,5.37E-03,018,2011-12-05
237,12581412,0,1401,0,3.26E-04,1.45E-02,018,2011-12-05
56,5292180,0,737,0,4.57E-04,1.03E-02,018,2011-12-05
178,11952099,0,1695,0,3.79E-04,1.94E-02,018,2011-12-05
83,6654808,0,1104,0,6.66E-04,1.15E-02,018,2011-12-05
116,12580210,0,1693,0,4.62E-04,2.17E-02,018,2011-12-05
89,7554060,0,1040,0,5.22E-04,1.15E-02,018,2011-12-05
57,7360071,0,859,0,3.17E-04,1.16E-02,018,2011-12-05
170,4965278,0,592,0,3.51E-04,8.53E-03,018,2011-12-05
175,9731786,0,1220,0,3.64E-04,1.33E-02,018,2011-12-05
41,8188731,0,1219,0,4.94E-04,1.88E-02,018,2011-12-05
222,11497188,0,1603,0,4.00E-04,2.04E-02,018,2011-12-05
170,6603182,0,835,0,4.67E-04,9.54E-03,018,2011-12-05
108,12570075,563152,2062,79,5.17E-04,3.09E-02,018,2011-12-06
49,8235095,581266,837,64,3.19E-04,1.51E-02,018,2011-12-06
210,4563358,197310,423,24,4.50E-04,9.09E-03,018,2011-12-06
237,8766827,252438,851,30,3.22E-04,1.11E-02,018,2011-12-06
143,4259164,0,506,0,3.40E-04,6.65E-03,018,2011-12-06
58,12569413,111154,1564,17,3.65E-04,1.88E-02,018,2011-12-06
132,4679377,60804,523,7,3.10E-04,7.74E-03,018,2011-12-06
170,12567020,1131395,1539,170,3.12E-04,1.79E-02,018,2011-12-06
125,9369605,5545145,982,738,3.03E-04,3.51E-02,018,2011-12-06
71,7485527,4705242,788,611,3.12E-04,1.78E-02,018,2011-12-06
94,5309298,3176502,565,427,4.06E-04,1.29E-02,018,2011-12-06
170,12576331,6945505,1278,914,2.99E-04,3.39E-02,018,2011-12-06
159,12580287,7847125,1530,1143,2.95E-04,4.22E-02,018,2011-12-06
49,4537729,140860,491,17,3.07E-04,9.51E-03,018,2011-12-06
225,10013778,0,1130,0,3.21E-04,1.27E-02,018,2011-12-06
225,10891751,0,1209,0,3.22E-04,1.26E-02,018,2011-12-06
225,8645660,0,1047,0,3.84E-04,1.11E-02,018,2011-12-06
226,8369268,0,961,0,3.21E-04,1.03E-02,018,2011-12-06
67,12572696,0,1449,0,4.25E-04,1.33E-02,018,2011-12-06
36,9855088,0,1145,0,3.17E-04,1.39E-02,018,2011-12-06
8,12582085,0,1341,0,6.03E-04,1.51E-02,018,2011-12-06
239,12575640,0,1421,0,3.30E-04,1.44E-02,018,2011-12-06
130,4973592,0,575,0,3.87E-04,7.22E-03,018,2011-12-06
132,12579080,0,2103,0,3.89E-04,2.11E-02,018,2011-12-06
89,9220987,0,1013,0,2.73E-04,1.05E-02,018,2011-12-06
186,12357637,0,1401,0,2.83E-04,1.35E-02,018,2011-12-06
219,12566793,0,1076,0,2.87E-04,1.48E-02,018,2011-12-06
219,7868798,0,610,0,2.86E-04,9.16E-03,018,2011-12-06
16,8616661,0,899,0,4.34E-04,1.08E-02,018,2011-12-06
170,12581848,0,1330,0,3.66E-04,1.25E-02,018,2011-12-06
20,7850189,0,836,0,3.86E-04,9.03E-03,018,2011-12-06
152,12580014,7497275,1349,1004,3.77E-04,3.81E-02,018,2011-12-06
63,12576265,0,1455,0,3.66E-04,1.82E-02,018,2011-12-06
206,12579045,0,1333,0,3.19E-04,1.73E-02,018,2011-12-06
224,10039506,0,1052,0,3.55E-04,1.12E-02,018,2011-12-06
88,12580432,0,1380,0,4.25E-04,1.26E-02,018,2011-12-06
246,12576256,0,1393,0,3.63E-04,1.41E-02,018,2011-12-06
98,7821631,0,816,0,3.91E-04,1.10E-02,018,2011-12-06
82,12580573,0,2798,0,4.03E-04,2.20E-02,018,2011-12-06
117,8583780,0,986,0,4.20E-04,1.28E-02,018,2011-12-06
209,9875785,0,1724,0,5.06E-04,2.14E-02,018,2011-12-06
247,7970996,0,1304,0,4.93E-04,1.28E-02,018,2011-12-06
250,4492995,0,741,0,4.78E-04,8.37E-03,018,2011-12-06
151,4948742,0,385,0,3.04E-04,5.36E-03,018,2011-12-06
230,11470619,0,889,0,3.47E-04,9.91E-03,018,2011-12-06
86,8548487,0,644,0,2.99E-04,7.74E-03,018,2011-12-06
86,4956628,0,367,0,3.07E-04,4.30E-03,018,2011-12-06
173,5698153,0,544,0,4.08E-04,9.63E-03,018,2011-12-06
230,12581826,0,877,0,3.16E-04,9.20E-03,018,2011-12-06
206,5772604,0,475,0,3.11E-04,7.68E-03,018,2011-12-06
113,6629899,0,537,0,3.20E-04,8.76E-03,018,2011-12-06
230,10223838,0,848,0,4.03E-04,9.12E-03,018,2011-12-06
250,7939989,0,594,0,2.98E-04,6.87E-03,018,2011-12-06
112,12568033,0,859,0,3.02E-04,1.19E-02,018,2011-12-06
15,4734554,0,343,0,3.08E-04,4.81E-03,018,2011-12-06
237,12582562,83153,1348,10,3.03E-04,1.41E-02,018,2011-12-06
56,6027843,704847,982,230,5.07E-04,1.80E-02,018,2011-12-06
178,12574151,2998050,1436,406,3.67E-04,2.23E-02,018,2011-12-06
11,4823692,2649348,973,493,6.46E-04,2.10E-02,018,2011-12-06
83,5854880,93696,917,12,5.24E-04,1.07E-02,018,2011-12-06
116,12580210,0,1693,0,6.11E-04,2.16E-02,018,2011-12-06
89,12580228,4834492,1763,736,6.31E-04,2.74E-02,018,2011-12-06
196,4956465,2981563,692,479,9.01E-04,3.45E-02,018,2011-12-06
57,7360071,0,859,0,4.84E-04,1.13E-02,018,2011-12-06
170,4965278,0,592,0,3.31E-04,7.54E-03,018,2011-12-06
175,9731786,0,1220,0,3.48E-04,1.11E-02,018,2011-12-06
41,8188731,0,1219,0,5.58E-04,1.50E-02,018,2011-12-06
222,11497188,0,1603,0,4.10E-04,1.92E-02,018,2011-12-06
170,6614380,11198,837,2,4.08E-04,9.58E-03,018,2011-12-06
108,12580899,376944,2058,60,5.11E-04,2.72E-02,018,2011-12-07
49,8201976,2346945,830,293,4.77E-04,2.42E-02,018,2011-12-07
66,4567055,2386928,452,313,4.99E-04,2.93E-02,018,2011-12-07
177,8766827,4637124,856,591,4.61E-04,2.14E-02,018,2011-12-07
143,12567014,7065586,1524,1012,3.27E-04,3.97E-02,018,2011-12-07
158,5288950,3838578,643,545,4.13E-04,1.97E-02,018,2011-12-07
223,5910400,3935912,660,532,3.46E-04,2.50E-02,018,2011-12-07
148,12571856,7771570,1495,1142,4.79E-04,4.10E-02,018,2011-12-07
129,11666283,7131161,1233,937,4.66E-04,3.52E-02,018,2011-12-07
217,7330314,4500048,777,593,4.86E-04,2.97E-02,018,2011-12-07
170,12576331,3845586,1278,460,3.93E-04,2.21E-02,018,2011-12-07
159,12578202,606554,1534,78,3.12E-04,1.76E-02,018,2011-12-07
49,4537729,0,491,0,3.45E-04,8.00E-03,018,2011-12-07
225,10013778,0,1130,0,3.34E-04,1.20E-02,018,2011-12-07
225,10891751,0,1209,0,3.38E-04,1.22E-02,018,2011-12-07
225,8645660,0,1047,0,4.02E-04,1.07E-02,018,2011-12-07
226,8369268,0,961,0,3.79E-04,1.01E-02,018,2011-12-07
67,12572696,0,1449,0,4.77E-04,1.30E-02,018,2011-12-07
36,9855088,0,1145,0,3.50E-04,1.53E-02,018,2011-12-07
8,12582085,0,1341,0,5.14E-04,1.40E-02,018,2011-12-07
239,12575640,0,1421,0,3.54E-04,1.43E-02,018,2011-12-07
130,4973592,0,575,0,4.05E-04,6.90E-03,018,2011-12-07
132,12579080,0,2103,0,4.27E-04,2.12E-02,018,2011-12-07
89,9220987,0,1013,0,3.18E-04,1.06E-02,018,2011-12-07
186,12357637,0,1401,0,3.57E-04,1.31E-02,018,2011-12-07
219,12566793,0,1076,0,3.91E-04,1.48E-02,018,2011-12-07
219,7868798,0,610,0,3.29E-04,9.15E-03,018,2011-12-07
16,8616661,0,899,0,3.34E-04,1.01E-02,018,2011-12-07
170,12581848,0,1330,0,5.34E-04,1.36E-02,018,2011-12-07
20,7850189,0,836,0,5.38E-04,1.04E-02,018,2011-12-07
88,12580014,0,1349,0,4.59E-04,2.19E-02,018,2011-12-07
63,12576265,0,1455,0,5.18E-04,1.95E-02,018,2011-12-07
206,12579045,0,1333,0,4.92E-04,1.79E-02,018,2011-12-07
224,10039506,0,1052,0,3.28E-04,1.17E-02,018,2011-12-07
88,12580432,0,1380,0,3.78E-04,1.35E-02,018,2011-12-07
246,12576256,0,1393,0,3.38E-04,1.49E-02,018,2011-12-07
98,7821631,0,816,0,3.25E-04,1.14E-02,018,2011-12-07
82,12580573,0,2798,0,3.58E-04,2.51E-02,018,2011-12-07
117,8583780,0,986,0,3.56E-04,1.26E-02,018,2011-12-07
209,9875785,0,1724,0,5.19E-04,2.24E-02,018,2011-12-07
247,7970996,0,1304,0,6.12E-04,1.33E-02,018,2011-12-07
250,4492995,0,741,0,4.79E-04,8.47E-03,018,2011-12-07
151,4948742,0,385,0,3.23E-04,5.64E-03,018,2011-12-07
230,11470619,0,889,0,3.43E-04,9.74E-03,018,2011-12-07
86,8548487,0,644,0,3.29E-04,8.55E-03,018,2011-12-07
86,4956628,0,367,0,3.26E-04,5.55E-03,018,2011-12-07
173,5698153,0,544,0,4.00E-04,7.35E-03,018,2011-12-07
230,12581826,0,877,0,3.93E-04,1.02E-02,018,2011-12-07
206,5772604,0,475,0,3.13E-04,7.57E-03,018,2011-12-07
113,6629899,0,537,0,3.14E-04,8.12E-03,018,2011-12-07
230,10223838,0,848,0,4.14E-04,9.50E-03,018,2011-12-07
250,7939989,0,594,0,2.99E-04,7.16E-03,018,2011-12-07
112,12568033,0,859,0,3.16E-04,1.14E-02,018,2011-12-07
15,4734554,0,343,0,2.94E-04,5.05E-03,018,2011-12-07
237,12582544,25656,1401,6,3.07E-04,1.48E-02,018,2011-12-07
56,5987263,176269,973,59,4.97E-04,1.47E-02,018,2011-12-07
178,12574151,0,1436,0,3.58E-04,1.39E-02,018,2011-12-07
11,4639472,551227,898,105,4.43E-04,1.33E-02,018,2011-12-07
19,7433237,5016439,1227,886,4.33E-04,3.73E-02,018,2011-12-07
116,12580210,0,1693,0,4.35E-04,2.28E-02,018,2011-12-07
89,12576172,1161682,1750,180,4.16E-04,1.95E-02,018,2011-12-07
26,5572354,2023529,777,314,4.21E-04,1.73E-02,018,2011-12-07
57,7360071,0,859,0,3.25E-04,1.12E-02,018,2011-12-07
170,4965278,0,592,0,3.49E-04,7.39E-03,018,2011-12-07
175,9731786,0,1220,0,3.45E-04,1.22E-02,018,2011-12-07
41,8188731,0,1219,0,6.73E-04,1.56E-02,018,2011-12-07
222,11497188,0,1603,0,5.45E-04,2.03E-02,018,2011-12-07
170,6614380,0,837,0,5.84E-04,1.02E-02,018,2011-12-07
108,12570760,266748,2065,48,4.86E-04,2.78E-02,018,2011-12-08
49,8245295,600819,829,66,2.91E-04,1.48E-02,018,2011-12-08
66,4567055,88456,449,9,3.48E-04,6.10E-03,018,2011-12-08
177,8766827,233908,863,29,3.48E-04,9.88E-03,018,2011-12-08
143,12579297,505808,1512,68,3.45E-04,1.86E-02,018,2011-12-08
22,5621733,4056838,681,573,4.33E-04,2.12E-02,018,2011-12-08
223,5910400,0,660,0,3.66E-04,9.76E-03,018,2011-12-08
148,12571856,1115989,1500,135,3.29E-04,1.89E-02,018,2011-12-08
92,11666283,7264044,1242,951,3.78E-04,2.80E-02,018,2011-12-08
217,7330314,2389322,779,286,3.85E-04,2.09E-02,018,2011-12-08
170,12576331,2120516,1275,238,3.37E-04,2.82E-02,018,2011-12-08
159,12573857,495073,1529,57,3.09E-04,1.80E-02,018,2011-12-08
49,4547470,0,492,0,3.25E-04,8.16E-03,018,2011-12-08
225,10013778,0,1130,0,3.30E-04,1.25E-02,018,2011-12-08
225,10891751,0,1209,0,3.38E-04,1.32E-02,018,2011-12-08
225,8645660,0,1047,0,5.52E-04,1.13E-02,018,2011-12-08
226,8369268,0,961,0,3.49E-04,1.03E-02,018,2011-12-08
67,12572696,0,1449,0,3.88E-04,1.40E-02,018,2011-12-08
36,9855088,0,1145,0,3.23E-04,1.42E-02,018,2011-12-08
8,12582085,0,1341,0,3.21E-04,1.37E-02,018,2011-12-08
239,12575640,0,1421,0,4.41E-04,1.47E-02,018,2011-12-08
130,4973592,0,575,0,3.77E-04,6.89E-03,018,2011-12-08
132,12579080,0,2103,0,3.98E-04,2.04E-02,018,2011-12-08
89,9220987,0,1013,0,3.25E-04,1.07E-02,018,2011-12-08
186,12357637,0,1401,0,4.16E-04,1.43E-02,018,2011-12-08
219,12566793,0,1076,0,3.71E-04,1.45E-02,018,2011-12-08
219,7868798,0,610,0,3.33E-04,8.82E-03,018,2011-12-08
16,8616661,0,899,0,3.83E-04,1.01E-02,018,2011-12-08
170,12581848,0,1330,0,4.21E-04,1.37E-02,018,2011-12-08
20,7850189,0,836,0,4.29E-04,9.50E-03,018,2011-12-08
88,12580014,0,1349,0,4.00E-04,1.39E-02,018,2011-12-08
63,12576265,0,1455,0,3.71E-04,1.86E-02,018,2011-12-08
206,12579045,0,1333,0,3.25E-04,1.71E-02,018,2011-12-08
224,10039506,0,1052,0,3.23E-04,1.22E-02,018,2011-12-08
88,12580432,0,1380,0,3.27E-04,1.35E-02,018,2011-12-08
246,12576256,0,1393,0,3.45E-04,1.58E-02,018,2011-12-08
98,7821631,0,816,0,3.22E-04,1.12E-02,018,2011-12-08
82,12580573,0,2798,0,3.42E-04,2.49E-02,018,2011-12-08
117,8583780,0,986,0,3.05E-04,1.32E-02,018,2011-12-08
209,9875785,0,1724,0,4.41E-04,2.13E-02,018,2011-12-08
247,7970996,0,1304,0,4.81E-04,1.59E-02,018,2011-12-08
250,4492995,0,741,0,5.13E-04,9.18E-03,018,2011-12-08
151,4948742,0,385,0,3.27E-04,6.84E-03,018,2011-12-08
230,11470619,0,889,0,3.22E-04,1.08E-02,018,2011-12-08
86,8548487,0,644,0,3.04E-04,7.76E-03,018,2011-12-08
86,4956628,0,367,0,3.13E-04,4.70E-03,018,2011-12-08
173,5698153,0,544,0,3.97E-04,7.04E-03,018,2011-12-08
230,12581826,0,877,0,3.09E-04,1.03E-02,018,2011-12-08
238,5772604,1383417,475,179,4.53E-04,1.54E-02,018,2011-12-08
113,6629899,0,537,0,3.36E-04,8.20E-03,018,2011-12-08
230,10223838,0,848,0,4.08E-04,9.55E-03,018,2011-12-08
250,7939989,0,594,0,2.90E-04,8.19E-03,018,2011-12-08
112,12568033,0,859,0,4.67E-04,1.29E-02,018,2011-12-08
15,4734554,0,343,0,2.94E-04,5.79E-03,018,2011-12-08
237,12580175,39172,1345,5,3.66E-04,1.55E-02,018,2011-12-08
56,6223205,16682,1048,5,5.04E-04,1.48E-02,018,2011-12-08
178,12574151,0,1436,0,3.72E-04,1.39E-02,018,2011-12-08
16,5259876,3837035,880,705,3.50E-04,2.66E-02,018,2011-12-08
247,8843519,6075278,1480,1078,5.37E-04,4.55E-02,018,2011-12-08
116,12580111,983,1698,1,5.28E-04,2.08E-02,018,2011-12-08
89,12574107,919371,1750,124,6.83E-04,1.94E-02,018,2011-12-08
26,5548058,245744,775,39,5.93E-04,1.10E-02,018,2011-12-08
57,7360071,0,859,0,4.49E-04,1.16E-02,018,2011-12-08
170,4965278,0,592,0,3.59E-04,7.60E-03,018,2011-12-08
175,9858009,2912011,1359,484,5.12E-04,2.24E-02,018,2011-12-08
147,6994932,3826143,872,589,4.65E-04,2.46E-02,018,2011-12-08
41,8188731,0,1219,0,6.31E-04,1.56E-02,018,2011-12-08
222,11497188,0,1603,0,5.38E-04,2.03E-02,018,2011-12-08
170,6614380,0,837,0,5.67E-04,9.37E-03,018,2011-12-08
108,12570740,6052,2065,1,4.88E-04,2.52E-02,018,2011-12-09
49,8245295,0,829,0,2.92E-04,1.19E-02,018,2011-12-09
66,4567055,0,449,0,3.77E-04,6.20E-03,018,2011-12-09
177,8766827,0,863,0,3.30E-04,1.00E-02,018,2011-12-09
143,12579297,0,1512,0,2.91E-04,1.64E-02,018,2011-12-09
22,5621733,0,681,0,3.61E-04,8.64E-03,018,2011-12-09
223,5910400,0,660,0,2.95E-04,9.39E-03,018,2011-12-09
148,12571856,0,1500,0,3.07E-04,1.54E-02,018,2011-12-09
92,11666283,0,1242,0,3.01E-04,1.09E-02,018,2011-12-09
217,7330314,0,779,0,3.29E-04,1.08E-02,018,2011-12-09
170,12576331,0,1275,0,3.18E-04,1.42E-02,018,2011-12-09
