,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run171
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.178,10.131.2.45,10.129.2.225,10.128.5.177,10.131.2.44,10.129.4.91,10.129.2.226,10.129.4.92
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638784892.9266317
,,,,,,,,,STOP_TIME:1638785123.4557035
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
104,6285909,0,703,0,3.63E-04,1.02E-02,018,2011-12-06
87,6288556,0,675,0,3.29E-04,8.43E-03,018,2011-12-06
86,3969223,0,459,0,3.01E-04,6.06E-03,018,2011-12-06
109,6290771,0,666,0,3.46E-04,2.00E-02,018,2011-12-06
122,6283928,0,696,0,7.51E-04,2.06E-02,018,2011-12-06
82,3859932,0,390,0,6.84E-04,1.51E-02,018,2011-12-06
34,3850725,0,876,0,7.55E-04,1.79E-02,018,2011-12-06
59,6285107,0,1554,0,5.33E-04,2.06E-02,018,2011-12-06
88,6283553,0,692,0,4.52E-04,8.61E-03,018,2011-12-06
95,4744968,0,662,0,2.96E-04,7.83E-03,018,2011-12-06
65,3338874,0,907,0,3.76E-04,1.08E-02,018,2011-12-06
62,6285497,0,774,0,4.42E-04,1.11E-02,018,2011-12-06
23,6276478,0,1068,0,4.19E-04,1.19E-02,018,2011-12-06
69,6286194,0,990,0,2.36E-04,1.11E-02,018,2011-12-06
103,5101475,0,415,0,2.39E-04,6.99E-03,018,2011-12-06
102,6277192,0,528,0,3.05E-04,8.03E-03,018,2011-12-06
22,5193427,0,361,0,2.32E-04,5.34E-03,018,2011-12-06
118,6278954,0,433,0,2.27E-04,5.94E-03,018,2011-12-06
81,2269533,0,211,0,2.34E-04,4.18E-03,018,2011-12-06
70,4956628,0,367,0,2.29E-04,5.19E-03,018,2011-12-06
29,5698153,0,544,0,3.14E-04,6.77E-03,018,2011-12-06
86,3713071,0,283,0,2.17E-04,5.24E-03,018,2011-12-06
65,6282268,0,429,0,2.27E-04,5.51E-03,018,2011-12-06
120,6284225,0,475,0,2.14E-04,6.61E-03,018,2011-12-06
12,3747982,0,331,0,2.23E-04,5.87E-03,018,2011-12-06
0,4956783,0,371,0,2.19E-04,5.88E-03,018,2011-12-06
22,6290101,0,588,0,3.18E-04,8.54E-03,018,2011-12-06
92,3933737,0,260,0,2.11E-04,4.89E-03,018,2011-12-06
42,6288664,0,478,0,2.10E-04,7.76E-03,018,2011-12-06
31,6287159,0,456,0,2.16E-04,5.87E-03,018,2011-12-06
17,6280477,0,413,0,2.11E-04,5.54E-03,018,2011-12-06
87,6287972,0,443,0,2.10E-04,6.14E-03,018,2011-12-06
29,6288809,16888,478,3,2.10E-03,6.19E-03,018,2011-12-06
93,6290640,276742,845,39,2.17E-04,1.09E-02,018,2011-12-06
40,3206811,2599600,694,618,3.69E-04,2.52E-02,018,2011-12-06
76,2922449,1743355,319,245,4.04E-04,1.06E-02,018,2011-12-06
18,2747545,0,317,0,2.58E-04,4.56E-03,018,2011-12-06
25,6281932,641116,722,85,2.42E-04,1.00E-02,018,2011-12-06
45,6278380,4527360,948,765,2.89E-04,3.65E-02,018,2011-12-06
53,3538978,2641001,696,536,5.27E-04,2.82E-02,018,2011-12-06
42,4405888,2442310,643,386,4.01E-04,2.16E-02,018,2011-12-06
4,6280530,3515772,847,500,2.94E-04,2.78E-02,018,2011-12-06
44,6290182,0,844,0,4.06E-04,1.11E-02,018,2011-12-06
89,6283195,3742097,855,538,2.94E-04,1.86E-02,018,2011-12-06
119,6290147,3430429,909,550,2.95E-04,2.01E-02,018,2011-12-06
36,4972849,2974522,693,477,3.19E-04,2.82E-02,018,2011-12-06
89,4061933,2440393,473,342,2.53E-04,1.22E-02,018,2011-12-06
21,3298138,0,386,0,2.41E-04,5.40E-03,018,2011-12-06
58,4965278,0,592,0,2.43E-04,8.25E-03,018,2011-12-06
95,6279737,4041818,781,586,2.94E-04,1.90E-02,018,2011-12-06
63,3452049,0,439,0,2.52E-04,7.08E-03,018,2011-12-06
121,2910712,0,523,0,5.25E-04,7.64E-03,018,2011-12-06
76,5278019,0,696,0,5.00E-04,8.57E-03,018,2011-12-06
14,6289852,0,808,0,5.39E-04,1.16E-02,018,2011-12-06
10,5207336,0,795,0,4.99E-04,1.89E-02,018,2011-12-06
58,6290195,2546070,802,382,5.72E-04,2.39E-02,018,2011-12-06
95,324185,258649,35,31,4.12E-04,3.68E-03,018,2011-12-06
60,6283413,340571,841,49,5.42E-04,3.60E-02,018,2011-12-07
4,6285636,3253394,1216,582,4.77E-04,4.09E-02,018,2011-12-07
17,6286664,3323493,637,449,3.98E-04,2.13E-02,018,2011-12-07
116,6283891,3390343,625,438,2.68E-04,1.62E-02,018,2011-12-07
49,6282111,3600512,639,467,2.60E-04,2.60E-02,018,2011-12-07
83,2695042,16384,238,1,2.25E-04,4.37E-03,018,2011-12-07
95,6290220,3345113,769,494,2.31E-04,1.80E-02,018,2011-12-07
48,6276794,4093351,755,580,2.41E-04,2.69E-02,018,2011-12-07
126,5288950,3838578,643,545,2.78E-04,1.58E-02,018,2011-12-07
63,3036002,1959274,333,266,2.60E-04,1.42E-02,018,2011-12-07
106,2874398,1778082,327,243,2.44E-04,1.27E-02,018,2011-12-07
36,6289882,4030514,769,605,2.41E-04,2.84E-02,018,2011-12-07
22,6281974,3870073,726,560,2.75E-04,2.16E-02,018,2011-12-07
113,3441701,2241527,375,299,2.20E-04,1.11E-02,018,2011-12-07
90,6286906,3883772,659,509,2.29E-04,1.64E-02,018,2011-12-07
39,3958692,2510501,409,320,2.48E-04,1.70E-02,018,2011-12-07
94,5309298,3156475,567,426,2.38E-04,1.51E-02,018,2011-12-07
58,6291245,3228651,611,421,2.32E-04,2.57E-02,018,2011-12-07
112,6285086,3871560,667,512,2.32E-04,1.75E-02,018,2011-12-07
127,6284794,606217,789,76,2.62E-04,9.74E-03,018,2011-12-07
7,6283667,0,744,0,3.01E-04,1.04E-02,018,2011-12-07
33,4547470,0,492,0,2.43E-04,7.32E-03,018,2011-12-07
81,6288730,0,708,0,2.47E-04,7.97E-03,018,2011-12-07
127,3725048,0,422,0,2.46E-04,5.60E-03,018,2011-12-07
17,6284879,0,711,0,2.59E-04,9.29E-03,018,2011-12-07
117,4606872,0,498,0,3.14E-04,6.69E-03,018,2011-12-07
1,2229225,0,294,0,2.79E-04,5.01E-03,018,2011-12-07
58,6287363,0,737,0,2.44E-04,9.96E-03,018,2011-12-07
18,3564044,0,424,0,2.44E-04,5.66E-03,018,2011-12-07
76,4934296,0,553,0,2.38E-04,7.47E-03,018,2011-12-07
19,2493776,0,301,0,2.72E-04,4.83E-03,018,2011-12-07
9,6278485,0,728,0,2.36E-04,9.97E-03,018,2011-12-07
52,5321613,0,581,0,2.31E-04,8.38E-03,018,2011-12-07
43,6282761,0,757,0,2.47E-04,1.04E-02,018,2011-12-07
123,5897052,0,673,0,4.81E-04,9.83E-03,018,2011-12-07
48,6285488,0,616,0,2.40E-04,8.93E-03,018,2011-12-07
12,6290336,0,697,0,2.50E-04,9.61E-03,018,2011-12-07
81,6281235,0,733,0,2.52E-04,8.27E-03,018,2011-12-07
91,6277654,0,709,0,2.47E-04,8.39E-03,018,2011-12-07
25,6289358,11787,1276,3,2.54E-04,1.38E-02,018,2011-12-07
45,6288478,15524,822,6,3.20E-04,1.19E-02,018,2011-12-07
6,6288683,0,682,0,2.85E-04,9.98E-03,018,2011-12-07
81,4084249,0,472,0,2.85E-04,6.61E-03,018,2011-12-07
42,3815336,0,441,0,2.56E-04,6.94E-03,018,2011-12-07
54,6286721,0,727,0,2.88E-04,1.04E-02,018,2011-12-07
70,2255580,0,233,0,2.93E-04,4.90E-03,018,2011-12-07
75,6291396,0,664,0,2.53E-04,8.11E-03,018,2011-12-07
117,6275397,0,412,0,2.22E-04,6.25E-03,018,2011-12-07
27,6284398,0,399,0,2.14E-04,5.79E-03,018,2011-12-07
52,6287751,0,680,0,2.75E-04,9.59E-03,018,2011-12-07
64,3913310,0,430,0,2.36E-04,5.88E-03,018,2011-12-07
122,2559156,0,268,0,2.54E-04,4.94E-03,018,2011-12-07
113,6289418,0,677,0,2.69E-04,7.92E-03,018,2011-12-07
90,4599311,0,493,0,2.42E-04,6.26E-03,018,2011-12-07
11,6280551,0,666,0,2.51E-04,9.96E-03,018,2011-12-07
40,6283087,0,687,0,3.80E-04,1.01E-02,018,2011-12-07
51,6279411,0,652,0,2.31E-04,1.05E-02,018,2011-12-07
21,6290639,0,719,0,2.64E-04,8.54E-03,018,2011-12-07
34,6285904,0,717,0,3.15E-04,9.73E-03,018,2011-12-07
9,6277946,0,710,0,2.75E-04,1.06E-02,018,2011-12-07
66,6288008,0,632,0,2.36E-04,8.24E-03,018,2011-12-07
7,6291315,0,684,0,2.44E-04,9.48E-03,018,2011-12-07
69,4482121,0,450,0,2.65E-04,6.15E-03,018,2011-12-07
56,6285909,0,703,0,2.48E-04,1.02E-02,018,2011-12-07
55,6288556,0,675,0,2.60E-04,9.44E-03,018,2011-12-07
70,3969223,0,459,0,2.34E-04,7.08E-03,018,2011-12-07
125,6290771,0,666,0,2.35E-04,8.98E-03,018,2011-12-07
74,6283928,0,696,0,2.95E-04,9.11E-03,018,2011-12-07
34,3859932,0,390,0,4.15E-04,7.04E-03,018,2011-12-07
34,3850725,0,876,0,4.76E-04,1.33E-02,018,2011-12-07
91,6285107,0,1554,0,8.19E-04,1.74E-02,018,2011-12-07
40,6283553,0,692,0,5.73E-04,1.08E-02,018,2011-12-07
127,4744968,0,662,0,3.96E-04,8.30E-03,018,2011-12-07
17,3338874,29087,907,3,3.60E-04,1.14E-02,018,2011-12-07
14,6285497,0,774,0,3.28E-04,1.08E-02,018,2011-12-07
23,6276478,0,1068,0,3.14E-04,1.35E-02,018,2011-12-07
53,6286194,0,990,0,2.48E-04,1.33E-02,018,2011-12-07
71,5101475,0,415,0,2.38E-04,6.21E-03,018,2011-12-07
102,6277192,0,528,0,2.38E-04,7.96E-03,018,2011-12-07
102,5193427,0,361,0,2.26E-04,5.97E-03,018,2011-12-07
86,6278954,0,433,0,2.45E-04,6.67E-03,018,2011-12-07
49,2269533,0,211,0,2.28E-04,4.38E-03,018,2011-12-07
86,4956628,0,367,0,2.54E-04,5.61E-03,018,2011-12-07
61,5698153,0,544,0,3.10E-04,8.21E-03,018,2011-12-07
70,3713071,0,283,0,2.28E-04,4.63E-03,018,2011-12-07
17,6282268,0,429,0,2.34E-04,5.70E-03,018,2011-12-07
40,6284225,0,475,0,2.23E-04,7.82E-03,018,2011-12-07
28,3747982,0,331,0,2.31E-04,4.78E-03,018,2011-12-07
0,4956783,0,371,0,2.33E-04,6.04E-03,018,2011-12-07
118,6290101,0,588,0,3.22E-04,7.44E-03,018,2011-12-07
124,3933737,0,260,0,2.65E-04,4.62E-03,018,2011-12-07
122,6288664,0,478,0,2.45E-04,5.96E-03,018,2011-12-07
111,6287159,0,456,0,2.36E-04,7.32E-03,018,2011-12-07
1,6280477,0,413,0,2.22E-04,6.37E-03,018,2011-12-07
87,6287972,0,443,0,2.19E-04,6.36E-03,018,2011-12-07
13,6290425,18504,479,4,3.07E-04,7.95E-03,018,2011-12-07
125,6287961,2297640,903,546,4.30E-04,1.98E-02,018,2011-12-07
24,3167276,2551480,679,601,5.85E-04,2.21E-02,018,2011-12-07
44,2922449,0,319,0,4.00E-04,6.03E-03,018,2011-12-07
50,2747545,0,317,0,2.44E-04,5.83E-03,018,2011-12-07
89,6281932,4277529,722,586,2.71E-04,1.99E-02,018,2011-12-07
93,6286042,4573146,950,775,2.56E-04,2.47E-02,018,2011-12-07
101,2963972,2296684,566,466,4.80E-04,2.22E-02,018,2011-12-07
51,6288880,4177739,995,729,4.51E-04,3.62E-02,018,2011-12-07
52,6279875,3533785,848,501,6.63E-04,2.89E-02,018,2011-12-07
28,6288598,3243490,844,460,6.04E-04,2.07E-02,018,2011-12-07
105,6290571,1920223,854,280,4.35E-04,2.00E-02,018,2011-12-07
71,6282584,3415095,891,549,4.80E-04,2.40E-02,018,2011-12-07
42,5665597,2281486,794,378,5.02E-04,2.23E-02,018,2011-12-07
25,4061933,2440393,473,342,4.46E-04,1.51E-02,018,2011-12-07
5,3298138,1915848,386,280,2.52E-04,1.52E-02,018,2011-12-07
122,4965278,2694249,592,401,2.50E-04,1.92E-02,018,2011-12-07
95,6279737,0,781,0,2.83E-04,1.01E-02,018,2011-12-07
95,3452049,2085675,439,336,3.01E-04,1.26E-02,018,2011-12-07
25,2910712,1877776,523,313,3.89E-04,1.60E-02,018,2011-12-07
124,5278019,43233,696,7,3.22E-04,8.38E-03,018,2011-12-07
46,6289852,0,808,0,3.03E-04,1.13E-02,018,2011-12-07
90,5207336,2168334,795,359,2.95E-04,1.74E-02,018,2011-12-07
74,6290195,0,802,0,3.44E-04,9.51E-03,018,2011-12-07
63,324185,258649,35,31,2.25E-04,3.40E-03,018,2011-12-07
108,6280953,1898,841,1,4.82E-04,1.22E-02,018,2011-12-08
4,6289807,282166,1224,52,2.46E-04,1.80E-02,018,2011-12-08
113,6286809,2012548,632,251,2.37E-04,1.44E-02,018,2011-12-08
20,6290227,1952626,622,255,2.20E-04,1.48E-02,018,2011-12-08
65,6288024,3600507,646,473,2.69E-04,2.01E-02,018,2011-12-08
51,2714117,35459,241,4,2.37E-04,4.78E-03,018,2011-12-08
15,6288252,2549916,771,386,2.62E-04,2.19E-02,018,2011-12-08
0,6291045,4074391,741,563,4.61E-04,2.61E-02,018,2011-12-08
54,5621733,4056838,681,573,4.76E-04,3.54E-02,018,2011-12-08
111,3036002,1959274,333,266,4.50E-04,1.42E-02,018,2011-12-08
58,2874398,0,327,0,2.70E-04,5.60E-03,018,2011-12-08
84,6289882,133240,769,21,2.40E-04,8.97E-03,018,2011-12-08
6,6281974,3929234,731,569,2.71E-04,2.66E-02,018,2011-12-08
60,6281201,4027953,668,526,2.41E-04,2.64E-02,018,2011-12-08
122,5385082,3395652,574,449,2.43E-04,1.60E-02,018,2011-12-08
9,2579102,1671583,264,208,2.33E-04,1.13E-02,018,2011-12-08
125,4751212,2821274,515,389,2.42E-04,1.39E-02,018,2011-12-08
58,6291245,1371081,607,156,2.27E-04,1.46E-02,018,2011-12-08
73,6285086,3887944,668,514,2.56E-04,2.05E-02,018,2011-12-08
15,6290190,994887,785,126,2.32E-04,1.50E-02,018,2011-12-08
55,6283667,1208176,744,186,2.97E-04,1.58E-02,018,2011-12-08
65,4547470,321562,492,46,2.34E-04,7.32E-03,018,2011-12-08
97,6288730,0,708,0,2.27E-04,1.13E-02,018,2011-12-08
95,3725048,0,422,0,3.74E-04,6.81E-03,018,2011-12-08
97,6284879,0,711,0,2.40E-04,1.06E-02,018,2011-12-08
85,4606872,0,498,0,2.50E-04,7.30E-03,018,2011-12-08
49,2229225,0,294,0,2.91E-04,5.01E-03,018,2011-12-08
42,6287363,0,737,0,2.46E-04,1.09E-02,018,2011-12-08
18,3564044,0,424,0,2.74E-04,6.08E-03,018,2011-12-08
124,4934296,0,553,0,2.40E-04,6.88E-03,018,2011-12-08
115,2493776,0,301,0,2.88E-04,4.49E-03,018,2011-12-08
9,6278485,0,728,0,2.56E-04,9.98E-03,018,2011-12-08
100,5321613,0,581,0,2.35E-04,8.82E-03,018,2011-12-08
91,6282761,0,757,0,2.40E-04,7.99E-03,018,2011-12-08
59,5897052,0,673,0,2.41E-04,9.79E-03,018,2011-12-08
64,6285488,0,616,0,2.65E-04,7.91E-03,018,2011-12-08
44,6290336,0,697,0,2.32E-04,1.01E-02,018,2011-12-08
65,6281235,0,733,0,2.48E-04,8.66E-03,018,2011-12-08
91,6277654,0,709,0,2.53E-04,8.44E-03,018,2011-12-08
57,6289358,11787,1276,3,2.59E-04,1.65E-02,018,2011-12-08
93,6288478,0,822,0,3.83E-04,9.36E-03,018,2011-12-08
86,6288683,6199,682,1,2.69E-04,7.28E-03,018,2011-12-08
65,4084249,0,472,0,2.88E-04,6.54E-03,018,2011-12-08
10,3815336,0,441,0,2.58E-04,7.05E-03,018,2011-12-08
38,6286721,0,727,0,2.94E-04,1.21E-02,018,2011-12-08
54,2255580,0,233,0,2.68E-04,4.69E-03,018,2011-12-08
91,6291396,0,664,0,2.67E-04,7.82E-03,018,2011-12-08
21,6275397,0,412,0,2.31E-04,5.80E-03,018,2011-12-08
59,6284398,0,399,0,2.20E-04,6.57E-03,018,2011-12-08
20,6287751,0,680,0,2.79E-04,7.77E-03,018,2011-12-08
32,3913310,0,430,0,2.36E-04,7.00E-03,018,2011-12-08
58,2559156,0,268,0,2.65E-04,4.83E-03,018,2011-12-08
113,6289418,0,677,0,2.67E-04,8.44E-03,018,2011-12-08
122,4599311,0,493,0,2.46E-04,6.17E-03,018,2011-12-08
11,6280551,0,666,0,2.39E-04,9.12E-03,018,2011-12-08
72,6283087,0,687,0,2.36E-04,8.21E-03,018,2011-12-08
51,6279411,0,652,0,2.36E-04,9.67E-03,018,2011-12-08
117,6290639,0,719,0,2.48E-04,8.67E-03,018,2011-12-08
34,6285904,0,717,0,2.64E-04,1.02E-02,018,2011-12-08
105,6277946,0,710,0,2.66E-04,1.02E-02,018,2011-12-08
50,6288008,0,632,0,2.13E-04,9.89E-03,018,2011-12-08
71,6291315,0,684,0,2.34E-04,9.77E-03,018,2011-12-08
85,4482121,211890,450,28,2.86E-04,6.56E-03,018,2011-12-08
120,6285909,0,703,0,2.54E-04,8.14E-03,018,2011-12-08
119,6288556,0,675,0,2.32E-04,7.92E-03,018,2011-12-08
70,3969223,0,459,0,2.56E-04,6.90E-03,018,2011-12-08
109,6290771,0,666,0,2.62E-04,9.47E-03,018,2011-12-08
90,6283928,0,696,0,2.89E-04,8.28E-03,018,2011-12-08
98,3859932,0,390,0,2.57E-04,6.20E-03,018,2011-12-08
66,3850725,0,876,0,2.67E-04,1.05E-02,018,2011-12-08
11,6285107,0,1554,0,5.47E-04,2.00E-02,018,2011-12-08
88,6283553,0,692,0,3.08E-04,7.66E-03,018,2011-12-08
63,4744968,5033,662,1,3.02E-04,9.99E-03,018,2011-12-08
17,3338874,0,907,0,3.46E-04,1.11E-02,018,2011-12-08
46,6285497,0,774,0,3.32E-04,1.06E-02,018,2011-12-08
7,6276478,0,1068,0,3.37E-04,1.39E-02,018,2011-12-08
53,6286194,0,990,0,2.48E-04,1.29E-02,018,2011-12-08
87,5101475,0,415,0,3.77E-04,5.93E-03,018,2011-12-08
22,6277192,0,528,0,2.49E-04,7.50E-03,018,2011-12-08
22,5193427,0,361,0,2.27E-04,5.32E-03,018,2011-12-08
54,6278954,0,433,0,2.16E-04,6.95E-03,018,2011-12-08
17,2269533,0,211,0,2.35E-04,3.87E-03,018,2011-12-08
6,4956628,0,367,0,2.29E-04,5.86E-03,018,2011-12-08
109,5698153,0,544,0,3.30E-04,7.88E-03,018,2011-12-08
102,3713071,0,283,0,2.24E-04,5.07E-03,018,2011-12-08
113,6282268,0,429,0,2.29E-04,6.13E-03,018,2011-12-08
88,6284225,0,475,0,2.14E-04,5.81E-03,018,2011-12-08
44,3747982,0,331,0,2.25E-04,5.74E-03,018,2011-12-08
112,4956783,0,371,0,2.22E-04,4.96E-03,018,2011-12-08
38,6290101,0,588,0,3.30E-04,8.68E-03,018,2011-12-08
124,3933737,0,260,0,2.33E-04,4.25E-03,018,2011-12-08
90,6288664,0,478,0,2.39E-04,5.88E-03,018,2011-12-08
95,6287159,0,456,0,2.15E-04,5.80E-03,018,2011-12-08
113,6280477,0,413,0,2.11E-04,5.28E-03,018,2011-12-08
119,6287972,0,443,0,2.14E-04,6.22E-03,018,2011-12-08
61,6290425,18504,479,4,2.19E-04,7.64E-03,018,2011-12-08
77,6291280,58139,840,8,2.28E-04,1.16E-02,018,2011-12-08
40,3397530,186072,761,63,4.18E-04,1.16E-02,018,2011-12-08
92,2922449,0,319,0,2.80E-04,5.47E-03,018,2011-12-08
66,2747545,0,317,0,2.51E-04,5.18E-03,018,2011-12-08
25,6281932,0,722,0,2.54E-04,9.18E-03,018,2011-12-08
29,6288693,4179739,771,631,2.55E-04,2.53E-02,018,2011-12-08
104,2515857,658502,506,155,5.49E-04,1.38E-02,018,2011-12-08
39,2382728,1853412,459,382,4.87E-04,2.21E-02,018,2011-12-08
83,6279915,3206761,998,527,3.24E-04,1.87E-02,018,2011-12-08
100,6289208,159152,847,20,3.05E-04,1.26E-02,018,2011-12-08
93,6287266,3698315,850,533,2.65E-04,1.92E-02,018,2011-12-08
57,6286578,3731009,851,527,2.79E-04,2.96E-02,018,2011-12-08
119,6276337,1577473,897,239,3.52E-04,1.46E-02,018,2011-12-08
42,5743763,260632,801,41,4.73E-04,1.37E-02,018,2011-12-08
57,4061933,2440393,473,342,2.26E-04,1.84E-02,018,2011-12-08
37,3298138,1915848,386,280,2.57E-04,1.47E-02,018,2011-12-08
106,4965278,0,592,0,2.50E-04,9.71E-03,018,2011-12-08
95,6288869,1644485,909,299,2.67E-04,1.52E-02,018,2011-12-08
86,3569140,2153994,450,315,3.62E-04,1.05E-02,018,2011-12-08
19,6289893,3455588,780,527,2.58E-04,2.27E-02,018,2011-12-08
105,3615751,421429,615,70,4.37E-04,1.11E-02,018,2011-12-08
12,5278019,0,696,0,3.23E-04,9.76E-03,018,2011-12-08
78,6289852,0,808,0,2.90E-04,9.81E-03,018,2011-12-08
10,5207336,0,795,0,3.38E-04,1.04E-02,018,2011-12-08
106,6290195,0,802,0,2.99E-04,1.06E-02,018,2011-12-08
79,324185,11198,35,2,2.22E-04,2.22E-03,018,2011-12-08
124,6280953,2183805,841,302,4.44E-04,1.59E-02,018,2011-12-09
52,6289787,635004,1224,101,2.31E-04,2.03E-02,018,2011-12-09
81,6286809,2963077,632,391,2.11E-04,1.57E-02,018,2011-12-09
52,6290227,1952626,622,255,2.52E-04,1.85E-02,018,2011-12-09
65,6288024,0,646,0,2.90E-04,8.28E-03,018,2011-12-09
99,2714117,35459,241,4,2.21E-04,5.70E-03,018,2011-12-09
31,6288252,4243723,771,618,2.34E-04,2.26E-02,018,2011-12-09
16,6291045,4074391,741,563,2.30E-04,2.09E-02,018,2011-12-09
6,5621733,4016204,681,568,3.04E-04,2.53E-02,018,2011-12-09
47,3036002,0,333,0,2.45E-04,6.00E-03,018,2011-12-09
122,2874398,1840680,327,250,2.55E-04,8.80E-03,018,2011-12-09
20,6289882,4050763,769,608,2.42E-04,2.37E-02,018,2011-12-09
22,6281974,1115989,731,135,2.86E-04,1.43E-02,018,2011-12-09
124,6281201,4008874,668,522,3.02E-04,3.66E-02,018,2011-12-09
42,5385082,3393058,574,448,2.50E-04,2.17E-02,018,2011-12-09
9,2579102,0,264,0,2.44E-04,5.13E-03,018,2011-12-09
13,4751212,2821274,515,389,2.41E-04,1.99E-02,018,2011-12-09
42,6291245,3195883,607,415,2.53E-04,2.59E-02,018,2011-12-09
41,6285086,3879426,668,511,3.00E-04,2.58E-02,018,2011-12-09
63,6290190,994887,785,126,2.64E-04,1.63E-02,018,2011-12-09
119,6283667,0,744,0,3.13E-04,8.28E-03,018,2011-12-09
65,4547470,0,492,0,2.59E-04,6.76E-03,018,2011-12-09
17,6288730,0,708,0,2.36E-04,8.33E-03,018,2011-12-09
111,3725048,0,422,0,2.42E-04,7.24E-03,018,2011-12-09
65,6284879,0,711,0,2.60E-04,8.50E-03,018,2011-12-09
101,4606872,0,498,0,2.44E-04,7.41E-03,018,2011-12-09
97,2229225,0,294,0,2.76E-04,5.17E-03,018,2011-12-09
42,6287363,0,737,0,2.58E-04,9.82E-03,018,2011-12-09
2,3564044,0,424,0,2.76E-04,6.92E-03,018,2011-12-09
60,4934296,0,553,0,2.37E-04,8.17E-03,018,2011-12-09
51,2493776,0,301,0,2.84E-04,5.07E-03,018,2011-12-09
9,6278485,0,728,0,2.44E-04,9.72E-03,018,2011-12-09
36,5321613,0,581,0,2.68E-04,8.43E-03,018,2011-12-09
11,6282761,0,757,0,2.32E-04,1.02E-02,018,2011-12-09
123,5897052,0,673,0,2.32E-04,8.37E-03,018,2011-12-09
64,6285488,0,616,0,2.45E-04,7.96E-03,018,2011-12-09
12,6290336,0,697,0,2.54E-04,9.27E-03,018,2011-12-09
17,6281235,0,733,0,2.65E-04,9.09E-03,018,2011-12-09
91,6277654,0,709,0,2.40E-04,7.60E-03,018,2011-12-09
73,6289358,11787,1276,3,2.57E-04,1.39E-02,018,2011-12-09
125,6288478,7911,822,4,3.00E-04,9.64E-03,018,2011-12-09
38,6288683,6199,682,1,3.49E-04,9.19E-03,018,2011-12-09
97,4084249,8656,472,1,2.82E-04,7.32E-03,018,2011-12-09
122,3815336,0,441,0,2.65E-04,5.66E-03,018,2011-12-09
86,6286721,0,727,0,2.85E-04,8.25E-03,018,2011-12-09
102,2255580,0,233,0,2.67E-04,4.55E-03,018,2011-12-09
75,6291396,0,664,0,2.62E-04,8.19E-03,018,2011-12-09
69,6275397,0,412,0,2.44E-04,5.83E-03,018,2011-12-09
11,6284398,0,399,0,2.37E-04,6.06E-03,018,2011-12-09
36,6287751,0,680,0,3.07E-04,2.41E-02,018,2011-12-09
16,3913310,0,430,0,2.56E-04,5.90E-03,018,2011-12-09
90,2559156,0,268,0,2.55E-04,4.49E-03,018,2011-12-09
17,6289418,0,677,0,2.66E-04,8.00E-03,018,2011-12-09
90,4599311,0,493,0,2.51E-04,6.21E-03,018,2011-12-09
43,6280551,0,666,0,2.51E-04,9.71E-03,018,2011-12-09
40,6283087,0,687,0,2.43E-04,9.93E-03,018,2011-12-09
51,6279411,0,652,0,2.68E-04,9.24E-03,018,2011-12-09
53,6290639,0,719,0,2.73E-04,9.91E-03,018,2011-12-09
66,6285904,0,717,0,2.90E-04,8.68E-03,018,2011-12-09
105,6277946,0,710,0,3.00E-04,1.03E-02,018,2011-12-09
18,6288008,0,632,0,2.54E-04,8.01E-03,018,2011-12-09
71,6291315,0,684,0,2.81E-04,8.56E-03,018,2011-12-09
5,4482121,0,450,0,2.81E-04,6.76E-03,018,2011-12-09
104,6285909,0,703,0,2.56E-04,1.01E-02,018,2011-12-09
71,6288556,0,675,0,2.65E-04,8.05E-03,018,2011-12-09
22,3969223,0,459,0,2.52E-04,6.52E-03,018,2011-12-09
61,6290771,0,666,0,2.68E-04,9.63E-03,018,2011-12-09
90,6283928,0,696,0,2.79E-04,7.95E-03,018,2011-12-09
98,3859932,0,390,0,2.52E-04,8.01E-03,018,2011-12-09
114,3850725,0,876,0,4.03E-04,1.00E-02,018,2011-12-09
43,6285107,0,1554,0,3.19E-04,1.90E-02,018,2011-12-09
72,6283553,0,692,0,4.13E-04,9.27E-03,018,2011-12-09
15,4744968,5033,662,1,2.78E-04,9.77E-03,018,2011-12-09
49,3338874,0,907,0,3.63E-04,1.23E-02,018,2011-12-09
110,6285497,0,774,0,3.20E-04,1.03E-02,018,2011-12-09
23,6276478,0,1068,0,3.12E-04,1.19E-02,018,2011-12-09
