,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run174
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.53,10.129.2.231,10.129.2.232,10.131.2.52,10.128.5.183,10.128.5.184,10.129.4.95,10.131.2.54
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638785661.0391572
,,,,,,,,,STOP_TIME:1638785879.7814457
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
77,5698153,0,544,0,3.76E-04,8.65E-03,018,2012-01-12
134,12581826,0,877,0,2.56E-04,1.14E-02,018,2012-01-12
238,5772604,0,475,0,2.52E-04,6.29E-03,018,2012-01-12
209,6629899,0,537,0,2.56E-04,7.08E-03,018,2012-01-12
230,10223838,0,848,0,3.61E-04,9.55E-03,018,2012-01-12
154,7939989,0,594,0,2.38E-04,8.80E-03,018,2012-01-12
144,12568033,0,859,0,3.29E-04,1.16E-02,018,2012-01-12
111,4734554,0,343,0,2.98E-04,5.45E-03,018,2012-01-12
141,12577659,451011,1219,66,2.30E-04,1.85E-02,018,2012-01-12
145,7127799,5663508,1778,1431,6.69E-04,6.50E-02,018,2012-01-12
28,5669994,0,636,0,4.09E-04,8.18E-03,018,2012-01-12
169,12570993,488539,1433,65,2.45E-04,1.98E-02,018,2012-01-12
179,9312004,6948483,1693,1311,2.52E-04,1.09E-01,018,2012-01-12
151,6310418,2127182,1202,420,4.82E-04,2.88E-02,018,2012-01-12
19,4405151,735792,911,171,3.53E-04,1.62E-02,018,2012-01-12
154,7354227,1314317,1210,284,4.86E-04,2.90E-02,018,2012-01-12
244,12580111,0,1698,0,4.76E-04,2.13E-02,018,2012-01-12
89,12574107,0,1750,0,4.61E-04,2.41E-02,018,2012-01-12
218,8966055,603765,1280,84,4.70E-04,1.36E-02,018,2012-01-12
26,6456383,2786933,978,461,3.26E-04,2.56E-02,018,2012-01-12
238,10264365,1668399,1474,265,3.06E-04,2.27E-02,018,2012-01-12
249,7360071,0,859,0,2.52E-04,1.01E-02,018,2012-01-12
234,4965278,0,592,0,2.55E-04,7.53E-03,018,2012-01-12
111,9858009,0,1359,0,2.82E-04,1.58E-02,018,2012-01-12
211,12582499,1349764,1627,221,3.12E-04,1.90E-02,018,2012-01-12
137,4429104,2845665,616,461,3.36E-04,2.34E-02,018,2012-01-12
9,8838716,534943,1338,72,4.65E-04,1.71E-02,018,2012-01-12
254,11497188,0,1603,0,3.20E-04,1.71E-02,018,2012-01-12
234,12581876,3639683,1945,646,3.43E-04,3.79E-02,018,2012-01-12
3,4162087,0,692,0,5.52E-04,8.95E-03,018,2012-01-12
76,11507770,30300,1369,2,4.40E-04,1.94E-02,018,2012-01-13
216,11443474,5598692,1777,900,2.31E-04,3.48E-02,018,2012-01-13
145,7832705,4002146,813,510,2.33E-04,2.98E-02,018,2012-01-13
225,12571584,7265230,1292,948,2.42E-04,4.14E-02,018,2012-01-13
220,10205380,6350187,1094,841,2.37E-04,2.49E-02,018,2012-01-13
197,12582013,8523493,1505,1202,2.33E-04,3.19E-02,018,2012-01-13
206,4701631,3404254,631,535,2.78E-04,2.18E-02,018,2012-01-13
184,5730636,3964864,768,619,2.48E-04,2.92E-02,018,2012-01-13
255,6427353,3945963,761,585,2.57E-04,2.47E-02,018,2012-01-13
68,12578211,7492902,1382,1043,2.69E-04,5.21E-02,018,2012-01-13
203,12582469,7558662,1365,1028,4.26E-04,3.13E-02,018,2012-01-13
255,12582151,6183994,1430,843,4.03E-04,3.99E-02,018,2012-01-13
67,12478705,8099180,1465,1153,4.58E-04,5.26E-02,018,2012-01-13
33,10013778,0,1130,0,2.79E-04,1.46E-02,018,2012-01-13
193,10891751,0,1209,0,2.94E-04,1.22E-02,018,2012-01-13
129,8645660,0,1047,0,3.39E-04,1.44E-02,018,2012-01-13
162,8369268,0,961,0,2.55E-04,1.26E-02,018,2012-01-13
3,12572696,0,1449,0,2.98E-04,1.53E-02,018,2012-01-13
4,9855088,0,1145,0,2.39E-04,1.27E-02,018,2012-01-13
200,12582085,0,1341,0,2.49E-04,1.36E-02,018,2012-01-13
239,12575640,0,1421,0,4.05E-04,1.57E-02,018,2012-01-13
66,4973592,0,575,0,3.33E-04,8.52E-03,018,2012-01-13
36,12575423,0,2103,0,5.33E-04,2.56E-02,018,2012-01-13
25,9231350,0,1014,0,4.02E-04,1.18E-02,018,2012-01-13
154,12357652,15,1402,1,4.19E-04,2.05E-02,018,2012-01-13
251,12566793,0,1076,0,4.75E-04,1.28E-02,018,2012-01-13
251,7868798,0,610,0,2.36E-04,7.59E-03,018,2012-01-13
176,8616661,0,899,0,2.65E-04,1.22E-02,018,2012-01-13
42,12581848,0,1330,0,2.75E-04,1.66E-02,018,2012-01-13
180,10955871,2192178,1271,366,2.84E-04,2.66E-02,018,2012-01-13
216,12580014,0,1349,0,2.93E-04,1.58E-02,018,2012-01-13
159,12576265,0,1455,0,3.89E-04,1.99E-02,018,2012-01-13
46,12579096,0,1333,0,2.50E-04,1.74E-02,018,2012-01-13
192,10039506,0,1052,0,2.37E-04,1.14E-02,018,2012-01-13
24,12580432,0,1380,0,2.69E-04,1.53E-02,018,2012-01-13
214,12576256,0,1393,0,3.92E-04,1.52E-02,018,2012-01-13
2,7821631,0,816,0,4.03E-04,9.45E-03,018,2012-01-13
18,4250968,0,920,0,2.48E-04,9.94E-03,018,2012-01-13
171,12568660,6618374,2246,1341,3.14E-04,1.22E-01,018,2012-01-13
255,4745040,18,663,1,3.62E-04,8.58E-03,018,2012-01-13
113,9978303,42328,1744,9,3.83E-04,1.85E-02,018,2012-01-13
23,7970996,0,1304,0,3.62E-04,1.53E-02,018,2012-01-13
218,4492995,0,741,0,3.80E-04,8.70E-03,018,2012-01-13
247,4948742,0,385,0,2.37E-04,5.93E-03,018,2012-01-13
6,11470619,0,889,0,2.44E-04,1.01E-02,018,2012-01-13
54,8548487,0,644,0,2.24E-04,1.02E-02,018,2012-01-13
22,4956628,0,367,0,2.44E-04,5.31E-03,018,2012-01-13
237,5698153,0,544,0,3.05E-04,7.19E-03,018,2012-01-13
70,12581826,0,877,0,2.21E-04,1.23E-02,018,2012-01-13
14,5772604,0,475,0,2.43E-04,6.13E-03,018,2012-01-13
81,6629899,0,537,0,2.43E-04,7.63E-03,018,2012-01-13
70,10223838,0,848,0,3.84E-04,1.07E-02,018,2012-01-13
90,7939989,0,594,0,2.20E-04,8.52E-03,018,2012-01-13
144,12568033,0,859,0,2.31E-04,1.20E-02,018,2012-01-13
207,4734554,0,343,0,2.29E-04,5.37E-03,018,2012-01-13
109,12581953,184127,1207,26,2.29E-04,1.35E-02,018,2012-01-13
177,7896192,6138806,2025,1572,4.33E-04,1.07E-01,018,2012-01-13
156,5669994,3474210,636,493,4.39E-04,2.54E-02,018,2012-01-13
169,12570993,0,1433,0,4.07E-04,1.90E-02,018,2012-01-13
179,11558164,1437185,1969,223,6.43E-04,4.49E-02,018,2012-01-13
87,6328329,17911,1213,11,7.65E-04,2.43E-02,018,2012-01-13
115,4475416,215561,926,55,8.43E-04,2.48E-02,018,2012-01-13
250,7602676,299130,1244,45,5.59E-04,1.60E-02,018,2012-01-13
244,12580111,0,1698,0,3.77E-04,1.71E-02,018,2012-01-13
217,12574107,0,1750,0,4.63E-04,1.62E-02,018,2012-01-13
218,8966055,0,1280,0,3.29E-04,1.63E-02,018,2012-01-13
90,7113999,3285015,1072,541,3.97E-04,3.45E-02,018,2012-01-13
78,8040922,3926969,1174,614,3.92E-04,3.86E-02,018,2012-01-13
243,6778824,3780726,962,605,4.35E-04,2.52E-02,018,2012-01-13
185,7360071,0,859,0,3.03E-04,1.27E-02,018,2012-01-13
138,4965278,0,592,0,2.87E-04,8.64E-03,018,2012-01-13
175,9858009,0,1359,0,2.77E-04,1.71E-02,018,2012-01-13
19,12578141,1546909,1621,246,2.46E-04,2.41E-02,018,2012-01-13
137,4195544,895409,528,137,3.33E-04,1.23E-02,018,2012-01-13
213,6070086,3906113,1016,663,2.75E-04,2.77E-02,018,2012-01-13
204,5832400,482926,758,62,4.48E-04,9.15E-03,018,2012-01-13
126,11497188,0,1603,0,3.12E-04,1.68E-02,018,2012-01-13
10,12581876,0,1945,0,4.20E-04,1.95E-02,018,2012-01-13
67,4162087,0,692,0,4.49E-04,1.11E-02,018,2012-01-13
108,11522967,29113,1371,3,4.64E-04,1.61E-02,018,2012-01-14
120,11492821,1269460,1784,173,2.59E-04,2.38E-02,018,2012-01-14
81,12579853,6531898,1288,852,2.55E-04,4.67E-02,018,2012-01-14
69,12577323,7149430,1307,947,2.36E-04,4.51E-02,018,2012-01-14
30,5469901,3341339,584,450,2.10E-04,2.02E-02,018,2012-01-14
133,10166036,6802559,1279,1007,2.22E-04,4.55E-02,018,2012-01-14
87,10146962,6921213,1240,1004,2.66E-04,4.60E-02,018,2012-01-14
14,5313887,3149342,575,438,2.64E-04,1.85E-02,018,2012-01-14
65,12577815,7248011,1366,998,2.67E-04,4.79E-02,018,2012-01-14
110,12577510,7644700,1347,1006,2.40E-04,4.01E-02,018,2012-01-14
171,12569048,7697623,1531,1132,2.31E-04,5.88E-02,018,2012-01-14
230,9918292,6393516,1099,865,2.32E-04,3.39E-02,018,2012-01-14
225,10013778,0,1130,0,3.18E-04,1.20E-02,018,2012-01-14
161,10891751,0,1209,0,2.26E-04,1.56E-02,018,2012-01-14
193,8645660,0,1047,0,3.35E-04,1.08E-02,018,2012-01-14
162,8369268,0,961,0,2.27E-04,1.29E-02,018,2012-01-14
195,12572696,0,1449,0,2.77E-04,1.33E-02,018,2012-01-14
132,9855088,0,1145,0,2.40E-04,1.44E-02,018,2012-01-14
72,12582085,0,1341,0,2.72E-04,1.71E-02,018,2012-01-14
239,12575640,0,1421,0,3.66E-04,1.56E-02,018,2012-01-14
226,4973592,0,575,0,3.00E-04,7.17E-03,018,2012-01-14
164,12575423,0,2103,0,3.32E-04,2.69E-02,018,2012-01-14
153,9231350,0,1014,0,2.16E-04,1.37E-02,018,2012-01-14
90,12357652,15,1402,1,2.34E-03,1.81E-02,018,2012-01-14
59,12566793,0,1076,0,2.56E-04,1.63E-02,018,2012-01-14
27,7868798,0,610,0,3.07E-04,8.27E-03,018,2012-01-14
208,8616661,0,899,0,2.73E-04,9.14E-03,018,2012-01-14
170,12581848,0,1330,0,2.54E-04,1.72E-02,018,2012-01-14
212,10955871,2192178,1271,366,2.94E-04,1.78E-02,018,2012-01-14
56,12580014,0,1349,0,2.43E-04,1.85E-02,018,2012-01-14
159,12576265,0,1455,0,2.46E-04,1.91E-02,018,2012-01-14
110,12579096,0,1333,0,2.22E-04,1.40E-02,018,2012-01-14
192,10039506,0,1052,0,2.40E-04,1.16E-02,018,2012-01-14
88,12580432,0,1380,0,2.47E-04,1.78E-02,018,2012-01-14
214,12576256,0,1393,0,2.41E-04,1.39E-02,018,2012-01-14
194,7821631,0,816,0,2.55E-04,9.04E-03,018,2012-01-14
242,4250968,0,920,0,2.50E-04,1.06E-02,018,2012-01-14
43,12568660,0,2246,0,3.20E-04,2.73E-02,018,2012-01-14
159,4745040,2980811,663,527,3.24E-04,2.79E-02,018,2012-01-14
241,9978303,10719,1744,5,4.30E-04,1.81E-02,018,2012-01-14
215,7970996,0,1304,0,3.59E-04,1.95E-02,018,2012-01-14
26,4492995,0,741,0,4.28E-04,2.47E-02,018,2012-01-14
215,4948742,0,385,0,2.47E-04,7.65E-03,018,2012-01-14
198,11470619,0,889,0,2.54E-04,1.39E-02,018,2012-01-14
86,8548487,0,644,0,2.23E-04,9.75E-03,018,2012-01-14
214,4956628,0,367,0,2.32E-04,7.56E-03,018,2012-01-14
141,5698153,0,544,0,3.08E-04,8.59E-03,018,2012-01-14
134,12581826,0,877,0,2.34E-04,1.16E-02,018,2012-01-14
46,5772604,0,475,0,2.50E-04,7.68E-03,018,2012-01-14
145,6629899,0,537,0,2.43E-04,9.91E-03,018,2012-01-14
6,10223838,0,848,0,3.11E-04,9.31E-03,018,2012-01-14
26,7939989,0,594,0,2.14E-04,7.52E-03,018,2012-01-14
176,12568033,0,859,0,2.26E-04,1.19E-02,018,2012-01-14
47,4734554,0,343,0,2.19E-04,5.87E-03,018,2012-01-14
173,12574426,336240,1235,55,2.15E-04,1.76E-02,018,2012-01-14
190,7980042,6072191,2082,1587,3.70E-04,8.07E-02,018,2012-01-14
124,5669994,3474210,636,493,2.21E-04,1.91E-02,018,2012-01-14
137,12570993,8209674,1433,1125,2.70E-04,5.17E-02,018,2012-01-14
243,12581310,8794191,2064,1569,2.83E-04,5.91E-02,018,2012-01-14
229,7108446,5358135,1386,1084,5.11E-04,6.83E-02,018,2012-01-14
211,4762432,1100146,974,246,5.47E-04,1.58E-02,018,2012-01-14
122,7757275,1515228,1276,310,3.61E-04,2.19E-02,018,2012-01-14
116,12580111,0,1698,0,3.12E-04,1.72E-02,018,2012-01-14
57,12574107,0,1750,0,3.34E-04,2.15E-02,018,2012-01-14
122,8966055,0,1280,0,3.39E-04,1.33E-02,018,2012-01-14
250,7113910,3017329,1072,497,3.24E-04,2.55E-02,018,2012-01-14
174,5274974,2641822,759,416,3.72E-04,2.54E-02,018,2012-01-14
137,6979954,3474017,1042,540,4.74E-04,3.15E-02,018,2012-01-14
243,6778824,0,962,0,4.29E-04,1.12E-02,018,2012-01-14
25,7360071,0,859,0,2.59E-04,1.04E-02,018,2012-01-14
106,4965278,0,592,0,2.46E-04,7.25E-03,018,2012-01-14
15,9858009,0,1359,0,2.80E-04,1.46E-02,018,2012-01-14
115,12578141,2092643,1621,321,2.46E-04,2.51E-02,018,2012-01-14
41,5751449,3571156,720,531,2.92E-04,2.64E-02,018,2012-01-14
117,6070086,3906113,1016,663,2.46E-04,2.90E-02,018,2012-01-14
204,5832400,0,758,0,3.43E-04,8.41E-03,018,2012-01-14
30,11497188,0,1603,0,3.25E-04,1.84E-02,018,2012-01-14
234,12581876,0,1945,0,7.36E-04,2.07E-02,018,2012-01-14
131,4442876,100565,716,13,3.59E-04,1.09E-02,018,2012-01-14
204,11522967,29113,1371,3,4.51E-04,1.34E-02,018,2012-01-15
88,11492821,1335660,1784,200,2.64E-04,2.88E-02,018,2012-01-15
177,12579853,6559486,1288,857,2.93E-04,4.81E-02,018,2012-01-15
37,12577323,7149430,1307,947,2.48E-04,4.72E-02,018,2012-01-15
222,5469901,3341339,584,450,4.38E-04,1.49E-02,018,2012-01-15
133,10166036,0,1279,0,4.14E-04,1.71E-02,018,2012-01-15
183,10146962,6921213,1240,1004,3.28E-04,4.69E-02,018,2012-01-15
46,5313887,3149342,575,438,4.02E-04,2.22E-02,018,2012-01-15
97,12577815,7318635,1366,1011,2.72E-04,3.97E-02,018,2012-01-15
14,12577510,7644700,1347,1006,3.27E-04,4.04E-02,018,2012-01-15
171,12569048,0,1531,0,2.44E-04,1.97E-02,018,2012-01-15
166,9918292,6393516,1099,865,4.91E-04,7.18E-02,018,2012-01-15
65,10013778,0,1130,0,3.91E-04,1.49E-02,018,2012-01-15
33,10891751,0,1209,0,3.86E-04,1.55E-02,018,2012-01-15
1,8645660,0,1047,0,2.95E-04,1.20E-02,018,2012-01-15
226,8369268,0,961,0,3.05E-04,1.16E-02,018,2012-01-15
67,12572696,0,1449,0,2.85E-04,1.89E-02,018,2012-01-15
228,9855088,0,1145,0,3.76E-04,1.26E-02,018,2012-01-15
72,12582085,0,1341,0,2.90E-04,1.68E-02,018,2012-01-15
207,12575640,0,1421,0,2.37E-04,1.40E-02,018,2012-01-15
226,4973592,0,575,0,3.05E-04,8.05E-03,018,2012-01-15
132,12575423,0,2103,0,3.22E-04,2.55E-02,018,2012-01-15
89,9231350,0,1014,0,2.48E-04,1.37E-02,018,2012-01-15
122,12357652,15,1402,1,2.40E-04,1.60E-02,018,2012-01-15
155,12566793,0,1076,0,2.43E-04,1.46E-02,018,2012-01-15
123,7868798,0,610,0,2.14E-04,7.92E-03,018,2012-01-15
240,8616661,0,899,0,2.45E-04,1.12E-02,018,2012-01-15
74,12581848,0,1330,0,2.33E-04,1.75E-02,018,2012-01-15
20,10955871,1183308,1271,191,2.69E-04,1.83E-02,018,2012-01-15
88,12580014,0,1349,0,3.07E-04,1.67E-02,018,2012-01-15
127,12576265,0,1455,0,2.38E-04,1.53E-02,018,2012-01-15
110,12579096,0,1333,0,2.51E-04,1.43E-02,018,2012-01-15
160,10039506,0,1052,0,2.38E-04,1.37E-02,018,2012-01-15
248,12580432,0,1380,0,2.46E-04,1.50E-02,018,2012-01-15
246,12576256,0,1393,0,2.84E-04,1.44E-02,018,2012-01-15
66,7821631,0,816,0,2.46E-04,1.11E-02,018,2012-01-15
18,4250968,0,920,0,2.83E-04,1.03E-02,018,2012-01-15
11,12568660,0,2246,0,3.77E-04,2.24E-02,018,2012-01-15
159,4745040,0,663,0,2.98E-04,9.98E-03,018,2012-01-15
145,9978303,10719,1744,5,3.98E-04,2.18E-02,018,2012-01-15
215,7970996,0,1304,0,3.72E-04,1.36E-02,018,2012-01-15
154,4492995,0,741,0,4.11E-04,1.05E-02,018,2012-01-15
247,4948742,0,385,0,2.35E-04,6.91E-03,018,2012-01-15
38,11470619,0,889,0,2.45E-04,1.24E-02,018,2012-01-15
22,8548487,0,644,0,3.42E-04,8.81E-03,018,2012-01-15
118,4956628,0,367,0,2.47E-04,6.64E-03,018,2012-01-15
77,5698153,0,544,0,3.26E-04,8.74E-03,018,2012-01-15
230,12581826,0,877,0,2.13E-04,1.06E-02,018,2012-01-15
14,5772604,0,475,0,2.43E-04,6.46E-03,018,2012-01-15
81,6629899,0,537,0,2.45E-04,8.26E-03,018,2012-01-15
134,10223838,0,848,0,3.48E-04,1.13E-02,018,2012-01-15
26,7939989,0,594,0,2.24E-04,7.81E-03,018,2012-01-15
48,12568033,0,859,0,2.78E-04,1.81E-02,018,2012-01-15
143,4734554,0,343,0,3.35E-04,5.86E-03,018,2012-01-15
45,12574426,101172,1235,20,2.18E-04,1.95E-02,018,2012-01-15
62,7980042,1460774,2082,472,5.26E-04,4.46E-02,018,2012-01-15
92,5669994,0,636,0,4.10E-04,9.29E-03,018,2012-01-15
201,12570993,0,1433,0,2.61E-04,1.30E-02,018,2012-01-15
83,12581310,8794191,2064,1569,3.21E-04,1.26E-01,018,2012-01-15
229,7108446,0,1386,0,5.39E-04,1.63E-02,018,2012-01-15
147,4762432,2303690,974,521,3.63E-04,2.91E-02,018,2012-01-15
154,7757275,444109,1276,76,3.31E-04,1.88E-02,018,2012-01-15
180,12580111,0,1698,0,3.45E-04,2.19E-02,018,2012-01-15
57,12574107,0,1750,0,3.32E-04,2.46E-02,018,2012-01-15
250,8966055,164821,1280,19,3.16E-04,1.46E-02,018,2012-01-15
218,7113910,810634,1072,124,3.72E-04,1.21E-02,018,2012-01-15
238,5274974,2053433,759,312,2.98E-04,1.66E-02,018,2012-01-15
233,6979954,3474537,1042,542,3.97E-04,2.52E-02,018,2012-01-15
19,6778824,3780489,962,604,3.91E-04,2.70E-02,018,2012-01-15
57,7360071,0,859,0,3.18E-04,1.18E-02,018,2012-01-15
10,4965278,0,592,0,2.69E-04,7.02E-03,018,2012-01-15
79,9858009,0,1359,0,2.88E-04,1.82E-02,018,2012-01-15
147,12578141,519872,1621,78,2.47E-04,2.36E-02,018,2012-01-15
9,5751449,3571156,720,531,3.14E-04,2.17E-02,018,2012-01-15
117,6070086,0,1016,0,3.60E-04,1.14E-02,018,2012-01-15
76,5832400,0,758,0,3.22E-04,1.06E-02,018,2012-01-15
62,11497188,0,1603,0,3.10E-04,2.10E-02,018,2012-01-15
234,12581876,0,1945,0,3.11E-04,2.02E-02,018,2012-01-15
131,4442876,0,716,0,3.44E-04,1.01E-02,018,2012-01-15
12,11522967,4090447,1371,555,5.13E-04,2.95E-02,018,2012-01-17
248,11492821,1269460,1784,173,2.88E-04,2.42E-02,018,2012-01-17
145,12579853,5653055,1288,742,2.70E-04,4.34E-02,018,2012-01-17
165,12577323,7091251,1307,932,2.34E-04,4.89E-02,018,2012-01-17
222,5469901,0,584,0,3.16E-04,7.50E-03,018,2012-01-17
5,10166036,6822871,1279,1008,2.44E-04,3.70E-02,018,2012-01-17
23,10146962,6921213,1240,1004,3.14E-04,3.73E-02,018,2012-01-17
174,5313887,3149342,575,438,3.53E-04,2.30E-02,018,2012-01-17
193,12577815,7247907,1366,997,2.50E-04,3.25E-02,018,2012-01-17
238,12577510,7644700,1347,1006,2.31E-04,3.92E-02,018,2012-01-17
203,12569048,7697623,1531,1132,2.61E-04,3.13E-02,018,2012-01-17
6,9918292,15969,1099,1,3.33E-04,1.21E-02,018,2012-01-17
129,10013778,0,1130,0,2.45E-04,1.44E-02,018,2012-01-17
65,10891751,0,1209,0,2.57E-04,1.66E-02,018,2012-01-17
193,8645660,0,1047,0,2.71E-04,1.12E-02,018,2012-01-17
194,8369268,0,961,0,3.76E-04,9.08E-03,018,2012-01-17
131,12572696,0,1449,0,7.21E-04,1.91E-02,018,2012-01-17
4,9855088,0,1145,0,3.32E-04,1.31E-02,018,2012-01-17
8,12582085,0,1341,0,2.82E-04,1.52E-02,018,2012-01-17
239,12575640,0,1421,0,6.45E-04,1.71E-02,018,2012-01-17
98,4973592,0,575,0,4.84E-04,7.77E-03,018,2012-01-17
228,12575423,0,2103,0,5.45E-04,2.26E-02,018,2012-01-17
153,9231350,0,1014,0,3.89E-04,1.41E-02,018,2012-01-17
250,12357652,15,1402,1,4.38E-04,1.72E-02,018,2012-01-17
219,12566793,0,1076,0,4.82E-04,1.21E-02,018,2012-01-17
59,7868798,0,610,0,4.48E-04,1.13E-02,018,2012-01-17
16,8616661,0,899,0,4.74E-04,1.08E-02,018,2012-01-17
234,12581848,0,1330,0,4.27E-04,3.44E-02,018,2012-01-17
212,10955871,0,1271,0,4.84E-04,1.20E-02,018,2012-01-17
56,12580014,0,1349,0,2.69E-04,1.71E-02,018,2012-01-17
191,12576265,0,1455,0,4.78E-04,2.07E-02,018,2012-01-17
14,12579096,0,1333,0,4.62E-04,1.82E-02,018,2012-01-17
192,10039506,0,1052,0,4.14E-04,1.64E-02,018,2012-01-17
88,12580432,0,1380,0,4.18E-04,1.83E-02,018,2012-01-17
246,12576256,0,1393,0,2.71E-04,1.52E-02,018,2012-01-17
2,7821631,0,816,0,2.87E-04,9.85E-03,018,2012-01-17
178,4250968,0,920,0,2.31E-04,1.27E-02,018,2012-01-17
171,12568660,0,2246,0,3.17E-04,2.73E-02,018,2012-01-17
223,4745040,18,663,1,2.83E-04,7.21E-03,018,2012-01-17
113,9978303,0,1744,0,4.27E-04,1.92E-02,018,2012-01-17
247,7970996,0,1304,0,3.69E-04,1.43E-02,018,2012-01-17
90,4492995,0,741,0,3.70E-04,1.13E-02,018,2012-01-17
119,4948742,0,385,0,2.58E-04,5.65E-03,018,2012-01-17
230,11470619,0,889,0,2.29E-04,1.03E-02,018,2012-01-17
182,8548487,0,644,0,2.13E-04,9.34E-03,018,2012-01-17
118,4956628,0,367,0,2.22E-04,5.12E-03,018,2012-01-17
45,5698153,0,544,0,2.99E-04,8.93E-03,018,2012-01-17
38,12581826,0,877,0,2.24E-04,1.21E-02,018,2012-01-17
206,5772604,0,475,0,2.52E-04,6.02E-03,018,2012-01-17
145,6629899,0,537,0,2.29E-04,8.77E-03,018,2012-01-17
38,10223838,0,848,0,4.41E-04,1.18E-02,018,2012-01-17
154,7939989,0,594,0,2.31E-04,8.53E-03,018,2012-01-17
80,12568033,0,859,0,2.29E-04,1.19E-02,018,2012-01-17
175,4734554,0,343,0,2.55E-04,5.73E-03,018,2012-01-17
205,12574426,70249,1235,12,2.21E-04,2.89E-02,018,2012-01-17
62,7980042,0,2082,0,5.45E-04,2.75E-02,018,2012-01-17
92,5669994,0,636,0,3.50E-04,9.87E-03,018,2012-01-17
9,12570993,488539,1433,65,2.49E-04,1.61E-02,018,2012-01-17
211,12581310,8794191,2064,1569,2.47E-04,4.56E-02,018,2012-01-17
165,7108446,5358135,1386,1084,3.09E-04,5.25E-02,018,2012-01-17
147,4762432,0,974,0,5.24E-04,1.31E-02,018,2012-01-17
250,7757275,234397,1276,42,3.17E-04,1.42E-02,018,2012-01-17
84,12580111,0,1698,0,3.24E-04,2.17E-02,018,2012-01-17
153,12574107,0,1750,0,3.30E-04,2.27E-02,018,2012-01-17
58,8966055,1730252,1280,264,3.41E-04,2.57E-02,018,2012-01-17
250,7113910,0,1072,0,2.96E-04,1.13E-02,018,2012-01-17
238,5274974,0,759,0,2.87E-04,8.50E-03,018,2012-01-17
201,6979954,3474537,1042,542,3.21E-04,2.06E-02,018,2012-01-17
19,6778824,0,962,0,3.49E-04,1.09E-02,018,2012-01-17
89,7360071,0,859,0,2.48E-04,1.20E-02,018,2012-01-17
10,4965278,0,592,0,2.82E-04,7.22E-03,018,2012-01-17
143,9858009,0,1359,0,2.79E-04,2.21E-02,018,2012-01-17
83,12578141,1338820,1621,219,2.76E-04,2.84E-02,018,2012-01-17
73,5751449,3571156,720,531,3.14E-04,2.78E-02,018,2012-01-17
53,6070086,3906113,1016,663,4.05E-04,3.99E-02,018,2012-01-17
44,5832400,0,758,0,5.06E-04,1.08E-02,018,2012-01-17
158,11497188,0,1603,0,5.26E-04,3.47E-02,018,2012-01-17
170,12581876,0,1945,0,5.32E-04,2.49E-02,018,2012-01-17
163,4442876,100565,716,13,5.39E-04,1.13E-02,018,2012-01-17
76,11526008,32154,1370,2,4.85E-04,1.86E-02,018,2012-01-19
184,12582608,2876081,1956,418,3.90E-04,3.84E-02,018,2012-01-19
59,12580261,6932349,1262,893,2.26E-04,4.60E-02,018,2012-01-19
116,8231340,4776316,840,620,2.67E-04,2.57E-02,018,2012-01-19
127,4501001,2608077,463,342,2.77E-04,1.47E-02,018,2012-01-19
246,12581518,7590383,1383,1030,2.38E-04,4.06E-02,018,2012-01-19
58,6630606,4082084,785,576,4.63E-04,3.13E-02,018,2012-01-19
11,12578006,9067832,1654,1364,4.94E-04,4.61E-02,018,2012-01-19
60,6550673,3936611,748,567,2.88E-04,2.85E-02,018,2012-01-19
22,12569373,7499434,1375,1036,2.13E-04,4.01E-02,018,2012-01-19
55,8420914,5047306,924,695,2.86E-04,3.59E-02,018,2012-01-19
43,12581219,7957726,1365,1052,3.44E-04,8.52E-02,018,2012-01-19
14,12579234,7985460,1556,1176,2.75E-04,4.36E-02,018,2012-01-19
213,4817212,86370,520,10,2.31E-04,7.17E-03,018,2012-01-19
129,10013778,0,1130,0,2.43E-04,1.55E-02,018,2012-01-19
129,10891751,0,1209,0,2.79E-04,1.55E-02,018,2012-01-19
129,8645660,0,1047,0,3.09E-04,1.36E-02,018,2012-01-19
98,8369268,0,961,0,2.47E-04,1.08E-02,018,2012-01-19
227,12572696,0,1449,0,3.18E-04,1.62E-02,018,2012-01-19
4,9855088,0,1145,0,3.23E-04,1.24E-02,018,2012-01-19
232,12582085,0,1341,0,2.53E-04,1.39E-02,018,2012-01-19
111,12575640,0,1421,0,2.52E-04,1.50E-02,018,2012-01-19
