,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run172
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.179,10.129.2.228,10.131.2.48,10.129.4.93,10.128.5.180,10.129.2.227,10.131.2.47,10.131.2.46
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638785142.0309680
,,,,,,,,,STOP_TIME:1638785361.2273781
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
86,4956628,0,367,0,2.74E-04,6.88E-03,018,2012-01-03
45,5698153,0,544,0,3.02E-04,7.31E-03,018,2012-01-03
6,12581826,0,877,0,2.43E-04,1.32E-02,018,2012-01-03
126,5772604,0,475,0,3.85E-04,7.05E-03,018,2012-01-03
49,6629899,0,537,0,2.59E-04,6.49E-03,018,2012-01-03
118,10223838,0,848,0,6.68E-04,1.07E-02,018,2012-01-03
90,7939989,0,594,0,2.25E-04,9.19E-03,018,2012-01-03
0,12568033,0,859,0,2.26E-04,1.21E-02,018,2012-01-03
127,4734554,0,343,0,2.30E-04,5.05E-03,018,2012-01-03
77,12579132,152360,1270,30,2.44E-04,1.86E-02,018,2012-01-03
88,4225609,277460,1013,76,6.59E-04,1.58E-02,018,2012-01-03
12,5669994,3474210,636,493,4.79E-04,2.60E-02,018,2012-01-03
105,12582770,8243083,1501,1189,4.32E-04,4.61E-02,018,2012-01-03
59,6062687,4800045,1188,945,8.18E-04,3.12E-02,018,2012-01-03
70,4732129,3469660,953,738,6.50E-04,3.69E-02,018,2012-01-03
122,5731749,176136,898,35,8.84E-04,1.67E-02,018,2012-01-03
68,12580111,0,1698,0,8.18E-04,2.46E-02,018,2012-01-03
57,12574107,0,1750,0,6.15E-04,1.90E-02,018,2012-01-03
10,11066228,563749,1543,80,6.25E-04,2.30E-02,018,2012-01-03
41,7360071,0,859,0,4.68E-04,1.11E-02,018,2012-01-03
58,4965278,0,592,0,4.44E-04,8.16E-03,018,2012-01-03
47,9858009,0,1359,0,4.82E-04,1.47E-02,018,2012-01-03
19,9333220,716057,1212,125,3.18E-04,2.01E-02,018,2012-01-03
9,8261226,12888,1271,3,5.30E-04,1.70E-02,018,2012-01-03
110,11497188,0,1603,0,4.76E-04,1.75E-02,018,2012-01-03
74,12581876,0,1945,0,5.28E-04,2.42E-02,018,2012-01-03
19,4162087,2138672,692,382,5.75E-04,2.09E-02,018,2012-01-03
44,11124950,3823502,1330,522,4.40E-04,2.74E-02,018,2012-01-04
88,10872408,5456441,1731,881,2.93E-04,5.64E-02,018,2012-01-04
97,11983293,6671367,1377,910,2.35E-04,3.74E-02,018,2012-01-04
6,12578714,7442413,1282,939,2.29E-04,4.66E-02,018,2012-01-04
15,6211638,3138811,625,418,2.22E-04,2.70E-02,018,2012-01-04
41,4839833,3340796,577,477,5.94E-04,1.92E-02,018,2012-01-04
92,4427805,2857166,548,433,4.66E-04,2.39E-02,018,2012-01-04
100,4442348,1013468,556,153,7.23E-04,1.32E-02,018,2012-01-04
113,12580992,8664453,1570,1242,7.17E-04,4.62E-02,018,2012-01-04
17,10022672,6118053,1093,833,4.84E-04,4.02E-02,018,2012-01-04
73,4799868,2988558,493,377,3.30E-04,1.95E-02,018,2012-01-04
45,4308347,2696174,453,350,2.71E-04,1.43E-02,018,2012-01-04
27,4772911,3014863,532,420,2.56E-04,2.11E-02,018,2012-01-04
57,12579626,4704882,1327,563,3.20E-04,2.46E-02,018,2012-01-04
38,12582575,7957838,1547,1164,3.85E-04,4.28E-02,018,2012-01-04
0,5122206,0,561,0,3.08E-04,1.29E-02,018,2012-01-04
81,10013778,0,1130,0,2.39E-04,1.61E-02,018,2012-01-04
33,10891751,0,1209,0,3.33E-04,2.91E-02,018,2012-01-04
17,8645660,0,1047,0,3.24E-04,2.11E-02,018,2012-01-04
66,8369268,0,961,0,2.60E-04,1.28E-02,018,2012-01-04
51,12572696,0,1449,0,2.92E-04,1.32E-02,018,2012-01-04
52,9855088,0,1145,0,3.52E-04,1.21E-02,018,2012-01-04
104,12582085,0,1341,0,3.14E-04,1.39E-02,018,2012-01-04
127,12575640,0,1421,0,2.50E-04,1.54E-02,018,2012-01-04
2,4973592,0,575,0,3.43E-04,8.55E-03,018,2012-01-04
52,12575423,6938,2103,2,5.27E-04,1.98E-02,018,2012-01-04
41,9231350,0,1014,0,4.27E-04,1.18E-02,018,2012-01-04
10,12357637,0,1401,0,2.56E-04,1.79E-02,018,2012-01-04
75,12566793,0,1076,0,3.91E-04,1.41E-02,018,2012-01-04
11,7868798,0,610,0,2.32E-04,8.80E-03,018,2012-01-04
32,8616661,0,899,0,2.93E-04,9.96E-03,018,2012-01-04
42,12581848,0,1330,0,2.59E-04,1.45E-02,018,2012-01-04
20,7850189,0,836,0,2.61E-04,1.23E-02,018,2012-01-04
24,12580014,0,1349,0,2.66E-04,2.03E-02,018,2012-01-04
63,12576265,0,1455,0,2.49E-04,3.17E-02,018,2012-01-04
62,12579096,0,1333,0,2.57E-04,1.25E-02,018,2012-01-04
48,10039506,0,1052,0,2.78E-04,9.92E-03,018,2012-01-04
72,12580432,0,1380,0,2.47E-04,1.81E-02,018,2012-01-04
102,12576256,0,1393,0,2.50E-04,1.69E-02,018,2012-01-04
50,7821631,0,816,0,3.36E-04,9.90E-03,018,2012-01-04
66,4250968,0,920,0,2.80E-04,1.20E-02,018,2012-01-04
11,12568660,6619266,2246,1341,3.44E-04,8.56E-02,018,2012-01-04
111,4745022,2980793,662,526,5.35E-04,2.18E-02,018,2012-01-04
49,9962532,0,1734,0,4.62E-04,1.79E-02,018,2012-01-04
71,7970996,0,1304,0,4.52E-04,1.72E-02,018,2012-01-04
106,4492995,0,741,0,4.06E-04,8.99E-03,018,2012-01-04
55,4948742,0,385,0,2.27E-04,6.07E-03,018,2012-01-04
54,11470619,0,889,0,2.51E-04,9.62E-03,018,2012-01-04
38,8548487,0,644,0,2.17E-04,8.79E-03,018,2012-01-04
6,4956628,0,367,0,2.24E-04,6.35E-03,018,2012-01-04
125,5698153,0,544,0,3.10E-04,7.51E-03,018,2012-01-04
70,12581826,0,877,0,2.26E-04,1.15E-02,018,2012-01-04
78,5772604,0,475,0,2.65E-04,9.43E-03,018,2012-01-04
1,6629899,0,537,0,2.39E-04,8.07E-03,018,2012-01-04
86,10223838,0,848,0,3.63E-04,1.34E-02,018,2012-01-04
90,7939989,0,594,0,2.13E-04,8.74E-03,018,2012-01-04
48,12568033,0,859,0,2.36E-04,9.18E-03,018,2012-01-04
111,4734554,0,343,0,2.19E-04,5.96E-03,018,2012-01-04
45,12577377,100075,1259,15,3.30E-04,1.43E-02,018,2012-01-04
24,5048453,1383623,1164,312,3.95E-04,2.27E-02,018,2012-01-04
44,5669994,3474210,636,493,2.31E-04,2.01E-02,018,2012-01-04
25,12579280,8234463,1494,1184,2.55E-04,5.34E-02,018,2012-01-04
75,4204228,2864496,846,564,5.14E-04,4.56E-02,018,2012-01-04
119,7118838,1525687,1390,335,4.79E-04,3.49E-02,018,2012-01-04
74,5753048,3785712,908,668,6.32E-04,3.28E-02,018,2012-01-04
52,12580111,0,1698,0,5.22E-04,1.73E-02,018,2012-01-04
89,12574107,0,1750,0,4.25E-04,2.11E-02,018,2012-01-04
74,11722329,1871240,1625,270,3.47E-04,2.76E-02,018,2012-01-04
121,7360071,0,859,0,2.71E-04,1.13E-02,018,2012-01-04
26,4965278,0,592,0,2.73E-04,9.11E-03,018,2012-01-04
63,9858009,0,1359,0,2.79E-04,1.30E-02,018,2012-01-04
35,9734509,1015857,1261,166,2.62E-04,1.73E-02,018,2012-01-04
105,8828013,522336,1335,68,6.78E-04,1.65E-02,018,2012-01-04
30,11497188,0,1603,0,4.92E-04,2.03E-02,018,2012-01-04
74,12581876,0,1945,0,6.06E-04,2.49E-02,018,2012-01-04
99,4162087,1458970,692,247,8.18E-04,1.66E-02,018,2012-01-04
44,11062039,2281,1327,1,4.95E-04,1.54E-02,018,2012-01-05
120,10941407,5446267,1727,874,3.45E-04,4.48E-02,018,2012-01-05
49,12580610,6895227,1453,955,4.83E-04,3.15E-02,018,2012-01-05
111,7561391,4497573,779,577,2.30E-04,2.45E-02,018,2012-01-05
18,8199051,4588459,808,576,2.40E-04,3.09E-02,018,2012-01-05
95,4638476,3143406,584,469,2.74E-04,2.21E-02,018,2012-01-05
59,12582499,8485705,1648,1282,2.47E-04,3.74E-02,018,2012-01-05
117,7302424,5275107,928,770,3.34E-04,2.86E-02,018,2012-01-05
16,4477533,3141339,563,472,2.86E-04,2.15E-02,018,2012-01-05
121,12575515,7194359,1422,1019,2.94E-04,4.02E-02,018,2012-01-05
77,10326099,6286885,1083,815,6.08E-04,4.19E-02,018,2012-01-05
77,12398332,7392579,1324,992,4.10E-04,4.81E-02,018,2012-01-05
1,12573720,6361341,1525,957,2.42E-04,4.84E-02,018,2012-01-05
63,8418904,0,943,0,3.29E-04,9.98E-03,018,2012-01-05
49,10013778,0,1130,0,2.78E-04,1.13E-02,018,2012-01-05
49,10891751,0,1209,0,2.58E-04,1.23E-02,018,2012-01-05
65,8645660,0,1047,0,3.06E-04,1.34E-02,018,2012-01-05
82,8369268,0,961,0,2.78E-04,3.38E-02,018,2012-01-05
51,12572696,0,1449,0,3.32E-04,1.64E-02,018,2012-01-05
4,9855088,0,1145,0,2.42E-04,1.54E-02,018,2012-01-05
104,12582085,0,1341,0,2.56E-04,1.79E-02,018,2012-01-05
47,12575640,0,1421,0,3.24E-04,1.57E-02,018,2012-01-05
18,4973592,0,575,0,3.17E-04,8.81E-03,018,2012-01-05
52,12575423,0,2103,0,3.43E-04,1.90E-02,018,2012-01-05
89,9231350,10363,1014,1,2.37E-04,1.38E-02,018,2012-01-05
58,12357637,0,1401,0,2.49E-04,1.42E-02,018,2012-01-05
27,12566793,0,1076,0,2.54E-04,1.49E-02,018,2012-01-05
75,7868798,0,610,0,2.20E-04,9.18E-03,018,2012-01-05
48,8616661,0,899,0,2.50E-04,8.82E-03,018,2012-01-05
42,12581848,0,1330,0,2.49E-04,1.46E-02,018,2012-01-05
100,7850189,0,836,0,2.55E-04,9.70E-03,018,2012-01-05
120,12580014,0,1349,0,3.56E-04,1.68E-02,018,2012-01-05
31,12576265,0,1455,0,3.77E-04,1.88E-02,018,2012-01-05
14,12579096,1536,1333,1,2.60E-04,1.73E-02,018,2012-01-05
112,10039506,0,1052,0,2.89E-04,1.09E-02,018,2012-01-05
88,12580432,0,1380,0,2.49E-04,1.81E-02,018,2012-01-05
22,12576256,0,1393,0,2.81E-04,1.73E-02,018,2012-01-05
50,7821631,0,816,0,2.92E-04,9.32E-03,018,2012-01-05
18,4250968,0,920,0,2.49E-04,1.27E-02,018,2012-01-05
107,12568660,0,2246,0,3.57E-04,2.30E-02,018,2012-01-05
111,4745022,0,662,0,3.47E-04,8.22E-03,018,2012-01-05
97,9962532,0,1734,0,3.92E-04,1.78E-02,018,2012-01-05
71,7970996,0,1304,0,3.77E-04,1.66E-02,018,2012-01-05
90,4492995,0,741,0,3.91E-04,1.07E-02,018,2012-01-05
55,4948742,0,385,0,2.17E-04,6.63E-03,018,2012-01-05
6,11470619,0,889,0,2.81E-04,1.23E-02,018,2012-01-05
102,8548487,0,644,0,4.85E-04,9.00E-03,018,2012-01-05
38,4956628,0,367,0,2.31E-04,5.52E-03,018,2012-01-05
125,5698153,0,544,0,3.09E-04,7.19E-03,018,2012-01-05
118,12581826,0,877,0,2.28E-04,1.01E-02,018,2012-01-05
110,5772604,0,475,0,2.34E-04,6.08E-03,018,2012-01-05
1,6629899,0,537,0,2.70E-04,8.71E-03,018,2012-01-05
86,10223838,0,848,0,3.33E-04,1.19E-02,018,2012-01-05
26,7939989,0,594,0,2.29E-04,9.05E-03,018,2012-01-05
32,12568033,0,859,0,2.45E-04,1.02E-02,018,2012-01-05
63,4734554,0,343,0,2.31E-04,5.15E-03,018,2012-01-05
93,12577718,107228,1217,15,2.31E-04,1.64E-02,018,2012-01-05
126,5290910,4365680,1223,1052,4.25E-04,4.02E-02,018,2012-01-05
28,5669994,3474210,636,493,3.36E-04,2.55E-02,018,2012-01-05
9,12579003,8234186,1497,1187,3.06E-04,5.55E-02,018,2012-01-05
75,4537178,267414,893,43,5.60E-04,1.37E-02,018,2012-01-05
103,4362116,1174190,830,240,4.54E-04,1.52E-02,018,2012-01-05
3,4472925,3279448,879,703,3.63E-04,3.36E-02,018,2012-01-05
99,4633217,613099,685,138,4.02E-04,1.20E-02,018,2012-01-05
20,12580111,0,1698,0,3.97E-04,2.02E-02,018,2012-01-05
41,12574107,0,1750,0,3.43E-04,1.79E-02,018,2012-01-05
26,11466636,1302126,1626,202,3.01E-04,2.54E-02,018,2012-01-05
9,7360071,0,859,0,3.30E-04,1.18E-02,018,2012-01-05
58,4965278,0,592,0,2.54E-04,7.01E-03,018,2012-01-05
111,9858009,0,1359,0,4.25E-04,1.53E-02,018,2012-01-05
115,9734509,1015857,1261,166,3.71E-04,1.78E-02,018,2012-01-05
41,8820886,557714,1334,102,6.09E-04,1.82E-02,018,2012-01-05
78,11497188,0,1603,0,5.24E-04,2.10E-02,018,2012-01-05
10,12581876,0,1945,0,5.21E-04,2.52E-02,018,2012-01-05
35,4162087,1038557,692,171,5.46E-04,1.23E-02,018,2012-01-05
124,11467081,4083713,1367,554,5.03E-04,2.99E-02,018,2012-01-06
88,11012086,1042526,1741,162,3.63E-04,2.72E-02,018,2012-01-06
81,7586394,4042803,843,567,3.15E-04,3.12E-02,018,2012-01-06
53,12556631,7493803,1389,1001,3.04E-04,2.90E-02,018,2012-01-06
82,8199051,4731216,834,608,2.83E-04,3.34E-02,018,2012-01-06
127,4763918,2577997,591,378,2.07E-04,1.52E-02,018,2012-01-06
91,12572917,8277552,1610,1247,2.92E-04,5.40E-02,018,2012-01-06
78,7313488,5745383,1003,879,2.97E-04,3.81E-02,018,2012-01-06
41,8854046,5382670,1023,767,2.82E-04,2.80E-02,018,2012-01-06
41,12575207,7540751,1360,1023,2.51E-04,3.74E-02,018,2012-01-06
108,12582873,7592263,1342,1003,2.20E-04,3.99E-02,018,2012-01-06
100,12577659,7661611,1491,1100,2.95E-04,4.31E-02,018,2012-01-06
23,10939499,417965,1251,86,4.44E-04,2.42E-02,018,2012-01-06
97,10013778,0,1130,0,3.52E-04,1.24E-02,018,2012-01-06
1,10891751,0,1209,0,2.70E-04,1.62E-02,018,2012-01-06
33,8645660,0,1047,0,3.85E-04,1.18E-02,018,2012-01-06
18,8369268,0,961,0,3.72E-04,1.33E-02,018,2012-01-06
83,12572696,0,1449,0,5.04E-04,2.10E-02,018,2012-01-06
116,9855088,0,1145,0,4.19E-04,1.27E-02,018,2012-01-06
88,12582085,0,1341,0,4.06E-04,1.89E-02,018,2012-01-06
79,12575640,0,1421,0,7.16E-04,2.18E-02,018,2012-01-06
82,4973592,0,575,0,7.07E-04,1.06E-02,018,2012-01-06
68,12575423,6938,2103,2,5.11E-04,2.57E-02,018,2012-01-06
25,9231350,0,1014,0,4.24E-04,1.45E-02,018,2012-01-06
26,12357637,0,1401,0,4.87E-04,1.96E-02,018,2012-01-06
75,12566793,0,1076,0,4.07E-04,1.48E-02,018,2012-01-06
107,7868798,0,610,0,4.16E-04,8.82E-03,018,2012-01-06
16,8616661,0,899,0,3.85E-04,1.22E-02,018,2012-01-06
122,12581848,0,1330,0,2.80E-04,1.55E-02,018,2012-01-06
100,7850189,0,836,0,3.70E-04,1.31E-02,018,2012-01-06
88,12580014,0,1349,0,2.58E-04,1.79E-02,018,2012-01-06
111,12576265,0,1455,0,2.57E-04,1.67E-02,018,2012-01-06
94,12579096,0,1333,0,2.71E-04,1.74E-02,018,2012-01-06
0,10039506,0,1052,0,3.73E-04,3.31E-02,018,2012-01-06
56,12580432,0,1380,0,3.57E-04,1.34E-02,018,2012-01-06
118,12576256,0,1393,0,2.59E-04,1.60E-02,018,2012-01-06
2,7821631,0,816,0,4.32E-04,1.09E-02,018,2012-01-06
50,4250968,269171,920,36,2.63E-04,1.09E-02,018,2012-01-06
107,12568660,0,2246,0,3.65E-04,2.53E-02,018,2012-01-06
111,4745022,0,662,0,3.95E-04,8.44E-03,018,2012-01-06
49,9962532,0,1734,0,3.57E-04,1.71E-02,018,2012-01-06
39,7970996,0,1304,0,4.87E-04,1.58E-02,018,2012-01-06
26,4492995,0,741,0,4.89E-04,1.07E-02,018,2012-01-06
7,4948742,0,385,0,2.67E-04,6.34E-03,018,2012-01-06
118,11470619,0,889,0,3.73E-04,1.14E-02,018,2012-01-06
22,8548487,0,644,0,2.28E-04,1.12E-02,018,2012-01-06
38,4956628,0,367,0,2.21E-04,5.33E-03,018,2012-01-06
109,5698153,0,544,0,3.02E-04,7.32E-03,018,2012-01-06
102,12581826,0,877,0,2.16E-04,1.04E-02,018,2012-01-06
46,5772604,0,475,0,2.41E-04,6.40E-03,018,2012-01-06
49,6629899,0,537,0,2.47E-04,7.24E-03,018,2012-01-06
6,10223838,0,848,0,3.28E-04,1.20E-02,018,2012-01-06
26,7939989,0,594,0,2.12E-04,8.29E-03,018,2012-01-06
16,12568033,0,859,0,2.30E-04,1.14E-02,018,2012-01-06
31,4734554,0,343,0,2.38E-04,5.75E-03,018,2012-01-06
93,12577861,199044,1243,31,2.22E-04,1.74E-02,018,2012-01-06
126,5318298,126407,1243,43,3.89E-04,1.49E-02,018,2012-01-06
44,5669994,0,636,0,2.46E-04,8.21E-03,018,2012-01-06
73,12581388,8236571,1498,1188,2.45E-04,1.30E-01,018,2012-01-06
123,4779485,2062788,951,419,5.44E-04,2.15E-02,018,2012-01-06
87,4640644,850832,881,161,6.90E-04,1.89E-02,018,2012-01-06
35,4647909,1965133,934,457,5.26E-04,4.11E-02,018,2012-01-06
83,4703053,3023781,697,499,4.73E-04,2.42E-02,018,2012-01-06
116,12580111,0,1698,0,5.16E-04,1.89E-02,018,2012-01-06
121,12574107,0,1750,0,3.93E-04,1.86E-02,018,2012-01-06
10,12472112,1592669,1773,245,3.91E-04,3.25E-02,018,2012-01-06
105,7360071,0,859,0,2.83E-04,1.19E-02,018,2012-01-06
106,4965278,0,592,0,2.47E-04,7.81E-03,018,2012-01-06
111,9858009,0,1359,0,2.71E-04,1.51E-02,018,2012-01-06
83,10219940,1345885,1328,217,2.38E-04,2.35E-02,018,2012-01-06
89,8839162,575990,1337,105,4.40E-04,1.99E-02,018,2012-01-06
78,11497188,0,1603,0,3.15E-04,2.00E-02,018,2012-01-06
122,12581876,0,1945,0,5.07E-04,2.25E-02,018,2012-01-06
115,4162087,1038557,692,171,5.55E-04,1.37E-02,018,2012-01-06
76,11469577,4086209,1378,558,4.54E-04,3.74E-02,018,2012-01-07
56,9124749,4555096,1557,760,2.43E-04,3.07E-02,018,2012-01-07
5,12582379,7314753,1368,982,2.20E-04,5.63E-02,018,2012-01-07
70,4425593,2536681,441,321,3.04E-04,1.78E-02,018,2012-01-07
85,12578314,7827738,1383,1050,4.53E-04,5.19E-02,018,2012-01-07
79,12580673,6733252,1537,1000,2.31E-04,5.10E-02,018,2012-01-07
75,9363988,6137115,1082,865,2.79E-04,4.06E-02,018,2012-01-07
17,12582577,7388304,1475,1051,2.53E-04,5.20E-02,018,2012-01-07
10,4372001,2971907,501,410,3.37E-04,2.08E-02,018,2012-01-07
82,12324055,7259535,1327,989,2.49E-04,5.04E-02,018,2012-01-07
91,9836468,5788263,1041,778,2.82E-04,4.42E-02,018,2012-01-07
60,12579380,7767125,1525,1135,2.23E-04,3.52E-02,018,2012-01-07
18,8702004,3635607,973,495,2.28E-04,2.71E-02,018,2012-01-07
33,10013778,0,1130,0,3.09E-04,1.36E-02,018,2012-01-07
65,10891751,0,1209,0,2.46E-04,1.58E-02,018,2012-01-07
81,8645660,0,1047,0,3.02E-04,1.76E-02,018,2012-01-07
50,8369268,0,961,0,2.55E-04,1.03E-02,018,2012-01-07
67,12572696,0,1449,0,3.02E-04,1.97E-02,018,2012-01-07
20,9855088,0,1145,0,2.39E-04,1.55E-02,018,2012-01-07
72,12582085,0,1341,0,3.70E-04,1.74E-02,018,2012-01-07
127,12575640,0,1421,0,2.65E-04,1.58E-02,018,2012-01-07
82,4973592,0,575,0,2.84E-04,8.67E-03,018,2012-01-07
100,12575423,0,2103,0,5.08E-04,2.24E-02,018,2012-01-07
105,9231350,10363,1014,1,2.85E-04,1.17E-02,018,2012-01-07
90,12357637,0,1401,0,2.41E-04,1.82E-02,018,2012-01-07
107,12566793,0,1076,0,2.48E-04,1.24E-02,018,2012-01-07
43,7868798,0,610,0,2.28E-04,7.96E-03,018,2012-01-07
48,8616661,0,899,0,3.30E-04,1.14E-02,018,2012-01-07
106,12581848,0,1330,0,2.37E-04,1.44E-02,018,2012-01-07
68,7850189,0,836,0,3.13E-04,1.17E-02,018,2012-01-07
40,12580014,0,1349,0,2.69E-04,1.53E-02,018,2012-01-07
31,12576265,0,1455,0,2.90E-04,1.89E-02,018,2012-01-07
62,12579096,0,1333,0,2.98E-04,1.30E-02,018,2012-01-07
32,10039506,0,1052,0,2.93E-04,1.21E-02,018,2012-01-07
104,12580432,0,1380,0,4.03E-04,1.55E-02,018,2012-01-07
118,12576256,0,1393,0,3.49E-04,2.96E-02,018,2012-01-07
50,7821631,0,816,0,2.30E-04,9.34E-03,018,2012-01-07
66,4250968,0,920,0,4.36E-04,1.25E-02,018,2012-01-07
27,12568660,0,2246,0,3.68E-04,2.82E-02,018,2012-01-07
111,4745022,0,662,0,4.78E-04,8.42E-03,018,2012-01-07
49,9962532,0,1734,0,4.98E-04,1.59E-02,018,2012-01-07
23,7970996,0,1304,0,6.05E-04,1.69E-02,018,2012-01-07
74,4492995,0,741,0,5.52E-04,1.06E-02,018,2012-01-07
71,4948742,0,385,0,2.45E-04,5.96E-03,018,2012-01-07
118,11470619,0,889,0,2.59E-04,1.50E-02,018,2012-01-07
6,8548487,0,644,0,2.73E-04,1.03E-02,018,2012-01-07
22,4956628,0,367,0,2.44E-04,6.51E-03,018,2012-01-07
125,5698153,0,544,0,3.47E-04,7.38E-03,018,2012-01-07
6,12581826,0,877,0,4.23E-04,1.31E-02,018,2012-01-07
62,5772604,0,475,0,3.25E-04,6.06E-03,018,2012-01-07
49,6629899,0,537,0,3.33E-04,6.86E-03,018,2012-01-07
118,10223838,0,848,0,4.08E-04,9.95E-03,018,2012-01-07
42,7939989,0,594,0,3.70E-04,8.22E-03,018,2012-01-07
112,12568033,0,859,0,2.29E-04,9.57E-03,018,2012-01-07
79,4734554,0,343,0,2.29E-04,6.30E-03,018,2012-01-07
45,12577451,281137,1228,42,2.37E-04,1.49E-02,018,2012-01-07
78,5666287,4569789,1326,1122,3.76E-04,4.76E-02,018,2012-01-07
28,5669994,0,636,0,2.41E-04,9.28E-03,018,2012-01-07
89,12582085,8234743,1501,1188,2.45E-04,6.02E-02,018,2012-01-07
123,4973010,148151,997,38,3.21E-04,1.21E-02,018,2012-01-07
103,4887690,457437,930,93,3.08E-04,1.25E-02,018,2012-01-07
19,5012196,2261838,992,504,4.60E-04,2.86E-02,018,2012-01-07
117,4743108,3066429,711,512,2.99E-04,1.94E-02,018,2012-01-07
116,12580111,0,1698,0,2.77E-04,1.73E-02,018,2012-01-07
105,12574107,0,1750,0,3.54E-04,1.74E-02,018,2012-01-07
90,8966786,1749120,1294,269,3.22E-04,2.60E-02,018,2012-01-07
74,4657904,740238,643,114,2.79E-04,1.25E-02,018,2012-01-07
25,7360071,0,859,0,2.21E-04,1.19E-02,018,2012-01-07
122,4965278,0,592,0,2.38E-04,7.38E-03,018,2012-01-07
31,9858009,0,1359,0,2.77E-04,1.66E-02,018,2012-01-07
35,10699386,645606,1392,105,2.42E-04,1.82E-02,018,2012-01-07
41,8839162,23193,1337,4,4.32E-04,1.44E-02,018,2012-01-07
126,11497188,0,1603,0,3.72E-04,1.69E-02,018,2012-01-07
106,12581876,3392252,1945,602,3.23E-04,3.46E-02,018,2012-01-07
115,4162087,0,692,0,3.83E-04,7.88E-03,018,2012-01-07
124,11469978,8892,1378,5,5.12E-04,2.29E-02,018,2012-01-08
56,9124719,5316,1557,2,2.55E-04,1.56E-02,018,2012-01-08
101,12582379,7314753,1368,982,2.43E-04,3.85E-02,018,2012-01-08
6,4425593,2340672,441,299,2.24E-04,1.76E-02,018,2012-01-08
69,12578314,7836588,1383,1051,2.20E-04,5.13E-02,018,2012-01-08
79,12580673,0,1537,0,2.45E-04,1.92E-02,018,2012-01-08
59,9363988,6029171,1082,845,3.02E-04,2.61E-02,018,2012-01-08
17,12582577,0,1475,0,4.91E-04,1.98E-02,018,2012-01-08
106,4372001,2971907,501,410,4.75E-04,2.65E-02,018,2012-01-08
34,12324055,7259535,1327,989,4.98E-04,4.05E-02,018,2012-01-08
75,9836468,5788263,1041,778,2.98E-04,3.96E-02,018,2012-01-08
12,12579380,7767125,1525,1135,4.71E-04,8.65E-02,018,2012-01-08
50,8702004,5709471,973,776,4.33E-04,2.13E-02,018,2012-01-08
65,10013778,0,1130,0,2.44E-04,1.47E-02,018,2012-01-08
97,10891751,0,1209,0,2.47E-04,1.71E-02,018,2012-01-08
97,8645660,0,1047,0,3.08E-04,1.33E-02,018,2012-01-08
34,8369268,0,961,0,2.54E-04,3.24E-02,018,2012-01-08
83,12572696,0,1449,0,5.48E-04,1.82E-02,018,2012-01-08
36,9855088,0,1145,0,2.47E-04,1.30E-02,018,2012-01-08
120,12582085,0,1341,0,2.49E-04,1.51E-02,018,2012-01-08
15,12575640,0,1421,0,2.36E-04,1.87E-02,018,2012-01-08
2,4973592,0,575,0,3.50E-04,8.44E-03,018,2012-01-08
52,12575423,0,2103,0,3.08E-04,1.81E-02,018,2012-01-08
57,9231350,0,1014,0,2.33E-04,1.08E-02,018,2012-01-08
74,12357637,0,1401,0,2.45E-04,1.77E-02,018,2012-01-08
123,12566793,0,1076,0,2.63E-04,1.25E-02,018,2012-01-08
91,7868798,0,610,0,3.01E-04,9.47E-03,018,2012-01-08
64,8616661,0,899,0,3.18E-04,1.16E-02,018,2012-01-08
90,12581848,0,1330,0,2.58E-04,1.63E-02,018,2012-01-08
116,7850189,0,836,0,2.52E-04,9.51E-03,018,2012-01-08
104,12580014,0,1349,0,2.43E-04,1.44E-02,018,2012-01-08
111,12576265,0,1455,0,2.28E-04,1.55E-02,018,2012-01-08
94,12579096,0,1333,0,2.61E-04,1.67E-02,018,2012-01-08
80,10039506,0,1052,0,2.40E-04,3.08E-02,018,2012-01-08
8,12580432,0,1380,0,2.45E-04,1.83E-02,018,2012-01-08
22,12576256,0,1393,0,2.63E-04,1.90E-02,018,2012-01-08
50,7821631,0,816,0,2.48E-04,9.25E-03,018,2012-01-08
114,4250968,0,920,0,2.71E-04,1.06E-02,018,2012-01-08
11,12568660,0,2246,0,2.95E-04,2.77E-02,018,2012-01-08
31,4745022,0,662,0,2.91E-04,1.02E-02,018,2012-01-08
113,9962532,31609,1734,4,3.60E-04,1.88E-02,018,2012-01-08
