,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run159
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.77,10.131.3.125,10.129.2.103,10.128.5.78,10.129.2.102,10.131.3.126,10.129.5.213,10.129.5.214
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638759758.1285894
,,,,,,,,,STOP_TIME:1638760526.0437381
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
74,6178889,0,905,0,2.88E-04,1.30E-02,014,2011-09-27
13,6279408,0,714,0,3.09E-04,9.90E-03,014,2011-09-27
40,6280371,0,732,0,2.41E-04,1.04E-02,014,2011-09-27
44,6289298,0,709,0,2.82E-04,1.06E-02,014,2011-09-27
81,6282670,0,708,0,4.09E-04,9.05E-03,014,2011-09-27
45,6280539,0,692,0,2.98E-04,1.00E-02,014,2011-09-27
23,6283677,0,711,0,3.17E-04,9.12E-03,014,2011-09-27
45,6287381,0,852,0,2.75E-04,1.21E-02,014,2011-09-27
5,6282013,0,853,0,3.15E-04,1.11E-02,014,2011-09-27
76,6287561,0,749,0,2.76E-04,1.06E-02,014,2011-09-27
64,6283634,0,783,0,3.21E-04,1.13E-02,014,2011-09-27
80,6275550,0,747,0,3.19E-04,8.80E-03,014,2011-09-27
97,2260790,0,275,0,3.09E-04,4.38E-03,014,2011-09-27
64,4164639,0,507,0,2.77E-04,7.37E-03,014,2011-09-27
58,6288058,0,745,0,2.89E-04,1.01E-02,014,2011-09-27
81,6282944,0,721,0,2.63E-04,8.99E-03,014,2011-09-27
52,2757323,0,314,0,3.31E-04,5.47E-03,014,2011-09-27
55,5387493,0,675,0,3.17E-04,9.53E-03,014,2011-09-27
91,3470830,0,530,0,3.70E-04,6.61E-03,014,2011-09-27
38,6291417,0,751,0,3.18E-04,1.13E-02,014,2011-09-27
118,6288744,0,732,0,2.76E-04,8.31E-03,014,2011-09-27
99,6280456,0,777,0,3.37E-04,8.00E-03,014,2011-09-27
38,6284979,0,679,0,2.99E-04,9.42E-03,014,2011-09-27
123,6283940,0,717,0,2.67E-04,7.86E-03,014,2011-09-27
10,6290771,0,724,0,2.65E-04,1.03E-02,014,2011-09-27
87,6290209,0,777,0,3.08E-04,9.02E-03,014,2011-09-27
19,3667715,0,417,0,2.83E-04,6.20E-03,014,2011-09-27
93,3008686,0,343,0,2.75E-04,5.24E-03,014,2011-09-27
19,6285712,0,697,0,2.72E-04,8.46E-03,014,2011-09-27
70,6281810,0,714,0,2.99E-04,1.03E-02,014,2011-09-27
125,5182538,0,589,0,3.17E-04,6.84E-03,014,2011-09-27
70,6193698,0,739,0,2.64E-04,9.99E-03,014,2011-09-27
5,2854379,0,354,0,3.10E-04,6.14E-03,014,2011-09-27
30,2167464,0,260,0,2.89E-04,4.11E-03,014,2011-09-27
30,5169611,0,583,0,2.80E-04,7.10E-03,014,2011-09-27
30,6291095,0,731,0,2.90E-04,8.39E-03,014,2011-09-27
124,6281978,0,757,0,2.53E-04,9.31E-03,014,2011-09-27
80,5231573,0,768,0,2.97E-04,9.00E-03,014,2011-09-27
19,6284607,0,797,0,3.10E-04,9.08E-03,014,2011-09-27
88,6289924,0,780,0,2.68E-04,9.16E-03,014,2011-09-27
44,3531657,0,446,0,3.00E-04,7.77E-03,014,2011-09-27
125,4892967,0,588,0,2.82E-04,7.99E-03,014,2011-09-27
125,4920466,0,569,0,2.71E-04,7.31E-03,014,2011-09-27
125,3344804,0,425,0,2.69E-04,6.02E-03,014,2011-09-27
5,3574505,0,456,0,3.00E-04,7.12E-03,014,2011-09-27
106,6288317,0,803,0,3.09E-04,8.74E-03,014,2011-09-27
48,6290710,0,788,0,3.21E-04,1.10E-02,014,2011-09-27
76,6288886,0,806,0,3.01E-04,1.19E-02,014,2011-09-27
117,6283268,0,757,0,3.07E-04,8.12E-03,014,2011-09-27
37,6286209,0,780,0,2.99E-04,1.14E-02,014,2011-09-27
40,6288651,0,731,0,3.04E-04,1.04E-02,014,2011-09-27
66,6290525,0,717,0,2.60E-04,1.02E-02,014,2011-09-27
53,5235571,0,596,0,2.79E-04,8.54E-03,014,2011-09-27
27,6289772,0,696,0,2.68E-04,9.16E-03,014,2011-09-27
40,6289681,0,730,0,2.69E-04,9.93E-03,014,2011-09-27
59,6210476,0,700,0,2.59E-04,9.71E-03,014,2011-09-27
27,6285909,0,751,0,2.65E-04,9.03E-03,014,2011-09-27
114,6289065,0,795,0,3.48E-04,8.38E-03,014,2011-09-27
100,6288962,0,753,0,3.26E-04,7.77E-03,014,2011-09-27
9,6284860,0,664,0,2.55E-04,9.47E-03,014,2011-09-27
102,6277331,0,718,0,2.65E-04,7.72E-03,014,2011-09-27
50,3345747,0,366,0,2.87E-04,5.81E-03,014,2011-09-27
30,6279937,0,687,0,2.64E-04,8.18E-03,014,2011-09-27
21,6285790,0,718,0,2.78E-04,8.68E-03,014,2011-09-27
23,4400051,0,599,0,3.73E-04,7.79E-03,014,2011-09-27
125,6287447,0,791,0,4.51E-04,8.81E-03,014,2011-09-27
37,6289725,0,729,0,4.86E-04,1.10E-02,014,2011-09-27
19,6280478,0,656,0,3.03E-04,8.26E-03,014,2011-09-27
31,6281325,0,691,0,4.08E-04,1.26E-02,014,2011-09-27
60,6288781,0,731,0,4.38E-04,1.05E-02,014,2011-09-27
10,2124706,0,253,0,2.91E-04,5.12E-03,014,2011-09-27
32,6275927,0,700,0,2.71E-04,1.15E-02,014,2011-09-27
69,6289820,0,727,0,3.27E-04,1.04E-02,014,2011-09-27
77,6286760,0,711,0,3.00E-04,1.01E-02,014,2011-09-27
100,2324331,0,269,0,3.40E-04,4.06E-03,014,2011-09-27
89,6289003,0,724,0,2.85E-04,9.05E-03,014,2011-09-27
78,6291426,0,1095,0,3.80E-04,1.47E-02,014,2011-09-27
122,6205834,0,1520,0,3.81E-04,1.41E-02,014,2011-09-27
75,6287884,0,1401,0,4.09E-04,1.66E-02,014,2011-09-27
86,5418621,0,615,0,3.06E-04,7.91E-03,014,2011-09-27
96,2559482,0,281,0,2.53E-04,4.28E-03,014,2011-09-27
86,2536109,0,281,0,2.78E-04,4.30E-03,014,2011-09-27
13,6288287,0,682,0,2.84E-04,1.02E-02,014,2011-09-27
120,6291133,0,689,0,2.61E-04,7.76E-03,014,2011-09-27
55,6284090,0,694,0,2.60E-04,1.18E-02,014,2011-09-27
87,6276460,0,708,0,2.73E-04,9.30E-03,014,2011-09-27
60,6283489,0,654,0,2.74E-04,9.68E-03,014,2011-09-27
119,2421372,0,263,0,2.77E-04,4.12E-03,014,2011-09-27
31,6133162,0,657,0,2.50E-04,1.50E-02,014,2011-09-27
6,6283880,0,686,0,2.65E-04,1.02E-02,014,2011-09-27
13,6289257,0,687,0,2.81E-04,9.78E-03,014,2011-09-27
99,6285636,0,656,0,3.00E-04,7.85E-03,014,2011-09-27
86,5974844,0,635,0,2.64E-04,8.78E-03,014,2011-09-27
108,6282351,3846708,688,529,2.87E-04,1.61E-02,014,2011-09-27
57,3176552,0,352,0,2.82E-04,6.10E-03,014,2011-09-27
67,2492061,0,288,0,2.71E-04,5.64E-03,014,2011-09-27
98,6289151,0,665,0,2.73E-04,7.12E-03,014,2011-09-27
124,4252291,0,484,0,2.97E-04,7.68E-03,014,2011-09-27
78,6285299,0,688,0,3.63E-04,1.04E-02,014,2011-09-27
107,6290293,0,685,0,5.26E-04,8.01E-03,014,2011-09-27
28,3905053,0,412,0,2.56E-04,6.43E-03,014,2011-09-27
47,2460797,0,253,0,2.75E-04,5.52E-03,014,2011-09-27
21,6289267,0,642,0,2.72E-04,8.13E-03,014,2011-09-27
47,3300671,0,362,0,2.64E-04,6.20E-03,014,2011-09-27
76,5135890,0,552,0,2.96E-04,8.18E-03,014,2011-09-27
88,6278720,0,712,0,2.66E-04,8.91E-03,014,2011-09-27
84,6286702,0,669,0,3.11E-04,8.28E-03,014,2011-09-27
86,6288960,0,704,0,2.61E-04,8.35E-03,014,2011-09-27
113,2568825,0,315,0,2.99E-04,5.12E-03,014,2011-09-27
115,6289881,0,811,0,3.11E-04,9.00E-03,014,2011-09-27
66,3177218,0,447,0,4.00E-04,7.62E-03,014,2011-09-27
48,6289072,0,785,0,2.66E-04,1.11E-02,014,2011-09-27
17,6288488,0,759,0,2.85E-04,9.13E-03,014,2011-09-27
115,6284458,0,768,0,2.45E-04,8.01E-03,014,2011-09-27
34,6289016,0,819,0,3.23E-04,1.11E-02,014,2011-09-27
127,6290363,0,736,0,3.61E-04,8.37E-03,014,2011-09-27
61,6282831,0,792,0,2.46E-04,1.12E-02,014,2011-09-27
95,6286277,0,715,0,3.14E-04,8.70E-03,014,2011-09-27
86,6279859,0,727,0,2.65E-04,8.69E-03,014,2011-09-27
22,2876101,0,463,0,2.91E-04,6.42E-03,014,2011-09-27
124,6286438,0,902,0,3.00E-04,1.44E-02,014,2011-09-27
20,6285896,0,754,0,3.51E-04,9.37E-03,014,2011-09-27
99,6276485,0,797,0,2.63E-04,9.01E-03,014,2011-09-27
74,6289512,0,804,0,3.45E-04,1.17E-02,014,2011-09-27
98,5272088,0,635,0,3.80E-04,8.06E-03,014,2011-09-27
75,6286332,0,747,0,2.89E-04,1.09E-02,014,2011-09-27
63,3829867,0,475,0,3.26E-04,7.90E-03,014,2011-09-27
0,6278474,0,856,0,3.69E-04,1.32E-02,014,2011-09-27
62,4244738,0,482,0,3.04E-04,7.73E-03,014,2011-09-27
97,3675958,0,393,0,3.40E-04,5.65E-03,014,2011-09-27
21,6186732,0,769,0,2.68E-04,9.19E-03,014,2011-09-27
8,6278036,0,788,0,3.21E-04,1.13E-02,014,2011-09-27
73,4144299,0,473,0,2.59E-04,8.72E-03,014,2011-09-27
15,6285635,0,731,0,2.69E-04,1.27E-02,014,2011-09-27
100,2476439,0,274,0,2.95E-04,4.82E-03,014,2011-09-27
15,6275287,0,679,0,2.70E-04,9.48E-03,014,2011-09-27
79,5136076,0,608,0,2.66E-04,9.09E-03,014,2011-09-27
86,6284882,0,984,0,3.33E-04,1.15E-02,014,2011-09-27
24,6286412,0,865,0,3.07E-04,1.05E-02,014,2011-09-27
54,5066066,0,602,0,3.05E-04,9.60E-03,014,2011-09-27
104,6286611,0,747,0,2.57E-04,8.55E-03,014,2011-09-27
83,6290807,0,710,0,2.57E-04,8.90E-03,014,2011-09-27
31,6289531,0,707,0,3.27E-04,8.81E-03,014,2011-09-27
52,6290806,0,764,0,2.29E-04,1.04E-02,014,2011-09-27
36,6277899,0,756,0,2.88E-04,1.09E-02,014,2011-09-27
98,6279567,0,705,0,2.85E-04,7.64E-03,014,2011-09-27
10,6290583,0,704,0,2.30E-04,1.10E-02,014,2011-09-27
30,6290794,0,717,0,2.23E-04,8.78E-03,014,2011-09-27
96,4082577,0,537,0,3.16E-04,6.65E-03,014,2011-09-27
68,2957945,0,374,0,3.09E-04,7.05E-03,014,2011-09-27
106,6288939,0,711,0,2.59E-04,7.94E-03,014,2011-09-27
120,2957631,0,330,0,3.00E-04,5.13E-03,014,2011-09-27
15,6282145,0,713,0,2.63E-04,1.04E-02,014,2011-09-27
119,2905003,0,300,0,2.55E-04,5.30E-03,014,2011-09-27
106,4204049,0,458,0,2.58E-04,5.30E-03,014,2011-09-27
72,6287369,0,692,0,2.82E-04,1.06E-02,014,2011-09-27
96,2710506,0,316,0,2.79E-04,4.20E-03,014,2011-09-27
25,4706755,0,537,0,2.40E-04,7.66E-03,014,2011-09-27
10,6288697,0,764,0,2.58E-04,1.11E-02,014,2011-09-27
16,2370892,0,436,0,4.64E-04,5.96E-03,014,2011-09-27
10,4173810,0,588,0,3.21E-04,8.53E-03,014,2011-09-27
16,6286894,0,975,0,3.12E-04,1.06E-02,014,2011-09-27
23,6289407,0,912,0,3.02E-04,1.06E-02,014,2011-09-27
56,5838093,0,893,0,2.87E-04,1.55E-02,014,2011-09-27
57,6288095,0,1582,0,3.05E-04,1.95E-02,014,2011-09-27
97,6285842,0,850,0,3.46E-04,8.47E-03,014,2011-09-27
63,6286105,0,674,0,2.43E-04,1.06E-02,014,2011-09-27
123,2539844,0,286,0,2.27E-03,4.81E-03,014,2011-09-27
80,6288064,0,715,0,2.64E-04,9.57E-03,014,2011-09-27
75,5773877,0,663,0,2.67E-04,1.04E-02,014,2011-09-27
79,6279800,0,703,0,2.72E-04,1.39E-02,014,2011-09-27
116,5963171,0,685,0,2.59E-04,8.28E-03,014,2011-09-27
39,4634342,0,518,0,2.55E-04,8.62E-03,014,2011-09-27
15,6283600,0,685,0,2.64E-04,1.07E-02,014,2011-09-27
79,2491366,0,267,0,3.80E-04,5.94E-03,014,2011-09-27
23,6282493,0,686,0,2.36E-04,9.22E-03,014,2011-09-27
107,6281192,0,729,0,2.59E-04,8.81E-03,014,2011-09-27
33,4378554,0,498,0,2.93E-04,7.68E-03,014,2011-09-27
121,2344591,0,273,0,2.53E-04,4.38E-03,014,2011-09-27
44,6289023,0,714,0,2.71E-04,1.05E-02,014,2011-09-27
13,6279891,0,679,0,2.76E-04,9.63E-03,014,2011-09-27
69,6280915,0,706,0,2.86E-04,1.02E-02,014,2011-09-27
119,6279539,0,705,0,3.06E-04,8.15E-03,014,2011-09-27
90,4900342,0,545,0,2.82E-04,7.81E-03,014,2011-09-27
33,3501432,0,370,0,2.59E-04,6.18E-03,014,2011-09-27
14,6276258,0,709,0,2.72E-04,9.85E-03,014,2011-09-27
13,6289146,0,687,0,3.01E-04,9.48E-03,014,2011-09-27
34,6280932,0,706,0,2.85E-04,1.11E-02,014,2011-09-27
36,2475381,0,285,0,2.89E-04,5.28E-03,014,2011-09-27
93,2833390,0,330,0,2.75E-04,6.10E-03,014,2011-09-27
114,4326384,0,497,0,2.66E-04,6.13E-03,014,2011-09-27
91,6278219,0,716,0,2.52E-04,8.81E-03,014,2011-09-27
111,6287268,0,714,0,2.72E-04,8.59E-03,014,2011-09-27
37,6287596,0,708,0,2.54E-04,1.05E-02,014,2011-09-27
92,3174610,0,358,0,2.66E-04,5.75E-03,014,2011-09-27
101,6286828,0,697,0,2.64E-04,7.53E-03,014,2011-09-27
112,6284446,0,721,0,2.64E-04,7.83E-03,014,2011-09-27
72,6287414,0,704,0,2.54E-04,1.14E-02,014,2011-09-27
86,6286057,0,716,0,2.39E-04,9.23E-03,014,2011-09-27
63,6289221,0,729,0,2.77E-04,1.12E-02,014,2011-09-27
32,6284458,0,700,0,4.10E-04,1.10E-02,014,2011-09-27
21,2936541,0,333,0,2.72E-04,6.13E-03,014,2011-09-27
23,6291219,0,707,0,2.84E-04,9.55E-03,014,2011-09-27
106,3167147,0,354,0,2.64E-04,5.60E-03,014,2011-09-27
39,6283476,0,703,0,2.95E-04,9.99E-03,014,2011-09-27
102,6287776,0,721,0,3.07E-04,8.43E-03,014,2011-09-27
82,6290524,0,710,0,3.17E-04,9.29E-03,014,2011-09-27
96,3483158,0,379,0,2.92E-04,5.00E-03,014,2011-09-27
29,6286540,0,735,0,2.68E-04,9.62E-03,014,2011-09-27
43,6287361,0,711,0,2.55E-04,1.05E-02,014,2011-09-27
81,5221443,0,602,0,2.72E-04,8.85E-03,014,2011-09-27
111,6286941,0,712,0,2.78E-04,7.65E-03,014,2011-09-27
20,5097230,0,581,0,3.24E-04,7.55E-03,014,2011-09-27
67,4045818,0,466,0,2.80E-04,7.79E-03,014,2011-09-27
46,2700383,0,305,0,3.09E-04,5.95E-03,014,2011-09-27
76,6049142,0,681,0,2.62E-04,1.07E-02,014,2011-09-27
14,6282868,0,721,0,6.34E-04,1.43E-02,014,2011-09-27
76,6286857,0,695,0,2.52E-04,1.03E-02,014,2011-09-27
35,6280349,0,691,0,2.53E-04,1.04E-02,014,2011-09-27
42,6280821,0,697,0,2.90E-04,1.03E-02,014,2011-09-27
59,6284345,0,720,0,4.96E-04,1.26E-02,014,2011-09-27
73,6285315,0,707,0,7.15E-04,1.26E-02,014,2011-09-27
111,3137907,0,342,0,6.03E-04,7.10E-03,014,2011-09-27
72,6288410,0,698,0,3.89E-04,1.03E-02,014,2011-09-27
116,6283570,0,736,0,2.95E-04,8.72E-03,014,2011-09-27
114,6289375,0,717,0,2.67E-04,8.46E-03,014,2011-09-27
49,6290455,0,718,0,2.77E-04,1.00E-02,014,2011-09-27
24,6275086,0,677,0,2.85E-04,8.87E-03,014,2011-09-27
74,3206225,0,358,0,2.73E-04,6.91E-03,014,2011-09-27
19,5254587,0,614,0,2.63E-04,8.08E-03,014,2011-09-27
82,6278492,0,704,0,2.48E-04,9.05E-03,014,2011-09-27
91,6012378,0,673,0,2.52E-04,8.53E-03,014,2011-09-27
94,6290138,0,696,0,2.82E-04,8.57E-03,014,2011-09-27
32,5184376,0,588,0,2.76E-04,8.48E-03,014,2011-09-27
17,6286984,0,710,0,2.68E-04,8.89E-03,014,2011-09-27
102,6277292,0,715,0,3.86E-04,9.33E-03,014,2011-09-27
78,6284795,0,714,0,2.90E-04,1.10E-02,014,2011-09-27
81,6289154,0,728,0,3.47E-04,8.77E-03,014,2011-09-27
125,6287105,0,687,0,2.68E-04,8.78E-03,014,2011-09-27
19,6282333,0,707,0,2.69E-04,8.53E-03,014,2011-09-27
29,4449098,0,495,0,2.86E-04,7.00E-03,014,2011-09-27
14,6280397,0,702,0,2.78E-04,1.04E-02,014,2011-09-27
117,6278002,0,706,0,2.90E-04,8.38E-03,014,2011-09-27
22,2280121,0,254,0,2.84E-04,5.40E-03,014,2011-09-27
63,6290308,0,719,0,2.83E-04,1.05E-02,014,2011-09-27
29,6280121,0,683,0,2.67E-04,9.34E-03,014,2011-09-27
119,6280403,0,698,0,2.60E-04,7.92E-03,014,2011-09-27
35,6291447,0,723,0,2.65E-04,1.05E-02,014,2011-09-27
67,6281979,0,730,0,2.67E-04,1.05E-02,014,2011-09-27
31,6285073,0,699,0,2.66E-04,9.53E-03,014,2011-09-27
87,6278195,0,681,0,2.77E-04,8.99E-03,014,2011-09-27
119,6288651,0,729,0,2.64E-04,7.95E-03,014,2011-09-27
113,5568423,0,619,0,2.65E-04,7.18E-03,014,2011-09-27
80,6289452,0,706,0,2.80E-04,8.46E-03,014,2011-09-27
73,2148477,0,243,0,2.78E-04,5.24E-03,014,2011-09-27
18,4842192,0,562,0,2.86E-04,7.40E-03,014,2011-09-27
86,6289881,0,732,0,2.98E-04,8.83E-03,014,2011-09-27
108,3299046,0,383,0,3.11E-04,5.39E-03,014,2011-09-27
105,6282582,0,735,0,2.86E-04,8.48E-03,014,2011-09-27
64,6281532,0,710,0,2.78E-04,9.80E-03,014,2011-09-27
18,4259598,0,481,0,3.38E-04,7.40E-03,014,2011-09-27
22,6289722,0,713,0,2.60E-04,8.81E-03,014,2011-09-27
73,4588618,0,498,0,2.57E-04,8.05E-03,014,2011-09-27
17,6284959,0,718,0,2.75E-04,9.14E-03,014,2011-09-27
46,5566516,0,633,0,2.84E-04,1.51E-02,014,2011-09-27
5,3451109,0,385,0,3.02E-04,6.47E-03,014,2011-09-27
55,6288147,0,717,0,2.69E-04,1.05E-02,014,2011-09-27
3,6290310,0,714,0,4.93E-04,1.02E-02,014,2011-09-27
43,6290246,0,712,0,4.61E-04,1.12E-02,014,2011-09-27
113,6288485,0,710,0,3.42E-04,2.69E-02,014,2011-09-27
44,6276149,0,698,0,4.53E-04,1.33E-02,014,2011-09-27
32,6282181,0,687,0,3.74E-04,1.01E-02,014,2011-09-27
116,6289507,0,733,0,2.86E-04,8.22E-03,014,2011-09-27
64,6279402,0,731,0,2.62E-04,1.07E-02,014,2011-09-27
44,6276313,0,734,0,3.09E-04,1.09E-02,014,2011-09-27
103,6287317,0,696,0,2.67E-04,7.99E-03,014,2011-09-27
33,6283326,0,705,0,3.21E-04,1.02E-02,014,2011-09-27
46,2689148,0,302,0,2.62E-04,5.79E-03,014,2011-09-27
30,6291346,0,709,0,2.63E-04,9.30E-03,014,2011-09-27
22,2280526,0,264,0,3.73E-04,4.50E-03,014,2011-09-27
58,6277146,0,725,0,2.81E-04,1.06E-02,014,2011-09-27
61,6098506,0,712,0,2.68E-04,1.02E-02,014,2011-09-27
45,6289115,0,707,0,4.93E-04,1.15E-02,014,2011-09-27
60,2454955,0,275,0,3.40E-04,4.95E-03,014,2011-09-27
35,6288084,0,700,0,2.65E-04,9.89E-03,014,2011-09-27
42,6286875,0,706,0,3.08E-04,1.25E-02,014,2011-09-27
112,3616994,0,388,0,3.65E-04,6.28E-03,014,2011-09-27
124,6289574,0,734,0,3.01E-04,8.13E-03,014,2011-09-27
78,6281976,0,724,0,2.80E-04,1.14E-02,014,2011-09-27
88,6041078,0,662,0,3.22E-04,9.57E-03,014,2011-09-27
68,5200171,0,565,0,2.27E-04,9.23E-03,014,2011-09-27
119,6287995,0,703,0,2.74E-04,8.92E-03,014,2011-09-27
47,3591167,0,397,0,2.50E-04,7.30E-03,014,2011-09-27
85,3831193,0,455,0,2.55E-04,6.91E-03,014,2011-09-27
35,6289991,0,712,0,2.85E-04,1.02E-02,014,2011-09-27
29,6287961,0,735,0,2.64E-04,1.55E-02,014,2011-09-27
11,6287775,0,725,0,2.77E-04,1.07E-02,014,2011-09-27
60,6286766,0,716,0,2.64E-04,9.92E-03,014,2011-09-27
105,6290363,0,676,0,2.47E-04,8.75E-03,014,2011-09-27
23,6275215,0,661,0,2.18E-04,1.44E-02,014,2011-09-27
116,3167071,0,355,0,2.79E-04,5.01E-03,014,2011-09-27
61,3700600,0,432,0,2.47E-04,6.81E-03,014,2011-09-27
75,6285402,0,696,0,2.81E-04,1.00E-02,014,2011-09-27
102,6280043,0,718,0,2.47E-04,8.66E-03,014,2011-09-27
50,3156120,0,345,0,2.62E-04,6.44E-03,014,2011-09-27
30,6279937,0,687,0,2.57E-04,1.42E-02,014,2011-09-27
21,6290297,0,716,0,2.55E-04,1.47E-02,014,2011-09-27
48,6289535,0,737,0,2.48E-04,1.04E-02,014,2011-09-27
66,6288736,0,714,0,4.17E-04,1.10E-02,014,2011-09-27
88,4000651,0,430,0,2.80E-04,6.80E-03,014,2011-09-27
48,6281147,0,703,0,3.17E-04,1.09E-02,014,2011-09-27
65,6077629,0,676,0,2.76E-04,9.74E-03,014,2011-09-27
15,6286106,0,697,0,2.82E-04,1.31E-02,014,2011-09-27
5,6288901,0,767,0,2.77E-04,1.05E-02,014,2011-09-27
117,6290583,0,958,0,3.13E-04,1.02E-02,014,2011-09-27
118,6288830,0,835,0,3.07E-04,9.44E-03,014,2011-09-27
10,6289650,0,786,0,4.03E-04,1.18E-02,014,2011-09-27
115,6287227,0,933,0,3.40E-04,1.01E-02,014,2011-09-27
86,4079386,0,459,0,3.15E-04,7.14E-03,014,2011-09-27
70,5048722,0,590,0,3.03E-04,8.94E-03,014,2011-09-27
106,6289483,0,671,0,2.54E-04,8.29E-03,014,2011-09-27
102,6289749,0,674,0,2.81E-04,7.66E-03,014,2011-09-27
60,2689832,0,259,0,2.82E-04,5.24E-03,014,2011-09-27
24,3835836,0,452,0,2.88E-04,6.75E-03,014,2011-09-27
49,6279378,0,661,0,2.71E-04,1.01E-02,014,2011-09-27
31,6276825,0,620,0,2.66E-04,9.21E-03,014,2011-09-27
65,6287768,0,717,0,3.35E-04,1.04E-02,014,2011-09-27
23,6288101,0,725,0,4.66E-04,1.13E-02,014,2011-09-27
11,6289354,0,720,0,2.96E-04,1.04E-02,014,2011-09-27
64,6290800,0,709,0,2.69E-04,1.00E-02,014,2011-09-27
110,2670277,0,300,0,2.81E-04,4.56E-03,014,2011-09-27
99,2653335,0,284,0,2.76E-04,4.33E-03,014,2011-09-27
124,6276835,0,715,0,2.75E-04,8.47E-03,014,2011-09-27
16,6286429,0,703,0,2.63E-04,9.26E-03,014,2011-09-27
24,4958780,0,535,0,2.59E-04,7.56E-03,014,2011-09-27
39,3521433,0,418,0,2.77E-04,7.21E-03,014,2011-09-27
99,6288830,0,709,0,3.01E-04,8.22E-03,014,2011-09-27
97,4059337,2783044,453,367,2.60E-04,1.19E-02,014,2011-09-27
32,4123927,0,454,0,2.44E-04,7.26E-03,014,2011-09-27
99,6277581,0,721,0,3.01E-04,7.93E-03,014,2011-09-27
112,5487462,0,611,0,2.42E-04,7.60E-03,014,2011-09-27
62,3003701,0,330,0,2.86E-04,6.06E-03,014,2011-09-27
6,6286558,0,712,0,2.56E-04,9.97E-03,014,2011-09-27
8,6282439,0,686,0,2.80E-04,9.69E-03,014,2011-09-27
83,6290586,0,715,0,2.49E-04,9.15E-03,014,2011-09-27
84,6280639,0,695,0,2.69E-04,8.49E-03,014,2011-09-27
92,6279013,0,697,0,2.35E-04,8.39E-03,014,2011-09-27
78,6007345,0,622,0,2.57E-04,1.04E-02,014,2011-09-27
91,6283625,0,724,0,2.52E-04,8.87E-03,014,2011-09-27
90,6290943,5580,655,2,2.82E-04,7.99E-03,014,2011-09-27
54,6290328,0,689,0,2.50E-04,9.83E-03,014,2011-09-27
66,6283323,0,479,0,2.40E-04,7.13E-03,014,2011-09-27
10,6282475,0,529,0,2.19E-04,7.97E-03,014,2011-09-27
48,6107664,0,696,0,2.47E-04,9.60E-03,014,2011-09-27
109,6288344,0,694,0,2.71E-04,8.10E-03,014,2011-09-27
78,6288907,0,696,0,2.54E-04,1.01E-02,014,2011-09-27
49,6286361,0,704,0,2.38E-04,9.44E-03,014,2011-09-27
77,6290681,0,697,0,2.63E-04,9.67E-03,014,2011-09-27
84,5288910,0,577,0,2.63E-04,8.64E-03,014,2011-09-27
7,5096550,0,566,0,4.07E-04,8.52E-03,014,2011-09-27
51,4298539,0,482,0,2.80E-04,7.42E-03,014,2011-09-27
81,5561611,0,623,0,2.75E-04,7.95E-03,014,2011-09-27
56,2474252,0,280,0,2.98E-04,5.12E-03,014,2011-09-27
67,4512490,0,506,0,2.97E-04,7.79E-03,014,2011-09-27
94,2436837,0,269,0,2.50E-04,4.21E-03,014,2011-09-27
91,2475307,0,297,0,2.64E-04,4.64E-03,014,2011-09-27
123,3749335,0,444,0,2.56E-04,6.69E-03,014,2011-09-27
35,6286640,0,685,0,2.51E-04,9.74E-03,014,2011-09-27
123,6290214,0,755,0,2.85E-04,8.81E-03,014,2011-09-27
16,6278901,0,703,0,2.52E-04,9.02E-03,014,2011-09-27
98,6280261,0,670,0,2.48E-04,8.08E-03,014,2011-09-27
106,6291021,0,728,0,2.60E-04,1.44E-02,014,2011-09-27
27,4167643,0,432,0,2.34E-04,6.15E-03,014,2011-09-27
92,6279442,0,656,0,2.35E-04,8.13E-03,014,2011-09-27
106,6284957,0,688,0,2.64E-04,7.98E-03,014,2011-09-27
83,6290859,0,567,0,2.74E-04,7.38E-03,014,2011-09-27
27,6283516,0,598,0,2.38E-04,7.37E-03,014,2011-09-27
37,6282229,0,488,0,2.45E-04,8.28E-03,014,2011-09-27
52,5978386,0,530,0,2.53E-04,7.65E-03,014,2011-09-27
48,5712113,0,650,0,2.54E-04,8.82E-03,014,2011-09-27
109,4386305,0,502,0,2.98E-04,6.43E-03,014,2011-09-27
87,6284858,0,686,0,2.30E-04,8.76E-03,014,2011-09-27
44,6275433,0,690,0,2.35E-04,1.00E-02,014,2011-09-27
